RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:15:00"	"2015-10-01"	"Warwick"	"Mostly Bob (IRE)"	"33.00"	"40.53"	"Handicap Chase"	"7"	"7"	"Best, J A"	"Leech, Mrs S"	"12"	"17"
"14:30:00"	"2015-09-28"	"Newton Abbot"	"Macarthur"	"12.00"	"14.79"	"Handicap Chase"	"6"	"6"	"Moloney, Paul"	"Rees, D A"	"11"	"23"
"15:25:00"	"2015-09-06"	"Fontwell"	"West End (IRE)"	"1.88"	"3.11"	"Handicap Chase"	"3"	"5"	"Bass, David"	"Bailey, K C"	"8"	"17"
"14:15:00"	"2015-08-31"	"Cartmel"	"Highpower (IRE)"	"1.50"	"2.68"	"Novices Hurdle"	"1"	"5"	"Johnson, Richard"	"ONeill, Jonjo and AJ"	"6"	"12"
"14:20:00"	"2015-08-27"	"Southwell"	"Who Am I"	"7.00"	"8.3"	"Handicap Novices Chase"	"F"	"10"	"OBrien, T J"	"Hamer, Mrs D A"	"9"	"28"
"17:35:00"	"2015-08-22"	"Perth"	"Bertie Milan (IRE)"	"14.00"	"17.68"	"Handicap Chase"	"PU"	"10"	"Alexander, Lucy"	"Alexander, N W"	"10"	"52"
"16:50:00"	"2015-08-22"	"Newton Abbot"	"A Keen Sense (GER)"	"16.00"	"20.98"	"Handicap Novices Chase"	"1"	"11"	"Bargary, J P"	"Dennis, David"	"6"	"10"
"14:30:00"	"2015-08-22"	"Newton Abbot"	"Lost Legend (IRE)"	"8.00"	"11"	"Handicap Chase"	"10"	"12"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"8"	"35"
"16:50:00"	"2015-08-12"	"Newton Abbot"	"Forget And Forgive (IRE)"	"9.00"	"10"	"Handicap Chase"	"PU"	"11"	"Moore, Mr K"	"Leech, Mrs S"	"7"	"31"
"19:35:00"	"2015-07-28"	"Worcester"	"Experimentalist"	"10.00"	"12"	"Seller Hurdle"	"2"	"5"	"Byrne, Michael"	"Vaughan, Tim"	"7"	"21"
"14:10:00"	"2015-07-23"	"Worcester"	"Sandynow (IRE)"	"9.00"	"10.5"	"Handicap Chase"	"5"	"10"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"10"	"60"
"14:10:00"	"2015-07-19"	"Stratford"	"Limpopo Tom (IRE)"	"8.00"	"12.13"	"Seller Hurdle"	"3"	"8"	"ORegan, Denis"	"Rees, D A"	"8"	"7"
"14:20:00"	"2015-07-15"	"Uttoxeter"	"Regal Diamond (IRE)"	"0.62"	"1.7"	"Maiden Hurdle"	"1"	"7"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"7"	"33"
"17:05:00"	"2015-07-12"	"Stratford"	"Mister Wall Street (FR)"	"6.00"	"8"	"Handicap Chase"	"4"	"8"	"Kelly, T"	"Menzies, Rebecca"	"10"	"14"
"18:40:00"	"2015-07-07"	"Uttoxeter"	"Honour A Promise"	"25.00"	"29.96"	"Handicap Novices Chase"	"9"	"14"	"Best, J A"	"Webber, P R"	"7"	"44"
"18:20:00"	"2015-06-04"	"Ffos Las"	"Buachaill Alainn (IRE)"	"2.75"	"4.04"	"Handicap Chase"	"3"	"6"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"8"	"53"
"20:55:00"	"2015-05-28"	"Wetherby"	"Cumbrian Farmer"	"33.00"	"42.38"	"Handicap Hurdle"	"4"	"12"	"Walton, Miss J"	"Bewley, G T"	"8"	"26"
"17:45:00"	"2015-05-25"	"Cartmel"	"Maybe I Wont"	"12.00"	"18"	"Handicap Hurdle"	"3"	"6"	"Hughes, Brian"	"Moffatt, James"	"10"	"42"
"16:10:00"	"2015-05-25"	"Cartmel"	"Redpender (IRE)"	"20.00"	"28"	"Handicap Chase"	"PU"	"11"	"Kelly, T"	"Moffatt, James"	"9"	"20"
"15:00:00"	"2015-05-25"	"Cartmel"	"Tokyo Brown (USA)"	"28.00"	"38.16"	"Handicap Novices Hurdle"	"8"	"9"	"Hughes, Brian"	"Moffatt, James"	"6"	"20"
"17:35:00"	"2015-05-24"	"Fontwell"	"Brass Monkey (IRE)"	"8.00"	"12"	"Handicap Hurdle"	"1"	"15"	"Kelly, Lizzie"	"King, N B"	"8"	"48"
"17:25:00"	"2015-05-24"	"Kelso"	"Generous Chief (IRE)"	"10.00"	"16"	"Handicap Chase"	"7"	"9"	"Hughes, Brian"	"Grant, C"	"7"	"24"
"17:25:00"	"2015-05-15"	"Aintree"	"Playhara (IRE)"	"8.00"	"12.04"	"Handicap Hurdle"	"4"	"8"	"Watters, Mr G B"	"Todhunter, M"	"6"	"25"
"16:10:00"	"2015-05-14"	"Perth"	"Urban Kode (IRE)"	"4.50"	"6.2"	"Handicap Hurdle"	"3"	"6"	"Watters, Mr G B"	"Russell, Miss Lucinda V"	"7"	"3"
"14:05:00"	"2015-05-09"	"Hexham"	"Bertielicious"	"100.00"	"340"	"Novices Hurdle"	"PU"	"7"	"Nichol, Craig"	"Haynes, J C"	"7"	"9"
"17:35:00"	"2015-05-07"	"Worcester"	"Isdaal"	"11.00"	"14.94"	"Handicap Hurdle"	"4"	"14"	"Wedge, Adam"	"Morgan, K A"	"8"	"36"
"19:50:00"	"2015-05-05"	"Exeter"	"What About Will (IRE)"	"16.00"	"20.58"	"Hunters Chase"	"4"	"10"	"Wade, Miss V"	"Harris, N"	"6"	"21"
"19:00:00"	"2015-05-01"	"Bangor"	"Mission Complete (IRE)"	"6.00"	"7.92"	"Handicap Chase"	"2"	"9"	"Savage, Jack A"	"ONeill, Jonjo and AJ"	"9"	"13"
"19:55:00"	"2015-04-24"	"Plumpton"	"Spartilla"	"3.00"	"4.8"	"Handicap Hurdle"	"7"	"10"	"Cannon, Tom J"	"OBrien, Daniel"	"6"	"18"
"15:40:00"	"2015-04-20"	"Hexham"	"Dollar Mick (IRE)"	"28.00"	"36.47"	"Handicap Chase"	"PU"	"18"	"Harding, Brian"	"Moffatt, James"	"10"	"46"
"14:40:00"	"2015-04-15"	"Cheltenham"	"Golden Chieftain (IRE)"	"7.50"	"9.74"	"Handicap Chase"	"4"	"11"	"Powell, Brendan"	"Tizzard, C L"	"10"	"21"
"16:50:00"	"2015-04-14"	"Carlisle"	"Biggar (IRE)"	"20.00"	"22"	"Handicap Novices Chase"	"PU"	"11"	"Watters, Mr G B"	"Russell, Miss Lucinda V"	"7"	"28"
"15:00:00"	"2015-04-14"	"Exeter"	"American Legend (IRE)"	"10.00"	"14.75"	"Handicap Chase"	"3"	"8"	"McLernon, R P"	"ONeill, Jonjo and AJ"	"7"	"37"
"14:10:00"	"2015-04-14"	"Carlisle"	"Around A Pound (IRE)"	"25.00"	"28"	"Handicap Hurdle"	"8"	"13"	"Wedge, Adam"	"Kent, Nick"	"10"	"15"
"15:05:00"	"2015-04-12"	"Ffos Las"	"Premier Portrait (IRE)"	"8.00"	"11"	"Seller Hurdle"	"4"	"5"	"Shoemark, Conor P"	"Bailey, K C"	"8"	"17"
"17:25:00"	"2015-04-11"	"Chepstow"	"Master Neo (FR)"	"4.00"	"5"	"Handicap Chase"	"4"	"7"	"Drowne, Mr L"	"Hawke, N J"	"9"	"21"
"15:45:00"	"2015-04-11"	"Chepstow"	"Up For An Oscar (IRE)"	"7.50"	"7.75"	"Handicap Novices Chase"	"UR"	"4"	"Cookson, Edward"	"Bailey, K C"	"8"	"14"
"17:15:00"	"2015-04-09"	"Aintree"	"Apache Jack (IRE)"	"16.00"	"24"	"Handicap Hurdle"	"PU"	"21"	"Burke, Jonathan"	"Hughes, Sandra"	"7"	"29"
"15:50:00"	"2015-04-06"	"Chepstow"	"Cruising Bye"	"2.00"	"3.25"	"Handicap Chase"	"1"	"8"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"9"	"11"
"15:15:00"	"2015-04-06"	"Chepstow"	"Sandynow (IRE)"	"3.00"	"4.3"	"Handicap Hurdle"	"1"	"11"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"10"	"35"
"15:15:00"	"2015-04-06"	"Chepstow"	"Bravo Bravo"	"20.00"	"25.26"	"Handicap Hurdle"	"PU"	"11"	"Tinkler, Andrew"	"Keighley, M"	"8"	"12"
"16:40:00"	"2015-04-05"	"Sedgefield"	"Rosquero (FR)"	"16.00"	"22.1"	"Handicap Hurdle"	"7"	"11"	"Kington, John"	"Johnson, R"	"10"	"9"
"17:15:00"	"2015-03-31"	"Exeter"	"Moscow Chancer (IRE)"	"16.00"	"28.1"	"Hunters Chase"	"1"	"14"	"Nugent, Hugh F"	"Campbell, A"	"9"	"12"
"15:10:00"	"2015-03-25"	"Newton Abbot"	"Velator"	"2.25"	"3.38"	"Handicap Chase"	"3"	"7"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"8"	"41"
"15:10:00"	"2015-03-21"	"Newbury"	"Ikorodu Road"	"14.00"	"17"	"Handicap Chase"	"6"	"10"	"Sheehan, Gavin"	"McPherson, Graeme P"	"12"	"31"
"14:40:00"	"2015-03-20"	"Newbury"	"Phone Home (IRE)"	"8.00"	"12.19"	"Handicap Chase"	"PU"	"9"	"Scudamore, Tom"	"Mitchell, Nick"	"8"	"34"
"15:05:00"	"2015-03-18"	"Warwick"	"Cheat The Cheater (IRE)"	"10.00"	"11.76"	"Handicap Chase"	"5"	"9"	"Whelan, Trevor"	"Dyson, Miss C"	"8"	"30"
"17:05:00"	"2015-03-17"	"Exeter"	"El Indio (IRE)"	"33.00"	"64.29"	"Handicap Novices Hurdle"	"5"	"12"	"Whelan, Trevor"	"Dyson, Miss C"	"8"	"8"
"15:40:00"	"2015-03-16"	"Southwell"	"Kyles Faith (IRE)"	"20.00"	"35.17"	"Handicap Hurdle"	"6"	"14"	"Shoemark, Conor P"	"Keighley, M"	"7"	"17"
"15:50:00"	"2015-03-14"	"Uttoxeter"	"Raz De Maree (FR)"	"20.00"	"40.37"	"Handicap Chase"	"2"	"16"	"Carberry, P"	"Hughes, Sandra"	"10"	"41"
"16:40:00"	"2015-03-13"	"Cheltenham"	"Bordoni (USA)"	"66.00"	"173.23"	"Handicap Hurdle"	"PU"	"21"	"Shoemark, Conor P"	"Ferguson, J P"	"6"	"34"
"14:40:00"	"2015-03-12"	"Cheltenham"	"Uxizandre (FR)"	"16.00"	"19.66"	"Chase"	"1"	"14"	"McCoy, A P"	"King, A"	"7"	"33"
"16:55:00"	"2015-03-10"	"Sedgefield"	"Devils Dyke (USA)"	"3.50"	"5.21"	"Handicap Chase"	"5"	"7"	"Ring, C V"	"Williams, Evan"	"7"	"15"
"16:55:00"	"2015-03-10"	"Sedgefield"	"Rosquero (FR)"	"4.50"	"5.9"	"Handicap Chase"	"UR"	"7"	"Mulqueen, S"	"Johnson, R"	"10"	"19"
"15:10:00"	"2015-03-09"	"Stratford"	"Dont Do Mondays (IRE)"	"16.00"	"21.67"	"Handicap Chase"	"1"	"7"	"Hodson, Mr J"	"Bridgwater, D G"	"8"	"26"
"16:30:00"	"2015-03-02"	"Fakenham"	"The Boogeyman (IRE)"	"16.00"	"20.62"	"Handicap Hurdle"	"7"	"9"	"Quinlan, Sean"	"Middleton, A"	"9"	"19"
"14:40:00"	"2015-03-01"	"Sedgefield"	"Debt To Society (IRE)"	"8.00"	"12"	"Handicap Hurdle"	"2"	"8"	"Challoner, Mr Harry"	"Ford, R"	"8"	"18"
"14:20:00"	"2015-02-26"	"Ludlow"	"Key To The West (IRE)"	"12.00"	"17.82"	"Handicap Novices Chase"	"5"	"6"	"Sheehan, Gavin"	"Dennis, David"	"8"	"12"
"14:20:00"	"2015-02-24"	"Leicester"	"Bally Braes (IRE)"	"3.50"	"5.1"	"Handicap Chase"	"4"	"6"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"7"	"33"
"15:55:00"	"2015-02-18"	"Doncaster"	"Dawn Twister (GER)"	"20.00"	"23"	"Handicap Hurdle"	"9"	"12"	"Aspell, Leighton"	"Wadham, Mrs L"	"8"	"39"
"15:15:00"	"2015-02-16"	"Lingfield"	"Rising Teal"	"5.00"	"7.59"	"Handicap Hurdle"	"PU"	"10"	"Whelan, Trevor"	"Wadham, Mrs L"	"6"	"25"
"14:55:00"	"2015-02-14"	"Haydock"	"Loch Ba (IRE)"	"33.00"	"40.57"	"Handicap Chase"	"PU"	"12"	"Thornton, Andrew"	"Channon, M R"	"9"	"14"
"15:15:00"	"2015-02-06"	"Bangor"	"Basford Ben"	"9.00"	"12.02"	"Handicap Chase"	"5"	"10"	"Carberry, Peter"	"Candlish, Jennie"	"7"	"17"
"14:20:00"	"2015-02-06"	"Newcastle"	"Decent Lord (IRE)"	"11.00"	"14.48"	"Handicap Chase"	"F"	"8"	"Ring, C V"	"Candlish, Jennie"	"11"	"40"
"14:30:00"	"2015-01-28"	"Leicester"	"Debt To Society (IRE)"	"4.50"	"6"	"Novices Claimer Hurdle"	"2"	"10"	"Challoner, Mr Harry"	"Ford, R"	"8"	"45"
"14:15:00"	"2015-01-24"	"Uttoxeter"	"Bladoun (FR)"	"3.00"	"4.16"	"Handicap Novices Hurdle"	"2"	"7"	"OFarrell, C"	"Pipe, D E"	"7"	"17"
"13:15:00"	"2015-01-24"	"Cheltenham"	"Mosspark (IRE)"	"8.00"	"9.2"	"Handicap Novices Chase"	"6"	"12"	"Sheehan, Gavin"	"Lavelle, Miss E C"	"7"	"14"
"13:15:00"	"2015-01-23"	"Ayr"	"Royal Sea Breeze (IRE)"	"10.00"	"13.5"	"Handicap Novices Chase"	"4"	"6"	"Russell, D N"	"Crawford, S R B"	"6"	"40"
"15:50:00"	"2015-01-19"	"Exeter"	"Magical Man"	"10.00"	"12.5"	"Handicap Hurdle"	"8"	"14"	"Davies, James"	"Hamer, Mrs D A"	"8"	"17"
"15:15:00"	"2015-01-17"	"Haydock"	"Man With Van (IRE)"	"14.00"	"15.56"	"Handicap Chase"	"UR"	"12"	"OBrien, T J"	"Crawford, S R B"	"9"	"41"
"14:50:00"	"2015-01-04"	"Plumpton"	"Ballybough Gorta (IRE)"	"25.00"	"30.62"	"Handicap Chase"	"PU"	"12"	"Moore, Jamie"	"Bowen, Peter / Michael"	"8"	"29"
"14:50:00"	"2015-01-02"	"Ffos Las"	"Fishing Bridge (IRE)"	"11.00"	"14.5"	"Handicap Hurdle"	"1"	"7"	"Moloney, Paul"	"Rees, D A"	"10"	"18"
"14:45:00"	"2015-01-01"	"Musselburgh"	"Bertie Milan (IRE)"	"10.00"	"12.5"	"Handicap Chase"	"2"	"8"	"Harding, Brian"	"Alexander, N W"	"10"	"25"
"15:30:00"	"2014-12-26"	"Wetherby"	"Pertuis (IRE)"	"16.00"	"23"	"Handicap Hurdle"	"10"	"11"	"Colliver, J"	"Hammond, Micky"	"8"	"24"
"13:30:00"	"2014-12-26"	"Market Rasen"	"Letbeso (IRE)"	"5.00"	"8"	"Handicap Novices Chase"	"3"	"8"	"Devereux, Donal"	"Bowen, Peter / Michael"	"6"	"17"
"13:10:00"	"2014-12-18"	"Towcester"	"Premier Portrait (IRE)"	"3.00"	"4.37"	"Handicap Novices Chase"	"1"	"4"	"Maguire, Jason"	"Bailey, K C"	"7"	"20"
"14:55:00"	"2014-12-15"	"Plumpton"	"Red Anchor (IRE)"	"9.00"	"12.34"	"Handicap Chase"	"PU"	"7"	"Thornton, Andrew"	"Jewell, Mrs L C"	"10"	"22"
"14:20:00"	"2014-12-09"	"Uttoxeter"	"Maller Tree"	"5.00"	"6.6"	"Handicap Hurdle"	"4"	"7"	"Sheehan, Gavin"	"Dennis, David"	"7"	"23"
"15:10:00"	"2014-12-06"	"Chepstow"	"Velator"	"12.00"	"15"	"Handicap Chase"	"6"	"9"	"Sheehan, Gavin"	"Bowen, Peter / Michael"	"7"	"32"
"15:20:00"	"2014-12-05"	"Exeter"	"Adrenalin Flight (IRE)"	"5.50"	"7.8"	"Handicap Chase"	"1"	"11"	"Thornton, Andrew"	"Mullins, J W"	"8"	"19"
"13:50:00"	"2014-12-02"	"Southwell"	"The Road Ahead"	"2.25"	"3.48"	"Handicap Hurdle"	"5"	"7"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"7"	"38"
"14:55:00"	"2014-11-28"	"Musselburgh"	"Urban Kode (IRE)"	"14.00"	"17.58"	"Handicap Hurdle"	"7"	"10"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"6"	"22"
"13:10:00"	"2014-11-28"	"Musselburgh"	"Ryton Runner (IRE)"	"25.00"	"28"	"Handicap Novices Chase"	"5"	"9"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"6"	"45"
"12:15:00"	"2014-11-26"	"Wetherby"	"Leath Acra Mor (IRE)"	"6.00"	"7.2"	"Claimer Hurdle"	"2"	"7"	"Bargary, J P"	"Williams, Ian"	"8"	"16"
"15:00:00"	"2014-11-25"	"Lingfield"	"Little Jimmy"	"1.10"	"2.37"	"Handicap Chase"	"2"	"5"	"Giles, Felix De"	"Gretton, T R "	"7"	"8"
"14:50:00"	"2014-11-25"	"Sedgefield"	"Zazamix (FR)"	"14.00"	"20.78"	"Handicap Chase"	"1"	"5"	"Kington, John"	"Crook, A"	"9"	"5"
"15:30:00"	"2014-11-11"	"Lingfield"	"Promised Wings (GER)"	"6.00"	"7.6"	"Handicap Novices Chase"	"2"	"4"	"Bowen, Sean P"	"Gordon, C"	"7"	"18"
"13:45:00"	"2014-11-09"	"Market Rasen"	"Little Chip (IRE)"	"7.50"	"9.83"	"Handicap Chase"	"PU"	"6"	"Fehily, Noel"	"Longsdon, C E"	"7"	"17"
"15:50:00"	"2014-11-07"	"Hexham"	"Kilcullen Article (IRE)"	"9.00"	"13.19"	"Handicap Hurdle"	"PU"	"12"	"Treadwell, Liam"	"Scudamore, M J"	"6"	"10"
"15:40:00"	"2014-11-07"	"Fontwell"	"American Life (FR)"	"4.00"	"5.6"	"Handicap Hurdle"	"1"	"8"	"Banks, Mr J"	"Middleton, A"	"7"	"24"
"15:40:00"	"2014-11-06"	"Towcester"	"Le Grand Chene (FR)"	"14.00"	"17.73"	"Handicap Chase"	"1"	"9"	"Moore, Mr K"	"Leech, Mrs S"	"8"	"31"
"15:00:00"	"2014-11-06"	"Musselburgh"	"Biggar (IRE)"	"11.00"	"15"	"Handicap Hurdle"	"7"	"9"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"6"	"27"
"14:30:00"	"2014-11-06"	"Musselburgh"	"Fight Away Boys (IRE)"	"14.00"	"15.5"	"Handicap Hurdle"	"5"	"8"	"Buchanan, Peter"	"Russell, Miss Lucinda V"	"6"	"14"
"13:00:00"	"2014-11-05"	"Warwick"	"Planetoid (IRE)"	"7.00"	"10.66"	"Handicap Hurdle"	"6"	"11"	"Maguire, Jason"	"Best, Jim"	"6"	"15"
"16:10:00"	"2014-10-30"	"Stratford"	"Speed Check (IRE)"	"2.25"	"3.4"	"Handicap Hurdle"	"3"	"11"	"Bushe, Miss E"	"Cantillon, D E"	"7"	"24"
"13:20:00"	"2014-10-29"	"Worcester"	"Vinnie My Boy (IRE)"	"50.00"	"90"	"Handicap Novices Chase"	"PU"	"15"	"Devereux, Donal"	"Bowen, Peter / Michael"	"6"	"49"
"16:20:00"	"2014-10-23"	"Ludlow"	"Susquehanna River (IRE)"	"8.00"	"9.18"	"Handicap Chase"	"2"	"8"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"7"	"55"
"16:20:00"	"2014-10-23"	"Ludlow"	"West End (IRE)"	"8.00"	"11.5"	"Handicap Chase"	"4"	"8"	"Cookson, Edward"	"Bailey, K C"	"7"	"20"
"14:45:00"	"2014-10-12"	"Ffos Las"	"Unforgettable (IRE)"	"16.00"	"19.5"	"Handicap Chase"	"4"	"6"	"Poste, Charlie"	"Bowen, Peter / Michael"	"11"	"13"
"16:40:00"	"2014-10-05"	"Huntingdon"	"Oscars Way (IRE)"	"4.50"	"5.97"	"Handicap Hurdle"	"1"	"7"	"Deutsch, Charlie"	"Cantillon, D E"	"6"	"19"
"16:15:00"	"2014-09-30"	"Chepstow"	"Douchkirk (FR)"	"10.00"	"15.62"	"Handicap Hurdle"	"7"	"11"	"Mckee, Ciaran"	"Oshea, J G M"	"7"	"33"
"14:40:00"	"2014-09-10"	"Uttoxeter"	"An Capall Mor (IRE)"	"2.50"	"3.65"	"Seller Hurdle"	"1"	"5"	"Woods, K K"	"Middleton, A"	"8"	"15"
"19:30:00"	"2014-09-09"	"Perth"	"Makhzoon (USA)"	"14.00"	"16.39"	"Handicap Hurdle"	"4"	"5"	"Alexander, Mr Kit"	"Alexander, N W"	"10"	"24"
"17:20:00"	"2014-09-07"	"Fontwell"	"Baily Storm (IRE)"	"10.00"	"13.26"	"Handicap Chase"	"3"	"5"	"Bass, David"	"Hill,Mrs Lawney "	"12"	"8"
"17:05:00"	"2014-08-30"	"Newton Abbot"	"Osorios Trial"	"12.00"	"16.15"	"Handicap Novices Hurdle"	"7"	"7"	"Moloney, Paul"	"Middleton, A"	"7"	"5"
"14:50:00"	"2014-08-28"	"Stratford"	"Drumlang (IRE)"	"4.00"	"5.37"	"Handicap Chase"	"2"	"5"	"McCarth, R J"	"Williams, Ian"	"8"	"3"
"19:00:00"	"2014-08-26"	"Sedgefield"	"Escape To The West"	"16.00"	"18.8"	"Handicap Novices Chase"	"PU"	"8"	"Costello, Dougie"	"Foster, Miss J E"	"6"	"29"
"17:15:00"	"2014-08-22"	"Ffos Las"	"Midnight Oscar (IRE)"	"2.50"	"3.8"	"Handicap Hurdle"	"3"	"4"	"Cookson, Edward"	"Bailey, K C"	"7"	"25"
"17:05:00"	"2014-08-03"	"Market Rasen"	"Listen And Learn (IRE)"	"4.00"	"5.66"	"Handicap Hurdle"	"2"	"6"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"6"	"28"
"19:55:00"	"2014-07-28"	"Uttoxeter"	"Friendly Society (IRE)"	"40.00"	"61.11"	"Handicap Hurdle"	"7"	"11"	"Banks, Mr J"	"Williams, Noel"	"9"	"15"
"17:05:00"	"2014-07-19"	"Cartmel"	"Get Home Now"	"8.00"	"12"	"Handicap Hurdle"	"7"	"11"	"OBrien, T J"	"Bowen, Peter / Michael"	"6"	"27"
"19:55:00"	"2014-07-16"	"Worcester"	"Vertueux (FR)"	"33.00"	"50.74"	"Handicap Seller Hurdle"	"15"	"16"	"Edwards, Lee"	"Carroll, A W"	"9"	"8"
"21:00:00"	"2014-07-08"	"Uttoxeter"	"Finding Your Feet (IRE)"	"7.00"	"11.11"	"Handicap Hurdle"	"7"	"13"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"6"	"50"
"15:20:00"	"2014-06-22"	"Worcester"	"Lost Legend (IRE)"	"2.75"	"4.3"	"Handicap Chase"	"2"	"6"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"7"	"32"
"18:40:00"	"2014-06-18"	"Southwell"	"Very Stylish (IRE)"	"3.33"	"5"	"Handicap Chase"	"2"	"13"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"10"	"20"
"15:20:00"	"2014-06-18"	"Uttoxeter"	"American Legend (IRE)"	"3.50"	"4.5"	"Handicap Novices Chase"	"6"	"13"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"6"	"20"
"17:10:00"	"2014-06-17"	"Stratford"	"Harris Garden (IRE)"	"9.00"	"11"	"Handicap Novices Chase"	"3"	"11"	"Wedge, Adam"	"Cowley, P E"	"7"	"19"
"16:30:00"	"2014-06-16"	"Newton Abbot"	"Dipity Doo Dah"	"5.00"	"7"	"Handicap Hurdle"	"4"	"10"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"10"	"7"
"14:20:00"	"2014-05-28"	"Cartmel"	"Nicene Creed"	"12.00"	"15.5"	"Handicap Seller Hurdle"	"PU"	"13"	"Moloney, Paul"	"Leech, Mrs S"	"9"	"11"
"19:20:00"	"2014-05-23"	"Towcester"	"Bally Lagan (IRE)"	"3.50"	"4.78"	"Handicap Novices Chase"	"2"	"8"	"Palmowski, Joseph"	"Dickin, R"	"6"	"9"
"16:50:00"	"2014-05-22"	"Wetherby"	"Ballybough Gorta (IRE)"	"4.00"	"5.34"	"Handicap Chase"	"3"	"7"	"Moore, Jamie"	"Bowen, Peter / Michael"	"7"	"40"
"14:30:00"	"2014-05-22"	"Wetherby"	"Makhzoon (USA)"	"4.50"	"5.9"	"Seller Hurdle"	"3"	"10"	"Alexander, Mr Kit"	"Alexander, N W"	"10"	"28"
"14:00:00"	"2014-05-18"	"Market Rasen"	"Rolling Maul (IRE)"	"1.75"	"2.76"	"Maiden Hurdle"	"1"	"9"	"Moore, Jamie"	"Bowen, Peter / Michael"	"6"	"13"
"17:20:00"	"2014-05-14"	"Worcester"	"Cinematique (IRE)"	"40.00"	"44.06"	"Handicap Hurdle"	"3"	"17"	"Sherwood, Mr J"	"Mongan, Mrs L J"	"6"	"29"
"20:00:00"	"2014-05-12"	"Towcester"	"Marju King (IRE)"	"12.00"	"15.3"	"Handicap Hurdle"	"11"	"12"	"Mitchell, Mr F"	"Middleton,P W "	"8"	"22"
"19:00:00"	"2014-05-12"	"Towcester"	"Windpfeil (IRE)"	"25.00"	"48.03"	"Seller Hurdle"	"3"	"6"	"Boxall, Miss C"	"Davis, D J S Ffrench"	"8"	"10"
"19:30:00"	"2014-05-03"	"Hexham"	"Mister Philson (IRE)"	"6.00"	"7.6"	"Handicap Chase"	"2"	"9"	"Fox, Mr A J"	"Crawford, S R B"	"9"	"8"
"19:20:00"	"2014-05-02"	"Bangor"	"Railway Dillon (IRE)"	"8.50"	"10.19"	"Handicap Chase"	"3"	"7"	"Slatter, Mr N"	"McCain Jnr, D"	"9"	"55"
"18:50:00"	"2014-05-01"	"Ffos Las"	"Gap Of Dunloe (IRE) (OLD)"	"8.00"	"11.69"	"Handicap Hurdle"	"6"	"7"	"Moore, Jamie"	"Bowen, Peter / Michael"	"6"	"25"
"16:20:00"	"2014-05-01"	"Sedgefield"	"Acrai Rua (IRE)"	"14.00"	"16.5"	"Handicap Chase"	"5"	"7"	"Hughes, Brian"	"Fitzgerald, T J"	"11"	"60"
"17:35:00"	"2014-04-23"	"Perth"	"Easement"	"16.00"	"17.42"	"Handicap Hurdle"	"5"	"16"	"Walton, Miss J"	"Bewley, G T"	"11"	"23"
"17:00:00"	"2014-04-23"	"Perth"	"Rossinis Dancer"	"28.00"	"39.55"	"Handicap Chase"	"10"	"10"	"Alexander, Lucy"	"Alexander, N W"	"9"	"26"
"14:50:00"	"2014-04-22"	"Kelso"	"Simarthur"	"3.50"	"5.28"	"Handicap Chase"	"PU"	"4"	"Buchanan, Peter"	"Russell, Miss Lucinda V"	"7"	"53"
"17:35:00"	"2014-04-21"	"Chepstow"	"Midnight Macarena"	"16.00"	"21.61"	"Handicap Chase"	"F"	"14"	"Dunne, R T"	"Wadham, Mrs L"	"9"	"23"
"15:25:00"	"2014-04-13"	"Wincanton"	"Qianshan Leader (IRE)"	"4.00"	"5"	"Handicap Chase"	"4"	"5"	"Sheehan, Gavin"	"Lavelle, Miss E C"	"10"	"26"
"16:50:00"	"2014-04-12"	"Bangor"	"Midnight Oscar (IRE)"	"2.25"	"3.43"	"Handicap Hurdle"	"4"	"13"	"Cookson, Edward"	"Bailey, K C"	"7"	"23"
"16:40:00"	"2014-04-10"	"Towcester"	"Got Attitude (IRE)"	"11.00"	"12.58"	"Handicap Chase"	"3"	"12"	"Whelan, Trevor"	"Carroll, A W"	"11"	"44"
"15:10:00"	"2014-04-10"	"Towcester"	"Doyenne Dream"	"50.00"	"86.63"	"Maiden Hurdle"	"1"	"13"	"Andrews, Bridget"	"Fryer, Miss C"	"7"	"24"
