RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:50:00"	"2020-09-08"	"Catterick"	"Cool Spirit"	"100.00"	"272.06"	"Handicap"	"12"	"12"	"Murtagh, Connor"	"Williams, Olly"	"5"	"75"
"17:35:00"	"2020-08-25"	"Catterick"	"Glaceon (IRE)"	"6.50"	"7.95"	"Handicap"	"5"	"8"	"Eaves, Tom"	"Jackson, Miss T"	"5"	"7"
"17:05:00"	"2020-08-25"	"Catterick"	"Tarnhelm"	"4.50"	"7"	"Handicap"	"5"	"9"	"Pindar, Rhonda"	"Storey, W"	"5"	"29"
"16:35:00"	"2020-08-25"	"Catterick"	"Canfords Joy (IRE)"	"6.00"	"7.78"	"Handicap"	"3"	"12"	"Curtis, B A"	"Bailey, Liam"	"5"	"5"
"15:25:00"	"2020-08-25"	"Catterick"	"Sevenna Star (IRE)"	"12.00"	"18.25"	"Handicap"	"8"	"11"	"Keenan, Darragh"	"Ryan, J"	"5"	"41"
"14:55:00"	"2020-08-25"	"Catterick"	"Lady Camelot (IRE)"	"20.00"	"28"	"Handicap"	"5"	"10"	"Stott, Kevin"	"Kirby, P A"	"5"	"61"
"14:55:00"	"2020-08-25"	"Catterick"	"Epaneema (IRE)"	"66.00"	"169.31"	"Handicap"	"6"	"10"	"Eaves, Tom"	"Frost, Kevin"	"5"	"71"
"14:55:00"	"2020-08-25"	"Catterick"	"Convivial"	"16.00"	"24"	"Handicap"	"8"	"10"	"Lee, G"	"Hammond, Micky"	"5"	"12"
"14:25:00"	"2020-08-25"	"Catterick"	"Jewel Maker (IRE)"	"5.00"	"6.27"	"Handicap"	"3"	"12"	"Allan, David"	"Easterby, T D"	"5"	"12"
"13:55:00"	"2020-08-25"	"Catterick"	"The Navigator"	"7.50"	"12.34"	"Handicap"	"8"	"8"	"Mulrennan, Paul"	"Sayer, Mrs Dianne"	"5"	"21"
"17:20:00"	"2020-08-17"	"Catterick"	"Percy Prosecco"	"7.00"	"8.53"	"Handicap"	"4"	"14"	"Hampson, Brodie"	"Watson, Archie"	"5"	"159"
"17:20:00"	"2020-08-17"	"Catterick"	"Delph Crescent (IRE)"	"9.00"	"12.5"	"Handicap"	"7"	"14"	"Cagney, Eireann"	"Fahey, R A"	"5"	"11"
"17:20:00"	"2020-08-17"	"Catterick"	"Lord Torranaga (FR)"	"7.50"	"9.9"	"Handicap"	"10"	"14"	"Millman, Mr P"	"Kirby, P A"	"5"	"19"
"17:20:00"	"2020-08-17"	"Catterick"	"Greengage (IRE)"	"16.00"	"20"	"Handicap"	"11"	"14"	"Huskisson, Rachel"	"Davidson, Tristan"	"5"	"26"
"17:20:00"	"2020-08-17"	"Catterick"	"Running Cloud (IRE)"	"66.00"	"150"	"Handicap"	"14"	"14"	"Jordan, Megan"	"Loughnane, Daniel Mark"	"5"	"48"
"15:20:00"	"2020-08-17"	"Catterick"	"Calins Lad"	"40.00"	"55.86"	"Handicap"	"10"	"11"	"Mullen, Andrew"	"Haslam, B M R"	"5"	"72"
"13:45:00"	"2020-08-17"	"Catterick"	"Bibbidibobbidiboo (IRE)"	"16.00"	"19.77"	"Handicap"	"2"	"10"	"Gray, S A"	"Duffield, Mrs A"	"5"	"34"
"17:50:00"	"2020-08-04"	"Catterick"	"Barney Bullet (IRE)"	"10.00"	"15"	"Handicap"	"2"	"13"	"Hardie, Cameron"	"Menzies, Rebecca"	"5"	"20"
"17:20:00"	"2020-08-04"	"Catterick"	"Havana Go"	"4.00"	"6.12"	"Handicap"	"11"	"15"	"Mulrennan, Paul"	"Jardine, I"	"5"	"19"
"16:50:00"	"2020-08-04"	"Catterick"	"Zumurud (IRE)"	"16.00"	"20.22"	"Handicap"	"5"	"11"	"Eaves, Tom"	"Bastiman, Rebecca"	"5"	"20"
"16:50:00"	"2020-08-04"	"Catterick"	"Saisons Dor (IRE)"	"6.00"	"7.72"	"Handicap"	"6"	"11"	"Payton, Owen"	"OKeeffe, Jedd"	"5"	"10"
"14:45:00"	"2020-08-04"	"Catterick"	"The Navigator"	"3.00"	"4.21"	"Handicap"	"1"	"9"	"Mulrennan, Paul"	"Sayer, Mrs Dianne"	"5"	"6"
"14:15:00"	"2020-08-04"	"Catterick"	"Mutabaahy (IRE)"	"8.50"	"12.27"	"Handicap"	"2"	"7"	"Hardie, Cameron"	"Brittain, Antony"	"5"	"10"
"20:30:00"	"2020-07-22"	"Catterick"	"Greengage (IRE)"	"5.50"	"7.8"	"Handicap"	"4"	"14"	"Dennis, Phil"	"Davidson, Tristan"	"5"	"15"
"20:30:00"	"2020-07-22"	"Catterick"	"Thawry"	"14.00"	"29"	"Handicap"	"8"	"14"	"Hardie, Cameron"	"Brittain, Antony"	"5"	"23"
"20:00:00"	"2020-07-22"	"Catterick"	"Airshow"	"12.00"	"15.65"	"Handicap"	"6"	"7"	"Rawlinson, Ali"	"Appleby, M"	"5"	"132"
"19:00:00"	"2020-07-22"	"Catterick"	"Qaaraat"	"16.00"	"25.53"	"Handicap"	"5"	"12"	"Hardie, Cameron"	"Brittain, Antony"	"5"	"27"
"16:20:00"	"2020-07-15"	"Catterick"	"Barney Bullet (IRE)"	"5.00"	"6.6"	"Handicap"	"5"	"13"	"Hardie, Cameron"	"Menzies, Rebecca"	"5"	"14"
"16:20:00"	"2020-07-15"	"Catterick"	"Olivers Betty"	"6.50"	"8.4"	"Handicap"	"7"	"13"	"Stammers, Oliver"	"Boanas, Miss G"	"5"	"13"
"15:50:00"	"2020-07-15"	"Catterick"	"Whitehall"	"66.00"	"105.37"	"Handicap"	"10"	"10"	"James, S H"	"Harker, G A"	"5"	"24"
"14:50:00"	"2020-07-15"	"Catterick"	"Abel Handy (IRE)"	"4.00"	"5.07"	"Handicap"	"2"	"12"	"Tudhope, Daniel"	"OMeara, D"	"5"	"19"
"13:20:00"	"2020-07-15"	"Catterick"	"Nine Elms (USA)"	"22.00"	"30.36"	"Handicap"	"6"	"7"	"Edmunds, Lewis"	"Bowring, S R"	"5"	"20"
"12:45:00"	"2020-07-15"	"Catterick"	"Militia"	"3.00"	"4.2"	"Handicap"	"2"	"10"	"McHugh, B"	"Midgley, P T"	"5"	"17"
"16:25:00"	"2020-07-02"	"Catterick"	"The Brora Pobbles"	"5.50"	"7.55"	"Non-Handicap"	"5"	"11"	"McHugh, B"	"Whillans, A C"	"5"	"17"
"15:50:00"	"2020-07-02"	"Catterick"	"Irish Minister (USA)"	"9.00"	"14.07"	"Non-Handicap"	"2"	"10"	"Shaw, Harrison"	"Thompson, D W"	"5"	"124"
"15:50:00"	"2020-07-02"	"Catterick"	"Olivers Betty"	"6.00"	"7.75"	"Non-Handicap"	"3"	"10"	"Stammers, Oliver"	"Boanas, Miss G"	"5"	"7"
"14:50:00"	"2020-07-02"	"Catterick"	"Kittys Cove"	"8.00"	"10.5"	"Handicap"	"3"	"12"	"Fentiman, Duran"	"Easterby, T D"	"5"	"15"
"14:20:00"	"2020-07-02"	"Catterick"	"Watheer"	"9.00"	"13.64"	"Handicap"	"8"	"12"	"Curtis, B A"	"Fell, R / Murray, S"	"5"	"118"
"13:20:00"	"2020-07-02"	"Catterick"	"Loulin"	"16.00"	"23.57"	"Handicap"	"9"	"11"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"135"
"16:15:00"	"2019-10-29"	"Catterick"	"Bevsboy (IRE)"	"50.00"	"88.15"	"Handicap"	"1"	"11"	"Muir, Paula"	"Siddall, Miss L C"	"5"	"7"
"16:15:00"	"2019-10-29"	"Catterick"	"Night Law"	"8.50"	"9.35"	"Handicap"	"9"	"11"	"Dennis, Phil"	"Scott, Miss Katie"	"5"	"14"
"15:45:00"	"2019-10-29"	"Catterick"	"Jackman"	"125.00"	"344.6"	"Handicap"	"9"	"11"	"McHugh, B"	"James, L R"	"5"	"104"
"15:10:00"	"2019-10-29"	"Catterick"	"Six Strings"	"16.00"	"22.12"	"Handicap"	"6"	"10"	"Rawlinson, Ali"	"Appleby, M"	"5"	"33"
"14:35:00"	"2019-10-29"	"Catterick"	"Cornerstone Lad"	"4.00"	"6"	"Handicap"	"1"	"12"	"Lee, G"	"Hammond, Micky"	"5"	"151"
"14:35:00"	"2019-10-29"	"Catterick"	"Elite Icon"	"12.00"	"14.18"	"Handicap"	"6"	"12"	"Gormley, Jamie"	"Goldie, J S"	"5"	"14"
"14:35:00"	"2019-10-29"	"Catterick"	"Tor"	"10.00"	"14.5"	"Handicap"	"8"	"12"	"Sullivan, James P"	"Fife, Mrs Marjorie"	"5"	"14"
"14:35:00"	"2019-10-29"	"Catterick"	"Urban Spirit (IRE)"	"16.00"	"18.64"	"Handicap"	"9"	"12"	"Davis, Sean"	"McLintock, Karen"	"5"	"18"
"14:35:00"	"2019-10-29"	"Catterick"	"Percy (IRE)"	"25.00"	"36"	"Handicap"	"10"	"12"	"Fanning, Joe"	"Bishop, Frank"	"5"	"33"
"14:05:00"	"2019-10-29"	"Catterick"	"Breanski"	"5.00"	"7.4"	"Handicap"	"2"	"8"	"Payton, Owen"	"OKeeffe, Jedd"	"5"	"24"
"14:05:00"	"2019-10-29"	"Catterick"	"Casement (IRE)"	"9.00"	"11.67"	"Handicap"	"8"	"8"	"Rawlinson, Ali"	"Appleby, M"	"5"	"42"
"13:30:00"	"2019-10-29"	"Catterick"	"Tamleek (USA)"	"20.00"	"26.52"	"Handicap"	"5"	"6"	"Nolan, D"	"OMeara, D"	"5"	"15"
"17:35:00"	"2019-10-19"	"Catterick"	"Richard Strauss (IRE)"	"25.00"	"30.96"	"Handicap"	"4"	"8"	"Barratt-Atkin, Nicholas"	"Kirby, P A"	"5"	"9"
"17:35:00"	"2019-10-19"	"Catterick"	"Late For The Sky"	"50.00"	"120"	"Handicap"	"8"	"8"	"Ashton, Gavin"	"Barclay, Stella"	"5"	"94"
"17:00:00"	"2019-10-19"	"Catterick"	"Lady Kyria (FR)"	"9.00"	"8.58"	"Handicap"	"2"	"7"	"Barratt-Atkin, Nicholas"	"Kirby, P A"	"5"	"28"
"16:30:00"	"2019-10-19"	"Catterick"	"Confrontational (IRE)"	"5.50"	"7.8"	"Handicap"	"4"	"15"	"Gray, S A"	"Candlish, Jennie"	"5"	"21"
"15:55:00"	"2019-10-19"	"Catterick"	"Unit of Assessment (IRE)"	"10.00"	"14.75"	"Handicap"	"3"	"12"	"ONeill, Dane"	"Knight, W J"	"5"	"24"
"15:55:00"	"2019-10-19"	"Catterick"	"Appointed"	"12.00"	"16.15"	"Handicap"	"12"	"12"	"Allan, David"	"Easterby, T D"	"5"	"21"
"15:25:00"	"2019-10-19"	"Catterick"	"Hyperfocus (IRE)"	"10.00"	"13"	"Handicap"	"6"	"14"	"Fentiman, Duran"	"Easterby, T D"	"5"	"7"
"17:50:00"	"2019-09-21"	"Catterick"	"Uncle Charlie (IRE)"	"3.50"	"5.49"	"Handicap"	"3"	"11"	"Norton, Francis"	"Duffield, Mrs A"	"5"	"5"
"17:50:00"	"2019-09-21"	"Catterick"	"Magical Molly Joe"	"25.00"	"34.3"	"Handicap"	"11"	"11"	"Dennis, Phil"	"Barron, T D"	"5"	"101"
"17:20:00"	"2019-09-21"	"Catterick"	"Suitcase n Taxi"	"8.00"	"13.32"	"Handicap"	"2"	"13"	"Fentiman, Duran"	"Easterby, T D"	"5"	"10"
"17:20:00"	"2019-09-21"	"Catterick"	"Eldelbar (SPA)"	"4.00"	"5.85"	"Handicap"	"5"	"13"	"James, S H"	"Harker, G A"	"5"	"11"
"16:10:00"	"2019-09-21"	"Catterick"	"Betty Grable (IRE)"	"14.00"	"19"	"Handicap"	"2"	"13"	"Pindar, Rhonda"	"Storey, W"	"5"	"18"
"16:10:00"	"2019-09-21"	"Catterick"	"Tommy Hallinan (IRE)"	"9.00"	"10.98"	"Handicap"	"4"	"13"	"Schofield, Kieran"	"Ellison, B"	"5"	"18"
"16:10:00"	"2019-09-21"	"Catterick"	"Lady Kyria (FR)"	"66.00"	"155.42"	"Handicap"	"8"	"13"	"Barratt-Atkin, Nicholas"	"Kirby, P A"	"5"	"11"
"15:00:00"	"2019-09-21"	"Catterick"	"Near Kettering"	"6.50"	"9.69"	"Handicap"	"7"	"8"	"Hardie, Cameron"	"England, Sam"	"5"	"23"
"15:00:00"	"2019-09-21"	"Catterick"	"Kyoto Star (FR)"	"33.00"	"68.32"	"Handicap"	"8"	"8"	"Dennis, Phil"	"Easterby, T D"	"5"	"11"
"17:45:00"	"2019-09-10"	"Catterick"	"French Mix (USA)"	"14.00"	"17.04"	"Handicap"	"8"	"14"	"Welch, Miss H"	"Dunn, Mrs Alex"	"5"	"16"
"17:45:00"	"2019-09-10"	"Catterick"	"Compatriot (IRE)"	"50.00"	"116.42"	"Handicap"	"9"	"14"	"Howarth, Miss R"	"Fell, R / Murray, S"	"5"	"24"
"17:10:00"	"2019-09-10"	"Catterick"	"Red Hot Fusion (IRE)"	"125.00"	"570.99"	"Handicap"	"12"	"12"	"Fentiman, Duran"	"Berry, A"	"5"	"25"
"16:35:00"	"2019-09-10"	"Catterick"	"Groupie"	"14.00"	"21"	"Handicap"	"5"	"12"	"Lee, G"	"Tate, T P"	"5"	"13"
"16:35:00"	"2019-09-10"	"Catterick"	"Mambila (FR)"	"16.00"	"25"	"Handicap"	"8"	"12"	"James, S H"	"Harker, G A"	"5"	"26"
"16:00:00"	"2019-09-10"	"Catterick"	"Eldelbar (SPA)"	"8.00"	"11"	"Handicap"	"2"	"12"	"James, S H"	"Harker, G A"	"5"	"11"
"15:00:00"	"2019-09-10"	"Catterick"	"Millie The Minx (IRE)"	"10.00"	"13.5"	"Handicap"	"6"	"15"	"Sullivan, James P"	"Sayer, Mrs Dianne"	"5"	"35"
"15:00:00"	"2019-09-10"	"Catterick"	"Lady Kyria (FR)"	"50.00"	"71.67"	"Handicap"	"8"	"15"	"Barratt-Atkin, Nicholas"	"Kirby, P A"	"5"	"28"
"15:00:00"	"2019-09-10"	"Catterick"	"Khitaamy (IRE)"	"80.00"	"369.33"	"Handicap"	"13"	"15"	"Eaves, Tom"	"Jackson, Miss T"	"5"	"12"
"17:10:00"	"2019-09-03"	"Catterick"	"Tommy Hallinan (IRE)"	"3.50"	"4.7"	"Handicap"	"3"	"8"	"Robinson, Ben"	"Ellison, B"	"5"	"17"
"17:10:00"	"2019-09-03"	"Catterick"	"Betty Grable (IRE)"	"2.75"	"4.13"	"Handicap"	"5"	"8"	"Pindar, Rhonda"	"Storey, W"	"5"	"5"
"15:05:00"	"2019-09-03"	"Catterick"	"Demophon"	"7.50"	"10"	"Claimer"	"3"	"6"	"Lee, G"	"Flook, S"	"5"	"12"
"15:05:00"	"2019-09-03"	"Catterick"	"Fast And Friendly (IRE)"	"66.00"	"144.44"	"Claimer"	"6"	"6"	"Murtagh, Connor"	"Murtagh, Barry"	"5"	"34"
"17:25:00"	"2019-08-28"	"Catterick"	"Redrosezorro"	"2.75"	"4.4"	"Handicap"	"2"	"11"	"Shaw, Harrison"	"Alston, E J"	"5"	"23"
"17:25:00"	"2019-08-28"	"Catterick"	"Amazing Grazing (IRE)"	"14.00"	"18.5"	"Handicap"	"3"	"11"	"Dennis, Phil"	"Bastiman, Rebecca"	"5"	"34"
"16:55:00"	"2019-08-28"	"Catterick"	"Nifty Niece (IRE)"	"9.00"	"10.44"	"Handicap"	"2"	"10"	"Beasley, Connor"	"Duffield, Mrs A"	"5"	"4"
"16:55:00"	"2019-08-28"	"Catterick"	"Mightaswellsmile"	"7.00"	"8.18"	"Handicap"	"5"	"10"	"Muir, Paula"	"Barr, R E"	"5"	"9"
"16:55:00"	"2019-08-28"	"Catterick"	"Groupie"	"5.50"	"7.4"	"Handicap"	"7"	"10"	"Lee, G"	"Tate, T P"	"5"	"16"
"15:50:00"	"2019-08-28"	"Catterick"	"Parys Mountain (IRE)"	"6.50"	"8"	"Handicap"	"2"	"8"	"Redmond, D M"	"Easterby, T D"	"5"	"25"
"15:50:00"	"2019-08-28"	"Catterick"	"Lamloom (IRE)"	"3.50"	"5.1"	"Handicap"	"5"	"8"	"Tudhope, Daniel"	"OMeara, D"	"5"	"37"
"14:50:00"	"2019-08-28"	"Catterick"	"Maghfoor"	"4.50"	"6.2"	"Handicap"	"4"	"8"	"Shaw, Harrison"	"Alston, E J"	"5"	"28"
"14:50:00"	"2019-08-28"	"Catterick"	"Ninepin Bowler"	"9.00"	"11.5"	"Handicap"	"7"	"8"	"Tudhope, Daniel"	"Duffield, Mrs A"	"5"	"12"
"17:35:00"	"2019-08-19"	"Catterick"	"Snookered (IRE)"	"4.50"	"5.7"	"Handicap"	"4"	"10"	"Brown, Mr M W"	"Ellison, B"	"5"	"15"
"17:35:00"	"2019-08-19"	"Catterick"	"Mauricio (IRE)"	"2.00"	"3.3"	"Handicap"	"5"	"10"	"Brotherton, Miss S"	"Newland, Dr R D P"	"5"	"12"
"16:30:00"	"2019-08-19"	"Catterick"	"The Stalking Moon (IRE)"	"8.00"	"11.5"	"Handicap"	"4"	"14"	"Mullen, Andrew"	"Nicholls, Adrian"	"5"	"13"
"16:30:00"	"2019-08-19"	"Catterick"	"Chickenfortea (IRE)"	"12.00"	"16.72"	"Handicap"	"6"	"14"	"Hart, Jason"	"Alston, E J"	"5"	"13"
"16:30:00"	"2019-08-19"	"Catterick"	"Eldelbar (SPA)"	"20.00"	"27"	"Handicap"	"8"	"14"	"Mathers, Patrick"	"Harker, G A"	"5"	"13"
"16:30:00"	"2019-08-19"	"Catterick"	"Naples Bay"	"18.00"	"28.06"	"Handicap"	"11"	"14"	"Dennis, Phil"	"Scott, Miss Katie"	"5"	"35"
"16:00:00"	"2019-08-19"	"Catterick"	"Radjash"	"5.00"	"6.8"	"Handicap"	"3"	"15"	"Wheatley, Zak"	"Carroll, D"	"5"	"10"
"16:00:00"	"2019-08-19"	"Catterick"	"Mightaswellsmile"	"16.00"	"23"	"Handicap"	"12"	"15"	"Beech, Aled J"	"Barr, R E"	"5"	"13"
"16:00:00"	"2019-08-19"	"Catterick"	"Kings Academy"	"40.00"	"60"	"Handicap"	"15"	"15"	"Quinn, Jimmy"	"Mackie, J"	"5"	"31"
"15:00:00"	"2019-08-19"	"Catterick"	"Night Law"	"7.00"	"8.2"	"Handicap"	"1"	"12"	"Dennis, Phil"	"Scott, Miss Katie"	"5"	"13"
"16:45:00"	"2019-08-12"	"Catterick"	"Maid In Manhattan (IRE)"	"1.50"	"2.64"	"Handicap"	"1"	"4"	"Shaw, Harrison"	"Menzies, Rebecca"	"5"	"37"
"16:45:00"	"2019-08-12"	"Catterick"	"Diodorus (IRE)"	"5.50"	"6.8"	"Handicap"	"2"	"4"	"Curtis, B A"	"McLintock, Karen"	"5"	"25"
"15:45:00"	"2019-08-12"	"Catterick"	"Raselasad (IRE)"	"6.00"	"8.2"	"Handicap"	"2"	"7"	"Ffrench, Royston"	"Waggott, Miss Tracy"	"5"	"40"
"15:45:00"	"2019-08-12"	"Catterick"	"Medahim (IRE)"	"1.50"	"2.72"	"Handicap"	"7"	"7"	"Tudhope, Daniel"	"Furtado, Ivan"	"5"	"16"
"17:10:00"	"2019-08-06"	"Catterick"	"Eldelbar (SPA)"	"33.00"	"46.74"	"Handicap"	"5"	"13"	"Mathers, Patrick"	"Harker, G A"	"5"	"16"
"17:10:00"	"2019-08-06"	"Catterick"	"The Stalking Moon (IRE)"	"7.00"	"9.03"	"Handicap"	"9"	"13"	"Mullen, Andrew"	"Nicholls, Adrian"	"5"	"49"
"17:10:00"	"2019-08-06"	"Catterick"	"Sword Exceed (GER)"	"6.00"	"8.15"	"Handicap"	"13"	"13"	"Hart, Jason"	"Furtado, Ivan"	"5"	"31"
"16:40:00"	"2019-08-06"	"Catterick"	"Piedita (IRE)"	"8.00"	"11"	"Handicap"	"2"	"4"	"Morris, Luke"	"Prescott, Sir Mark"	"5"	"11"
"16:10:00"	"2019-08-06"	"Catterick"	"Mightaswellsmile"	"7.50"	"9.19"	"Handicap"	"2"	"11"	"Muir, Paula"	"Barr, R E"	"5"	"6"
"15:35:00"	"2019-08-06"	"Catterick"	"Night Law"	"25.00"	"32"	"Handicap"	"1"	"11"	"Dennis, Phil"	"Scott, Miss Katie"	"5"	"15"
"15:35:00"	"2019-08-06"	"Catterick"	"Chickenfortea (IRE)"	"9.00"	"12.35"	"Handicap"	"5"	"11"	"Shaw, Harrison"	"Alston, E J"	"5"	"13"
"15:05:00"	"2019-08-06"	"Catterick"	"True Romance (IRE)"	"2.75"	"4.18"	"Handicap"	"1"	"14"	"Lee, G"	"Brooke, Julia"	"5"	"14"
"15:05:00"	"2019-08-06"	"Catterick"	"Metronomic (IRE)"	"9.00"	"11"	"Handicap"	"3"	"14"	"Wheatley, Zak"	"Niven, P D"	"5"	"13"
"15:05:00"	"2019-08-06"	"Catterick"	"Millie The Minx (IRE)"	"4.00"	"5.4"	"Handicap"	"4"	"14"	"Sullivan, James P"	"Sayer, Mrs Dianne"	"5"	"17"
"15:05:00"	"2019-08-06"	"Catterick"	"Richard Strauss (IRE)"	"16.00"	"18.83"	"Handicap"	"8"	"14"	"Stott, Kevin"	"Kirby, P A"	"5"	"15"
"17:45:00"	"2019-07-24"	"Catterick"	"Metronomic (IRE)"	"14.00"	"16"	"Handicap"	"1"	"10"	"Wheatley, Zak"	"Niven, P D"	"5"	"9"
"17:45:00"	"2019-07-24"	"Catterick"	"Rose Crown"	"6.50"	"8.45"	"Handicap"	"9"	"10"	"Bass, George"	"Channon, M R"	"5"	"12"
"17:10:00"	"2019-07-24"	"Catterick"	"Mightaswellsmile"	"16.00"	"19.97"	"Handicap"	"2"	"12"	"Muir, Paula"	"Barr, R E"	"5"	"7"
"16:40:00"	"2019-07-24"	"Catterick"	"Chickenfortea (IRE)"	"3.50"	"4.84"	"Handicap"	"9"	"9"	"Allan, David"	"Alston, E J"	"5"	"14"
"17:00:00"	"2019-07-17"	"Catterick"	"Late For The Sky"	"33.00"	"81.28"	"Handicap"	"5"	"8"	"Smith, Sophie"	"Barclay, Stella"	"5"	"29"
"17:00:00"	"2019-07-17"	"Catterick"	"Jackman"	"40.00"	"170.62"	"Handicap"	"8"	"8"	"Cagney, Eireann"	"James, L R"	"5"	"76"
"16:30:00"	"2019-07-17"	"Catterick"	"Guardia Svizzera (IRE)"	"14.00"	"16.75"	"Handicap"	"10"	"10"	"Sanderson, Benjamin"	"Fell, R / Murray, S"	"5"	"105"
"14:30:00"	"2019-07-17"	"Catterick"	"Mightaswellsmile"	"100.00"	"590"	"Seller"	"4"	"11"	"Muir, Paula"	"Barr, R E"	"5"	"12"
"17:30:00"	"2019-07-10"	"Catterick"	"Mr Strutter (IRE)"	"9.00"	"11.5"	"Handicap"	"1"	"14"	"Elliott, Andrew"	"Thompson, Ronald"	"5"	"7"
"17:30:00"	"2019-07-10"	"Catterick"	"Sfumato"	"10.00"	"11.59"	"Handicap"	"2"	"14"	"Davis, Sean"	"Nicholls, Adrian"	"5"	"7"
"17:30:00"	"2019-07-10"	"Catterick"	"Uncle Charlie (IRE)"	"4.50"	"6.6"	"Handicap"	"7"	"14"	"Mulrennan, Paul"	"Duffield, Mrs A"	"5"	"17"
"17:30:00"	"2019-07-10"	"Catterick"	"Chickenfortea (IRE)"	"6.00"	"7.2"	"Handicap"	"13"	"14"	"Richardson, Rachel"	"Alston, E J"	"5"	"23"
"17:00:00"	"2019-07-10"	"Catterick"	"Eldelbar (SPA)"	"25.00"	"38.91"	"Handicap"	"5"	"10"	"Beasley, Connor"	"Harker, G A"	"5"	"51"
"17:00:00"	"2019-07-10"	"Catterick"	"Robben Rainbow"	"20.00"	"30"	"Handicap"	"7"	"10"	"Dennis, Phil"	"Scott, Miss Katie"	"5"	"7"
"17:00:00"	"2019-07-10"	"Catterick"	"Khitaamy (IRE)"	"66.00"	"137.29"	"Handicap"	"9"	"10"	"Hanagan, Paul"	"Jackson, Miss T"	"5"	"13"
"19:00:00"	"2019-07-01"	"Catterick"	"Artic Nel"	"4.00"	"6.6"	"Handicap"	"5"	"12"	"Hanagan, Paul"	"Williams, Ian"	"5"	"18"
"19:00:00"	"2019-07-01"	"Catterick"	"Richard Strauss (IRE)"	"11.00"	"14"	"Handicap"	"8"	"12"	"Stott, Kevin"	"Kirby, P A"	"5"	"25"
"19:00:00"	"2019-07-01"	"Catterick"	"Shamitsar"	"33.00"	"78.69"	"Handicap"	"10"	"12"	"Beasley, Connor"	"Craggs, R"	"5"	"10"
"19:00:00"	"2019-07-01"	"Catterick"	"About Glory"	"50.00"	"85.86"	"Handicap"	"11"	"12"	"Gormley, Jamie"	"Jardine, I"	"5"	"20"
"18:30:00"	"2019-07-01"	"Catterick"	"Soldier Blue (FR)"	"28.00"	"36.1"	"Seller"	"7"	"11"	"Robinson, Ben"	"Ellison, B"	"5"	"31"
"17:15:00"	"2019-06-17"	"Catterick"	"Tilsworth Rose"	"18.00"	"20.54"	"Handicap"	"3"	"13"	"Ashton, Gavin"	"Jenkins, J R"	"5"	"12"
"17:15:00"	"2019-06-17"	"Catterick"	"Princess Apollo"	"66.00"	"411.17"	"Handicap"	"10"	"13"	"Breslin, Andrew"	"Whillans, D W"	"5"	"35"
"15:15:00"	"2019-06-17"	"Catterick"	"Lots Ov (IRE)"	"100.00"	"430"	"Claimer"	"5"	"8"	"Dodsworth, Robert"	"Wainwright, J S"	"5"	"18"
"15:35:00"	"2018-10-30"	"Catterick"	"Jazz Legend (USA)"	"25.00"	"50.51"	"Handicap"	"5"	"12"	"Keniry, L P"	"Rowland, Miss M E"	"5"	"153"
"14:30:00"	"2018-10-30"	"Catterick"	"Donnachies Girl (IRE)"	"8.00"	"12.25"	"Handicap"	"7"	"13"	"Scott, Rowan"	"Whillans, A C"	"5"	"11"
"14:30:00"	"2018-10-30"	"Catterick"	"Helioblu Bareliere (FR)"	"1.88"	"2.91"	"Handicap"	"9"	"13"	"Malune, Gabriele"	"Furtado, Ivan"	"5"	"41"
"14:00:00"	"2018-10-30"	"Catterick"	"Penny Pot Lane"	"25.00"	"50"	"Handicap"	"8"	"10"	"Dennis, Phil"	"Whitaker, R M"	"5"	"11"
"13:25:00"	"2018-10-30"	"Catterick"	"Illustrissime (USA)"	"2.00"	"3.31"	"Handicap"	"2"	"6"	"Malune, Gabriele"	"Furtado, Ivan"	"5"	"10"
"12:55:00"	"2018-10-30"	"Catterick"	"Rockley Point"	"3.00"	"3.72"	"Handicap"	"1"	"13"	"Dennis, Phil"	"Scott, Miss Katie"	"5"	"13"
"12:55:00"	"2018-10-30"	"Catterick"	"Carlovian"	"4.00"	"6.6"	"Handicap"	"4"	"13"	"Hart, Jason"	"Walford, Mark"	"5"	"8"
"12:55:00"	"2018-10-30"	"Catterick"	"Shesthedream (IRE)"	"50.00"	"163.4"	"Handicap"	"8"	"13"	"Hardie, Cameron"	"Williamson, Mrs L"	"5"	"11"
"17:10:00"	"2018-10-20"	"Catterick"	"Falcons Fire (IRE)"	"7.00"	"9"	"Handicap"	"2"	"11"	"Bridgwater, Poppy"	"Dalgleish, Keith"	"5"	"11"
"17:10:00"	"2018-10-20"	"Catterick"	"Zig Zag (IRE)"	"20.00"	"29"	"Handicap"	"9"	"11"	"Murtagh, Connor"	"Kirby, P A"	"5"	"38"
"16:40:00"	"2018-10-20"	"Catterick"	"Start Time (IRE)"	"7.50"	"9.7"	"Handicap"	"7"	"15"	"Stott, Kevin"	"Midgley, P T"	"5"	"29"
"16:05:00"	"2018-10-20"	"Catterick"	"Illustrissime (USA)"	"25.00"	"36.53"	"Handicap"	"1"	"15"	"Malune, Gabriele"	"Furtado, Ivan"	"5"	"46"
