RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"18:20:00"	"2018-08-20"	"Roscommon"	"Cosmic Symbol (IRE)"	"12.00"	"15.91"	"Handicap"	"10"	"14"	"Sheehy, Danny"	"Webb, G"	"7"	"5"
"16:45:00"	"2018-08-12"	"Curragh"	"Gopsies Daughter (IRE)"	"5.50"	"7.41"	"Handicap"	"1"	"14"	"Hennessy, Killian"	"Hogan, Denis Gerard"	"7"	"6"
"17:00:00"	"2018-08-09"	"Brighton"	"Deeds Not Words (IRE)"	"16.00"	"22.28"	"Handicap"	"5"	"6"	"Malmenlid, Anna"	"Wigham, M"	"7"	"1"
"16:20:00"	"2018-08-08"	"Pontefract"	"Classic Pursuit"	"1.88"	"2.86"	"Handicap"	"1"	"7"	"Ladd, Theodore"	"Appleby, M"	"7"	"6"
"16:40:00"	"2018-08-05"	"Chester"	"Club Wexford (IRE)"	"4.50"	"7"	"Handicap"	"5"	"9"	"Sanderson, Benjamin"	"Fell, R / Murray, S"	"7"	"5"
"17:05:00"	"2018-08-02"	"Nottingham"	"Classic Pursuit"	"3.50"	"5.14"	"Handicap"	"1"	"6"	"Ladd, Theodore"	"Appleby, M"	"7"	"4"
"14:00:00"	"2018-07-30"	"Ayr"	"Jessie Allan (IRE)"	"28.00"	"36"	"Handicap"	"8"	"13"	"Downing, George"	"Goldie, J S"	"7"	"7"
"16:30:00"	"2018-07-24"	"Musselburgh"	"Jacob Black"	"0.83"	"1.97"	"Handicap"	"2"	"6"	"Scott, Rowan"	"Dalgleish, Keith"	"7"	"4"
"15:05:00"	"2018-07-23"	"Ayr"	"Jessie Allan (IRE)"	"8.50"	"10.82"	"Handicap"	"7"	"10"	"Downing, George"	"Goldie, J S"	"7"	"7"
"14:30:00"	"2018-07-16"	"Ayr"	"Jessie Allan (IRE)"	"33.00"	"60.46"	"Handicap"	"1"	"9"	"Downing, George"	"Goldie, J S"	"7"	"7"
"15:10:00"	"2018-07-14"	"York"	"Rousayan (IRE)"	"33.00"	"76.88"	"Handicap"	"7"	"8"	"Gray, S A"	"OMeara, D"	"7"	"7"
"19:55:00"	"2018-07-13"	"Chester"	"Twin Appeal (IRE)"	"2.75"	"4.23"	"Handicap"	"11"	"11"	"Curtis, B A"	"Barron, T D"	"7"	"6"
"20:10:00"	"2018-07-12"	"Epsom"	"Highland Acclaim (IRE)"	"3.50"	"5.2"	"Handicap"	"1"	"8"	"Probert, David"	"OMeara, D"	"7"	"7"
"17:10:00"	"2018-07-08"	"Ayr"	"Raise A Billion"	"50.00"	"173.85"	"Handicap"	"9"	"10"	"Killeen, James"	"Berry, A"	"7"	"6"
"15:35:00"	"2018-07-07"	"Leicester"	"Twin Appeal (IRE)"	"2.75"	"4.16"	"Handicap"	"5"	"8"	"Harley, M"	"Barron, T D"	"7"	"3"
"18:05:00"	"2018-07-05"	"Bellewstown"	"Plough Boy (IRE)"	"4.00"	"6"	"Handicap"	"1"	"6"	"OConnor, Donagh"	"Donnelly, Garvan"	"7"	"5"
"18:15:00"	"2018-07-02"	"Hamilton"	"Raise A Billion"	"50.00"	"101.42"	"Handicap"	"7"	"7"	"Killeen, James"	"Berry, A"	"7"	"4"
"14:45:00"	"2018-06-30"	"York"	"Club Wexford (IRE)"	"7.00"	"9.68"	"Handicap"	"4"	"11"	"Sanderson, Benjamin"	"Fell, R / Murray, S"	"7"	"7"
"17:10:00"	"2018-06-29"	"Yarmouth"	"Black Widow"	"50.00"	"245.73"	"Handicap"	"9"	"9"	"Cox, William"	"Best, Jim/Suzi"	"7"	"3"
"19:00:00"	"2018-06-28"	"Hamilton"	"Thornaby Princess"	"14.00"	"18.07"	"Handicap Seller"	"4"	"9"	"Muir, Paula"	"Teague, C J"	"7"	"2"
"19:50:00"	"2018-06-22"	"Wetherby"	"Fyrecracker (IRE)"	"5.00"	"7.22"	"Handicap"	"9"	"15"	"Vaughan, Patrick"	"Tuer, Grant"	"7"	"3"
"15:20:00"	"2018-06-17"	"Cork"	"Count Of Carabass (IRE)"	"2.50"	"3.84"	"Handicap"	"2"	"9"	"Hayes, C D"	"McLoughlin, Hilary"	"7"	"1"
"21:00:00"	"2018-06-13"	"Hamilton"	"Thornaby Princess"	"25.00"	"36.17"	"Handicap"	"10"	"14"	"Muir, Paula"	"Teague, C J"	"7"	"4"
"18:15:00"	"2018-06-08"	"Haydock"	"Thorntoun Care"	"4.50"	"6.04"	"Handicap"	"3"	"11"	"Gormley, Jamie"	"Jardine, I"	"7"	"6"
"17:00:00"	"2018-06-06"	"Hamilton"	"Jessie Allan (IRE)"	"8.00"	"11.21"	"Handicap"	"5"	"7"	"Dennis, Phil"	"Goldie, J S"	"7"	"2"
"14:25:00"	"2018-06-06"	"Navan"	"Gopsies Daughter (IRE)"	"2.50"	"3.48"	"Handicap"	"11"	"16"	"Leonard, Killian"	"Hogan, Denis Gerard"	"7"	"4"
"14:25:00"	"2018-06-06"	"Navan"	"Blue Bounty"	"25.00"	"210"	"Handicap"	"15"	"16"	"Sheehy, Danny"	"Coyle, Thomas"	"7"	"4"
"18:30:00"	"2018-06-04"	"Ayr"	"Jessie Allan (IRE)"	"5.50"	"6.81"	"Handicap"	"1"	"8"	"Gormley, Jamie"	"Goldie, J S"	"7"	"6"
"17:45:00"	"2018-06-01"	"Bath"	"Monarch Maid"	"6.00"	"7.6"	"Handicap"	"2"	"13"	"Ralston, Sophie"	"Hiatt, P W"	"7"	"7"
"15:30:00"	"2018-05-30"	"Beverley"	"Club Wexford (IRE)"	"4.00"	"4.75"	"Handicap"	"5"	"10"	"Hamilton, Tony"	"Fell, R / Murray, S"	"7"	"7"
"15:00:00"	"2018-05-29"	"Redcar"	"Thornaby Nash"	"10.00"	"13.01"	"Handicap"	"4"	"15"	"Tutty, Gemma"	"Tutty, Mrs K J"	"7"	"7"
"13:50:00"	"2018-05-25"	"Haydock"	"Archipeligo"	"4.00"	"5.2"	"Handicap"	"4"	"9"	"Gormley, Jamie"	"Jardine, I"	"7"	"7"
"15:35:00"	"2018-05-23"	"Ayr"	"Club Wexford (IRE)"	"2.75"	"3.7"	"Handicap"	"1"	"7"	"Hamilton, Tony"	"Fell, R / Murray, S"	"7"	"4"
"17:20:00"	"2018-05-16"	"Bath"	"Go Charlie"	"33.00"	"59.93"	"Handicap"	"15"	"15"	"Clark, Tim"	"Williamson, Mrs L"	"7"	"7"
"15:35:00"	"2018-05-08"	"Brighton"	"Black Caesar (IRE)"	"10.00"	"12"	"Handicap"	"3"	"7"	"Watson, Jason"	"Hide, Philip"	"7"	"7"
"16:55:00"	"2018-05-06"	"Hamilton"	"Jacob Black"	"1.88"	"3.13"	"Handicap"	"2"	"12"	"Hart, Jason"	"Dalgleish, Keith"	"7"	"3"
"18:50:00"	"2018-05-05"	"Doncaster"	"Truth Or Dare"	"9.00"	"11"	"Handicap"	"2"	"6"	"Stott, Kevin"	"Bethell, J D"	"7"	"7"
"17:25:00"	"2018-05-05"	"Cork"	"Ted Bach (IRE)"	"100.00"	"277.91"	"Maiden"	"9"	"12"	"OConnor, M P"	"Budds, David Kenneth"	"7"	"2"
"16:55:00"	"2018-05-01"	"Brighton"	"Black Caesar (IRE)"	"3.50"	"5.1"	"Handicap"	"1"	"7"	"Watson, Jason"	"Hide, Philip"	"7"	"7"
"14:45:00"	"2018-04-28"	"Leicester"	"Above The Rest (IRE)"	"20.00"	"23.83"	"Non-Handicap"	"9"	"9"	"Curtis, B A"	"Barron, T D"	"7"	"7"
"14:25:00"	"2018-04-27"	"Sandown"	"What About Carlo (FR)"	"8.00"	"10.5"	"Non-Handicap"	"5"	"6"	"Bishop, Charles"	"Houghton, Eve Johnson"	"7"	"6"
"13:30:00"	"2018-04-26"	"Beverley"	"JacobS Pillow"	"7.00"	"9.2"	"Handicap"	"13"	"15"	"Tudhope, Daniel"	"Bastiman, Rebecca"	"7"	"7"
"13:50:00"	"2018-04-25"	"Catterick"	"Coiste BoDhar (IRE)"	"1.75"	"2.87"	"Handicap"	"2"	"8"	"McDonald, P J"	"Dixon, Scott"	"7"	"4"
"14:40:00"	"2018-04-13"	"Naas"	"G Force (IRE)"	"4.00"	"5.04"	"Handicap"	"1"	"6"	"Crosse, S M"	"Keatley, Adrian Paul"	"7"	"6"
"14:05:00"	"2017-11-11"	"Doncaster"	"Perfect Pasture"	"11.00"	"13.5"	"Non-Handicap"	"2"	"14"	"Makin, Phillip"	"Easterby, M W"	"7"	"3"
"16:00:00"	"2017-10-24"	"Yarmouth"	"Polar Forest"	"10.00"	"12.34"	"Handicap"	"8"	"14"	"Makin, Phillip"	"Guest, R C"	"7"	"4"
"16:40:00"	"2017-10-19"	"Brighton"	"Soaring Spirits (IRE)"	"20.00"	"28.86"	"Handicap"	"3"	"10"	"Hornby, Rob"	"Ivory, D K"	"7"	"1"
"15:35:00"	"2017-10-18"	"Nottingham"	"Indian Chief (IRE)"	"8.00"	"10.5"	"Handicap"	"7"	"14"	"Tudhope, Daniel"	"Bastiman, Rebecca"	"7"	"7"
"15:30:00"	"2017-10-17"	"Leicester"	"Pipers Note"	"14.00"	"15.24"	"Handicap"	"7"	"10"	"Sullivan, James P"	"Carr, Mrs R A"	"7"	"3"
"17:25:00"	"2017-10-11"	"Nottingham"	"Polar Forest"	"8.00"	"9.51"	"Handicap"	"9"	"13"	"Osborn, Jack"	"Guest, R C"	"7"	"7"
"16:55:00"	"2017-10-11"	"Nottingham"	"Indian Chief (IRE)"	"3.50"	"5.06"	"Handicap"	"5"	"10"	"Harley, M"	"Bastiman, Rebecca"	"7"	"7"
"17:00:00"	"2017-10-10"	"Leicester"	"Borough Boy (IRE)"	"16.00"	"21"	"Handicap"	"5"	"10"	"Mathers, Patrick"	"Shaw, D"	"7"	"6"
"15:35:00"	"2017-10-09"	"Salisbury"	"Live Dangerously"	"6.00"	"7.72"	"Handicap"	"5"	"9"	"ONeill, K T"	"Bridger, J / Cook, R"	"7"	"5"
"14:35:00"	"2017-10-06"	"Ascot"	"One Word More (IRE)"	"8.00"	"11.5"	"Non-Handicap"	"2"	"11"	"Richardson, Rachel"	"Easterby, T D"	"7"	"7"
"14:50:00"	"2017-09-21"	"Pontefract"	"Echo Of Lightning"	"16.00"	"24.16"	"Handicap"	"3"	"10"	"Sanderson, Benjamin"	"Fell, R / Murray, S"	"7"	"6"
"17:15:00"	"2017-09-18"	"Brighton"	"Pearl Noir"	"9.00"	"11"	"Handicap"	"5"	"8"	"ONeill, K T"	"Dixon, Scott"	"7"	"6"
"13:45:00"	"2017-09-18"	"Carlisle"	"Knockamany Bends (IRE)"	"14.00"	"18.5"	"Handicap"	"9"	"11"	"Edmunds, Lewis"	"Wainwright, J S"	"7"	"2"
"13:35:00"	"2017-09-18"	"Brighton"	"Port Lairge"	"8.00"	"9.68"	"Handicap Seller"	"7"	"12"	"Egan, David"	"Chapman, M C"	"7"	"7"
"14:15:00"	"2017-09-17"	"Bath"	"Blistering Dancer (IRE)"	"16.00"	"21.95"	"Handicap"	"9"	"14"	"Godwin, Mitch"	"Carroll, A W"	"7"	"5"
"18:00:00"	"2017-09-16"	"Lingfield"	"Live Dangerously"	"8.00"	"12"	"Handicap"	"3"	"11"	"ONeill, K T"	"Bridger, J / Cook, R"	"7"	"5"
"15:10:00"	"2017-09-15"	"Sandown"	"Secret Art (IRE)"	"20.00"	"27.84"	"Handicap"	"4"	"13"	"Dwyer, Martin"	"Knight, W J"	"7"	"7"
"15:50:00"	"2017-09-13"	"Doncaster"	"Secret Missile"	"66.00"	"330"	"Non-Handicap"	"12"	"14"	"Lappin, Rodney"	"Griffiths, D C"	"7"	"4"
"14:30:00"	"2017-09-10"	"York"	"Indian Chief (IRE)"	"5.00"	"6.67"	"Handicap"	"3"	"12"	"Beasley, Connor"	"Bastiman, Rebecca"	"7"	"5"
"14:25:00"	"2017-09-09"	"Haydock"	"Kimberella"	"40.00"	"165.94"	"Non-Handicap"	"8"	"11"	"Mulrennan, Paul"	"Fahey, R A"	"7"	"7"
"15:20:00"	"2017-09-02"	"Chester"	"Lucky Beggar (IRE)"	"33.00"	"70.61"	"Handicap"	"9"	"12"	"Drowne, Steve"	"Griffiths, D C"	"7"	"7"
"16:40:00"	"2017-09-01"	"Thirsk"	"Favourite Treat (USA)"	"12.00"	"15.89"	"Handicap"	"4"	"12"	"Garritty, Jack"	"Carr, Mrs R A"	"7"	"5"
"15:55:00"	"2017-08-28"	"Ripon"	"One Word More (IRE)"	"8.00"	"10.61"	"Handicap"	"5"	"10"	"Richardson, Rachel"	"Easterby, T D"	"7"	"4"
"18:25:00"	"2017-08-26"	"Redcar"	"Off Art"	"11.00"	"15.43"	"Handicap"	"3"	"11"	"Richardson, Rachel"	"Easterby, T D"	"7"	"5"
"20:05:00"	"2017-08-25"	"Hamilton"	"Perfect Words (IRE)"	"8.00"	"10"	"Handicap"	"3"	"9"	"Shaw, Harrison"	"Fife, Mrs Marjorie"	"7"	"7"
"16:45:00"	"2017-08-23"	"Killarney"	"Canary Row (IRE)"	"7.50"	"10"	"Non-Handicap"	"1"	"8"	"Whelan, R P"	"Prendergast, P J"	"7"	"4"
"13:55:00"	"2017-08-23"	"York"	"Hoofalong"	"28.00"	"30.5"	"Handicap"	"7"	"16"	"Shaw, Harrison"	"Easterby, M W"	"7"	"4"
"19:40:00"	"2017-08-22"	"Yarmouth"	"Rat Catcher (IRE)"	"66.00"	"208.38"	"Handicap"	"8"	"9"	"Lundie, K"	"Williamson, Mrs L"	"7"	"4"
"15:40:00"	"2017-08-19"	"Doncaster"	"Captain Lars (SAF)"	"16.00"	"22.35"	"Handicap"	"5"	"13"	"Jones, Mr A T"	"Shaw, D"	"7"	"7"
"19:40:00"	"2017-08-18"	"Catterick"	"Perfect Words (IRE)"	"5.00"	"7.05"	"Handicap"	"1"	"9"	"Shaw, Harrison"	"Fife, Mrs Marjorie"	"7"	"3"
"17:10:00"	"2017-08-18"	"Nottingham"	"Chelwood Gate (IRE)"	"16.00"	"16.5"	"Handicap"	"9"	"11"	"Cooley, Miss J"	"Dore, C R"	"7"	"7"
"14:50:00"	"2017-08-17"	"Salisbury"	"Aye Aye Skipper (IRE)"	"10.00"	"13.56"	"Handicap"	"8"	"12"	"Dobbs, Pat"	"Cunningham-Brown, K O"	"7"	"7"
"14:20:00"	"2017-08-17"	"Salisbury"	"Rocket Ronnie (IRE)"	"16.00"	"22.65"	"Handicap"	"6"	"14"	"Morris, Luke"	"Barr, Brian"	"7"	"6"
"16:10:00"	"2017-08-13"	"Curragh"	"Kimberella"	"4.00"	"6.35"	"Non-Handicap"	"8"	"10"	"McDonogh, D P"	"Fahey, R A"	"7"	"7"
"16:35:00"	"2017-08-12"	"Haydock"	"Lucky Beggar (IRE)"	"8.00"	"10.5"	"Handicap"	"12"	"12"	"Allan, David"	"Griffiths, D C"	"7"	"7"
"14:40:00"	"2017-08-12"	"Redcar"	"Ninjago"	"16.00"	"22"	"Handicap"	"5"	"10"	"Hardie, Cameron"	"Midgley, P T"	"7"	"7"
"16:10:00"	"2017-08-11"	"Brighton"	"Pour La Victoire (IRE)"	"14.00"	"20"	"Handicap"	"2"	"11"	"Downing, George"	"Carroll, A W"	"7"	"2"
"13:50:00"	"2017-08-10"	"Haydock"	"Indian Chief (IRE)"	"1.50"	"2.66"	"Handicap"	"2"	"8"	"Tudhope, Daniel"	"Bastiman, Rebecca"	"7"	"5"
"14:45:00"	"2017-08-08"	"Catterick"	"Perfect Words (IRE)"	"6.00"	"7.89"	"Handicap"	"1"	"10"	"Shaw, Harrison"	"Fife, Mrs Marjorie"	"7"	"1"
"14:45:00"	"2017-08-08"	"Catterick"	"Windforpower (IRE)"	"8.00"	"10.17"	"Handicap"	"5"	"10"	"Robinson, Ben"	"Waggott, Miss Tracy"	"7"	"7"
"20:30:00"	"2017-08-07"	"Carlisle"	"Omotesando"	"10.00"	"13.5"	"Handicap"	"2"	"16"	"Nicholls, Miss M"	"Greenall, O / Guerriero, J"	"7"	"7"
"17:30:00"	"2017-08-07"	"Carlisle"	"Knockamany Bends (IRE)"	"6.50"	"7.8"	"Handicap"	"2"	"12"	"Doyle, Hollie"	"Wainwright, J S"	"7"	"5"
"17:30:00"	"2017-08-07"	"Carlisle"	"A J Cook (IRE)"	"5.50"	"7.92"	"Handicap"	"10"	"12"	"Richardson, Rachel"	"Barr, R E"	"7"	"5"
"15:55:00"	"2017-08-06"	"Galway"	"Baraweez (IRE)"	"6.00"	"8.2"	"Handicap"	"2"	"16"	"Lee, W J"	"Ellison, B"	"7"	"5"
"20:00:00"	"2017-08-05"	"Hamilton"	"Indian Chief (IRE)"	"3.50"	"5.47"	"Handicap"	"2"	"9"	"Beasley, Connor"	"Bastiman, Rebecca"	"7"	"4"
"16:55:00"	"2017-08-02"	"Redcar"	"A J Cook (IRE)"	"20.00"	"34"	"Handicap"	"4"	"14"	"Scott, Rowan"	"Barr, R E"	"7"	"4"
"16:55:00"	"2017-08-02"	"Redcar"	"Knockamany Bends (IRE)"	"14.00"	"21.09"	"Handicap"	"11"	"14"	"McHugh, B"	"Wainwright, J S"	"7"	"3"
"13:50:00"	"2017-08-01"	"Goodwood"	"Noble Gift"	"66.00"	"185.96"	"Handicap"	"5"	"16"	"Shepherd, Callum"	"Knight, W J"	"7"	"4"
"16:00:00"	"2017-07-30"	"Pontefract"	"Duke Cosimo"	"25.00"	"42.93"	"Handicap"	"13"	"14"	"Eaves, Tom"	"Herrington,M "	"7"	"7"
"16:40:00"	"2017-07-24"	"Ayr"	"Testa Rossa (IRE)"	"8.00"	"10.5"	"Handicap"	"4"	"7"	"Mooney, Sean"	"Goldie, J S"	"7"	"7"
"16:10:00"	"2017-07-24"	"Ayr"	"Rioja Day (IRE)"	"9.00"	"12"	"Handicap"	"7"	"11"	"Rodriguez, Callum"	"Goldie, J S"	"7"	"3"
"16:00:00"	"2017-07-23"	"Redcar"	"Mysterial"	"1.75"	"2.96"	"Claimer"	"5"	"7"	"ONeill, Ger"	"Carroll, D"	"7"	"5"
"19:35:00"	"2017-07-21"	"Pontefract"	"Lucky Beggar (IRE)"	"9.00"	"12.5"	"Handicap"	"5"	"8"	"Probert, David"	"Griffiths, D C"	"7"	"7"
"14:10:00"	"2017-07-08"	"Naas"	"Molans Mare (IRE)"	"16.00"	"40"	"Handicap"	"2"	"14"	"Melia, Damien"	"Clarke, Keith Henry"	"7"	"2"
"15:30:00"	"2017-07-05"	"Thirsk"	"Englishman"	"7.00"	"8.95"	"Handicap"	"8"	"10"	"Mulrennan, Paul"	"Bradley, J M"	"7"	"3"
"15:40:00"	"2017-07-02"	"Windsor"	"Georgian Bay (IRE)"	"10.00"	"13.99"	"Handicap"	"7"	"10"	"Vaughan, Jordan"	"Burke, K R"	"7"	"4"
"15:10:00"	"2017-07-01"	"Curragh"	"Dragon Fei (IRE)"	"14.00"	"24"	"Non-Handicap"	"8"	"9"	"Roche, L F"	"McLoughlin, D A"	"7"	"7"
"19:45:00"	"2017-06-30"	"Chester"	"Favourite Treat (USA)"	"20.00"	"26"	"Claimer"	"6"	"11"	"Mullen, Andrew"	"Carr, Mrs R A"	"7"	"7"
"14:40:00"	"2017-06-28"	"Salisbury"	"Pearl Noir"	"7.00"	"8.2"	"Handicap"	"3"	"6"	"ONeill, K T"	"Dixon, Scott"	"7"	"6"
"17:20:00"	"2017-06-24"	"Newmarket (July)"	"Meshardal (GER)"	"2.75"	"4.26"	"Handicap"	"3"	"11"	"Edmunds, Lewis"	"Carr, Mrs R A"	"7"	"7"
"14:55:00"	"2017-06-24"	"Ayr"	"Testa Rossa (IRE)"	"12.00"	"14.5"	"Handicap"	"2"	"7"	"Mooney, Sean"	"Goldie, J S"	"7"	"1"
"21:15:00"	"2017-06-23"	"Ayr"	"Favourite Treat (USA)"	"6.00"	"6.43"	"Handicap"	"3"	"12"	"Sullivan, James P"	"Carr, Mrs R A"	"7"	"6"
"15:20:00"	"2017-06-22"	"Ripon"	"Pearl Noir"	"8.00"	"10.58"	"Handicap"	"3"	"9"	"Allan, David"	"Dixon, Scott"	"7"	"5"
"20:35:00"	"2017-06-16"	"Chepstow"	"Vincentti (IRE)"	"14.00"	"16.39"	"Handicap"	"7"	"12"	"Cox, William"	"Harris, R A"	"7"	"6"
"20:55:00"	"2017-06-14"	"Hamilton"	"Harpers Ruby"	"16.00"	"21.05"	"Handicap"	"4"	"12"	"Aspell, P"	"Siddall, Miss L C"	"7"	"5"
"17:00:00"	"2017-06-11"	"Curragh"	"Dragon Fei (IRE)"	"5.50"	"7.8"	"Handicap"	"1"	"14"	"Lee, W J"	"McLoughlin, D A"	"7"	"6"
"17:50:00"	"2017-06-03"	"Epsom"	"Lucky Beggar (IRE)"	"10.00"	"13"	"Handicap"	"8"	"16"	"Allan, David"	"Griffiths, D C"	"7"	"1"
"20:20:00"	"2017-06-02"	"Bath"	"Silverrica (IRE)"	"2.50"	"3.9"	"Handicap"	"5"	"8"	"Cox, Georgia"	"Saunders, M S"	"7"	"7"
"20:00:00"	"2017-06-02"	"Doncaster"	"Tumblewind"	"2.50"	"4.14"	"Handicap"	"1"	"7"	"Edmunds, Lewis"	"Whitaker, R M"	"7"	"7"
"15:00:00"	"2017-06-01"	"Hamilton"	"Secret Missile"	"7.00"	"10.09"	"Handicap"	"4"	"9"	"Allan, David"	"Griffiths, D C"	"7"	"7"
"20:10:00"	"2017-05-31"	"Ayr"	"Gworn"	"2.75"	"3.85"	"Handicap"	"1"	"7"	"McDonald, P J"	"Smith, R Michael"	"7"	"7"
"16:50:00"	"2017-05-30"	"Leicester"	"Borough Boy (IRE)"	"8.00"	"9.95"	"Handicap"	"4"	"8"	"Hamilton, Tony"	"Shaw, D"	"7"	"7"
"20:00:00"	"2017-05-26"	"Pontefract"	"Tumblewind"	"3.50"	"4.7"	"Handicap"	"1"	"12"	"Edmunds, Lewis"	"Whitaker, R M"	"7"	"5"
"14:35:00"	"2017-05-26"	"Goodwood"	"Majestic Moon (IRE)"	"25.00"	"32.12"	"Handicap"	"5"	"12"	"Beschizza,Adam "	"Feilden, Miss J"	"7"	"6"
"15:30:00"	"2017-05-25"	"Catterick"	"Secret Missile"	"6.50"	"8.4"	"Handicap"	"5"	"8"	"Allan, David"	"Griffiths, D C"	"7"	"6"
"17:45:00"	"2017-05-20"	"Navan"	"Bainne (IRE)"	"7.00"	"9.4"	"Handicap"	"8"	"13"	"OConnor, Donagh"	"Levins, J F"	"7"	"7"
"14:10:00"	"2017-05-20"	"Thirsk"	"Lucky Beggar (IRE)"	"3.33"	"4.4"	"Handicap"	"2"	"11"	"Allan, David"	"Griffiths, D C"	"7"	"5"
"17:20:00"	"2017-05-19"	"Newbury"	"Runaiocht (IRE)"	"25.00"	"32"	"Handicap"	"6"	"11"	"Uys, Jordan"	"Burgoyne, P"	"7"	"6"
"13:50:00"	"2017-05-11"	"Chester"	"Sennockian Star"	"12.00"	"16.02"	"Handicap"	"5"	"7"	"Norton, Francis"	"Johnston, M"	"7"	"4"
"18:50:00"	"2017-05-06"	"Doncaster"	"Russian Realm"	"25.00"	"44"	"Handicap"	"5"	"9"	"Hardie, Cameron"	"Midgley, P T"	"7"	"7"
"18:20:00"	"2017-05-04"	"Clonmel"	"Sharjah (IRE)"	"6.00"	"7.73"	"Handicap"	"7"	"8"	"McDonogh, D P"	"Slattery, Andrew"	"7"	"4"
"18:05:00"	"2017-05-03"	"Brighton"	"Mobley Chaos"	"14.00"	"22"	"Handicap"	"7"	"10"	"Muscutt, D"	"Flint, J L"	"7"	"1"
"15:05:00"	"2016-10-29"	"Leopardstown"	"Sovereign Debt (IRE)"	"1.88"	"2.96"	"Non-Handicap"	"1"	"13"	"McDonogh, D P"	"Nicholls, D"	"7"	"7"
"15:25:00"	"2016-10-25"	"Catterick"	"Boots And Spurs"	"12.00"	"18"	"Handicap"	"2"	"15"	"Swift, Mr Dale"	"Dixon, Scott"	"7"	"5"
"17:20:00"	"2016-10-19"	"Newmarket (Rowley)"	"Lil Sophella (IRE)"	"25.00"	"34"	"Handicap"	"8"	"9"	"Garritty, Jack"	"Holmes, P F"	"7"	"5"
"17:40:00"	"2016-10-17"	"Pontefract"	"Ill Be Good"	"5.50"	"7.19"	"Handicap"	"2"	"14"	"Curtis, B A"	"Ellison, B"	"7"	"2"
"16:50:00"	"2016-10-17"	"Windsor"	"Ambitious Icarus"	"2.50"	"3.06"	"Handicap"	"6"	"9"	"Keniry, L P"	"Guest, R C"	"7"	"5"
"14:20:00"	"2016-10-17"	"Windsor"	"Evanescent (IRE)"	"2.25"	"3.27"	"Claimer"	"5"	"9"	"Winston, Robert"	"Carroll, A W"	"7"	"4"
"17:20:00"	"2016-10-03"	"Windsor"	"Beau Mistral (IRE)"	"11.00"	"15.5"	"Handicap"	"3"	"14"	"Gilbertson, Mr G"	"Carroll, A W"	"7"	"7"
"15:35:00"	"2016-10-03"	"Limerick"	"Chillie Billie"	"3.50"	"4.29"	"Handicap"	"9"	"14"	"Linehan, Denis"	"Larkin, J"	"7"	"6"
"15:20:00"	"2016-09-28"	"Salisbury"	"Pettochside"	"4.00"	"5.52"	"Handicap"	"1"	"9"	"Gordon, Josephine"	"Bridger, J / Cook, R"	"7"	"7"
"16:20:00"	"2016-09-26"	"Hamilton"	"Tectonic (IRE)"	"10.00"	"15.87"	"Handicap"	"12"	"12"	"Hart, Jason"	"Dalgleish, Keith"	"7"	"7"
"17:15:00"	"2016-09-25"	"Musselburgh"	"Pavers Star"	"6.50"	"8.2"	"Handicap"	"7"	"8"	"ONeill, Ger"	"Wilson, N"	"7"	"4"
"17:05:00"	"2016-09-24"	"Haydock"	"Avon Breeze"	"33.00"	"44"	"Handicap"	"11"	"15"	"Butterfield, Mr J"	"Whitaker, R M"	"7"	"7"
"17:05:00"	"2016-09-23"	"Haydock"	"Fort Bastion (IRE)"	"12.00"	"12.93"	"Handicap"	"8"	"13"	"Harley, M"	"OMeara, D"	"7"	"6"
"17:20:00"	"2016-09-19"	"Hamilton"	"Tectonic (IRE)"	"3.50"	"5"	"Handicap"	"2"	"6"	"Beasley, Connor"	"Dalgleish, Keith"	"7"	"4"
"14:35:00"	"2016-09-16"	"Listowel"	"Chillie Billie"	"14.00"	"19.5"	"Handicap"	"7"	"12"	"Davis, Sean"	"Larkin, J"	"7"	"3"
"18:10:00"	"2016-09-10"	"Leopardstown"	"Custom Cut (IRE)"	"7.50"	"9.02"	"Non-Handicap"	"2"	"7"	"Tudhope, Daniel"	"OMeara, D"	"7"	"7"
"16:40:00"	"2016-09-09"	"Sandown"	"Mister Music"	"7.00"	"9.35"	"Handicap"	"2"	"10"	"Dobbs, Pat"	"Carroll, A W"	"7"	"7"
"16:40:00"	"2016-09-09"	"Sandown"	"Jack Of Diamonds (IRE)"	"10.00"	"13.83"	"Handicap"	"3"	"10"	"Winston, Robert"	"Teal, R A"	"7"	"6"
"17:20:00"	"2016-09-03"	"Ascot"	"Sandfrankskipsgo"	"25.00"	"44"	"Handicap"	"4"	"12"	"Durcan, Ted"	"Crate, Peter"	"7"	"5"
"17:20:00"	"2016-09-02"	"Musselburgh"	"Master Bond"	"2.50"	"3.41"	"Handicap"	"4"	"6"	"Doyle, Josh"	"OMeara, D"	"7"	"4"
"18:45:00"	"2016-08-30"	"Ripon"	"Adams Ale"	"9.00"	"12.14"	"Handicap"	"6"	"13"	"Richardson, Rachel"	"Walford, Mark"	"7"	"6"
"15:45:00"	"2016-08-28"	"Goodwood"	"Wordismybond"	"8.00"	"10.41"	"Handicap"	"4"	"8"	"Perrett, Mr J E"	"Hughes, Richard"	"7"	"7"
