RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:05:00"	"2018-09-01"	"Chester"	"Shady Mccoy (USA)"	"8.00"	"11.05"	"Handicap"	"4"	"12"	"Probert, David"	"Williams, Ian"	"8"	"21"
"18:55:00"	"2018-08-31"	"Hamilton"	"Baydar"	"12.00"	"21"	"Handicap"	"9"	"15"	"Breslin, Andrew"	"Williams, Ian"	"5"	"13"
"15:50:00"	"2018-08-26"	"Beverley"	"My Fantasea (IRE)"	"5.00"	"7.4"	"Handicap"	"7"	"7"	"Curtis, B A"	"Williams, Ian"	"5"	"48"
"19:30:00"	"2018-08-25"	"Redcar"	"Misty Birnam (SAF)"	"14.00"	"21"	"Handicap"	"1"	"19"	"McDonald, P J"	"Williams, Ian"	"5"	"57"
"17:00:00"	"2018-08-25"	"Goodwood"	"Darksideoftarnside (IRE)"	"8.00"	"11.5"	"Handicap"	"7"	"7"	"Downing, George"	"Williams, Ian"	"4"	"26"
"16:25:00"	"2018-08-25"	"Goodwood"	"Krebs Cycle (IRE)"	"11.00"	"14.24"	"Handicap"	"4"	"5"	"Morris, Luke"	"Williams, Ian"	"4"	"31"
"15:40:00"	"2018-08-25"	"York"	"Saunter (FR)"	"14.00"	"17.74"	"Handicap"	"9"	"20"	"Berry, F M"	"Williams, Ian"	"5"	"7"
"15:15:00"	"2018-08-25"	"Goodwood"	"Aces (IRE)"	"14.00"	"22.43"	"Handicap"	"14"	"17"	"Morris, Luke"	"Williams, Ian"	"6"	"58"
"19:55:00"	"2018-08-24"	"Salisbury"	"Bamako Du Chatelet (FR)"	"20.00"	"33.6"	"Handicap"	"7"	"10"	"Haynes, Joey"	"Williams, Ian"	"7"	"22"
"18:35:00"	"2018-08-24"	"Goodwood"	"Boy In The Bar"	"8.00"	"10"	"Handicap"	"3"	"12"	"Fanning, Joe"	"Williams, Ian"	"7"	"20"
"17:15:00"	"2018-08-24"	"Salisbury"	"Gala Celebration (IRE)"	"1.20"	"2.2"	"Handicap"	"2"	"10"	"Todd, C J"	"Williams, Ian"	"4"	"7"
"13:55:00"	"2018-08-24"	"York"	"Reshoun (FR)"	"14.00"	"16.36"	"Handicap"	"11"	"18"	"Crowley, Jim"	"Williams, Ian"	"4"	"34"
"16:15:00"	"2018-08-22"	"York"	"Speedo Boy (FR)"	"5.00"	"6.54"	"Handicap"	"3"	"16"	"Doyle, James"	"Williams, Ian"	"4"	"26"
"16:15:00"	"2018-08-22"	"York"	"Blue Rambler"	"100.00"	"297.18"	"Handicap"	"16"	"16"	"Downing, George"	"Williams, Ian"	"8"	"438"
"16:30:00"	"2018-08-18"	"Newmarket (July)"	"Saunter (FR)"	"2.00"	"2.97"	"Handicap"	"1"	"6"	"Atzeni, Andrea"	"Williams, Ian"	"5"	"57"
"16:30:00"	"2018-08-18"	"Newmarket (July)"	"Baydar"	"14.00"	"24.11"	"Handicap"	"5"	"6"	"Ladd, Theodore"	"Williams, Ian"	"5"	"105"
"14:55:00"	"2018-08-17"	"Newbury"	"Monjeni"	"40.00"	"68.88"	"Handicap"	"4"	"8"	"Berry, F M"	"Williams, Ian"	"5"	"83"
"17:30:00"	"2018-08-11"	"Newmarket (July)"	"Jam Session (IRE)"	"12.00"	"17.98"	"Handicap"	"1"	"8"	"McDonald, P J"	"Williams, Ian"	"6"	"103"
"16:35:00"	"2018-08-11"	"Redcar"	"Hernandes (FR)"	"3.50"	"4.8"	"Handicap"	"5"	"10"	"Mitchell, Jack"	"Williams, Ian"	"4"	"36"
"15:10:00"	"2018-08-11"	"Newmarket (July)"	"Restorer"	"12.00"	"14.49"	"Handicap"	"5"	"7"	"Dwyer, Martin"	"Williams, Ian"	"6"	"75"
"14:50:00"	"2018-08-11"	"Ascot"	"Shady Mccoy (USA)"	"9.00"	"11.5"	"Handicap"	"2"	"10"	"Kirby, Adam"	"Williams, Ian"	"8"	"8"
"13:40:00"	"2018-08-11"	"Ascot"	"Stars Over The Sea (USA)"	"16.00"	"21.99"	"Handicap"	"2"	"10"	"Mosse, G"	"Williams, Ian"	"7"	"21"
"13:40:00"	"2018-08-11"	"Ascot"	"Byron Flyer"	"5.00"	"6.6"	"Handicap"	"3"	"10"	"Turner, Hayley"	"Williams, Ian"	"7"	"42"
"19:55:00"	"2018-08-10"	"Haydock"	"Paddy A (IRE)"	"2.25"	"3.65"	"Handicap"	"2"	"5"	"Curtis, B A"	"Williams, Ian"	"4"	"20"
"13:50:00"	"2018-08-04"	"Goodwood"	"Boy In The Bar"	"8.00"	"13.01"	"Handicap"	"10"	"19"	"Moore, Ryan"	"Williams, Ian"	"7"	"7"
"19:00:00"	"2018-08-03"	"Newmarket (July)"	"Tomahawk Kid"	"12.00"	"17.5"	"Handicap"	"7"	"9"	"Buick, William"	"Williams, Ian"	"5"	"48"
"15:00:00"	"2018-08-03"	"Goodwood"	"Shady Mccoy (USA)"	"20.00"	"30.17"	"Handicap"	"13"	"17"	"Havlin, Robert"	"Williams, Ian"	"8"	"6"
"18:20:00"	"2018-08-02"	"Epsom"	"Bamako Du Chatelet (FR)"	"25.00"	"42"	"Handicap"	"7"	"10"	"Kawada, Yuga"	"Williams, Ian"	"7"	"8"
"17:35:00"	"2018-08-02"	"Nottingham"	"Casemates Square (IRE)"	"6.00"	"8.21"	"Handicap"	"7"	"11"	"Crowley, Jim"	"Williams, Ian"	"4"	"21"
"13:50:00"	"2018-08-01"	"Goodwood"	"Cool Sky"	"12.00"	"15.4"	"Handicap"	"4"	"14"	"Gordon, Josephine"	"Williams, Ian"	"9"	"32"
"15:00:00"	"2018-07-28"	"Ascot"	"Shady Mccoy (USA)"	"10.00"	"14.21"	"Handicap"	"10"	"27"	"Sousa, Silvestre De"	"Williams, Ian"	"8"	"14"
"14:40:00"	"2018-07-28"	"York"	"Boy In The Bar"	"10.00"	"11.74"	"Handicap"	"13"	"14"	"Malune, Gabriele"	"Williams, Ian"	"7"	"41"
"16:10:00"	"2018-07-27"	"Ascot"	"Banditry (IRE)"	"7.00"	"9"	"Handicap"	"5"	"5"	"Moore, Ryan"	"Williams, Ian"	"6"	"56"
"15:00:00"	"2018-07-27"	"Ascot"	"Speedo Boy (FR)"	"3.00"	"4.4"	"Handicap"	"1"	"6"	"Doyle, James"	"Williams, Ian"	"4"	"34"
"20:00:00"	"2018-07-25"	"Sandown"	"Krebs Cycle (IRE)"	"14.00"	"21"	"Handicap"	"3"	"6"	"Crowley, Jim"	"Williams, Ian"	"4"	"26"
"17:30:00"	"2018-07-24"	"Nottingham"	"Freud (FR)"	"3.50"	"4.8"	"Handicap"	"3"	"7"	"Catton, Luke"	"Williams, Ian"	"8"	"17"
"20:00:00"	"2018-07-21"	"Haydock"	"Paddy A (IRE)"	"2.50"	"3.95"	"Handicap"	"1"	"6"	"Buick, William"	"Williams, Ian"	"4"	"14"
"16:05:00"	"2018-07-21"	"Ripon"	"Reshoun (FR)"	"7.00"	"8.69"	"Handicap"	"11"	"13"	"Hamilton, Tony"	"Williams, Ian"	"4"	"49"
"14:25:00"	"2018-07-21"	"Newbury"	"Stars Over The Sea (USA)"	"20.00"	"28"	"Handicap"	"15"	"16"	"Kirby, Adam"	"Williams, Ian"	"7"	"273"
"13:40:00"	"2018-07-14"	"Newmarket (July)"	"Shady Mccoy (USA)"	"25.00"	"44"	"Handicap"	"2"	"18"	"Havlin, Robert"	"Williams, Ian"	"8"	"28"
"19:10:00"	"2018-07-07"	"Nottingham"	"Paddy A (IRE)"	"7.00"	"12.5"	"Handicap"	"1"	"10"	"Crowley, Jim"	"Williams, Ian"	"4"	"21"
"16:20:00"	"2018-07-07"	"Beverley"	"Freud (FR)"	"6.00"	"7.38"	"Handicap"	"4"	"7"	"Jones, Mr A T"	"Williams, Ian"	"8"	"15"
"16:50:00"	"2018-07-06"	"Doncaster"	"Valdizar"	"3.00"	"4.6"	"Handicap"	"4"	"5"	"McDonald, P J"	"Williams, Ian"	"4"	"20"
"16:40:00"	"2018-07-06"	"Sandown"	"Hernandes (FR)"	"33.00"	"70"	"Handicap"	"4"	"6"	"Egan, David"	"Williams, Ian"	"4"	"26"
"21:00:00"	"2018-06-30"	"Doncaster"	"My Fantasea (IRE)"	"2.25"	"3.78"	"Handicap"	"1"	"7"	"Crowley, Jim"	"Williams, Ian"	"5"	"7"
"20:50:00"	"2018-06-29"	"Chester"	"Misty Birnam (SAF)"	"33.00"	"91.15"	"Handicap"	"10"	"10"	"Makin, Phillip"	"Williams, Ian"	"5"	"13"
"16:25:00"	"2018-06-28"	"Newmarket (July)"	"Aces (IRE)"	"4.00"	"6.17"	"Handicap"	"1"	"8"	"Moore, Ryan"	"Williams, Ian"	"6"	"26"
"19:00:00"	"2018-06-23"	"Lingfield"	"Bamako Du Chatelet (FR)"	"4.00"	"5.78"	"Handicap"	"5"	"5"	"Probert, David"	"Williams, Ian"	"7"	"127"
"16:50:00"	"2018-06-23"	"Ayr"	"Speedo Boy (FR)"	"6.00"	"7.08"	"Handicap"	"7"	"13"	"Gordon, Josephine"	"Williams, Ian"	"4"	"42"
"17:35:00"	"2018-06-22"	"Ascot"	"Saunter (FR)"	"16.00"	"34"	"Handicap"	"8"	"17"	"Crowley, Jim"	"Williams, Ian"	"5"	"223"
"15:40:00"	"2018-06-17"	"Doncaster"	"Boy In The Bar"	"2.75"	"3.8"	"Handicap"	"5"	"11"	"Doyle, James"	"Williams, Ian"	"7"	"15"
"20:40:00"	"2018-06-16"	"Leicester"	"Paddy A (IRE)"	"10.00"	"13.28"	"Handicap"	"4"	"7"	"Curtis, B A"	"Williams, Ian"	"4"	"44"
"17:30:00"	"2018-06-16"	"Chester"	"Tomahawk Kid"	"6.00"	"10.56"	"Handicap"	"5"	"8"	"Downing, George"	"Williams, Ian"	"5"	"18"
"16:20:00"	"2018-06-16"	"Chester"	"Valdizar"	"16.00"	"23"	"Handicap"	"9"	"10"	"Mathers, Patrick"	"Williams, Ian"	"4"	"14"
"14:25:00"	"2018-06-16"	"York"	"Shady Mccoy (USA)"	"20.00"	"36"	"Handicap"	"6"	"12"	"Kingscote, Richard"	"Williams, Ian"	"8"	"21"
"14:25:00"	"2018-06-16"	"York"	"Misty Birnam (SAF)"	"50.00"	"198.34"	"Handicap"	"11"	"12"	"Gordon, Josephine"	"Williams, Ian"	"5"	"7"
"15:45:00"	"2018-06-10"	"Goodwood"	"Faithful Mount"	"11.00"	"13.5"	"Handicap"	"5"	"9"	"Berry, F M"	"Williams, Ian"	"9"	"15"
"14:35:00"	"2018-06-10"	"Goodwood"	"Hernandes (FR)"	"16.00"	"26"	"Handicap"	"4"	"8"	"Berry, F M"	"Williams, Ian"	"4"	"27"
"18:30:00"	"2018-06-02"	"Chepstow"	"Valdizar"	"14.00"	"28.41"	"Handicap"	"7"	"10"	"Downing, George"	"Williams, Ian"	"4"	"26"
"17:50:00"	"2018-06-02"	"Epsom"	"Aces (IRE)"	"5.50"	"8.1"	"Handicap"	"1"	"16"	"Sousa, Silvestre De"	"Williams, Ian"	"6"	"22"
"17:50:00"	"2018-06-02"	"Epsom"	"Boy In The Bar"	"12.00"	"14.95"	"Handicap"	"4"	"16"	"Da Silva, Raul"	"Williams, Ian"	"7"	"15"
"17:15:00"	"2018-06-02"	"Epsom"	"Reshoun (FR)"	"5.50"	"7.84"	"Handicap"	"13"	"17"	"Buick, William"	"Williams, Ian"	"4"	"27"
"15:45:00"	"2018-06-01"	"Epsom"	"Banditry (IRE)"	"8.00"	"10.98"	"Handicap"	"10"	"11"	"McDonald, P J"	"Williams, Ian"	"6"	"14"
"14:20:00"	"2018-05-29"	"Leicester"	"Tomahawk Kid"	"3.50"	"4.61"	"Handicap"	"2"	"8"	"Doyle, James"	"Williams, Ian"	"5"	"207"
"16:10:00"	"2018-05-28"	"Redcar"	"Restorer"	"4.00"	"5.7"	"Handicap"	"7"	"11"	"Curtis, B A"	"Williams, Ian"	"6"	"17"
"19:20:00"	"2018-05-26"	"Salisbury"	"Monjeni"	"5.50"	"7.84"	"Handicap"	"7"	"8"	"Berry, F M"	"Williams, Ian"	"5"	"344"
"16:20:00"	"2018-05-26"	"Goodwood"	"Faithful Mount"	"8.50"	"9.31"	"Handicap"	"8"	"8"	"Da Silva, Raul"	"Williams, Ian"	"9"	"15"
"14:55:00"	"2018-05-26"	"Chester"	"Shady Mccoy (USA)"	"33.00"	"60"	"Handicap"	"10"	"12"	"Kirby, Adam"	"Williams, Ian"	"8"	"14"
"20:40:00"	"2018-05-24"	"Sandown"	"Mandarin (GER)"	"20.00"	"33.15"	"Handicap"	"6"	"13"	"Mathers, Patrick"	"Williams, Ian"	"4"	"211"
"17:50:00"	"2018-05-19"	"Doncaster"	"My Fantasea (IRE)"	"9.00"	"13"	"Handicap"	"9"	"11"	"Catton, Luke"	"Williams, Ian"	"5"	"21"
"16:05:00"	"2018-05-18"	"York"	"Banditry (IRE)"	"5.00"	"7.6"	"Handicap"	"2"	"11"	"McDonald, P J"	"Williams, Ian"	"6"	"13"
"14:35:00"	"2018-05-18"	"Newbury"	"Boy In The Bar"	"16.00"	"27"	"Handicap"	"6"	"13"	"Gordon, Josephine"	"Williams, Ian"	"7"	"13"
"16:55:00"	"2018-05-16"	"Yarmouth"	"Gala Celebration (IRE)"	"3.50"	"4.7"	"Handicap"	"3"	"11"	"Kelly, Shane"	"Williams, Ian"	"4"	"25"
"16:00:00"	"2018-05-12"	"Ascot"	"Shady Mccoy (USA)"	"40.00"	"80.66"	"Handicap"	"24"	"27"	"Berry, F M"	"Williams, Ian"	"8"	"170"
"17:15:00"	"2018-05-11"	"Chester"	"Byron Flyer"	"4.50"	"6.4"	"Handicap"	"5"	"16"	"Egan, David"	"Williams, Ian"	"7"	"209"
"16:40:00"	"2018-05-11"	"Chester"	"Faithful Mount"	"10.00"	"12.27"	"Handicap"	"6"	"10"	"Catton, Luke"	"Williams, Ian"	"9"	"16"
"15:35:00"	"2018-05-11"	"Chester"	"Magic Circle (IRE)"	"8.00"	"11"	"Handicap"	"1"	"16"	"Berry, F M"	"Williams, Ian"	"6"	"209"
"15:00:00"	"2018-05-11"	"Chester"	"Restorer"	"3.50"	"4.67"	"Handicap"	"1"	"11"	"Kingscote, Richard"	"Williams, Ian"	"6"	"195"
"13:50:00"	"2018-05-10"	"Chester"	"Sir Maximilian (IRE)"	"9.00"	"11.87"	"Handicap"	"5"	"11"	"Crowley, Jim"	"Williams, Ian"	"9"	"149"
"13:50:00"	"2018-05-06"	"Newmarket (Rowley)"	"Reshoun (FR)"	"12.00"	"18.16"	"Handicap"	"6"	"15"	"Crowley, Jim"	"Williams, Ian"	"4"	"190"
"17:15:00"	"2018-05-05"	"Doncaster"	"Boy In The Bar"	"12.00"	"18"	"Handicap"	"10"	"11"	"Downing, George"	"Williams, Ian"	"7"	"17"
"17:55:00"	"2018-04-24"	"Brighton"	"Prince Jai"	"7.00"	"11"	"Handicap"	"7"	"9"	"Morris, Luke"	"Williams, Ian"	"5"	"22"
"15:15:00"	"2017-11-11"	"Doncaster"	"Saunter (FR)"	"6.00"	"7.75"	"Handicap"	"1"	"23"	"Crowley, Jim"	"Williams, Ian"	"4"	"44"
"13:35:00"	"2017-11-11"	"Doncaster"	"Shady Mccoy (USA)"	"16.00"	"25.43"	"Handicap"	"2"	"19"	"Kingscote, Richard"	"Williams, Ian"	"7"	"29"
"13:10:00"	"2017-11-03"	"Newmarket (Rowley)"	"Tomahawk Kid"	"4.50"	"5.92"	"Handicap"	"9"	"11"	"Fernandes, Manuel"	"Williams, Ian"	"4"	"7"
"17:20:00"	"2017-10-27"	"Doncaster"	"Tomahawk Kid"	"5.00"	"7.29"	"Handicap"	"1"	"19"	"McCain, Abbie"	"Williams, Ian"	"4"	"23"
"15:35:00"	"2017-10-27"	"Doncaster"	"Boy In The Bar"	"12.00"	"15.72"	"Handicap"	"6"	"22"	"Fernandes, Manuel"	"Williams, Ian"	"6"	"3"
"14:00:00"	"2017-10-15"	"Goodwood"	"Bamako Du Chatelet (FR)"	"10.00"	"16"	"Handicap"	"10"	"11"	"Dunne, R T"	"Williams, Ian"	"6"	"31"
"17:30:00"	"2017-10-14"	"York"	"Grand Inquisitor"	"5.00"	"6.06"	"Handicap"	"1"	"18"	"Makin, Phillip"	"Williams, Ian"	"5"	"3"
"15:40:00"	"2017-10-14"	"Newmarket (Rowley)"	"London Prize"	"16.00"	"29"	"Handicap"	"2"	"34"	"Doyle, James"	"Williams, Ian"	"6"	"105"
"15:40:00"	"2017-10-14"	"Newmarket (Rowley)"	"Byron Flyer"	"16.00"	"21.95"	"Handicap"	"7"	"34"	"Berry, F M"	"Williams, Ian"	"6"	"29"
"17:35:00"	"2017-10-13"	"York"	"Shady Mccoy (USA)"	"5.00"	"6.37"	"Handicap"	"1"	"19"	"Kingscote, Richard"	"Williams, Ian"	"7"	"7"
"16:55:00"	"2017-10-11"	"Nottingham"	"Grand Inquisitor"	"9.00"	"12.5"	"Handicap"	"4"	"10"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"26"
"16:40:00"	"2017-10-10"	"Catterick"	"Modernism"	"5.00"	"6.35"	"Handicap"	"6"	"9"	"Sousa, Silvestre De"	"Williams, Ian"	"8"	"33"
"14:00:00"	"2017-10-06"	"Ascot"	"Shady Mccoy (USA)"	"6.50"	"8.91"	"Handicap"	"1"	"18"	"Moore, Ryan"	"Williams, Ian"	"7"	"27"
"16:00:00"	"2017-10-04"	"Nottingham"	"Tomahawk Kid"	"6.50"	"7.74"	"Handicap"	"5"	"15"	"Sousa, Silvestre De"	"Williams, Ian"	"4"	"51"
"15:25:00"	"2017-09-23"	"Newbury"	"Baydar"	"20.00"	"32.92"	"Handicap"	"19"	"19"	"Sousa, Silvestre De"	"Williams, Ian"	"4"	"28"
"16:45:00"	"2017-09-15"	"Sandown"	"So Celebre (GER)"	"16.00"	"19.37"	"Handicap"	"6"	"10"	"Curtis, B A"	"Williams, Ian"	"4"	"27"
"16:15:00"	"2017-09-15"	"Sandown"	"Grand Inquisitor"	"4.00"	"5.3"	"Handicap"	"4"	"14"	"Berry, F M"	"Williams, Ian"	"5"	"13"
"14:45:00"	"2017-09-09"	"Ascot"	"Shady Mccoy (USA)"	"12.00"	"16"	"Handicap"	"10"	"17"	"Wood, George"	"Williams, Ian"	"7"	"14"
"17:05:00"	"2017-09-07"	"Haydock"	"Modernism"	"7.00"	"9.2"	"Handicap"	"4"	"8"	"Walker, Mr S"	"Williams, Ian"	"8"	"12"
"16:45:00"	"2017-09-02"	"Sandown"	"Grand Inquisitor"	"8.00"	"10.61"	"Handicap"	"3"	"12"	"Berry, F M"	"Williams, Ian"	"5"	"15"
"16:40:00"	"2017-09-01"	"Thirsk"	"My Dad Syd (USA)"	"6.00"	"7.61"	"Handicap"	"10"	"12"	"Fernandes, Manuel"	"Williams, Ian"	"5"	"28"
"16:35:00"	"2017-08-28"	"Chepstow"	"St Andrews (IRE)"	"7.00"	"8.6"	"Handicap"	"8"	"10"	"Kelly, Shane"	"Williams, Ian"	"4"	"21"
"16:00:00"	"2017-08-28"	"Chepstow"	"Wolfcatcher (IRE)"	"4.50"	"6.4"	"Handicap"	"9"	"10"	"Berry, F M"	"Williams, Ian"	"5"	"16"
"14:45:00"	"2017-08-26"	"Goodwood"	"Shady Mccoy (USA)"	"25.00"	"42.37"	"Handicap"	"10"	"19"	"Powell, Ryan"	"Williams, Ian"	"7"	"28"
"19:55:00"	"2017-08-25"	"Salisbury"	"Calvinist"	"9.00"	"12.58"	"Handicap"	"5"	"8"	"Fernandes, Manuel"	"Williams, Ian"	"4"	"27"
"15:00:00"	"2017-08-21"	"Lingfield"	"Bamako Du Chatelet (FR)"	"6.00"	"8.16"	"Handicap"	"6"	"8"	"Gordon, Josephine"	"Williams, Ian"	"6"	"33"
"16:40:00"	"2017-08-19"	"Newbury"	"So Celebre (GER)"	"6.00"	"7.5"	"Handicap"	"7"	"8"	"Berry, F M"	"Williams, Ian"	"4"	"65"
"14:40:00"	"2017-08-18"	"Newbury"	"Grand Inquisitor"	"12.00"	"14.24"	"Handicap"	"3"	"16"	"Berry, F M"	"Williams, Ian"	"5"	"49"
"19:10:00"	"2017-08-14"	"Windsor"	"Tomahawk Kid"	"25.00"	"37.96"	"Handicap"	"7"	"8"	"Downing, George"	"Williams, Ian"	"4"	"31"
"13:40:00"	"2017-08-12"	"Ascot"	"Byron Flyer"	"7.00"	"10.78"	"Handicap"	"2"	"10"	"Pietsch, Alexander"	"Williams, Ian"	"6"	"28"
"13:40:00"	"2017-08-12"	"Ascot"	"Wolfcatcher (IRE)"	"12.00"	"17"	"Handicap"	"7"	"10"	"Turner, Hayley"	"Williams, Ian"	"5"	"15"
"19:45:00"	"2017-08-07"	"Windsor"	"St Andrews (IRE)"	"2.75"	"3.93"	"Handicap"	"5"	"9"	"Doyle, James"	"Williams, Ian"	"4"	"18"
"19:30:00"	"2017-08-04"	"Newmarket (July)"	"My Dad Syd (USA)"	"2.75"	"3.88"	"Handicap"	"11"	"12"	"Sousa, Silvestre De"	"Williams, Ian"	"5"	"20"
"13:50:00"	"2017-08-02"	"Goodwood"	"Cool Sky"	"25.00"	"38.96"	"Handicap"	"1"	"15"	"Gordon, Josephine"	"Williams, Ian"	"8"	"46"
"16:55:00"	"2017-07-29"	"Chester"	"Modernism"	"22.00"	"30"	"Handicap"	"11"	"14"	"Dobbs, Pat"	"Williams, Ian"	"8"	"14"
"15:00:00"	"2017-07-29"	"Ascot"	"Shady Mccoy (USA)"	"50.00"	"140.24"	"Handicap"	"8"	"27"	"Powell, Ryan"	"Williams, Ian"	"7"	"15"
"17:15:00"	"2017-07-21"	"Nottingham"	"Prince Jai"	"33.00"	"54.77"	"Handicap"	"13"	"13"	"Berry, F M"	"Williams, Ian"	"4"	"633"
"17:35:00"	"2017-07-20"	"Chepstow"	"St Andrews (IRE)"	"5.00"	"7.77"	"Handicap"	"2"	"5"	"McNamara, Adam"	"Williams, Ian"	"4"	"37"
"17:35:00"	"2017-07-15"	"Ascot"	"My Dad Syd (USA)"	"3.50"	"5.67"	"Handicap"	"2"	"14"	"Sousa, Silvestre De"	"Williams, Ian"	"5"	"28"
"16:45:00"	"2017-07-15"	"York"	"Byron Flyer"	"1.75"	"2.8"	"Handicap"	"2"	"9"	"Doyle, James"	"Williams, Ian"	"6"	"35"
"14:40:00"	"2017-07-15"	"Ascot"	"Banditry (IRE)"	"4.50"	"6.23"	"Handicap"	"2"	"11"	"Sousa, Silvestre De"	"Williams, Ian"	"5"	"15"
"17:40:00"	"2017-07-14"	"Ascot"	"Tomahawk Kid"	"12.00"	"13.73"	"Handicap"	"5"	"9"	"Wood, George"	"Williams, Ian"	"4"	"29"
"16:35:00"	"2017-07-14"	"Ascot"	"Boy In The Bar"	"6.00"	"9.36"	"Handicap"	"6"	"11"	"Morris, Luke"	"Williams, Ian"	"6"	"34"
"15:25:00"	"2017-07-14"	"Ascot"	"Calvinist"	"33.00"	"75"	"Handicap"	"9"	"9"	"Morris, Luke"	"Williams, Ian"	"4"	"22"
"13:50:00"	"2017-07-14"	"Newmarket (July)"	"Shady Mccoy (USA)"	"14.00"	"17.38"	"Handicap"	"9"	"18"	"Doyle, James"	"Williams, Ian"	"7"	"15"
"20:40:00"	"2017-07-13"	"Newbury"	"Gramercy (IRE)"	"33.00"	"59.39"	"Handicap"	"7"	"11"	"Donohoe, Stephen"	"Williams, Ian"	"10"	"19"
"15:15:00"	"2017-07-08"	"Haydock"	"Kapstadt (FR)"	"9.00"	"9.95"	"Handicap"	"7"	"16"	"Berry, F M"	"Williams, Ian"	"7"	"28"
"19:20:00"	"2017-07-07"	"Haydock"	"Accurate"	"66.00"	"226.76"	"Handicap"	"8"	"8"	"Downing, George"	"Williams, Ian"	"4"	"15"
"17:25:00"	"2017-07-01"	"York"	"Richie Mccaw"	"3.00"	"4.3"	"Handicap"	"5"	"8"	"ONeill, Ms Lisa"	"Williams, Ian"	"4"	"15"
"20:30:00"	"2017-06-30"	"Newmarket (July)"	"Banditry (IRE)"	"4.00"	"5.5"	"Handicap"	"1"	"6"	"Doyle, James"	"Williams, Ian"	"5"	"8"
"16:25:00"	"2017-06-29"	"Newmarket (July)"	"Shady Mccoy (USA)"	"8.00"	"8.91"	"Handicap"	"4"	"8"	"Buick, William"	"Williams, Ian"	"7"	"12"
"20:00:00"	"2017-06-28"	"Bath"	"Miracle Garden"	"8.00"	"9.8"	"Handicap"	"6"	"6"	"Egan, David"	"Williams, Ian"	"5"	"11"
"16:00:00"	"2017-06-25"	"Pontefract"	"Teak (IRE)"	"16.00"	"21.05"	"Handicap"	"8"	"11"	"Morris, Luke"	"Williams, Ian"	"10"	"13"
"19:50:00"	"2017-06-24"	"Lingfield"	"Gramercy (IRE)"	"33.00"	"53.9"	"Handicap"	"4"	"7"	"Kelly, Shane"	"Williams, Ian"	"10"	"14"
"18:15:00"	"2017-06-24"	"Lingfield"	"Gabrial The Thug (FR)"	"5.00"	"6.73"	"Handicap"	"4"	"5"	"Kelly, Shane"	"Williams, Ian"	"7"	"22"
"19:40:00"	"2017-06-20"	"Brighton"	"Frap"	"14.00"	"20"	"Handicap"	"3"	"6"	"Kelly, Shane"	"Williams, Ian"	"4"	"7"
"17:00:00"	"2017-06-20"	"Ascot"	"Wolfcatcher (IRE)"	"33.00"	"120"	"Handicap"	"11"	"18"	"Buick, William"	"Williams, Ian"	"5"	"17"
"17:00:00"	"2017-06-18"	"Doncaster"	"Gambol (FR)"	"2.25"	"4.1"	"Handicap"	"3"	"3"	"Catton, Luke"	"Williams, Ian"	"7"	"23"
"17:20:00"	"2017-06-17"	"Bath"	"Miracle Garden"	"6.50"	"8.62"	"Handicap"	"4"	"13"	"Shoemark, Kieran"	"Williams, Ian"	"5"	"25"
"17:15:00"	"2017-06-17"	"York"	"My Dad Syd (USA)"	"5.50"	"7.45"	"Handicap"	"3"	"17"	"Doyle, James"	"Williams, Ian"	"5"	"42"
"14:20:00"	"2017-06-17"	"York"	"Shady Mccoy (USA)"	"8.00"	"9.68"	"Handicap"	"17"	"18"	"Doyle, James"	"Williams, Ian"	"7"	"23"
"16:40:00"	"2017-06-16"	"York"	"Monjeni"	"3.50"	"5.08"	"Handicap"	"3"	"9"	"Atzeni, Andrea"	"Williams, Ian"	"4"	"34"
"15:45:00"	"2017-06-16"	"Sandown"	"Richie Mccaw"	"3.50"	"4.72"	"Handicap"	"5"	"9"	"Probert, David"	"Williams, Ian"	"4"	"251"
"19:20:00"	"2017-06-13"	"Lingfield"	"Bamako Du Chatelet (FR)"	"6.50"	"10"	"Handicap"	"4"	"8"	"Doyle, James"	"Williams, Ian"	"6"	"40"
"14:45:00"	"2017-06-13"	"Yarmouth"	"St Andrews (IRE)"	"11.00"	"15"	"Handicap Maiden"	"4"	"5"	"Powell, Ryan"	"Williams, Ian"	"4"	"18"
"19:10:00"	"2017-06-12"	"Pontefract"	"Teak (IRE)"	"5.00"	"6.11"	"Handicap"	"4"	"11"	"Norton, Francis"	"Williams, Ian"	"10"	"14"
"15:40:00"	"2017-06-11"	"Goodwood"	"London Prize"	"1.75"	"2.92"	"Handicap"	"1"	"9"	"Doyle, James"	"Williams, Ian"	"6"	"29"
"17:25:00"	"2017-06-10"	"Newmarket (July)"	"Kapstadt (FR)"	"9.00"	"13.5"	"Handicap"	"1"	"14"	"Berry, F M"	"Williams, Ian"	"7"	"14"
"16:55:00"	"2017-06-10"	"Chester"	"Gramercy (IRE)"	"25.00"	"40.25"	"Handicap"	"10"	"11"	"Donohoe, Stephen"	"Williams, Ian"	"10"	"61"
