RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:10:00"	"2014-01-20"	"Southwell"	"Jiminy"	"14.00"	"18.33"	"Handicap"	"4"	"13"	"Hopkins, Matthew"	"Dixon, Scott"	"4"	"24"
"15:00:00"	"2014-01-19"	"Kempton"	"Ocean Power (IRE)"	"9.00"	"10.5"	"Handicap"	"5"	"10"	"Doyle, Joe"	"Phillips, R T"	"4"	"29"
"14:30:00"	"2014-01-19"	"Kempton"	"Ctappers"	"8.00"	"12.88"	"Handicap"	"10"	"11"	"Morris, Luke"	"Madgwick, M"	"5"	"46"
"15:45:00"	"2014-01-15"	"Lingfield"	"Green Millionaire"	"33.00"	"53.67"	"Handicap"	"6"	"12"	"Parkes, D A"	"Gask, J R"	"4"	"113"
"14:20:00"	"2014-01-14"	"Southwell"	"Day Star Lad"	"7.00"	"10.04"	"Handicap"	"3"	"11"	"Swift, Mr Dale"	"Shaw, D"	"3"	"13"
"13:00:00"	"2014-01-12"	"Wolverhampton"	"Caramack"	"5.00"	"7.31"	"Handicap"	"1"	"8"	"Walsh, E J"	"Lee, R"	"4"	"34"
"17:40:00"	"2014-01-08"	"Kempton"	"Costa Filey"	"3.50"	"5.2"	"Maiden"	"1"	"5"	"Quinn, Jimmy"	"Vaughan, E F"	"3"	"21"
"15:40:00"	"2014-01-08"	"Lingfield"	"Claude Greenwood"	"33.00"	"54.75"	"Handicap"	"7"	"12"	"Baudains, Mr J"	"Curtis, R"	"4"	"166"
"13:30:00"	"2014-01-02"	"Southwell"	"Jullundar (IRE)"	"20.00"	"27.81"	"Claimer"	"3"	"6"	"Burns, Harry"	"Hughes, Jo"	"4"	"129"
"18:55:00"	"2013-12-27"	"Wolverhampton"	"Willow Island (IRE)"	"16.00"	"28"	"Handicap"	"5"	"8"	"Probert, David"	"Evans, P D"	"4"	"59"
"15:45:00"	"2013-12-26"	"Wolverhampton"	"Stamp Duty (IRE)"	"33.00"	"55"	"Handicap"	"6"	"13"	"Carson, William"	"France, Suzzanne"	"5"	"30"
"12:35:00"	"2013-12-14"	"Southwell"	"Red Joker (IRE)"	"20.00"	"28.39"	"Seller"	"7"	"7"	"Curtis, B A"	"Swinbank, G A"	"3"	"160"
"16:55:00"	"2013-12-13"	"Wolverhampton"	"Davids Secret"	"50.00"	"100"	"Handicap"	"7"	"8"	"Eaves, Tom"	"Brotherton, R"	"3"	"18"
"16:20:00"	"2013-12-12"	"Kempton"	"Island Kingdom (IRE)"	"2.75"	"3.85"	"Maiden"	"3"	"5"	"Jones, Liam"	"Moore, J S"	"2"	"60"
"13:00:00"	"2013-12-11"	"Lingfield"	"Ashcott Boy"	"50.00"	"166.94"	"Maiden"	"6"	"6"	"Keniry, L P"	"Mulholland, N P"	"5"	"23"
"15:30:00"	"2013-12-10"	"Southwell"	"Bapak Pesta (IRE)"	"16.00"	"21.87"	"Handicap"	"5"	"9"	"Harley, M"	"Ryan, K A"	"3"	"21"
"14:30:00"	"2013-12-10"	"Southwell"	"Andiamo Via"	"10.00"	"17.19"	"Handicap"	"9"	"12"	"Lee, G"	"Ellison, B"	"6"	"85"
"13:00:00"	"2013-12-10"	"Southwell"	"King Vahe (IRE)"	"66.00"	"160.22"	"Claimer"	"10"	"10"	"Ingram, Rhiain B"	"Maylam, Miss Olivia"	"4"	"115"
"16:10:00"	"2013-12-09"	"Wolverhampton"	"Well Owd Mon"	"6.00"	"7.22"	"Handicap"	"5"	"7"	"Probert, David"	"Hollinshead, Andrew"	"3"	"16"
"15:10:00"	"2013-12-09"	"Wolverhampton"	"Lacey"	"2.75"	"3.83"	"Handicap"	"1"	"7"	"Duern, J"	"Hollinshead, Andrew"	"4"	"16"
"15:35:00"	"2013-12-06"	"Lingfield"	"Dellbuoy"	"7.00"	"9.6"	"Handicap"	"1"	"8"	"Sweeney, Fergus"	"Phelan, P M"	"4"	"37"
"17:50:00"	"2013-12-04"	"Kempton"	"Birdie King"	"14.00"	"18.87"	"Handicap"	"14"	"14"	"Queally, T P"	"Moore, Gary and Josh"	"3"	"14"
"16:20:00"	"2013-12-02"	"Kempton"	"Tartan Trip"	"6.00"	"8.87"	"Handicap"	"6"	"14"	"Mullen, Andrew"	"Appleby, M"	"6"	"99"
"21:20:00"	"2013-11-30"	"Wolverhampton"	"Munaawib"	"2.00"	"3.29"	"Handicap"	"1"	"11"	"Kirby, Adam"	"Griffiths, D C"	"5"	"15"
"12:10:00"	"2013-11-26"	"Southwell"	"Knight Charm"	"25.00"	"24.54"	"Handicap"	"9"	"14"	"Crombez, Miss Anne-Sophie"	"Kelleway, Miss Gay"	"3"	"35"
"19:50:00"	"2013-11-23"	"Wolverhampton"	"Complexity"	"33.00"	"41.24"	"Claimer"	"3"	"6"	"Keniry, L P"	"Mullins, J W"	"3"	"19"
"15:10:00"	"2013-11-23"	"Lingfield"	"My Sweet Lord"	"20.00"	"28"	"Handicap"	"9"	"10"	"Keniry, L P"	"Usher, M D I"	"3"	"46"
"18:10:00"	"2013-11-22"	"Wolverhampton"	"Joshua The First"	"16.00"	"21"	"Handicap"	"3"	"13"	"Lee, G"	"Semple, I"	"4"	"18"
"15:30:00"	"2013-11-20"	"Lingfield"	"Opus (IRE)"	"20.00"	"26.24"	"Handicap"	"5"	"16"	"Davis, Mr Sam"	"Wadham, Mrs L"	"4"	"16"
"17:50:00"	"2013-11-16"	"Wolverhampton"	"Tornado Battle"	"20.00"	"26"	"Handicap"	"3"	"11"	"Tate, Ryan"	"McEntee, P S"	"3"	"50"
"15:40:00"	"2013-11-15"	"Lingfield"	"Lacey"	"14.00"	"21.75"	"Handicap"	"1"	"8"	"Hornby, Rob"	"Hollinshead, Andrew"	"4"	"79"
"19:00:00"	"2013-11-13"	"Kempton"	"Choral Clan (IRE)"	"25.00"	"34.77"	"Handicap Nursery"	"2"	"14"	"Mitchell, Jack"	"Mitchell, P"	"2"	"49"
"19:00:00"	"2013-11-13"	"Kempton"	"Black Vale (IRE)"	"33.00"	"46.56"	"Handicap Nursery"	"13"	"14"	"Aspell, P"	"McEntee, P S"	"2"	"41"
"14:50:00"	"2013-11-07"	"Lingfield"	"Strategic Action (IRE)"	"33.00"	"24.04"	"Handicap"	"5"	"10"	"Havlin, Robert"	"Jewell, Mrs L C"	"4"	"24"
"13:00:00"	"2013-11-06"	"Nottingham"	"Risky Rizkova"	"33.00"	"42"	"Handicap"	"11"	"17"	"Lawson, Matthew"	"Portman, J G"	"3"	"49"
"15:40:00"	"2013-11-05"	"Southwell"	"Epic Storm (IRE)"	"8.00"	"11.5"	"Claimer"	"6"	"6"	"Hart, Jason"	"Morgan, Paul"	"5"	"98"
"20:00:00"	"2013-10-31"	"Kempton"	"Surrey Dream (IRE)"	"25.00"	"65"	"Handicap"	"9"	"13"	"Levey, S M"	"Bridger, J / Cook, R"	"4"	"14"
"13:00:00"	"2013-10-30"	"Nottingham"	"Ambrias Fury (IRE)"	"4.00"	"5.5"	"Seller"	"6"	"8"	"Fallon, K"	"Channon, M R"	"2"	"27"
"19:15:00"	"2013-10-26"	"Wolverhampton"	"Rocky Two (IRE)"	"20.00"	"22"	"Handicap"	"4"	"8"	"Gibbons, Graham"	"OMeara, D"	"3"	"71"
"21:00:00"	"2013-10-25"	"Wolverhampton"	"Geeaitch"	"8.00"	"10.62"	"Handicap"	"10"	"12"	"Carson, William"	"Carson, Anthony"	"4"	"17"
"19:00:00"	"2013-10-25"	"Wolverhampton"	"Loyal N Trusted"	"4.00"	"4.79"	"Handicap"	"3"	"8"	"Tutty, Gemma"	"Tutty, Mrs K J"	"5"	"29"
"17:40:00"	"2013-10-22"	"Kempton"	"Quadriga (IRE)"	"16.00"	"28.02"	"Handicap"	"5"	"9"	"Quinn, Jimmy"	"Eddery, Robert"	"3"	"29"
"17:20:00"	"2013-10-19"	"Catterick"	"Politbureau"	"14.00"	"19.5"	"Handicap"	"5"	"12"	"Garbutt, Noel"	"Easterby, M W"	"6"	"19"
"15:05:00"	"2013-10-19"	"Catterick"	"Roc Fort"	"100.00"	"576.05"	"Claimer"	"8"	"9"	"Eaves, Tom"	"Moffatt, James"	"4"	"11"
"21:10:00"	"2013-10-16"	"Kempton"	"Tarmo (IRE)"	"20.00"	"27"	"Non-Handicap"	"9"	"12"	"Harley, M"	"Botti, M"	"3"	"47"
"17:30:00"	"2013-10-15"	"Newcastle"	"Mitchum"	"40.00"	"60"	"Handicap"	"9"	"13"	"Teasdale, Shirley"	"Barr, R E"	"4"	"27"
"15:15:00"	"2013-10-14"	"Musselburgh"	"Samoan (IRE)"	"50.00"	"160.22"	"Handicap Seller"	"12"	"14"	"OHara, Slade"	"Berry, A"	"4"	"33"
"18:10:00"	"2013-10-11"	"Wolverhampton"	"Ferryview Place"	"33.00"	"63.79"	"Handicap"	"7"	"10"	"Murphy, Michael J M"	"Williams, Ian"	"4"	"13"
"16:10:00"	"2013-10-10"	"Ayr"	"Forced Family Fun"	"3.50"	"4.71"	"Handicap"	"1"	"9"	"Queally, T P"	"Bell, M L W"	"3"	"115"
"17:45:00"	"2013-10-08"	"Leicester"	"Maakirr (IRE)"	"16.00"	"31.3"	"Handicap"	"8"	"16"	"Burns, Mr I J"	"Bowring, S R"	"4"	"13"
"15:00:00"	"2013-10-07"	"Wolverhampton"	"Laudation"	"9.00"	"15.69"	"Seller"	"5"	"7"	"Callan, N"	"McCormick, Danielle"	"3"	"15"
"20:05:00"	"2013-10-05"	"Wolverhampton"	"Rileys Missile (IRE)"	"66.00"	"202.35"	"Seller"	"9"	"10"	"Fitzpatrick, Robbie"	"Smith, C"	"2"	"106"
"17:20:00"	"2013-10-05"	"Fontwell"	"Stellas Fella"	"100.00"	"172.66"	"NH Flat"	"3"	"10"	"England, David"	"Smyly, G R I"	"5"	"146"
"18:40:00"	"2013-10-02"	"Kempton"	"Tigerish"	"16.00"	"22"	"Handicap"	"10"	"13"	"Callan, N"	"Perrett, Mrs A J"	"3"	"16"
"17:20:00"	"2013-10-02"	"Newcastle"	"Keep It Dark"	"3.00"	"5"	"Handicap"	"2"	"13"	"McHugh, B"	"Coyle, Tony"	"4"	"26"
"18:20:00"	"2013-10-01"	"Kempton"	"Coiste BoDhar (IRE)"	"20.00"	"31.53"	"Maiden"	"10"	"12"	"Looby, Nora"	"Tuite, Joseph"	"2"	"11"
"17:00:00"	"2013-10-01"	"Ayr"	"Troy Boy"	"25.00"	"30"	"Handicap"	"10"	"13"	"Hart, Jason"	"Bastiman, R"	"3"	"48"
"16:00:00"	"2013-09-30"	"Bath"	"Two Sugars"	"12.00"	"13.06"	"Handicap"	"6"	"12"	"Kirby, Adam"	"Mongan, Mrs L J"	"5"	"40"
"14:45:00"	"2013-09-28"	"Ripon"	"Shamrocked (IRE)"	"4.50"	"6.6"	"Seller"	"1"	"7"	"Butterfield, Mr J"	"Pears, Ollie"	"4"	"39"
"17:00:00"	"2013-09-25"	"Redcar"	"Auto Mac"	"12.00"	"17"	"Seller"	"1"	"11"	"Carter, Adam"	"Bycroft, N"	"5"	"15"
"17:10:00"	"2013-09-24"	"Beverley"	"Xenophon"	"20.00"	"34"	"Handicap"	"7"	"8"	"Mills, Miss Alice"	"Chapman, M C"	"5"	"116"
"15:10:00"	"2013-09-23"	"Hamilton"	"Rosselli (IRE)"	"3.00"	"4.79"	"Claimer"	"3"	"4"	"Lee, G"	"Burke, K R"	"4"	"13"
"15:10:00"	"2013-09-23"	"Hamilton"	"Armada Bay (IRE)"	"50.00"	"75.96"	"Claimer"	"4"	"4"	"Ffrench, Royston"	"Smart, B"	"3"	"144"
"21:20:00"	"2013-09-21"	"Wolverhampton"	"My Destination (IRE)"	"16.00"	"20.01"	"Handicap"	"2"	"11"	"Leadbitter, Luke"	"Carroll, D"	"4"	"13"
"19:50:00"	"2013-09-21"	"Wolverhampton"	"Shatin Secret"	"28.00"	"35.8"	"Handicap"	"10"	"11"	"Tylicki, Frederik"	"Wilson, N"	"3"	"27"
"17:05:00"	"2013-09-21"	"Catterick"	"Badea"	"16.00"	"20.31"	"Handicap"	"10"	"13"	"McDonald, P J"	"Todhunter, M"	"4"	"47"
"18:10:00"	"2013-09-20"	"Wolverhampton"	"Kimbali (IRE)"	"6.00"	"9.22"	"Claimer"	"3"	"10"	"Quinn, Jimmy"	"Fahey, R A"	"4"	"23"
"18:00:00"	"2013-09-20"	"Newcastle"	"Mr Man In The Moon (IRE)"	"8.00"	"10.06"	"Handicap"	"7"	"12"	"Mullen, Andrew"	"Swinbank, G A"	"5"	"14"
"19:15:00"	"2013-09-18"	"Kempton"	"Zhuba (IRE)"	"16.00"	"20.41"	"Handicap"	"9"	"12"	"Drowne, Steve"	"Best, J R"	"3"	"33"
"15:00:00"	"2013-09-16"	"Wolverhampton"	"Idolise (IRE)"	"100.00"	"600.12"	"Seller"	"9"	"9"	"Catlin, Chris"	"Spearing, J L"	"4"	"41"
"14:30:00"	"2013-09-16"	"Wolverhampton"	"Daneside (IRE)"	"14.00"	"18"	"Handicap"	"11"	"11"	"Osborn, Jack"	"Harrison, Gary"	"6"	"16"
"14:20:00"	"2013-09-16"	"Brighton"	"Drummond"	"5.00"	"7.28"	"Handicap Seller"	"3"	"8"	"Muscutt, D"	"Llewellyn, B J"	"4"	"21"
"17:35:00"	"2013-09-15"	"Ffos Las"	"Cashels Missile (IRE)"	"28.00"	"43.6"	"Handicap"	"7"	"13"	"Steward, Louis"	"Spearing, J L"	"3"	"20"
"18:30:00"	"2013-09-14"	"Kempton"	"Chez Vrony"	"25.00"	"38.54"	"Handicap"	"8"	"13"	"Carson, William"	"Morris, D"	"7"	"25"
"17:30:00"	"2013-09-14"	"Kempton"	"Max The Machine"	"14.00"	"20.7"	"Handicap"	"8"	"9"	"McLean, Adam"	"Shaw, D"	"3"	"82"
"16:20:00"	"2013-09-06"	"Chepstow"	"One Last Dream"	"3.50"	"5.04"	"Handicap"	"11"	"13"	"Carson, William"	"Hodges, R J"	"4"	"77"
"21:00:00"	"2013-09-04"	"Kempton"	"Minimee"	"33.00"	"66.16"	"Handicap"	"12"	"12"	"Morris, Luke"	"McEntee, P S"	"3"	"57"
"17:20:00"	"2013-09-04"	"Lingfield"	"Dragon City"	"2.25"	"3.35"	"Maiden"	"1"	"7"	"Buick, William"	"Dunlop, H J L"	"3"	"21"
"17:30:00"	"2013-09-03"	"Musselburgh"	"Mr Snooks"	"33.00"	"61.46"	"Handicap"	"3"	"12"	"Quinn, Paul"	"Nicholls, D"	"3"	"14"
"14:30:00"	"2013-09-02"	"Brighton"	"Father Fred"	"25.00"	"35.97"	"Handicap Seller"	"1"	"8"	"Quinn, Jimmy"	"Dwyer, C A"	"3"	"23"
"19:40:00"	"2013-08-29"	"Lingfield"	"Compton Silver"	"8.00"	"11.5"	"Handicap"	"11"	"12"	"Baker, George"	"Adielsson, H"	"3"	"66"
"19:15:00"	"2013-08-27"	"Southwell"	"Viennese Verse"	"8.00"	"10.29"	"Handicap"	"3"	"12"	"ONeill, Dane"	"Candy, H"	"3"	"20"
"17:50:00"	"2013-08-27"	"Ripon"	"Kodicil (IRE)"	"2.75"	"3.88"	"Handicap"	"1"	"9"	"Gibbons, Graham"	"Walford, T D"	"5"	"47"
"14:00:00"	"2013-08-27"	"Ripon"	"Multifact"	"12.00"	"15.13"	"Seller"	"3"	"5"	"Eaves, Tom"	"Dods, M"	"3"	"30"
"17:00:00"	"2013-08-26"	"Chepstow"	"Offbeat Safaris (IRE)"	"10.00"	"12.91"	"Handicap"	"12"	"14"	"Morris, Luke"	"Harris, R A"	"5"	"12"
"15:25:00"	"2013-08-26"	"Newcastle"	"Paramour"	"25.00"	"39.8"	"Claimer"	"8"	"9"	"Burke, Julie"	"OMeara, D"	"6"	"12"
"13:55:00"	"2013-08-26"	"Ripon"	"Sartori"	"1.20"	"2.34"	"Seller"	"2"	"6"	"Harley, M"	"Channon, M R"	"2"	"46"
"13:55:00"	"2013-08-26"	"Ripon"	"Song of Rowland (IRE)"	"6.00"	"7.76"	"Seller"	"3"	"6"	"Nolan, D"	"OMeara, D"	"2"	"20"
"17:10:00"	"2013-08-25"	"Beverley"	"Pearl Noir"	"5.50"	"7.45"	"Handicap"	"3"	"8"	"Eaves, Tom"	"Dixon, Scott"	"3"	"65"
"15:30:00"	"2013-08-22"	"Bath"	"Saint Boniface"	"7.00"	"9.81"	"Handicap"	"2"	"8"	"Drowne, Steve"	"Makin, P J"	"4"	"13"
"20:50:00"	"2013-08-19"	"Wolverhampton"	"Bajan Story"	"20.00"	"24"	"Handicap"	"3"	"11"	"Keniry, L P"	"Blanshard, M"	"4"	"16"
"18:30:00"	"2013-08-19"	"Windsor"	"Mungo Park"	"33.00"	"40"	"Seller"	"1"	"14"	"Golam, Saleem"	"Leech, Mrs S"	"5"	"18"
"20:00:00"	"2013-08-17"	"Lingfield"	"Exclusive Waters (IRE)"	"2.50"	"3.62"	"Handicap"	"1"	"12"	"Egan, D E"	"Knight, W J"	"3"	"49"
"20:15:00"	"2013-08-15"	"Chepstow"	"Global Recovery (IRE)"	"20.00"	"29.03"	"Handicap"	"10"	"11"	"Walsh, E J"	"Evans, P D"	"6"	"79"
"15:00:00"	"2013-08-14"	"Ffos Las"	"Watcheroftheskies"	"12.00"	"19"	"Handicap"	"5"	"10"	"Lane, Martin"	"Hills, J W"	"3"	"29"
"16:20:00"	"2013-08-09"	"Lingfield"	"Nordikhab (IRE)"	"8.00"	"9.86"	"Handicap"	"3"	"12"	"Quinn, Jimmy"	"Ryan, K A"	"3"	"16"
"16:20:00"	"2013-08-09"	"Lingfield"	"King Vahe (IRE)"	"10.00"	"12"	"Handicap"	"12"	"12"	"Baker, George"	"Maylam, Miss Olivia"	"4"	"91"
"20:00:00"	"2013-08-08"	"Chepstow"	"Kept"	"14.00"	"19.42"	"Handicap"	"8"	"14"	"Prince,Mr P "	"Harris, R A"	"4"	"66"
"17:25:00"	"2013-08-07"	"Brighton"	"Jd Rockefeller"	"14.00"	"21"	"Handicap"	"5"	"8"	"Carson, William"	"DArcy, P W"	"3"	"18"
"18:30:00"	"2013-08-06"	"Kempton"	"Marlborough House"	"7.50"	"10.66"	"Handicap"	"12"	"14"	"Dwyer, Martin"	"Given, J G"	"3"	"13"
"18:00:00"	"2013-08-06"	"Kempton"	"Barnmore"	"33.00"	"80"	"Non-Handicap"	"1"	"10"	"Bishop, Charles"	"Hedger, P R"	"5"	"27"
"16:15:00"	"2013-08-06"	"Catterick"	"Town Mouse"	"6.00"	"12.33"	"Claimer"	"5"	"6"	"Lane, Martin"	"King, N B"	"3"	"17"
"17:30:00"	"2013-08-05"	"Wolverhampton"	"Handsome Stranger (IRE)"	"20.00"	"29.65"	"Handicap"	"6"	"13"	"Clark, Tim"	"Bailey, A"	"3"	"19"
"18:35:00"	"2013-08-02"	"Bath"	"Secretori"	"25.00"	"36"	"Handicap"	"6"	"7"	"Gannon, Catherine"	"Hughes, Jo"	"3"	"56"
"18:00:00"	"2013-08-01"	"Nottingham"	"Rancher (IRE)"	"10.00"	"12.5"	"Handicap"	"8"	"14"	"Cosgrave, Pat"	"Carroll, A W"	"3"	"65"
"18:10:00"	"2013-07-31"	"Redcar"	"The Blue Banana (IRE)"	"8.00"	"9.64"	"Handicap"	"6"	"17"	"Dennis, Phil"	"Tuer, E W"	"4"	"23"
"15:25:00"	"2013-07-30"	"Beverley"	"Ground Ginger"	"25.00"	"35.79"	"Handicap Seller"	"2"	"7"	"McDonald, P J"	"Bethell, J D"	"3"	"25"
"14:10:00"	"2013-07-30"	"Yarmouth"	"Lucky Visione"	"1.20"	"2.06"	"Maiden"	"1"	"5"	"Morris, Luke"	"Kelleway, Miss Gay"	"2"	"21"
"15:30:00"	"2013-07-29"	"Ayr"	"Monel"	"7.00"	"9.09"	"Handicap"	"1"	"7"	"Lee, G"	"Goldie, J S"	"5"	"27"
"16:50:00"	"2013-07-27"	"Newcastle"	"Baltic Bomber (IRE)"	"9.00"	"13.88"	"Handicap"	"9"	"9"	"Fenton, Micky"	"Quinn, J J"	"4"	"14"
"20:35:00"	"2013-07-25"	"Brighton"	"Forceful Flame"	"22.00"	"30.81"	"Handicap"	"6"	"6"	"Mackay, Nicky"	"Eddery, Robert"	"3"	"51"
"17:15:00"	"2013-07-25"	"Brighton"	"Coastal Passage"	"2.50"	"4.5"	"Handicap Seller"	"7"	"7"	"Tart, Robert"	"Smith, C"	"5"	"24"
"17:40:00"	"2013-07-24"	"Leicester"	"Stormbound (IRE)"	"4.00"	"5.11"	"Handicap"	"7"	"14"	"Harding, James"	"Cole, P F I"	"4"	"36"
"17:10:00"	"2013-07-21"	"Redcar"	"Sinatramania"	"9.00"	"12.5"	"Handicap"	"5"	"9"	"Ffrench, Royston"	"Waggott, Miss Tracy"	"6"	"24"
"20:15:00"	"2013-07-20"	"Lingfield"	"Tartan Trip"	"3.50"	"4.97"	"Seller"	"2"	"5"	"Treadwell, Liam"	"Dace, L A"	"6"	"23"
"17:20:00"	"2013-07-19"	"Nottingham"	"Aureolin Gulf"	"25.00"	"34.61"	"Handicap"	"9"	"9"	"Kelly, Shane"	"Hollinshead, Andrew"	"4"	"160"
"17:00:00"	"2013-07-18"	"Hamilton"	"Red Charmer (IRE)"	"7.00"	"9.4"	"Handicap"	"1"	"7"	"McDonald, P J"	"Duffield, Mrs A"	"3"	"27"
"14:50:00"	"2013-07-18"	"Brighton"	"Courageous (IRE)"	"16.00"	"19.74"	"Handicap"	"7"	"9"	"Pettis, Mr Will"	"Bradley, J M"	"7"	"23"
"17:30:00"	"2013-07-17"	"Lingfield"	"Mr Fickle (IRE)"	"25.00"	"78.61"	"Handicap"	"6"	"12"	"Kelly, Shane"	"Moore, Gary and Josh"	"4"	"30"
"18:30:00"	"2013-07-16"	"Kempton"	"Steely"	"10.00"	"11.98"	"Handicap"	"2"	"13"	"Queally, T P"	"Moore, Gary and Josh"	"5"	"21"
"18:30:00"	"2013-07-16"	"Kempton"	"Laylas King"	"9.00"	"11.6"	"Handicap"	"6"	"13"	"ONeill, Dane"	"Griffiths, D C"	"5"	"13"
"15:30:00"	"2013-07-15"	"Ayr"	"Touching History (IRE)"	"66.00"	"93.37"	"Handicap"	"10"	"10"	"Elliott, Andrew"	"Etherington, T J"	"4"	"18"
"17:25:00"	"2013-07-11"	"Doncaster"	"Tenacity"	"40.00"	"69.83"	"Handicap"	"6"	"13"	"Hesketh, Miss A"	"Tutty, Mrs K J"	"4"	"19"
"14:20:00"	"2013-07-10"	"Catterick"	"Barleycorn"	"50.00"	"95"	"Claimer"	"6"	"9"	"Richardson, Rachel"	"Easterby, T D"	"2"	"52"
"17:15:00"	"2013-07-09"	"Wolverhampton"	"Menelik (IRE)"	"3.00"	"4.67"	"Handicap"	"1"	"12"	"Kingscote, Richard"	"Dascombe, Tom"	"4"	"40"
"18:00:00"	"2013-07-06"	"Nottingham"	"Ma Kellys (IRE)"	"40.00"	"62.36"	"Handicap"	"7"	"16"	"Smith, Becky"	"Hammond, Micky"	"4"	"46"
"18:15:00"	"2013-07-01"	"Ffos Las"	"Richo"	"50.00"	"95"	"Handicap"	"7"	"8"	"Steward, Louis"	"Harris, S A"	"7"	"47"
"17:15:00"	"2013-07-01"	"Wolverhampton"	"Guardi (IRE)"	"16.00"	"20.45"	"Handicap"	"10"	"12"	"Durcan, Ted"	"Ivory, D K"	"4"	"13"
"17:30:00"	"2013-06-28"	"Musselburgh"	"Royal Caper"	"9.00"	"17.25"	"Handicap"	"3"	"10"	"Winston, Robert"	"Ryan, J"	"3"	"11"
"19:10:00"	"2013-06-26"	"Bath"	"Eyeline"	"16.00"	"17.58"	"Handicap"	"5"	"7"	"Duern, J"	"Hollinshead, Andrew"	"3"	"19"
"17:40:00"	"2013-06-22"	"Redcar"	"Lexington Place"	"2.75"	"4.26"	"Handicap"	"1"	"10"	"OConnell, Michael"	"OMeara, D"	"3"	"21"
"18:20:00"	"2013-06-18"	"Thirsk"	"John Coffey (IRE) (OLD)"	"8.00"	"9.94"	"Handicap"	"2"	"10"	"Winston, Robert"	"Appleby, M"	"4"	"138"
"16:30:00"	"2013-06-17"	"Kempton"	"Choral Prince (IRE)"	"8.00"	"9.55"	"Handicap"	"1"	"9"	"Kelly, Shane"	"Murphy, Mike"	"3"	"14"
"16:30:00"	"2013-06-17"	"Kempton"	"Instinctual"	"6.00"	"7.85"	"Handicap"	"5"	"9"	"Gannon, Catherine"	"Powell, B G"	"3"	"48"
"14:30:00"	"2013-06-17"	"Kempton"	"Bull Five"	"33.00"	"50"	"Handicap"	"8"	"12"	"Sanders, Seb"	"Littmoden, N P"	"6"	"11"
"19:25:00"	"2013-06-15"	"Lingfield"	"Tanawar (IRE)"	"0.57"	"1.63"	"Maiden"	"2"	"6"	"Gannon, Catherine"	"Haggas, W J"	"3"	"108"
"19:50:00"	"2013-06-14"	"Chepstow"	"Ctappers"	"14.00"	"21.16"	"Handicap"	"8"	"13"	"Cremin, D"	"Channon, M R"	"4"	"11"
"14:40:00"	"2013-06-13"	"Yarmouth"	"The Scuttler (IRE)"	"16.00"	"20.08"	"Non-Handicap"	"2"	"9"	"Cremin, D"	"Channon, M R"	"3"	"17"
"16:10:00"	"2013-06-12"	"Yarmouth"	"Speedfit Boy (IRE)"	"16.00"	"20.56"	"Handicap"	"8"	"8"	"Powell, Ryan"	"Margarson, G G"	"3"	"50"
"15:15:00"	"2013-06-09"	"Nottingham"	"Moss The Boss (IRE)"	"50.00"	"73.5"	"Handicap"	"6"	"13"	"Teasdale, Shirley"	"Midgley, P T"	"3"	"37"
"17:15:00"	"2013-06-07"	"Bath"	"Loucal"	"1.75"	"2.88"	"Handicap"	"2"	"9"	"Donohoe, Stephen"	"Quinlan, N"	"3"	"18"
"15:50:00"	"2013-06-06"	"Thirsk"	"Pull The Pin (IRE)"	"8.00"	"11"	"Handicap"	"3"	"17"	"Leadbitter, Luke"	"Carroll, D"	"4"	"13"
"19:15:00"	"2013-06-05"	"Ripon"	"Operateur (IRE)"	"4.00"	"5.61"	"Handicap Seller"	"4"	"11"	"Makin, Phillip"	"Haslam, B M R"	"5"	"29"
"17:55:00"	"2013-06-04"	"Yarmouth"	"Hats Off"	"50.00"	"146.92"	"Handicap"	"12"	"14"	"Quinn, Jimmy"	"Best, J R"	"3"	"141"
"17:45:00"	"2013-06-04"	"Lingfield"	"Men Dont Cry (IRE)"	"8.00"	"10.25"	"Handicap"	"7"	"12"	"Queally, T P"	"De Giles, Ed"	"4"	"15"
"15:45:00"	"2013-06-04"	"Lingfield"	"Otto The First"	"50.00"	"158.41"	"Handicap"	"8"	"14"	"Tate, Ryan"	"Best, J R"	"3"	"28"
"14:15:00"	"2013-06-04"	"Lingfield"	"Rileys Missile (IRE)"	"100.00"	"495.77"	"Maiden"	"6"	"7"	"Cosgrave, Pat"	"Smith, C"	"2"	"16"
"18:05:00"	"2013-06-03"	"Chepstow"	"Knights Parade (IRE)"	"3.00"	"4.5"	"Handicap"	"1"	"10"	"Crowley, Jim"	"Perrett, Mrs A J"	"3"	"11"
"17:45:00"	"2013-06-03"	"Leicester"	"Spartic"	"16.00"	"21.19"	"Handicap"	"13"	"16"	"Levey, S M"	"McCabe, A J"	"5"	"44"
"19:55:00"	"2013-06-01"	"Lingfield"	"Fairy Mist (IRE)"	"50.00"	"148.76"	"Seller"	"5"	"6"	"ONeill, K T"	"Bridger, J / Cook, R"	"6"	"27"
"15:00:00"	"2013-05-30"	"Brighton"	"Bloodsweatandtears"	"3.00"	"3.94"	"Handicap"	"4"	"7"	"Callan, N"	"Knight, W J"	"5"	"35"
