RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:30:00"	"2025-04-18"	"Chelmsford City"	"Mr Lightside (IRE)"	"4.50"	"7.35"	"Non-Handicap"	"2"	"7"	"Stott, Kevin"	"Appleby, M"	"3"	"189"
"16:30:00"	"2025-04-18"	"Chelmsford City"	"Sky Majesty (IRE)"	"1.25"	"2.59"	"Non-Handicap"	"3"	"7"	"Marquand, Tom"	"Haggas, W J"	"3"	"209"
"16:30:00"	"2025-04-18"	"Chelmsford City"	"Andesite"	"8.50"	"10.22"	"Non-Handicap"	"4"	"7"	"Tudhope, Daniel"	"Burke, K R"	"3"	"238"
"16:30:00"	"2025-04-18"	"Chelmsford City"	"Perfect Part (IRE)"	"25.00"	"34"	"Non-Handicap"	"7"	"7"	"Robinson, Ben"	"Ellison, B"	"3"	"20"
"15:25:00"	"2025-04-18"	"Chelmsford City"	"Dark Dreamer"	"20.00"	"24.98"	"Handicap"	"4"	"15"	"Shepherd, Callum"	"Murphy, Mike"	"4"	"30"
"14:50:00"	"2025-04-18"	"Chelmsford City"	"Bint Havana Gold"	"2.75"	"4.35"	"Handicap"	"1"	"13"	"Moore, Ryan"	"Hughes, Richard"	"4"	"50"
"14:50:00"	"2025-04-18"	"Chelmsford City"	"Rhythmic Acclaim (IRE)"	"12.00"	"15.16"	"Handicap"	"4"	"13"	"Davies, Harry"	"McBride, P J"	"5"	"13"
"14:50:00"	"2025-04-18"	"Chelmsford City"	"Call Glory (IRE)"	"10.00"	"14.13"	"Handicap"	"9"	"13"	"Kavanagh, Ryan"	"Williams, Ian"	"4"	"50"
"19:30:00"	"2025-03-27"	"Chelmsford City"	"Francisco"	"7.50"	"9.52"	"Handicap"	"7"	"9"	"Redman, Alfie"	"Chamings, P R"	"4"	"10"
"18:00:00"	"2025-03-27"	"Chelmsford City"	"Dark Sorceress"	"3.33"	"4.8"	"Handicap"	"1"	"7"	"Ghiani, Marco"	"Hobson, Miss Clare"	"3"	"147"
"18:30:00"	"2025-02-27"	"Chelmsford City"	"Francisco"	"18.00"	"23.16"	"Handicap"	"2"	"9"	"Lewis, Barry"	"Chamings, P R"	"4"	"20"
"18:00:00"	"2025-02-27"	"Chelmsford City"	"Bint Havana Gold"	"5.00"	"7.03"	"Handicap"	"2"	"10"	"Marsh, Finley"	"Hughes, Richard"	"4"	"19"
"18:00:00"	"2025-02-27"	"Chelmsford City"	"Jimmy Knocker (IRE)"	"11.00"	"15.16"	"Handicap"	"10"	"10"	"Hogan, D E"	"Brown, Andi"	"4"	"31"
"18:45:00"	"2025-02-22"	"Chelmsford City"	"Bibendum"	"14.00"	"19.43"	"Handicap"	"5"	"9"	"Wood, George"	"Macey, Jessica"	"4"	"19"
"17:45:00"	"2025-02-22"	"Chelmsford City"	"Wilde And Dandy"	"6.50"	"8.44"	"Handicap"	"2"	"8"	"Haynes, Joey"	"Furtado, Ivan"	"5"	"22"
"19:00:00"	"2025-02-13"	"Chelmsford City"	"Maid Of Killybegs (IRE)"	"7.00"	"9.63"	"Handicap"	"6"	"10"	"Loughnane, Mr Billy"	"Johnston, Charlie"	"3"	"24"
"18:30:00"	"2025-02-13"	"Chelmsford City"	"El Bufalo"	"4.00"	"6.15"	"Handicap"	"6"	"7"	"Clutterbuck, Rhys"	"Cunha, Dylan"	"4"	"19"
"18:30:00"	"2025-01-30"	"Chelmsford City"	"Miss Moonshine"	"20.00"	"25.68"	"Non-Handicap"	"9"	"11"	"Searle, Oliver"	"Millman, B R"	"5"	"6"
"18:00:00"	"2025-01-16"	"Chelmsford City"	"Sonmarg (IRE)"	"8.50"	"11.5"	"Handicap"	"2"	"5"	"Williams, Jordan"	"Evans, P D"	"4"	"13"
"17:30:00"	"2025-01-16"	"Chelmsford City"	"Princess Pw (IRE)"	"1.88"	"3.28"	"Maiden"	"3"	"8"	"Morris, Luke"	"Kelleway, Miss Gay"	"3"	"13"
"17:30:00"	"2025-01-16"	"Chelmsford City"	"Kev"	"3.00"	"4.96"	"Maiden"	"6"	"8"	"Levey, S M"	"Ward, Tom"	"3"	"31"
"17:00:00"	"2025-01-16"	"Chelmsford City"	"Sonic Si"	"6.00"	"9.62"	"Maiden"	"7"	"8"	"Planas, Connor"	"Loughnane, David"	"3"	"18"
"15:52:00"	"2025-01-11"	"Chelmsford City"	"Global Effort (IRE)"	"2.00"	"3.4"	"Non-Handicap"	"3"	"7"	"McEntee, Grace"	"McEntee, P S"	"5"	"4"
"15:15:00"	"2025-01-11"	"Chelmsford City"	"Rosario (IRE)"	"22.00"	"31.8"	"Handicap"	"5"	"9"	"Fallon, Cieren"	"Teal, R A"	"4"	"11"
"19:30:00"	"2025-01-09"	"Chelmsford City"	"Mammy"	"12.00"	"16.35"	"Handicap"	"1"	"6"	"Leavy, Mr Joe"	"Bell, M L W"	"4"	"110"
"18:00:00"	"2025-01-09"	"Chelmsford City"	"Soldiers Star (IRE)"	"0.91"	"1.99"	"Maiden"	"3"	"7"	"Leavy, Mr Joe"	"Palmer, Hugo"	"3"	"24"
"20:10:00"	"2024-12-19"	"Chelmsford City"	"Zina Colada"	"14.00"	"18.34"	"Handicap"	"11"	"13"	"Sayette, B D L"	"Margarson, G G"	"4"	"134"
"19:10:00"	"2024-12-19"	"Chelmsford City"	"Court Of Session"	"80.00"	"143.86"	"Handicap"	"6"	"6"	"Morris, Luke"	"McEntee, P S"	"5"	"37"
"16:40:00"	"2024-12-19"	"Chelmsford City"	"Sixteen One"	"14.00"	"22.61"	"Novices"	"6"	"10"	"McEntee, Grace"	"Boughey, George"	"2"	"99"
"20:00:00"	"2024-12-12"	"Chelmsford City"	"Rebel Path (FR)"	"6.00"	"7.8"	"Handicap"	"1"	"7"	"Haines, Olivia"	"Williams, S C"	"5"	"28"
"20:00:00"	"2024-12-12"	"Chelmsford City"	"Fiscal Policy (IRE)"	"4.00"	"5.86"	"Handicap"	"6"	"7"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"24"
"20:00:00"	"2024-12-12"	"Chelmsford City"	"Hiatus (IRE)"	"4.00"	"5.7"	"Handicap"	"7"	"7"	"Planas, Connor"	"Allen, C N"	"4"	"7"
"19:10:00"	"2024-12-05"	"Chelmsford City"	"Profitman"	"4.00"	"5.81"	"Handicap"	"1"	"11"	"Crouch, Hector"	"Brookhouse, B"	"3"	"40"
"19:10:00"	"2024-12-05"	"Chelmsford City"	"Lady In Havana"	"66.00"	"163.85"	"Handicap"	"11"	"11"	"Kelly, Shane"	"Dunne, M"	"3"	"211"
"18:40:00"	"2024-12-05"	"Chelmsford City"	"Nammos"	"7.50"	"11.4"	"Handicap"	"4"	"13"	"Peate, Jonny"	"Chapple-Hyam, Jane"	"4"	"14"
"18:40:00"	"2024-12-05"	"Chelmsford City"	"Monsieur Kodi (IRE)"	"6.00"	"8.2"	"Handicap"	"8"	"13"	"Garritty, Jack"	"Fahey, R A"	"5"	"13"
"18:40:00"	"2024-12-05"	"Chelmsford City"	"One More Dream"	"40.00"	"65.75"	"Handicap"	"11"	"13"	"Hart, Jason"	"Quinn, J J"	"5"	"12"
"18:10:00"	"2024-12-05"	"Chelmsford City"	"Shibuya Storm (IRE)"	"12.00"	"16.14"	"Handicap"	"6"	"11"	"Davies, Harry"	"Margarson, G G"	"3"	"20"
"18:10:00"	"2024-12-05"	"Chelmsford City"	"Little Miss Magic (IRE)"	"20.00"	"33.41"	"Handicap"	"11"	"11"	"Redman, Alfie"	"Chamings, P R"	"3"	"20"
"19:30:00"	"2024-11-14"	"Chelmsford City"	"Roach Power (IRE)"	"28.00"	"37.69"	"Handicap"	"8"	"9"	"Keenan, Darragh"	"Wigham, M"	"5"	"64"
"18:00:00"	"2024-11-14"	"Chelmsford City"	"Ultramarine (IRE)"	"5.00"	"7.29"	"Handicap"	"2"	"10"	"Williams, Jordan"	"Evans, P D"	"5"	"15"
"18:00:00"	"2024-11-14"	"Chelmsford City"	"Chola Empire"	"5.50"	"8.74"	"Handicap"	"6"	"10"	"Morris, Luke"	"Simcock, D M"	"5"	"24"
"18:00:00"	"2024-11-14"	"Chelmsford City"	"Tyke (IRE)"	"40.00"	"56.05"	"Handicap"	"10"	"10"	"Larson, Frederick"	"Appleby, M"	"4"	"36"
"17:30:00"	"2024-11-14"	"Chelmsford City"	"Anamika (IRE)"	"5.00"	"7.2"	"Novices"	"4"	"6"	"Ghiani, Marco"	"Botti, M"	"3"	"84"
"18:30:00"	"2024-11-09"	"Chelmsford City"	"Piranha Rama"	"25.00"	"28.31"	"Handicap Nursery"	"1"	"10"	"Williams, Jordan"	"Evans, P D"	"2"	"33"
"18:30:00"	"2024-11-09"	"Chelmsford City"	"Power Of Twins"	"12.00"	"20"	"Handicap Nursery"	"7"	"10"	"Levey, S M"	"Hannon (Jnr), Richard"	"2"	"44"
"18:30:00"	"2024-11-09"	"Chelmsford City"	"Oasis Sunrise (IRE)"	"8.50"	"11.5"	"Handicap Nursery"	"8"	"10"	"Jakes, Tommie"	"Foy, Kevin"	"2"	"9"
"17:30:00"	"2024-11-09"	"Chelmsford City"	"Lord Danielson"	"40.00"	"67.79"	"Handicap"	"4"	"11"	"Morris, Luke"	"Charalambous, P"	"3"	"25"
"17:00:00"	"2024-11-09"	"Chelmsford City"	"Doras Tamar (IRE)"	"80.00"	"162.37"	"Handicap"	"10"	"11"	"Marsh, Finley"	"Wintle, A"	"4"	"21"
"16:55:00"	"2024-11-07"	"Chelmsford City"	"Bouvier (IRE)"	"1.75"	"3.12"	"Novices"	"3"	"11"	"Levey, S M"	"Newland, Dr R D P"	"2"	"15"
"19:00:00"	"2024-10-31"	"Chelmsford City"	"Kodi Red (IRE)"	"11.00"	"11.85"	"Handicap"	"1"	"9"	"Egan, David"	"Holland, Darryll"	"4"	"14"
"19:00:00"	"2024-10-31"	"Chelmsford City"	"Rusheen Boy"	"4.50"	"5.92"	"Handicap"	"3"	"9"	"Hogan, D E"	"Feilden, Miss J"	"3"	"17"
"19:00:00"	"2024-10-31"	"Chelmsford City"	"Zachary"	"16.00"	"25"	"Handicap"	"7"	"9"	"Fanning, Joe"	"Johnston, Charlie"	"3"	"14"
"19:00:00"	"2024-10-31"	"Chelmsford City"	"Sassy Redhead"	"11.00"	"16"	"Handicap"	"8"	"9"	"Shoemark, Kieran"	"Stone, W B"	"4"	"229"
"18:30:00"	"2024-10-31"	"Chelmsford City"	"Prada On Parole"	"11.00"	"16.5"	"Handicap Nursery"	"7"	"13"	"Peate, Jonny"	"Murphy, Amy"	"2"	"33"
"16:30:00"	"2024-10-31"	"Chelmsford City"	"Peter The Wolf"	"5.00"	"8.2"	"Novices"	"6"	"11"	"Greatrex, Edward"	"Greatrex, W J"	"2"	"20"
"20:30:00"	"2024-10-26"	"Chelmsford City"	"Cuban Harry"	"7.00"	"8.59"	"Handicap"	"2"	"6"	"Muscutt, D"	"Dunlop, E A L"	"3"	"12"
"20:30:00"	"2024-10-26"	"Chelmsford City"	"Cogsworth"	"3.50"	"5.1"	"Handicap"	"5"	"6"	"Howarth, Christian"	"Dwyer, C A"	"3"	"10"
"17:25:00"	"2024-10-26"	"Chelmsford City"	"Tilsworth Ony Ta"	"28.00"	"50"	"Handicap"	"4"	"10"	"Planas, Connor"	"Jenkins, J R"	"5"	"12"
"16:55:00"	"2024-10-26"	"Chelmsford City"	"The Actor (IRE)"	"4.50"	"6.29"	"Novices"	"3"	"9"	"Cameron, Tyrese"	"Hannon (Jnr), Richard"	"2"	"57"
"19:45:00"	"2024-10-17"	"Chelmsford City"	"Havana Pusey"	"16.00"	"21"	"Handicap"	"2"	"11"	"Bowen, S D"	"Gallagher, J"	"4"	"32"
"18:45:00"	"2024-10-17"	"Chelmsford City"	"Extrication"	"16.00"	"21.01"	"Handicap"	"2"	"8"	"Ryan, Rossa"	"Teal, R A"	"5"	"34"
"18:45:00"	"2024-10-17"	"Chelmsford City"	"King Of War"	"50.00"	"80.52"	"Handicap"	"6"	"8"	"Bowen, S D"	"Wigham, M"	"5"	"10"
"18:15:00"	"2024-10-17"	"Chelmsford City"	"Bear To Dream (IRE)"	"16.00"	"30"	"Handicap"	"7"	"11"	"Bradley, Paddy"	"Attwater, M J"	"5"	"10"
"18:50:00"	"2024-10-12"	"Chelmsford City"	"American Bay"	"2.25"	"3.4"	"Handicap"	"5"	"9"	"Marsh, Finley"	"Charlton, Roger/Harry"	"3"	"25"
"18:20:00"	"2024-10-12"	"Chelmsford City"	"Chief Mankato"	"3.50"	"5.06"	"Handicap"	"2"	"8"	"Bass, George"	"Channon, Jack"	"3"	"58"
"18:20:00"	"2024-10-12"	"Chelmsford City"	"Tan Rapido"	"10.00"	"12.93"	"Handicap"	"3"	"8"	"Hornby, Rob"	"Fellowes, Charlie"	"3"	"169"
"18:20:00"	"2024-10-12"	"Chelmsford City"	"Mojomaker (IRE)"	"28.00"	"42.14"	"Handicap"	"4"	"8"	"Pearson, Laura"	"Loughnane, David"	"5"	"406"
"18:20:00"	"2024-10-12"	"Chelmsford City"	"Kodiac Thriller (IRE)"	"20.00"	"31.9"	"Handicap"	"8"	"8"	"Cox, William"	"Hills, Charles"	"3"	"21"
"16:10:00"	"2024-10-12"	"Chelmsford City"	"Oasis Sunrise (IRE)"	"66.00"	"161.08"	"Novices"	"4"	"12"	"ONeill, K T"	"Foy, Kevin"	"2"	"21"
"19:15:00"	"2024-10-10"	"Chelmsford City"	"Local Music (IRE)"	"4.00"	"5.62"	"Handicap"	"1"	"10"	"Dawson, R"	"Crawley, Matt"	"4"	"95"
"19:15:00"	"2024-10-10"	"Chelmsford City"	"Ultramarine (IRE)"	"8.50"	"11.14"	"Handicap"	"2"	"10"	"McDonnell, Alexandra"	"Evans, P D"	"5"	"13"
"19:15:00"	"2024-10-10"	"Chelmsford City"	"Dimsons (IRE)"	"25.00"	"40.92"	"Handicap"	"7"	"10"	"Carver, William"	"Osborne, J A"	"3"	"124"
"19:15:00"	"2024-10-10"	"Chelmsford City"	"Rhythmic Acclaim (IRE)"	"40.00"	"80"	"Handicap"	"8"	"10"	"Farragher, Adam J"	"McBride, P J"	"4"	"22"
"19:15:00"	"2024-10-10"	"Chelmsford City"	"Bengurion (IRE)"	"22.00"	"31.63"	"Handicap"	"10"	"10"	"Fanning, Joe"	"Johnston, Charlie"	"3"	"87"
"20:30:00"	"2024-10-03"	"Chelmsford City"	"Unico"	"22.00"	"32"	"Handicap"	"2"	"11"	"Peate, Jonny"	"Gordon, C"	"3"	"20"
"20:30:00"	"2024-10-03"	"Chelmsford City"	"Bankrupt (IRE)"	"66.00"	"93.44"	"Handicap"	"11"	"11"	"Haynes, Joey"	"Banham, Chelsea"	"5"	"14"
"19:00:00"	"2024-10-03"	"Chelmsford City"	"Nammos"	"3.50"	"5.08"	"Handicap"	"2"	"12"	"Peate, Jonny"	"Chapple-Hyam, Jane"	"4"	"33"
"19:00:00"	"2024-10-03"	"Chelmsford City"	"Magic Fluke (IRE)"	"80.00"	"181.54"	"Handicap"	"11"	"12"	"Edmunds, Lewis"	"Jenkins, J R"	"3"	"97"
"18:00:00"	"2024-10-03"	"Chelmsford City"	"The Feminine Urge (IRE)"	"18.00"	"30"	"Handicap Nursery"	"9"	"9"	"Shepherd, Callum"	"Scott, George"	"2"	"22"
"20:00:00"	"2024-09-28"	"Chelmsford City"	"Bishops Glory (IRE)"	"8.50"	"11.55"	"Handicap"	"5"	"12"	"Fraser, Kaiya"	"Moore, Gary and Josh"	"4"	"28"
"20:00:00"	"2024-09-28"	"Chelmsford City"	"Rising Force (IRE)"	"22.00"	"36"	"Handicap"	"10"	"12"	"Leavy, Mr Joe"	"Eddery, Robert"	"3"	"198"
"19:00:00"	"2024-09-28"	"Chelmsford City"	"Nogos Dream"	"3.50"	"4.73"	"Handicap"	"4"	"10"	"Marsh, Finley"	"Hughes, Richard"	"4"	"15"
"18:30:00"	"2024-09-28"	"Chelmsford City"	"Prada On Parole"	"9.00"	"11.14"	"Handicap Nursery"	"3"	"9"	"Peate, Jonny"	"Murphy, Amy"	"2"	"7"
"17:25:00"	"2024-09-28"	"Chelmsford City"	"Loving Apprentice"	"28.00"	"57.08"	"Novices"	"2"	"13"	"Doyle, Hollie"	"Dunlop, E A L"	"2"	"18"
"19:30:00"	"2024-09-19"	"Chelmsford City"	"All Agleam"	"8.50"	"11.16"	"Handicap"	"2"	"13"	"Probert, David"	"Balding, A M"	"3"	"27"
"19:30:00"	"2024-09-19"	"Chelmsford City"	"The Waiting Game"	"16.00"	"22"	"Handicap"	"4"	"13"	"Rooke, George"	"Jones, Jack"	"5"	"18"
"19:30:00"	"2024-09-19"	"Chelmsford City"	"Sustained (IRE)"	"10.00"	"12.91"	"Handicap"	"5"	"13"	"Crouch, Hector"	"Kubler, Daniel"	"3"	"15"
"19:30:00"	"2024-09-19"	"Chelmsford City"	"Laguna Boy (IRE)"	"4.50"	"7.06"	"Handicap"	"6"	"13"	"Ghiani, Marco"	"Williams, S C"	"3"	"21"
"19:30:00"	"2024-09-19"	"Chelmsford City"	"Jackson Street (IRE)"	"4.50"	"6.2"	"Handicap"	"11"	"13"	"Bowen, S D"	"Cunha, Dylan"	"3"	"9"
"19:30:00"	"2024-09-19"	"Chelmsford City"	"Roman Emperor"	"25.00"	"30.51"	"Handicap"	"12"	"13"	"Howarth, Christian"	"Ryan, J"	"3"	"41"
"19:00:00"	"2024-09-19"	"Chelmsford City"	"Capallcliste (IRE)"	"4.50"	"5.99"	"Handicap"	"2"	"10"	"Langley, Miss Taryn"	"Davis, D J S Ffrench"	"4"	"28"
"19:00:00"	"2024-09-19"	"Chelmsford City"	"Dashing Donkey"	"4.00"	"5.98"	"Handicap"	"3"	"10"	"Crouch, Hector"	"Stone, W B"	"3"	"42"
"18:30:00"	"2024-09-19"	"Chelmsford City"	"Comedian Leader"	"4.50"	"6.76"	"Handicap"	"3"	"12"	"Bowen, S D"	"Best, Jim/Suzi"	"4"	"19"
"20:40:00"	"2024-08-31"	"Chelmsford City"	"B Associates (IRE)"	"3.00"	"4.19"	"Handicap"	"5"	"11"	"Bowen, S D"	"Owen, J P"	"4"	"6"
"20:40:00"	"2024-08-31"	"Chelmsford City"	"Tilsworth Turf"	"100.00"	"270.18"	"Handicap"	"8"	"11"	"Shaw, Harrison"	"Jenkins, J R"	"4"	"13"
"18:40:00"	"2024-08-31"	"Chelmsford City"	"See You Tonight"	"3.00"	"4.38"	"Handicap"	"3"	"7"	"Muscutt, D"	"Fanshawe, J R"	"3"	"11"
"14:40:00"	"2024-08-29"	"Chelmsford City"	"Jackson Street (IRE)"	"4.00"	"5.3"	"Handicap"	"3"	"7"	"Clutterbuck, Rhys"	"Cunha, Dylan"	"3"	"20"
"14:10:00"	"2024-08-29"	"Chelmsford City"	"Bay City Roller (IRE)"	"0.44"	"1.53"	"Novices"	"1"	"10"	"Shepherd, Callum"	"Scott, George"	"2"	"29"
"20:30:00"	"2024-08-22"	"Chelmsford City"	"Bishops Glory (IRE)"	"9.00"	"12"	"Non-Handicap"	"5"	"7"	"Keenan, Darragh"	"Moore, Gary and Josh"	"4"	"29"
"18:40:00"	"2024-08-15"	"Chelmsford City"	"Union Island (IRE)"	"3.50"	"5.59"	"Handicap"	"7"	"8"	"Fanning, Joe"	"Johnston, Charlie"	"3"	"23"
"18:40:00"	"2024-08-15"	"Chelmsford City"	"World Of Darcy (IRE)"	"66.00"	"95"	"Handicap"	"8"	"8"	"Howarth, Christian"	"Ryan, J"	"3"	"13"
"18:10:00"	"2024-08-15"	"Chelmsford City"	"Gilet (IRE)"	"7.00"	"10"	"Novices"	"2"	"11"	"Sousa, Silvestre De"	"Greatrex, W J"	"2"	"17"
"19:47:00"	"2024-08-06"	"Chelmsford City"	"Twilight Jazz"	"7.00"	"9.54"	"Handicap"	"5"	"13"	"Morris, Luke"	"Charalambous, P"	"4"	"7"
"15:15:00"	"2024-07-07"	"Chelmsford City"	"Stenton Glider (IRE)"	"3.00"	"4.7"	"Non-Handicap"	"4"	"8"	"Egan, David"	"Palmer, Hugo"	"4"	"36"
"15:15:00"	"2024-07-07"	"Chelmsford City"	"Sophias Starlight (FR)"	"16.00"	"24"	"Non-Handicap"	"7"	"8"	"James, S H"	"Tuer, Grant"	"4"	"8"
"14:45:00"	"2024-07-07"	"Chelmsford City"	"Gaiety Musical (IRE)"	"12.00"	"17"	"Novices"	"2"	"9"	"Callan, N"	"Evans, P D"	"3"	"11"
"14:45:00"	"2024-07-07"	"Chelmsford City"	"Questionable"	"16.00"	"20.34"	"Novices"	"7"	"9"	"Crowley, Jim"	"Kubler, Daniel"	"3"	"20"
"20:45:00"	"2024-06-06"	"Chelmsford City"	"Salaamaat"	"4.50"	"6.27"	"Handicap"	"3"	"8"	"Sousa, Silvestre De"	"Guest, Rae"	"3"	"68"
"20:45:00"	"2024-06-06"	"Chelmsford City"	"Soveraine (IRE)"	"20.00"	"26.5"	"Handicap"	"7"	"8"	"Loughnane, Mr Billy"	"Johnston, Charlie"	"3"	"252"
"20:15:00"	"2024-06-06"	"Chelmsford City"	"All Agleam"	"3.50"	"5"	"Handicap"	"2"	"8"	"Murphy, Oisin"	"Balding, A M"	"3"	"12"
"20:15:00"	"2024-06-06"	"Chelmsford City"	"Night Of Desire (IRE)"	"9.00"	"14.48"	"Handicap"	"4"	"8"	"Gordon, Josephine"	"Botti, M"	"3"	"3"
"20:15:00"	"2024-06-06"	"Chelmsford City"	"Milliterries"	"3.33"	"4.94"	"Handicap"	"5"	"8"	"Muscutt, D"	"Fanshawe, J R"	"3"	"17"
"20:15:00"	"2024-06-06"	"Chelmsford City"	"Yasmina"	"66.00"	"83.13"	"Handicap"	"7"	"8"	"Keeley, Aidan"	"Irvine, Andy"	"4"	"161"
"20:22:00"	"2024-05-23"	"Chelmsford City"	"Primrose Maid"	"66.00"	"103.95"	"Handicap"	"8"	"10"	"Ffrench, Royston"	"Dunnett, Mrs C A"	"4"	"14"
"19:17:00"	"2024-05-23"	"Chelmsford City"	"Daytona Lady (IRE)"	"3.50"	"5"	"Handicap"	"2"	"8"	"Mason, Joanna"	"Carr, Mrs R A"	"4"	"21"
"19:17:00"	"2024-05-23"	"Chelmsford City"	"Profit And Loss (FR)"	"5.00"	"7.84"	"Handicap"	"3"	"8"	"Keeley, Aidan"	"Baker, George"	"5"	"7"
"19:17:00"	"2024-05-23"	"Chelmsford City"	"Man On A Mission"	"7.00"	"9.46"	"Handicap"	"6"	"8"	"Wood, George"	"Charalambous, P"	"5"	"21"
"19:17:00"	"2024-05-23"	"Chelmsford City"	"All In The Hips (IRE)"	"16.00"	"22.26"	"Handicap"	"7"	"8"	"McDonnell, Alexandra"	"Evans, P D"	"4"	"10"
"21:00:00"	"2024-05-09"	"Chelmsford City"	"Thomas Equinas"	"11.00"	"14.03"	"Handicap"	"9"	"9"	"Havlin, Robert"	"Ivory, D K"	"5"	"217"
"18:30:00"	"2024-05-09"	"Chelmsford City"	"Alfred Cove"	"4.00"	"6.08"	"Handicap"	"2"	"10"	"Bowen, Miss S L"	"Carroll, A W"	"5"	"47"
"21:00:00"	"2024-05-02"	"Chelmsford City"	"Cogsworth"	"5.50"	"8"	"Handicap"	"1"	"11"	"Sousa, Silvestre De"	"Dwyer, C A"	"3"	"14"
"21:00:00"	"2024-05-02"	"Chelmsford City"	"Little White Dove (IRE)"	"7.00"	"9.28"	"Handicap"	"8"	"11"	"Marsh, Finley"	"Hughes, Richard"	"3"	"21"
"20:30:00"	"2024-05-02"	"Chelmsford City"	"Man On A Mission"	"5.00"	"7"	"Handicap"	"4"	"8"	"Callan, N"	"Charalambous, P"	"5"	"19"
"19:30:00"	"2024-05-02"	"Chelmsford City"	"Ziggys Dream (IRE)"	"12.00"	"18.5"	"Non-Handicap"	"4"	"11"	"ONeill, K T"	"Haynes, Alice"	"3"	"19"
"19:30:00"	"2024-05-02"	"Chelmsford City"	"Soprano (IRE)"	"3.00"	"4.5"	"Non-Handicap"	"5"	"11"	"Loughnane, Mr Billy"	"Boughey, George"	"3"	"215"
"19:30:00"	"2024-05-02"	"Chelmsford City"	"Lady Pink Rose"	"50.00"	"85.87"	"Non-Handicap"	"8"	"11"	"Gray, S A"	"Burke, K R"	"3"	"19"
"19:30:00"	"2024-05-02"	"Chelmsford City"	"Miss Black Jack"	"10.00"	"12.98"	"Non-Handicap"	"9"	"11"	"Callan, N"	"ODonoghue, John"	"3"	"27"
"19:30:00"	"2024-05-02"	"Chelmsford City"	"Court Drive (IRE)"	"200.00"	"672.07"	"Non-Handicap"	"10"	"11"	"Wood, George"	"Kelleway, Miss Gay"	"3"	"3"
"19:30:00"	"2024-05-02"	"Chelmsford City"	"Works Of Art (IRE)"	"40.00"	"55.24"	"Non-Handicap"	"11"	"11"	"Hornby, Rob"	"Balding, A M"	"3"	"181"
"19:30:00"	"2024-04-25"	"Chelmsford City"	"Blue Yonder (FR)"	"80.00"	"159.26"	"Handicap"	"9"	"11"	"Coughlan, Laura"	"Watson, Archie"	"4"	"15"
"20:30:00"	"2024-04-18"	"Chelmsford City"	"Reprised"	"7.50"	"9.8"	"Handicap"	"3"	"5"	"Stott, Kevin"	"Perratt, Miss L A"	"3"	"20"
"19:30:00"	"2024-04-18"	"Chelmsford City"	"Agostino"	"3.33"	"4.83"	"Handicap"	"1"	"10"	"Ghiani, Marco"	"Cowell, R M H"	"4"	"125"
"19:30:00"	"2024-04-18"	"Chelmsford City"	"Daytona Lady (IRE)"	"8.50"	"12"	"Handicap"	"4"	"10"	"Sullivan, James P"	"Carr, Mrs R A"	"4"	"18"
"19:30:00"	"2024-04-18"	"Chelmsford City"	"Harb"	"5.50"	"7.61"	"Handicap"	"7"	"10"	"Queally, T P"	"Crate, Peter"	"5"	"27"
"18:30:00"	"2024-04-18"	"Chelmsford City"	"Kaolinite (IRE)"	"4.50"	"6.38"	"Maiden"	"3"	"7"	"Coakley, Ross"	"Crisford, Simon"	"3"	"332"
"19:00:00"	"2024-04-11"	"Chelmsford City"	"Stacey Racey"	"3.50"	"5.38"	"Handicap"	"6"	"8"	"Gordon, Josephine"	"Burke, Kieran"	"3"	"26"
"18:15:00"	"2024-04-06"	"Chelmsford City"	"Blacklion (IRE)"	"2.50"	"3.43"	"Handicap"	"5"	"8"	"Shepherd, Callum"	"Osborne, J A"	"3"	"15"
"17:45:00"	"2024-04-06"	"Chelmsford City"	"Harry The Haggler (IRE)"	"6.00"	"8.64"	"Handicap"	"6"	"11"	"Ryan, Rossa"	"Williams, S C"	"4"	"76"
"17:45:00"	"2024-04-06"	"Chelmsford City"	"Souffionne (IRE)"	"28.00"	"42.31"	"Handicap"	"10"	"11"	"Coakley, Ross"	"Palmer, Hugo"	"4"	"17"
"17:45:00"	"2024-04-06"	"Chelmsford City"	"Em Jay Kay"	"28.00"	"42.02"	"Handicap"	"11"	"11"	"Gordon, Josephine"	"McEntee, P S"	"5"	"9"
"16:00:00"	"2024-03-29"	"Chelmsford City"	"Lauras Breeze (IRE)"	"16.00"	"25.48"	"Handicap"	"6"	"15"	"Garritty, Billy"	"Bailey, Liam"	"4"	"15"
"14:50:00"	"2024-03-29"	"Chelmsford City"	"Gogo Yubari"	"28.00"	"48.75"	"Handicap"	"3"	"12"	"ONeill, K T"	"Cunha, Dylan"	"3"	"7"
"14:50:00"	"2024-03-29"	"Chelmsford City"	"Lochaber"	"12.00"	"19"	"Handicap"	"6"	"12"	"James, S H"	"Burke, K R"	"3"	"22"
"14:50:00"	"2024-03-29"	"Chelmsford City"	"Kapparis Kid"	"33.00"	"55"	"Handicap"	"8"	"12"	"Callan, N"	"Ryan, J"	"3"	"36"
