RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:50:00"	"2023-09-26"	"Cork"	"Sirjack Thomas (IRE)"	"4.00"	"6.24"	"Handicap"	"10"	"10"	"Caffrey, Adam"	"McGuinness, Adrian"	"8"	"7"
"16:45:00"	"2023-09-23"	"Ayr"	"Cold Stare (IRE)"	"4.00"	"6.2"	"Handicap"	"1"	"12"	"Curtis, B A"	"OMeara, D"	"8"	"1"
"16:10:00"	"2023-09-21"	"Ayr"	"Black Friday"	"8.00"	"11"	"Handicap"	"3"	"12"	"Mathers, Patrick"	"Smith, R Michael"	"8"	"5"
"17:00:00"	"2023-09-19"	"Listowel"	"Laughifuwant (IRE)"	"8.00"	"12.5"	"Handicap"	"2"	"10"	"Kearney, J"	"Keane, Gerard"	"8"	"7"
"17:50:00"	"2023-09-18"	"Thirsk"	"Mutanaaseq (IRE)"	"5.50"	"9"	"Handicap"	"9"	"15"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"6"
"16:45:00"	"2023-09-18"	"Brighton"	"Iconic Knight (IRE)"	"3.00"	"4.7"	"Handicap"	"5"	"7"	"Cox, William"	"Flint, J L"	"8"	"3"
"14:20:00"	"2023-09-13"	"Punchestown"	"Zahee (IRE)"	"50.00"	"74.8"	"Handicap"	"9"	"14"	"Kearney, J"	"McConnell, John C"	"8"	"6"
"17:15:00"	"2023-09-11"	"Brighton"	"Lethal Angel"	"4.50"	"6"	"Handicap"	"4"	"6"	"Pearson, Laura"	"Johnson, B R"	"8"	"7"
"19:15:00"	"2023-09-05"	"Hamilton"	"Retirement Beckons"	"7.00"	"9.85"	"Handicap"	"4"	"7"	"Mathers, Patrick"	"Perratt, Miss L A"	"8"	"5"
"16:37:00"	"2023-09-04"	"Roscommon"	"Bellick"	"6.50"	"8.24"	"Handicap"	"3"	"14"	"Rutledge, Siobhan"	"McConnell, John C"	"8"	"6"
"17:00:00"	"2023-09-02"	"Beverley"	"Poets Dawn"	"3.50"	"5.5"	"Handicap"	"5"	"9"	"Kirrane, Sean"	"Easterby, T D"	"8"	"6"
"15:15:00"	"2023-09-02"	"Beverley"	"John Kirkup"	"3.33"	"5.1"	"Handicap"	"4"	"12"	"Curtis, B A"	"Thompson, D W"	"8"	"3"
"17:10:00"	"2023-09-01"	"Salisbury"	"Iconic Knight (IRE)"	"8.50"	"11"	"Handicap"	"3"	"7"	"Tucker, Miss Amy"	"Flint, J L"	"8"	"4"
"16:35:00"	"2023-08-28"	"Chepstow"	"Coffeemeanscoffee (IRE)"	"1.50"	"2.71"	"Handicap"	"10"	"12"	"Dobie, Georgia"	"McGuinness, Tom"	"8"	"4"
"15:00:00"	"2023-08-24"	"York"	"Orbaan"	"12.00"	"15.6"	"Handicap"	"11"	"19"	"Watson, Jason"	"OMeara, D"	"8"	"4"
"14:40:00"	"2023-08-19"	"Ripon"	"Roundhay Park"	"11.00"	"17.9"	"Handicap"	"1"	"17"	"McManoman, Faye"	"Tinkler, N"	"8"	"7"
"19:00:00"	"2023-08-17"	"Windsor"	"Power of Darkness"	"28.00"	"40"	"Handicap"	"12"	"13"	"Pearson, Laura"	"Fellowes, Charlie"	"8"	"7"
"15:40:00"	"2023-08-17"	"Salisbury"	"Mujid (IRE)"	"6.50"	"8.83"	"Handicap"	"6"	"11"	"Fisher, Taylor"	"Tickle, J"	"8"	"4"
"19:23:00"	"2023-08-10"	"Salisbury"	"Firenze Rosa (IRE)"	"3.33"	"5.53"	"Handicap"	"5"	"6"	"Turner, Hayley"	"Bridger, J / Cook, R"	"8"	"5"
"17:30:00"	"2023-08-10"	"Chepstow"	"Power of Darkness"	"25.00"	"26.04"	"Handicap"	"5"	"12"	"Pearson, Laura"	"Fellowes, Charlie"	"8"	"6"
"15:00:00"	"2023-08-07"	"Ayr"	"Retirement Beckons"	"3.33"	"4.8"	"Non-Handicap"	"1"	"8"	"Mathers, Patrick"	"Perratt, Miss L A"	"8"	"7"
"19:45:00"	"2023-08-05"	"Lingfield"	"Firenze Rosa (IRE)"	"1.38"	"2.61"	"Handicap"	"1"	"6"	"Phillips, Mollie"	"Bridger, J / Cook, R"	"8"	"7"
"16:30:00"	"2023-08-05"	"Doncaster"	"Cold Stare (IRE)"	"2.13"	"3.14"	"Handicap"	"3"	"11"	"Shoemark, Kieran"	"OMeara, D"	"8"	"3"
"13:50:00"	"2023-08-05"	"Goodwood"	"Music Society (IRE)"	"7.00"	"6.97"	"Handicap"	"5"	"11"	"Allan, David"	"Easterby, T D"	"8"	"7"
"15:20:00"	"2023-08-03"	"Galway"	"Laughifuwant (IRE)"	"7.00"	"9.4"	"Handicap"	"1"	"16"	"Keane, C T"	"Keane, Gerard"	"8"	"2"
"15:20:00"	"2023-08-03"	"Galway"	"Sirjack Thomas (IRE)"	"4.50"	"5.98"	"Handicap"	"5"	"16"	"Caffrey, Adam"	"McGuinness, Adrian"	"8"	"2"
"20:12:00"	"2023-07-31"	"Ffos Las"	"Merlins Muse (USA)"	"33.00"	"61.15"	"Non-Handicap"	"11"	"11"	"Cherchi, Stefano"	"McGuinness, Tom"	"8"	"3"
"18:02:00"	"2023-07-31"	"Ffos Las"	"Coffeemeanscoffee (IRE)"	"2.75"	"4.19"	"Handicap"	"1"	"11"	"Dobie, Georgia"	"McGuinness, Tom"	"8"	"3"
"16:50:00"	"2023-07-31"	"Ayr"	"Ayr Poet"	"3.00"	"5.1"	"Handicap"	"1"	"13"	"Mulrennan, Paul"	"Goldie, J S"	"8"	"7"
"19:30:00"	"2023-07-27"	"Yarmouth"	"Mokaatil"	"10.00"	"13.34"	"Handicap"	"9"	"11"	"Bowen, S D"	"Williams, Ian"	"8"	"5"
"17:05:00"	"2023-07-26"	"Catterick"	"John Kirkup"	"3.00"	"4.39"	"Handicap"	"4"	"9"	"Beasley, Connor"	"Thompson, D W"	"8"	"2"
"15:20:00"	"2023-07-26"	"Catterick"	"Mutanaaseq (IRE)"	"3.00"	"4.95"	"Handicap"	"1"	"12"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"5"
"17:25:00"	"2023-07-24"	"Ayr"	"Ayr Poet"	"1.50"	"2.61"	"Handicap"	"2"	"8"	"Pyle, William"	"Goldie, J S"	"8"	"7"
"20:15:00"	"2023-07-21"	"Hamilton"	"One Last Hug"	"8.00"	"10.07"	"Handicap"	"4"	"6"	"Fanning, Joe"	"Goldie, J S"	"8"	"4"
"14:55:00"	"2023-07-10"	"Ayr"	"Black Friday"	"6.00"	"8.6"	"Handicap"	"4"	"8"	"Mathers, Patrick"	"Smith, R Michael"	"8"	"5"
"14:30:00"	"2023-07-09"	"Ayr"	"John Kirkup"	"1.00"	"1.99"	"Handicap"	"4"	"6"	"Smith, Becky"	"Thompson, D W"	"8"	"1"
"13:55:00"	"2023-07-07"	"Sandown"	"Arecibo (FR)"	"10.00"	"12.81"	"Handicap"	"3"	"6"	"Doyle, Hollie"	"Cowell, R M H"	"8"	"7"
"16:10:00"	"2023-07-06"	"Haydock"	"Roundhay Park"	"8.00"	"11.44"	"Handicap"	"5"	"10"	"Jary, Alex"	"Tinkler, N"	"8"	"7"
"16:25:00"	"2023-07-03"	"Pontefract"	"Garden Oasis"	"7.50"	"10.5"	"Handicap"	"4"	"8"	"Allan, David"	"Easterby, T D"	"8"	"5"
"14:00:00"	"2023-06-27"	"Brighton"	"Rivas Rob Roy"	"1.88"	"3"	"Handicap"	"1"	"6"	"Keenan, Darragh"	"Gallagher, J"	"8"	"7"
"16:54:00"	"2023-06-24"	"Ayr"	"Retirement Beckons"	"4.00"	"5.68"	"Non-Handicap"	"7"	"11"	"Mathers, Patrick"	"Perratt, Miss L A"	"8"	"3"
"17:30:00"	"2023-06-23"	"Musselburgh"	"How Bizarre"	"2.25"	"3.65"	"Handicap"	"1"	"7"	"Brookes, Aiden"	"Bailey, Liam"	"8"	"3"
"17:08:00"	"2023-06-23"	"Limerick"	"Zig Zag Zyggy (IRE)"	"22.00"	"32"	"Claimer"	"7"	"8"	"MacRedmond, Cian"	"McGuinness, Adrian"	"8"	"7"
"16:40:00"	"2023-06-15"	"Yarmouth"	"Mutanaaseq (IRE)"	"1.10"	"2.11"	"Handicap"	"5"	"6"	"Howarth, Christian"	"Carr, Mrs R A"	"8"	"5"
"19:30:00"	"2023-06-10"	"Chepstow"	"Savalas (IRE)"	"10.00"	"15.35"	"Handicap"	"1"	"10"	"Marsh, Finley"	"Wintle, A"	"8"	"1"
"13:50:00"	"2023-06-10"	"Haydock"	"Mr Wagyu (IRE)"	"2.25"	"4.05"	"Handicap"	"9"	"12"	"Hart, Jason"	"Quinn, J J"	"8"	"7"
"18:25:00"	"2023-06-09"	"Goodwood"	"Airshow"	"3.00"	"4.2"	"Handicap"	"1"	"7"	"Searle, Oliver"	"Millman, B R"	"8"	"2"
"14:40:00"	"2023-05-27"	"York"	"Music Society (IRE)"	"22.00"	"36"	"Handicap"	"12"	"14"	"Shaw, Harrison"	"Easterby, T D"	"8"	"7"
"18:25:00"	"2023-05-26"	"Pontefract"	"Global Spirit"	"4.00"	"5.33"	"Handicap"	"9"	"11"	"Hart, Jason"	"Fell, R / Murray, S"	"8"	"6"
"14:55:00"	"2023-05-24"	"Ayr"	"Global Humor (USA)"	"5.50"	"8.01"	"Handicap"	"1"	"8"	"Mulrennan, Paul"	"Goldie, J S"	"8"	"5"
"19:00:00"	"2023-05-23"	"Ayr"	"Soldiers Minute"	"4.50"	"6.89"	"Handicap"	"5"	"8"	"Fanning, Joe"	"Dalgleish, Keith"	"8"	"6"
"21:00:00"	"2023-05-19"	"Hamilton"	"How Bizarre"	"4.00"	"5.41"	"Handicap"	"4"	"10"	"Rodriguez, Callum"	"Bailey, Liam"	"8"	"4"
"18:15:00"	"2023-05-19"	"Hamilton"	"Red Allure"	"6.00"	"9.67"	"Handicap"	"4"	"8"	"Rodriguez, Callum"	"Williamson, Mrs L"	"8"	"3"
"20:05:00"	"2023-05-16"	"Wetherby"	"Rum Runner"	"18.00"	"21.5"	"Handicap"	"6"	"8"	"McHugh, B"	"Harker, G A"	"8"	"7"
"16:20:00"	"2023-05-15"	"Catterick"	"John Kirkup"	"6.00"	"8.72"	"Handicap"	"7"	"10"	"Allan, David"	"Thompson, D W"	"8"	"3"
"17:15:00"	"2023-05-14"	"Hamilton"	"Young Fire (FR)"	"20.00"	"32.01"	"Handicap"	"12"	"13"	"Winn, Mark"	"OMeara, D"	"8"	"5"
"14:25:00"	"2023-05-08"	"Ayr"	"One Last Hug"	"4.00"	"5.81"	"Handicap"	"1"	"12"	"Fanning, Joe"	"Goldie, J S"	"8"	"3"
"18:25:00"	"2023-05-05"	"Cork"	"Verhoyen"	"20.00"	"34"	"Handicap"	"13"	"19"	"Crosse, Nathan"	"Grassick, M C"	"8"	"4"
"14:15:00"	"2023-05-05"	"Musselburgh"	"One Last Hug"	"18.00"	"24.51"	"Handicap"	"4"	"7"	"Hardie, Cameron"	"Goldie, J S"	"8"	"7"
"16:45:00"	"2023-05-01"	"Curragh"	"Verhoyen"	"8.50"	"11.5"	"Handicap"	"2"	"18"	"Sheridan, J M"	"Grassick, M C"	"8"	"7"
"15:40:00"	"2023-04-29"	"Leicester"	"Cold Stare (IRE)"	"5.50"	"7.63"	"Handicap"	"3"	"8"	"Buick, William"	"OMeara, D"	"8"	"7"
"18:10:00"	"2023-04-24"	"Naas"	"Aljady (FR)"	"4.00"	"5.5"	"Handicap"	"5"	"11"	"Sheridan, J M"	"Hogan, Denis Gerard"	"8"	"2"
"15:35:00"	"2023-04-24"	"Pontefract"	"Global Spirit"	"8.50"	"12.79"	"Handicap"	"6"	"16"	"Peate, Jonny"	"Fell, R / Murray, S"	"8"	"4"
"17:00:00"	"2023-04-15"	"Yarmouth"	"Ostilio"	"1.63"	"2.67"	"Handicap"	"3"	"10"	"Loughnane, Mr Billy"	"McEntee, P S"	"8"	"2"
"14:30:00"	"2022-11-01"	"Redcar"	"Give It Some Teddy"	"3.33"	"4.4"	"Handicap"	"1"	"18"	"Robinson, Ben"	"Easterby, T D"	"8"	"4"
"13:10:00"	"2022-10-31"	"Galway"	"High Altitude (IRE)"	"12.00"	"24"	"Handicap"	"16"	"17"	"Keane, C T"	"Murphy, John Joseph"	"8"	"5"
"16:10:00"	"2022-10-22"	"Doncaster"	"Copper Knight (IRE)"	"14.00"	"24.58"	"Handicap"	"11"	"13"	"Allan, David"	"Easterby, T D"	"8"	"7"
"15:45:00"	"2022-10-22"	"Leopardstown"	"Spanish Tenor (IRE)"	"9.00"	"14.38"	"Handicap"	"13"	"14"	"MacRedmond, Cian"	"McGuinness, Adrian"	"8"	"6"
"14:00:00"	"2022-10-15"	"Ascot"	"Gulliver"	"150.00"	"315.4"	"Non-Handicap"	"16"	"18"	"Watson, Jason"	"OMeara, D"	"8"	"7"
"15:50:00"	"2022-09-29"	"Bellewstown"	"Tai Sing Yeh (IRE)"	"6.00"	"8.11"	"Handicap"	"6"	"13"	"Ryan, J J G"	"McAuley, James"	"8"	"1"
"16:20:00"	"2022-09-26"	"Ffos Las"	"Treacherous"	"2.50"	"3.7"	"Handicap"	"5"	"8"	"Davies, Harry"	"De Giles, Ed"	"8"	"5"
"15:15:00"	"2022-09-24"	"Haydock"	"Hyperfocus (IRE)"	"5.00"	"5.84"	"Handicap"	"2"	"16"	"Allan, David"	"Easterby, T D"	"8"	"7"
"14:25:00"	"2022-09-21"	"Goodwood"	"Trais Fluors"	"33.00"	"45.7"	"Handicap Claimer"	"5"	"12"	"Probert, David"	"Channon, M R"	"8"	"4"
"15:20:00"	"2022-09-17"	"Gowran Park"	"Salt Whistle Bay (IRE)"	"5.00"	"6"	"Handicap"	"3"	"15"	"Sheridan, J M"	"Levins, J F"	"8"	"4"
"13:20:00"	"2022-09-17"	"Ayr"	"Whats The Story"	"6.50"	"7.28"	"Handicap"	"2"	"14"	"Rodriguez, Callum"	"Dalgleish, Keith"	"8"	"2"
"16:20:00"	"2022-09-16"	"Ayr"	"Chinese Spirit (IRE)"	"12.00"	"18.28"	"Handicap"	"8"	"14"	"Russell, Harry"	"Perratt, Miss L A"	"8"	"1"
"17:20:00"	"2022-09-15"	"Ayr"	"Hajjam"	"28.00"	"34.14"	"Handicap"	"8"	"13"	"Fentiman, Duran"	"Bailey, Liam"	"8"	"3"
"13:42:00"	"2022-09-15"	"Pontefract"	"Somewhere Secret"	"9.00"	"13.5"	"Handicap"	"8"	"15"	"Muir, Paula"	"Menzies, Rebecca"	"8"	"7"
"15:15:00"	"2022-08-27"	"Newmarket (July)"	"Summerghand (IRE)"	"4.50"	"7.54"	"Non-Handicap"	"5"	"9"	"Kirby, Adam"	"OMeara, D"	"8"	"7"
"16:12:00"	"2022-08-21"	"Sandown"	"Treacherous"	"6.50"	"8.27"	"Handicap"	"7"	"11"	"Whelan, Trevor"	"De Giles, Ed"	"8"	"6"
"17:45:00"	"2022-08-08"	"Ripon"	"Perfect Soldier (IRE)"	"8.00"	"13.03"	"Handicap"	"2"	"8"	"Brookes, Aiden"	"Storey, W"	"8"	"7"
"14:52:00"	"2022-08-06"	"Redcar"	"Give It Some Teddy"	"2.50"	"3.45"	"Handicap"	"2"	"10"	"Fentiman, Duran"	"Easterby, T D"	"8"	"7"
"18:25:00"	"2022-08-01"	"Windsor"	"Treacherous"	"11.00"	"14.5"	"Handicap"	"4"	"15"	"Whelan, Trevor"	"De Giles, Ed"	"8"	"2"
"16:55:00"	"2022-08-01"	"Carlisle"	"Chinese Spirit (IRE)"	"2.75"	"4.26"	"Handicap"	"4"	"10"	"Osborne, Saffie"	"Perratt, Miss L A"	"8"	"2"
"16:10:00"	"2022-07-31"	"Galway"	"Spanish Tenor (IRE)"	"20.00"	"29"	"Handicap"	"5"	"16"	"Coen, J"	"McGuinness, Adrian"	"8"	"5"
"16:10:00"	"2022-07-31"	"Galway"	"Saltonstall"	"6.00"	"9.8"	"Handicap"	"15"	"16"	"Keane, C T"	"McGuinness, Adrian"	"8"	"5"
"18:20:00"	"2022-07-30"	"Hamilton"	"Only Spoofing (IRE)"	"3.50"	"5.3"	"Handicap"	"4"	"9"	"Nolan, D"	"Coleman, Kevin"	"8"	"1"
"15:48:00"	"2022-07-30"	"Thirsk"	"Give It Some Teddy"	"12.00"	"18.8"	"Handicap"	"4"	"16"	"Hardie, Cameron"	"Easterby, T D"	"8"	"7"
"19:50:00"	"2022-07-26"	"Galway"	"Shawaamekh"	"7.50"	"11.9"	"Handicap"	"2"	"16"	"OConnor, Donagh"	"Levins, J F"	"8"	"6"
"19:30:00"	"2022-07-23"	"Salisbury"	"Delagate This Lord"	"2.75"	"3.87"	"Handicap"	"2"	"7"	"Carver, William"	"Hodgson, Simon"	"8"	"2"
"15:30:00"	"2022-07-23"	"Gowran Park"	"Salt Whistle Bay (IRE)"	"7.00"	"12"	"Handicap"	"6"	"16"	"Sheridan, J M"	"Levins, J F"	"8"	"1"
"19:15:00"	"2022-07-22"	"Cork"	"Only Spoofing (IRE)"	"5.50"	"7.36"	"Handicap"	"7"	"9"	"Powell, J A"	"Coleman, Kevin"	"8"	"5"
"18:25:00"	"2022-07-22"	"York"	"Muscika"	"8.50"	"10.14"	"Handicap"	"14"	"15"	"Watson, Jason"	"OMeara, D"	"8"	"7"
"16:15:00"	"2022-07-22"	"Ascot"	"Trais Fluors"	"12.00"	"16.5"	"Handicap"	"6"	"8"	"Stevens, Miss S"	"Channon, M R"	"8"	"7"
"20:30:00"	"2022-07-20"	"Naas"	"Ice Cold In Alex (IRE)"	"12.00"	"18.72"	"Handicap"	"5"	"13"	"Sheridan, J M"	"Condon, K J"	"8"	"7"
"15:00:00"	"2022-07-15"	"Haydock"	"Muscika"	"5.00"	"5.93"	"Handicap"	"1"	"6"	"Winn, Mark"	"OMeara, D"	"8"	"6"
"15:05:00"	"2022-07-10"	"Fairyhouse"	"Caesars Comet (IRE)"	"12.00"	"15.68"	"Handicap"	"4"	"16"	"Hayes, C D"	"McAuley, James"	"8"	"4"
"16:25:00"	"2022-07-08"	"York"	"Escobar (IRE)"	"4.50"	"6.75"	"Handicap"	"7"	"8"	"Tudhope, Daniel"	"OMeara, D"	"8"	"6"
"17:20:00"	"2022-07-06"	"Catterick"	"Desert Dream"	"2.50"	"3.76"	"Handicap"	"2"	"9"	"Sexton, Ryan"	"Spencer, Seb"	"8"	"5"
"14:25:00"	"2022-07-02"	"Sandown"	"Trais Fluors"	"12.00"	"15.32"	"Handicap"	"8"	"11"	"Sousa, Silvestre De"	"Channon, M R"	"8"	"7"
"17:28:00"	"2022-07-01"	"Bellewstown"	"Tai Sing Yeh (IRE)"	"4.00"	"7.4"	"Claimer"	"3"	"15"	"Keane, C T"	"McAuley, James"	"8"	"2"
"17:10:00"	"2022-06-24"	"Yarmouth"	"Cappananty Con"	"3.50"	"5.16"	"Non-Handicap"	"4"	"8"	"Howarth, Christian"	"Attwater, M J"	"8"	"3"
"18:23:00"	"2022-06-14"	"Brighton"	"Nigg Bay (IRE)"	"3.00"	"4.59"	"Handicap"	"5"	"6"	"Morris, Luke"	"McEntee, P S"	"8"	"7"
"14:10:00"	"2022-06-11"	"Chester"	"Copper Knight (IRE)"	"2.50"	"3.5"	"Handicap"	"1"	"8"	"Kirrane, Sean"	"Easterby, T D"	"8"	"7"
"13:35:00"	"2022-06-10"	"Chepstow"	"Sir Plato (IRE)"	"3.33"	"5.1"	"Handicap"	"2"	"9"	"Dobie, Georgia"	"Millman, B R"	"8"	"6"
"16:00:00"	"2022-06-09"	"Nottingham"	"Somewhere Secret"	"4.50"	"5.75"	"Handicap"	"1"	"11"	"Muir, Paula"	"Menzies, Rebecca"	"8"	"7"
"16:16:00"	"2022-06-05"	"Musselburgh"	"Only Spoofing (IRE)"	"2.00"	"3.14"	"Handicap"	"1"	"11"	"Sheridan, J M"	"Coleman, Kevin"	"8"	"1"
"13:52:00"	"2022-06-02"	"Redcar"	"Hajjam"	"3.50"	"4.9"	"Claimer"	"1"	"7"	"Tudhope, Daniel"	"Bailey, Liam"	"8"	"3"
"20:10:00"	"2022-06-01"	"Ripon"	"Dapper Man (IRE)"	"10.00"	"12"	"Handicap"	"6"	"7"	"Curtis, B A"	"Fell, R / Murray, S"	"8"	"7"
"14:20:00"	"2022-05-31"	"Brighton"	"Nigg Bay (IRE)"	"8.50"	"13"	"Handicap"	"3"	"7"	"Presland, Molly"	"McEntee, P S"	"8"	"3"
"17:15:00"	"2022-05-30"	"Redcar"	"Dirchill (IRE)"	"50.00"	"58.32"	"Handicap"	"1"	"14"	"Mooney, Danielle"	"Thompson, D W"	"8"	"5"
"14:50:00"	"2022-05-23"	"Leicester"	"Eponina (IRE)"	"6.50"	"9"	"Handicap"	"9"	"12"	"Ladd, Theodore"	"Appleby, M"	"8"	"7"
"13:00:00"	"2022-05-17"	"Brighton"	"Perfect Symphony (IRE)"	"8.00"	"9.2"	"Handicap"	"11"	"11"	"Clutterbuck, Rhys"	"Pattinson, Mark"	"8"	"7"
"15:15:00"	"2022-05-14"	"Navan"	"Only Spoofing (IRE)"	"5.00"	"9.73"	"Handicap"	"1"	"9"	"Sheehy, M P"	"Coleman, Kevin"	"8"	"7"
"20:25:00"	"2022-05-13"	"Hamilton"	"Peachey Carnehan"	"3.00"	"4.57"	"Handicap"	"1"	"8"	"Dennis, Phil"	"Mullineaux, M"	"8"	"4"
"15:51:00"	"2022-05-02"	"Beverley"	"Zihaam"	"11.00"	"14.98"	"Handicap"	"5"	"10"	"Curtis, B A"	"Fell, R / Murray, S"	"8"	"4"
"17:10:00"	"2022-04-24"	"Wetherby"	"Peachey Carnehan"	"3.00"	"4.55"	"Handicap"	"7"	"8"	"Fallon, Cieren"	"Mullineaux, M"	"8"	"1"
"15:40:00"	"2021-11-02"	"Redcar"	"Al Erayg (IRE)"	"7.00"	"10"	"Handicap"	"10"	"19"	"McDonald, P J"	"Easterby, T D"	"8"	"6"
"14:15:00"	"2021-10-27"	"Nottingham"	"Dark Shot"	"12.00"	"18"	"Handicap"	"2"	"14"	"Schofield, Kieran"	"Dixon, Scott"	"8"	"1"
"16:55:00"	"2021-10-26"	"Catterick"	"Point Of Woods"	"22.00"	"32.9"	"Handicap"	"2"	"12"	"Sullivan, James P"	"Jackson, Miss T"	"8"	"1"
"13:00:00"	"2021-10-23"	"Doncaster"	"Giogiobbo"	"28.00"	"31.26"	"Handicap"	"10"	"12"	"Schofield, Kieran"	"Dixon, Scott"	"8"	"4"
"17:15:00"	"2021-10-18"	"Pontefract"	"Bossipop"	"11.00"	"14.4"	"Handicap"	"10"	"14"	"Rodriguez, Callum"	"Easterby, T D"	"8"	"2"
"16:15:00"	"2021-10-16"	"Catterick"	"Dark Shot"	"5.00"	"7.58"	"Handicap"	"1"	"11"	"ONeill, K T"	"Dixon, Scott"	"8"	"3"
"15:40:00"	"2021-10-16"	"Catterick"	"Tarboosh"	"12.00"	"15.5"	"Handicap"	"9"	"10"	"Hardie, Cameron"	"Midgley, P T"	"8"	"5"
"16:45:00"	"2021-10-04"	"Pontefract"	"Al Erayg (IRE)"	"5.00"	"6.73"	"Handicap"	"5"	"10"	"Allan, David"	"Easterby, T D"	"8"	"2"
"17:50:00"	"2021-10-02"	"Redcar"	"Van Gerwen"	"11.00"	"15"	"Handicap"	"1"	"14"	"Nicholls, Miss M"	"Midgley, P T"	"8"	"7"
"15:05:00"	"2021-09-30"	"Bellewstown"	"Mokhalad"	"40.00"	"70"	"Handicap"	"12"	"14"	"OConnor, Donagh"	"McConnell, John C"	"8"	"1"
"16:05:00"	"2021-09-25"	"Ripon"	"Bossipop"	"8.00"	"10.93"	"Handicap"	"2"	"8"	"Lee, G"	"Easterby, T D"	"8"	"2"
"19:53:00"	"2021-08-13"	"Thirsk"	"Glengarry"	"22.00"	"28"	"Handicap"	"1"	"9"	"Mullen, Andrew"	"Brooke, Daniel"	"8"	"7"
"16:55:00"	"2021-08-12"	"Beverley"	"Mikmak"	"1.25"	"2.45"	"Handicap"	"1"	"9"	"Allan, David"	"Easterby, T D"	"8"	"3"
"20:25:00"	"2021-08-09"	"Ripon"	"Mikmak"	"1.75"	"2.91"	"Handicap"	"2"	"14"	"Catton, Luke"	"Easterby, T D"	"8"	"5"
"16:05:00"	"2021-08-09"	"Ayr"	"Zoravan (USA)"	"4.50"	"6.4"	"Handicap"	"3"	"12"	"Rodriguez, Callum"	"Dalgleish, Keith"	"8"	"2"
"19:55:00"	"2021-08-07"	"Ayr"	"Alsvinder"	"2.00"	"3.4"	"Handicap"	"8"	"8"	"Curtis, B A"	"Kirby, P A"	"8"	"4"
"17:30:00"	"2021-08-04"	"Pontefract"	"Round The Island"	"3.33"	"4.72"	"Handicap"	"7"	"8"	"Dennis, Phil"	"Whitaker, Simon"	"8"	"2"
"15:42:00"	"2021-08-02"	"Ripon"	"Bossipop"	"4.00"	"5.9"	"Handicap"	"5"	"6"	"Allan, David"	"Easterby, T D"	"8"	"2"
"15:35:00"	"2021-07-30"	"Goodwood"	"Ornate"	"200.00"	"808.29"	"Non-Handicap"	"12"	"13"	"Dennis, Phil"	"Griffiths, D C"	"8"	"3"
"17:10:00"	"2021-07-25"	"Pontefract"	"Van Gerwen"	"6.00"	"7.98"	"Handicap"	"1"	"8"	"Stott, Kevin"	"Midgley, P T"	"8"	"6"
"15:20:00"	"2021-07-21"	"Catterick"	"Dark Shot"	"2.25"	"3.55"	"Handicap"	"2"	"6"	"Fisher, Jonathan"	"Dixon, Scott"	"8"	"2"
"17:15:00"	"2021-07-16"	"Haydock"	"Rock Warbler (IRE)"	"40.00"	"59.1"	"Handicap"	"8"	"8"	"Pindar, Rhonda"	"Mullineaux, M"	"8"	"6"
"17:00:00"	"2021-07-15"	"Leopardstown"	"Fit For Function"	"8.50"	"10.31"	"Handicap"	"2"	"15"	"Marshall, Tom Kiely"	"Murphy, Joseph G"	"8"	"4"
"13:15:00"	"2021-07-03"	"Sandown"	"Bossipop"	"7.50"	"10"	"Handicap"	"10"	"10"	"Hornby, Rob"	"Easterby, T D"	"8"	"7"
"19:15:00"	"2021-06-26"	"Doncaster"	"Giogiobbo"	"2.50"	"3.94"	"Handicap"	"1"	"10"	"ONeill, K T"	"Dixon, Scott"	"8"	"1"
"14:55:00"	"2021-06-23"	"Carlisle"	"Al Erayg (IRE)"	"6.00"	"8.1"	"Handicap"	"3"	"9"	"Allan, David"	"Easterby, T D"	"8"	"5"
"20:40:00"	"2021-06-15"	"Beverley"	"Rock Warbler (IRE)"	"22.00"	"25"	"Handicap"	"6"	"14"	"McManoman, Faye"	"Mullineaux, M"	"8"	"7"
"18:05:00"	"2021-06-15"	"Beverley"	"Tukhoom (IRE)"	"3.50"	"5.61"	"Handicap"	"6"	"13"	"Kirrane, Sean"	"OMeara, D"	"8"	"7"
"15:00:00"	"2021-06-12"	"Limerick"	"Fit For Function"	"5.00"	"6.4"	"Handicap"	"6"	"12"	"Carroll, G F"	"Murphy, Joseph G"	"8"	"3"
"18:45:00"	"2021-06-09"	"Hamilton"	"Paddyplex"	"2.50"	"3.7"	"Handicap"	"6"	"11"	"Rodriguez, Callum"	"Dalgleish, Keith"	"8"	"6"
"19:45:00"	"2021-06-08"	"Ayr"	"Lagenda"	"10.00"	"14.5"	"Handicap"	"4"	"13"	"Stott, Kevin"	"Bailey, Liam"	"8"	"4"
"19:15:00"	"2021-06-08"	"Ayr"	"Tommy G"	"3.33"	"4.7"	"Handicap"	"1"	"7"	"Russell, Harry"	"Goldie, J S"	"8"	"6"
"19:30:00"	"2021-06-02"	"Ripon"	"Bossipop"	"7.00"	"9.16"	"Handicap"	"3"	"9"	"Allan, David"	"Easterby, T D"	"8"	"5"
