RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:25:00"	"2006-08-24"	"York"	"Illustrious Blue"	"12.00"	"0"	"Handicap"	"6"	"17"	"Doe, Paul"	"Knight, W J"	"3"	"23"
"15:25:00"	"2006-08-24"	"York"	"Skidrow"	"20.00"	"0"	"Handicap"	"8"	"17"	"Dwyer, Martin"	"Bell, M L W"	"4"	"57"
"15:25:00"	"2006-08-24"	"York"	"Wise Dennis"	"10.00"	"0"	"Handicap"	"11"	"17"	"Moore, Ryan"	"Jarvis, A P"	"4"	"12"
"14:50:00"	"2006-08-24"	"York"	"Reverence"	"5.00"	"0"	"Non-Handicap"	"1"	"14"	"Darley, K"	"Alston, E J"	"5"	"47"
"17:10:00"	"2006-08-23"	"York"	"Fantasy Explorer"	"5.50"	"0"	"Handicap"	"3"	"12"	"Gibbons, Graham"	"Quinn, J J"	"3"	"37"
"15:25:00"	"2006-08-23"	"York"	"Sina Cova (IRE)"	"50.00"	"0"	"Non-Handicap"	"5"	"6"	"Murtagh, J"	"Casey, Peter"	"4"	"16"
"14:50:00"	"2006-08-23"	"York"	"Glistening (OLD)"	"6.50"	"0"	"Handicap"	"2"	"19"	"Spencer, Jamie"	"Cumani, L M"	"4"	"26"
"14:50:00"	"2006-08-23"	"York"	"Solent (IRE)"	"25.00"	"0"	"Handicap"	"6"	"19"	"Moore, Ryan"	"Hannon, R"	"4"	"22"
"14:50:00"	"2006-08-23"	"York"	"Consular"	"22.00"	"0"	"Handicap"	"12"	"19"	"Robinson, Philip"	"Jarvis, M A"	"4"	"26"
"13:45:00"	"2006-08-23"	"York"	"Kamanda Laugh"	"11.00"	"0"	"Handicap"	"5"	"17"	"Callan, N"	"Ryan, K A"	"5"	"24"
"13:45:00"	"2006-08-23"	"York"	"Mutawaffer"	"12.00"	"0"	"Handicap"	"10"	"17"	"Hanagan, Paul"	"Fahey, R A"	"5"	"24"
"13:45:00"	"2006-08-23"	"York"	"Im Spartacus"	"20.00"	"0"	"Handicap"	"12"	"17"	"Spencer, Jamie"	"Barker, D W"	"4"	"24"
"13:45:00"	"2006-08-23"	"York"	"Ofaraby"	"7.00"	"0"	"Handicap"	"13"	"17"	"Robinson, Philip"	"Jarvis, M A"	"6"	"86"
"13:45:00"	"2006-08-23"	"York"	"Desert Realm (IRE)"	"11.00"	"0"	"Handicap"	"15"	"17"	"Darley, K"	"Johnston, M"	"3"	"20"
"17:10:00"	"2006-08-22"	"York"	"Knot In Wood (IRE)"	"4.00"	"0"	"Handicap"	"1"	"17"	"Hanagan, Paul"	"Fahey, R A"	"4"	"15"
"17:10:00"	"2006-08-22"	"York"	"Grazeon Gold Blend"	"50.00"	"0"	"Handicap"	"8"	"17"	"Gibbons, Graham"	"Quinn, J J"	"3"	"23"
"17:10:00"	"2006-08-22"	"York"	"Special Lad"	"20.00"	"0"	"Handicap"	"11"	"17"	"Ahern, Eddie"	"Cole, P F I"	"4"	"296"
"15:25:00"	"2006-08-22"	"York"	"Notnowcato"	"8.00"	"0"	"Non-Handicap"	"1"	"7"	"Moore, Ryan"	"Stoute, Sir Michael"	"4"	"45"
"15:25:00"	"2006-08-22"	"York"	"Blue Monday"	"5.50"	"0"	"Non-Handicap"	"3"	"7"	"Drowne, Steve"	"Charlton, Roger/Harry"	"5"	"45"
"15:25:00"	"2006-08-22"	"York"	"Snoqualmie Boy"	"66.00"	"0"	"Non-Handicap"	"7"	"7"	"Egan, John"	"Elsworth, D R C"	"3"	"17"
"14:15:00"	"2006-08-22"	"York"	"Franklins Gardens"	"8.50"	"0"	"Non-Handicap"	"2"	"11"	"Callan, N"	"Tompkins, M H"	"6"	"339"
"14:15:00"	"2006-08-22"	"York"	"Baddam"	"12.00"	"0"	"Non-Handicap"	"5"	"11"	"Mongan, Ian"	"Channon, M R"	"4"	"19"
"14:15:00"	"2006-08-22"	"York"	"Winged DArgent (IRE)"	"20.00"	"0"	"Non-Handicap"	"8"	"11"	"Darley, K"	"Johnston, M"	"5"	"19"
"14:15:00"	"2006-08-22"	"York"	"Ebtikaar (IRE)"	"16.00"	"0"	"Non-Handicap"	"9"	"11"	"Hills, R"	"Dunlop, J L"	"4"	"19"
"13:45:00"	"2006-08-22"	"York"	"London Express (IRE)"	"3.50"	"0"	"Handicap"	"1"	"19"	"Winston, Robert"	"Johnston, M"	"3"	"20"
"13:45:00"	"2006-08-22"	"York"	"Gringo"	"8.00"	"0"	"Handicap"	"4"	"19"	"Hills, Michael"	"Hills, B W"	"4"	"25"
"13:45:00"	"2006-08-22"	"York"	"Inchloch"	"12.00"	"0"	"Handicap"	"6"	"19"	"Hughes, Richard"	"Powell, B G"	"4"	"31"
"13:45:00"	"2006-08-22"	"York"	"Best Prospect (IRE)"	"25.00"	"0"	"Handicap"	"7"	"19"	"Spencer, Jamie"	"Dods, M"	"4"	"13"
"13:45:00"	"2006-08-22"	"York"	"Miss Provvidence (IRE)"	"25.00"	"0"	"Handicap"	"12"	"19"	"Kirby, Adam"	"Swinburn, W R"	"4"	"46"
"16:10:00"	"2005-08-18"	"York"	"Best Side (IRE)"	"16.00"	"0"	"Non-Handicap"	"7"	"10"	"McDonogh, D P"	"Prendergast, Kevin"	"3"	"17"
"16:10:00"	"2005-08-18"	"York"	"Boot n Toot"	"40.00"	"0"	"Non-Handicap"	"9"	"10"	"Spencer, Jamie"	"Cyzer, C A"	"4"	"16"
"15:05:00"	"2005-08-18"	"York"	"Momtic (IRE)"	"5.00"	"0"	"Handicap"	"1"	"19"	"Munro, Alan"	"Jarvis, W"	"4"	"47"
"15:05:00"	"2005-08-18"	"York"	"Elliots World (IRE)"	"5.50"	"0"	"Handicap"	"2"	"19"	"Egan, John"	"Johnston, M"	"3"	"20"
"15:05:00"	"2005-08-18"	"York"	"Flipando (IRE)"	"20.00"	"0"	"Handicap"	"5"	"19"	"Spencer, Jamie"	"Barron, T D"	"4"	"12"
"15:05:00"	"2005-08-18"	"York"	"Little Jimbob"	"20.00"	"0"	"Handicap"	"8"	"19"	"Ffrench, Royston"	"Fahey, R A"	"4"	"18"
"14:30:00"	"2005-08-18"	"York"	"Moss Vale (IRE)"	"11.00"	"0"	"Non-Handicap"	"12"	"16"	"Fallon, K"	"Hills, B W"	"4"	"21"
"16:45:00"	"2005-08-17"	"York"	"Folga"	"10.00"	"0"	"Handicap"	"1"	"14"	"Darley, K"	"Given, J G"	"3"	"19"
"16:45:00"	"2005-08-17"	"York"	"Mimi Mouse"	"7.00"	"0"	"Handicap"	"9"	"14"	"Allan, David"	"Easterby, T D"	"3"	"26"
"16:45:00"	"2005-08-17"	"York"	"Bigalos Bandit"	"14.00"	"0"	"Handicap"	"10"	"14"	"Golam, Saleem"	"Quinn, J J"	"3"	"24"
"15:05:00"	"2005-08-17"	"York"	"Favourita"	"100.00"	"0"	"Non-Handicap"	"8"	"11"	"Quinn, T"	"Brittain, C E"	"3"	"46"
"15:05:00"	"2005-08-17"	"York"	"Right Key (IRE)"	"33.00"	"0"	"Non-Handicap"	"LFT"	"11"	"McDonogh, D P"	"Prendergast, Kevin"	"3"	"31"
"14:30:00"	"2005-08-17"	"York"	"Grampian"	"16.00"	"0"	"Handicap"	"3"	"20"	"Quinn, T"	"Given, J G"	"6"	"39"
"14:30:00"	"2005-08-17"	"York"	"Balkan Knight"	"4.50"	"0"	"Handicap"	"4"	"20"	"Egan, John"	"Elsworth, D R C"	"5"	"22"
"14:30:00"	"2005-08-17"	"York"	"Millville"	"20.00"	"0"	"Handicap"	"13"	"20"	"Robinson, Philip"	"Jarvis, M A"	"5"	"14"
"14:30:00"	"2005-08-17"	"York"	"Defining"	"16.00"	"0"	"Handicap"	"14"	"20"	"Murtagh, J"	"Fanshawe, J R"	"6"	"33"
"14:30:00"	"2005-08-17"	"York"	"Vaughan"	"50.00"	"0"	"Handicap"	"16"	"20"	"Kelly, Shane"	"Perrett, Mrs A J"	"4"	"22"
"14:30:00"	"2005-08-17"	"York"	"Swift Sailor"	"25.00"	"0"	"Handicap"	"19"	"20"	"Darley, K"	"Johnston, M"	"4"	"22"
"13:20:00"	"2005-08-17"	"York"	"Star Of Light (OLD)"	"14.00"	"0"	"Handicap"	"2"	"19"	"Munro, Alan"	"Meehan, B J"	"4"	"25"
"13:20:00"	"2005-08-17"	"York"	"Ofaraby"	"16.00"	"0"	"Handicap"	"4"	"19"	"Robinson, Philip"	"Jarvis, M A"	"5"	"22"
"13:20:00"	"2005-08-17"	"York"	"Able Baker Charlie (IRE)"	"16.00"	"0"	"Handicap"	"11"	"19"	"Murtagh, J"	"Fanshawe, J R"	"6"	"24"
"13:20:00"	"2005-08-17"	"York"	"Zero Tolerance (IRE)"	"25.00"	"0"	"Handicap"	"16"	"19"	"Sanders, Seb"	"Barron, T D"	"5"	"22"
"16:45:00"	"2005-08-16"	"York"	"Greenslades"	"8.50"	"0"	"Handicap"	"17"	"20"	"Holland, Darryll"	"Makin, P J"	"6"	"18"
"14:30:00"	"2005-08-16"	"York"	"The Geezer"	"1.50"	"0"	"Non-Handicap"	"2"	"6"	"Quinn, T"	"Elsworth, D R C"	"3"	"21"
"13:55:00"	"2005-08-16"	"York"	"Distinction (IRE) (OLD)"	"0.73"	"0"	"Non-Handicap"	"2"	"8"	"Kinane, M J"	"Stoute, Sir Michael"	"6"	"19"
"13:20:00"	"2005-08-16"	"York"	"Spring Jim"	"8.00"	"0"	"Handicap"	"2"	"18"	"Murtagh, J"	"Fanshawe, J R"	"4"	"46"
"13:20:00"	"2005-08-16"	"York"	"Group Captain"	"16.00"	"0"	"Handicap"	"9"	"18"	"Dwyer, Martin"	"Kirk, S"	"3"	"17"
"13:20:00"	"2005-08-16"	"York"	"Jack Of Trumps (IRE)"	"8.00"	"0"	"Handicap"	"15"	"18"	"Drowne, Steve"	"Wragg, G"	"5"	"24"
"17:00:00"	"2004-08-19"	"York"	"Look Heres Carol (IRE)"	"28.00"	"0"	"Non-Handicap"	"5"	"11"	"Gibbons, Graham"	"McMahon, B A"	"4"	"12"
"17:00:00"	"2004-08-19"	"York"	"Rockets n Rollers (IRE)"	"25.00"	"0"	"Non-Handicap"	"8"	"11"	"ONeill, Dane"	"Hannon, R"	"4"	"71"
"17:00:00"	"2004-08-19"	"York"	"Play That Tune"	"25.00"	"0"	"Non-Handicap"	"9"	"11"	"Ryan, W"	"Cecil, H R A"	"4"	"35"
"16:30:00"	"2004-08-19"	"York"	"Lets Roll"	"4.50"	"0"	"Handicap"	"5"	"13"	"McKeown, Dean"	"Thornton, C W"	"3"	"33"
"15:55:00"	"2004-08-19"	"York"	"St Petersburg"	"6.50"	"0"	"Handicap"	"3"	"15"	"Robinson, Philip"	"Tompkins, M H"	"4"	"41"
"15:55:00"	"2004-08-19"	"York"	"Unshakable (IRE)"	"7.50"	"0"	"Handicap"	"4"	"15"	"Fallon, K"	"Jones, Bob"	"5"	"12"
"15:55:00"	"2004-08-19"	"York"	"Blue Sky Thinking (IRE)"	"33.00"	"0"	"Handicap"	"6"	"15"	"Williams, Darren"	"Burke, K R"	"5"	"41"
"15:55:00"	"2004-08-19"	"York"	"Always Esteemed (IRE)"	"28.00"	"0"	"Handicap"	"13"	"15"	"Drowne, Steve"	"Wragg, G"	"4"	"19"
"15:20:00"	"2004-08-19"	"York"	"Airwave"	"6.00"	"0"	"Non-Handicap"	"6"	"12"	"Holland, Darryll"	"Candy, H"	"4"	"31"
"15:20:00"	"2004-08-19"	"York"	"Fire Up The Band"	"33.00"	"0"	"Non-Handicap"	"11"	"12"	"Nicholls, Adrian T"	"Nicholls, D"	"5"	"21"
"15:20:00"	"2004-08-19"	"York"	"Night Prospector"	"66.00"	"0"	"Non-Handicap"	"12"	"12"	"Murtagh, J"	"Payne, J W"	"4"	"47"
"14:10:00"	"2004-08-19"	"York"	"Selebela"	"3.33"	"0"	"Non-Handicap"	"2"	"9"	"Dettori, L"	"Cumani, L M"	"3"	"18"
"14:10:00"	"2004-08-19"	"York"	"Desert Royalty (IRE)"	"7.00"	"0"	"Non-Handicap"	"3"	"9"	"Fallon, K"	"Dunlop, E A L"	"4"	"12"
"16:45:00"	"2004-08-18"	"York"	"Enchantment"	"14.00"	"0"	"Handicap"	"1"	"14"	"Moore, Ryan"	"Bradley, J M"	"3"	"40"
"16:45:00"	"2004-08-18"	"York"	"Icenaslice (IRE)"	"12.00"	"0"	"Handicap"	"9"	"14"	"Moore, Rory"	"Quinn, J J"	"3"	"19"
"16:45:00"	"2004-08-18"	"York"	"Needles And Pins (IRE)"	"4.00"	"0"	"Handicap"	"12"	"14"	"Fallon, K"	"Bell, M L W"	"3"	"30"
"14:25:00"	"2004-08-18"	"York"	"Mephisto (IRE) (OLD)"	"6.00"	"0"	"Handicap"	"1"	"19"	"Holland, Darryll"	"Cumani, L M"	"5"	"22"
"14:25:00"	"2004-08-18"	"York"	"Gold Ring (OLD)"	"12.00"	"0"	"Handicap"	"2"	"19"	"Carson, Stephen"	"Balding, G B"	"4"	"18"
"14:25:00"	"2004-08-18"	"York"	"Self Defense"	"10.00"	"0"	"Handicap"	"5"	"19"	"Robinson, Philip"	"Chamings, P R"	"7"	"22"
"14:25:00"	"2004-08-18"	"York"	"Star Member (IRE)"	"7.00"	"0"	"Handicap"	"6"	"19"	"Fallon, K"	"Jarvis, A P"	"5"	"39"
"14:25:00"	"2004-08-18"	"York"	"Collier Hill"	"14.00"	"0"	"Handicap"	"9"	"19"	"McKeown, Dean"	"Swinbank, G A"	"6"	"39"
"14:25:00"	"2004-08-18"	"York"	"Trust Rule"	"25.00"	"0"	"Handicap"	"14"	"19"	"Hills, Michael"	"Hills, B W"	"4"	"46"
"14:25:00"	"2004-08-18"	"York"	"Grampian"	"22.00"	"0"	"Handicap"	"18"	"19"	"Darley, K"	"Given, J G"	"5"	"46"
"13:20:00"	"2004-08-18"	"York"	"Dunaskin (IRE)"	"8.00"	"0"	"Handicap"	"1"	"11"	"Darley, K"	"Eddy, D"	"4"	"11"
"13:20:00"	"2004-08-18"	"York"	"Wing Commander"	"8.00"	"0"	"Handicap"	"7"	"11"	"Hanagan, Paul"	"Fahey, R A"	"5"	"11"
"13:20:00"	"2004-08-18"	"York"	"Blythe Knight (IRE)"	"8.00"	"0"	"Handicap"	"8"	"11"	"Dettori, L"	"Dunlop, E A L"	"4"	"22"
"15:00:00"	"2004-08-17"	"York"	"Oriental Magic (IRE)"	"6.00"	"0"	"Non-Handicap"	"6"	"9"	"Fallon, K"	"Stoute, Sir Michael"	"4"	"29"
"13:50:00"	"2004-08-17"	"York"	"First Charter"	"7.00"	"0"	"Non-Handicap"	"1"	"10"	"Fallon, K"	"Stoute, Sir Michael"	"5"	"18"
"13:50:00"	"2004-08-17"	"York"	"Romany Prince"	"16.00"	"0"	"Non-Handicap"	"5"	"10"	"Hughes, Richard"	"Elsworth, D R C"	"5"	"19"
"16:40:00"	"2003-08-21"	"York"	"Monsieur Bond (IRE)"	"4.00"	"0"	"Non-Handicap"	"2"	"8"	"Holland, Darryll"	"Smart, B"	"3"	"23"
"16:10:00"	"2003-08-21"	"York"	"Wavertree Boy (IRE)"	"25.00"	"0"	"Handicap"	"3"	"11"	"Quinn, T"	"Elsworth, D R C"	"3"	"23"
"15:35:00"	"2003-08-21"	"York"	"Terfel"	"33.00"	"0"	"Handicap"	"1"	"15"	"Ahern, Eddie"	"Bell, M L W"	"4"	"19"
"15:35:00"	"2003-08-21"	"York"	"Pentecost"	"10.00"	"0"	"Handicap"	"3"	"15"	"Keniry, L P"	"Balding, A M"	"4"	"12"
"15:35:00"	"2003-08-21"	"York"	"El Coto"	"12.00"	"0"	"Handicap"	"7"	"15"	"Fallon, K"	"McMahon, B A"	"3"	"11"
"15:35:00"	"2003-08-21"	"York"	"Unshakable (IRE)"	"12.00"	"0"	"Handicap"	"14"	"15"	"Darley, K"	"Jones, Bob"	"4"	"20"
"17:10:00"	"2003-08-20"	"York"	"Obe One"	"16.00"	"0"	"Handicap"	"9"	"13"	"Norton, Francis"	"Berry, A"	"3"	"18"
"17:10:00"	"2003-08-20"	"York"	"Winthorpe (IRE)"	"4.50"	"0"	"Handicap"	"12"	"13"	"Dwyer, Martin"	"Quinn, J J"	"3"	"18"
"14:55:00"	"2003-08-20"	"York"	"Salsalino"	"4.00"	"0"	"Handicap"	"3"	"22"	"Dwyer, Martin"	"King, A"	"3"	"22"
"14:55:00"	"2003-08-20"	"York"	"Contraband"	"9.00"	"0"	"Handicap"	"5"	"22"	"Spencer, Jamie"	"Haggas, W J"	"5"	"314"
"14:55:00"	"2003-08-20"	"York"	"Researched (IRE)"	"11.00"	"0"	"Handicap"	"8"	"22"	"Fallon, K"	"Stoute, Sir Michael"	"4"	"19"
"14:55:00"	"2003-08-20"	"York"	"Mamcazma"	"25.00"	"0"	"Handicap"	"10"	"22"	"Duffield, G"	"Morris, D"	"5"	"11"
"14:55:00"	"2003-08-20"	"York"	"Flownaway"	"20.00"	"0"	"Handicap"	"11"	"22"	"Holland, Darryll"	"Jarvis, W"	"4"	"11"
"14:20:00"	"2003-08-20"	"York"	"Chorist"	"14.00"	"0"	"Non-Handicap"	"8"	"8"	"Holland, Darryll"	"Haggas, W J"	"4"	"26"
"13:45:00"	"2003-08-20"	"York"	"Howle Hill (IRE)"	"8.00"	"0"	"Handicap"	"2"	"9"	"Ahern, Eddie"	"King, A"	"3"	"24"
"13:45:00"	"2003-08-20"	"York"	"Silence Is Golden (OLD)"	"9.00"	"0"	"Handicap"	"3"	"9"	"Smullen, P J"	"Meehan, B J"	"4"	"11"
"13:45:00"	"2003-08-20"	"York"	"Greta DArgent (IRE)"	"10.00"	"0"	"Handicap"	"5"	"9"	"Fanning, Joe"	"Johnston, M"	"3"	"19"
"13:45:00"	"2003-08-20"	"York"	"Persian Lightning (IRE)"	"3.50"	"0"	"Handicap"	"6"	"9"	"Eddery, Pat"	"Dunlop, J L"	"4"	"22"
"13:45:00"	"2003-08-20"	"York"	"Serieux"	"16.00"	"0"	"Handicap"	"8"	"9"	"Dettori, L"	"Perrett, Mrs A J"	"4"	"24"
"17:10:00"	"2003-08-19"	"York"	"Seel Of Approval"	"5.00"	"0"	"Handicap"	"6"	"19"	"Holland, Darryll"	"Charlton, Roger/Harry"	"4"	"11"
"17:10:00"	"2003-08-19"	"York"	"Ringmoor Down"	"20.00"	"0"	"Handicap"	"15"	"19"	"ONeill, Dane"	"Arbuthnot, D W P"	"4"	"15"
"14:20:00"	"2003-08-19"	"York"	"Bollin Eric"	"1.75"	"0"	"Non-Handicap"	"1"	"6"	"Darley, K"	"Easterby, T D"	"4"	"24"
"14:20:00"	"2003-08-19"	"York"	"Jardines Lookout (IRE)"	"5.00"	"0"	"Non-Handicap"	"5"	"6"	"Holland, Darryll"	"Jarvis, A P"	"6"	"19"
"14:20:00"	"2003-08-19"	"York"	"Boreas"	"4.00"	"0"	"Non-Handicap"	"6"	"6"	"Dettori, L"	"Cumani, L M"	"8"	"19"
"13:45:00"	"2003-08-19"	"York"	"Aleron (IRE)"	"25.00"	"0"	"Handicap"	"12"	"18"	"Mernagh, Dean"	"Quinn, J J"	"5"	"54"
"13:45:00"	"2003-08-19"	"York"	"Ring Of Destiny"	"14.00"	"0"	"Handicap"	"14"	"18"	"Supple, W J"	"Harris, P W"	"4"	"24"
 
