RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:50:00"	"2010-12-08"	"Kempton"	"Covert Mission"	"7.00"	"14.5"	"Handicap"	"1"	"11"	"Donohoe, Stephen"	"Evans, P D"	"7"	"31"
"13:00:00"	"2010-11-30"	"Southwell"	"Just For Leo (IRE)"	"3.00"	"4.54"	"Seller"	"4"	"8"	"Gannon, Catherine"	"Evans, P D"	"2"	"29"
"16:40:00"	"2010-11-25"	"Wolverhampton"	"Kersivay"	"12.00"	"18.36"	"Claimer"	"3"	"9"	"Cosham, Matthew"	"Evans, P D"	"4"	"20"
"16:40:00"	"2010-11-15"	"Wolverhampton"	"Kumbeshwar"	"14.00"	"15.72"	"Handicap"	"5"	"12"	"Baker, George"	"Evans, P D"	"3"	"17"
"19:50:00"	"2010-11-10"	"Kempton"	"Nubar Boy"	"8.00"	"10.48"	"Handicap"	"2"	"12"	"Baker, George"	"Evans, P D"	"3"	"27"
"12:55:00"	"2010-11-03"	"Warwick"	"Bosamcliff (IRE)"	"5.00"	"6.35"	"Handicap Hurdle"	"5"	"11"	"Stephens, Lee"	"Evans, P D"	"5"	"27"
"20:10:00"	"2010-10-29"	"Wolverhampton"	"Kumbeshwar"	"28.00"	"41.81"	"Handicap"	"8"	"9"	"Evans, Richard"	"Evans, P D"	"3"	"31"
"14:00:00"	"2010-10-25"	"Leicester"	"Iwantobreakfree"	"66.00"	"130"	"Handicap Nursery"	"6"	"13"	"Beuzelin, Louis-Philippe"	"Evans, P D"	"2"	"33"
"17:25:00"	"2010-10-23"	"Newbury"	"Hollow Green (IRE)"	"12.00"	"17.5"	"Handicap"	"13"	"13"	"Evans, Mrs E"	"Evans, P D"	"4"	"23"
"16:50:00"	"2010-10-19"	"Yarmouth"	"Chinese Democracy (USA)"	"25.00"	"38.31"	"Handicap"	"6"	"15"	"Cosgrave, Pat"	"Evans, P D"	"3"	"18"
"18:10:00"	"2010-10-13"	"Kempton"	"Captain Dimitrios"	"8.00"	"9.8"	"Claimer"	"4"	"12"	"Gannon, Catherine"	"Evans, P D"	"2"	"19"
"20:20:00"	"2010-10-08"	"Wolverhampton"	"Wingate Street"	"40.00"	"100"	"Maiden"	"8"	"12"	"Gannon, Catherine"	"Evans, P D"	"3"	"17"
"19:00:00"	"2010-10-06"	"Kempton"	"Astound"	"8.00"	"10.5"	"Handicap"	"3"	"13"	"McLaughlin, T G"	"Evans, P D"	"3"	"20"
"18:30:00"	"2010-10-02"	"Wolverhampton"	"Molly Mylenis"	"66.00"	"94.18"	"Seller"	"10"	"12"	"Mullen, Richard"	"Evans, P D"	"2"	"35"
"18:15:00"	"2010-10-01"	"Wolverhampton"	"Vhujon (IRE)"	"16.00"	"26.66"	"Claimer"	"2"	"10"	"Beschizza,Adam "	"Evans, P D"	"5"	"20"
"20:50:00"	"2010-09-29"	"Kempton"	"Memphis Man"	"20.00"	"32"	"Handicap"	"9"	"12"	"Evans, Richard"	"Evans, P D"	"7"	"20"
"16:20:00"	"2010-09-28"	"Newbury"	"Style And Panache (IRE)"	"66.00"	"132.3"	"Handicap Nursery"	"1"	"13"	"Cosgrave, Pat"	"Evans, P D"	"2"	"17"
"21:20:00"	"2010-09-17"	"Wolverhampton"	"Chinese Democracy (USA)"	"9.00"	"11.17"	"Handicap"	"4"	"10"	"Gannon, Catherine"	"Evans, P D"	"3"	"35"
"16:10:00"	"2010-09-11"	"Chester"	"Style And Panache (IRE)"	"12.00"	"16"	"Handicap Nursery"	"8"	"8"	"Gannon, Catherine"	"Evans, P D"	"2"	"42"
"19:00:00"	"2010-09-10"	"Wolverhampton"	"Firehawk"	"20.00"	"29.92"	"Handicap"	"2"	"12"	"Gannon, Catherine"	"Evans, P D"	"3"	"42"
"17:35:00"	"2010-09-09"	"Bath"	"Just Jimmy (IRE)"	"16.00"	"20.28"	"Handicap"	"3"	"11"	"Gannon, Catherine"	"Evans, P D"	"5"	"37"
"20:20:00"	"2010-09-08"	"Kempton"	"War And Peace (IRE)"	"8.00"	"10.51"	"Claimer"	"4"	"14"	"Beschizza,Adam "	"Evans, P D"	"6"	"19"
"14:40:00"	"2010-08-31"	"Leicester"	"Dancing Tara"	"7.00"	"8.82"	"Seller"	"8"	"15"	"Gannon, Catherine"	"Evans, P D"	"2"	"25"
"13:35:00"	"2010-08-30"	"Bath"	"Mushy Peas (IRE)"	"33.00"	"50"	"Handicap"	"3"	"11"	"Silvester, Sophie S"	"Evans, P D"	"3"	"27"
"19:20:00"	"2010-08-24"	"Leicester"	"Bajan Bullet"	"18.00"	"23.54"	"Handicap Nursery"	"9"	"11"	"Gannon, Catherine"	"Evans, P D"	"2"	"23"
"19:45:00"	"2010-08-20"	"Wolverhampton"	"Little Libretto (IRE)"	"6.00"	"8.14"	"Claimer"	"8"	"12"	"Gannon, Catherine"	"Evans, P D"	"2"	"42"
"17:55:00"	"2010-08-17"	"Brighton"	"Green Lagonda (AUS)"	"9.00"	"11"	"Handicap"	"6"	"9"	"Evans, Richard"	"Evans, P D"	"8"	"33"
"18:50:00"	"2010-08-10"	"Nottingham"	"Fred Willetts (IRE)"	"18.00"	"22.42"	"Handicap Nursery"	"6"	"9"	"Eaves, Tom"	"Evans, P D"	"2"	"45"
"19:30:00"	"2010-08-09"	"Thirsk"	"El Maachi"	"4.50"	"6.46"	"Maiden"	"3"	"10"	"Heffernan, Andrew"	"Evans, P D"	"2"	"19"
"14:50:00"	"2010-08-08"	"Leicester"	"Blue Noodles"	"2.00"	"3.2"	"Seller"	"5"	"10"	"Heffernan, Andrew"	"Evans, P D"	"4"	"24"
"18:10:00"	"2010-08-06"	"Newmarket (July)"	"Dancing Tara"	"40.00"	"99.32"	"Seller"	"6"	"16"	"Gannon, Catherine"	"Evans, P D"	"2"	"42"
"17:30:00"	"2010-08-06"	"Brighton"	"Vita Mia"	"9.00"	"11.17"	"Handicap"	"7"	"8"	"Cosgrave, Pat"	"Evans, P D"	"4"	"22"
"15:30:00"	"2010-08-06"	"Brighton"	"Liberty Trail (IRE)"	"4.50"	"6"	"Seller"	"3"	"8"	"Heffernan, Andrew"	"Evans, P D"	"4"	"22"
"18:20:00"	"2010-07-28"	"Sandown"	"Carcinetto (IRE)"	"9.00"	"12"	"Claimer"	"2"	"8"	"McLaughlin, T G"	"Evans, P D"	"8"	"18"
"19:20:00"	"2010-07-24"	"Lingfield"	"Mushy Peas (IRE)"	"28.00"	"55"	"Maiden"	"11"	"11"	"Donohoe, Stephen"	"Evans, P D"	"3"	"26"
"19:20:00"	"2010-07-21"	"Leicester"	"Transfixed (IRE)"	"7.50"	"9.39"	"Seller"	"3"	"14"	"Gannon, Catherine"	"Evans, P D"	"3"	"26"
"19:50:00"	"2010-07-17"	"Lingfield"	"Dream Of Fortune (IRE)"	"5.00"	"7.4"	"Seller"	"1"	"9"	"Queally, T P"	"Evans, P D"	"6"	"31"
"20:30:00"	"2010-07-08"	"Epsom"	"Ogre (USA)"	"5.50"	"8.4"	"Claimer"	"5"	"5"	"Heffernan, Andrew"	"Evans, P D"	"5"	"38"
"16:30:00"	"2010-07-07"	"Catterick"	"Straight Face (IRE)"	"9.00"	"13.29"	"Handicap"	"8"	"10"	"Evans, Richard"	"Evans, P D"	"6"	"31"
"14:30:00"	"2010-07-03"	"Leicester"	"Thakeham (IRE)"	"3.50"	"5.13"	"Seller"	"7"	"9"	"Cosgrave, Pat"	"Evans, P D"	"2"	"18"
"19:45:00"	"2010-07-01"	"Redcar"	"Johnny Hancocks (IRE)"	"14.00"	"17.4"	"Handicap Nursery"	"4"	"9"	"Gannon, Catherine"	"Evans, P D"	"2"	"17"
"18:40:00"	"2010-06-28"	"Windsor"	"Romany Gypsy"	"66.00"	"109.6"	"Maiden"	"10"	"10"	"Gannon, Catherine"	"Evans, P D"	"2"	"27"
"15:30:00"	"2010-06-21"	"Wolverhampton"	"Transfixed (IRE)"	"20.00"	"23.8"	"Claimer"	"8"	"13"	"Gannon, Catherine"	"Evans, P D"	"3"	"16"
"14:50:00"	"2010-06-10"	"Nottingham"	"Memphis Man"	"4.00"	"5.5"	"Handicap"	"1"	"12"	"Evans, Richard"	"Evans, P D"	"7"	"17"
"14:10:00"	"2010-06-09"	"Yarmouth"	"The Best Mode (IRE)"	"16.00"	"23"	"Maiden"	"6"	"9"	"Heffernan, Andrew"	"Evans, P D"	"2"	"18"
"15:50:00"	"2010-06-03"	"Lingfield"	"Captain Dimitrios"	"16.00"	"25.93"	"Maiden"	"3"	"11"	"Evans, Richard"	"Evans, P D"	"2"	"17"
"17:30:00"	"2010-05-31"	"Goodwood"	"Valdan (IRE)"	"4.00"	"5.42"	"Handicap"	"6"	"9"	"Fallon, K"	"Evans, P D"	"6"	"29"
"16:10:00"	"2010-05-29"	"Haydock"	"Bussa"	"10.00"	"19.05"	"Maiden"	"4"	"6"	"Fallon, K"	"Evans, P D"	"2"	"16"
"15:35:00"	"2010-05-23"	"Bath"	"Jordans Light (USA)"	"14.00"	"23.04"	"Handicap"	"6"	"11"	"Cosham, Matthew"	"Evans, P D"	"7"	"19"
"15:50:00"	"2010-05-16"	"Stratford"	"Lyster (IRE)"	"4.00"	"5.8"	"Handicap Hurdle"	"1"	"13"	"Stephens, Lee"	"Evans, P D"	"11"	"21"
"16:45:00"	"2010-05-13"	"Salisbury"	"Nubar Boy"	"18.00"	"37.57"	"Handicap"	"6"	"13"	"Evans, Richard"	"Evans, P D"	"3"	"40"
"17:05:00"	"2010-05-06"	"Chester"	"Ben Chorley"	"6.50"	"10.84"	"Handicap"	"10"	"12"	"Egan, John"	"Evans, P D"	"6"	"40"
"14:20:00"	"2010-05-04"	"Fakenham"	"Jordans Light (USA)"	"6.00"	"8.6"	"Seller Hurdle"	"5"	"10"	"McCoy, A P"	"Evans, P D"	"7"	"33"
"18:05:00"	"2010-05-03"	"Chepstow"	"Memphis Man"	"33.00"	"61.51"	"Handicap"	"10"	"12"	"Lundie, K"	"Evans, P D"	"7"	"21"
"16:40:00"	"2010-05-03"	"Warwick"	"Kumbeshwar"	"10.00"	"11.5"	"Handicap"	"7"	"10"	"Evans, Richard"	"Evans, P D"	"3"	"18"
"16:25:00"	"2010-05-03"	"Windsor"	"Hollow Green (IRE)"	"8.00"	"9.9"	"Handicap"	"1"	"11"	"Gannon, Catherine"	"Evans, P D"	"4"	"20"
"15:10:00"	"2010-05-03"	"Warwick"	"Dancing Tara"	"8.50"	"11.63"	"Maiden"	"2"	"3"	"Doe, Paul"	"Evans, P D"	"2"	"16"
"14:25:00"	"2010-05-03"	"Windsor"	"Kingswinford (IRE)"	"3.50"	"5.2"	"Handicap"	"2"	"11"	"Cosham, Matthew"	"Evans, P D"	"4"	"16"
"17:00:00"	"2010-04-29"	"Brighton"	"Johnny Hancocks (IRE)"	"1.38"	"2.44"	"Maiden"	"3"	"5"	"Probert, David"	"Evans, P D"	"2"	"33"
"17:10:00"	"2010-04-26"	"Windsor"	"Style And Panache (IRE)"	"4.00"	"5.51"	"Maiden"	"3"	"16"	"Heffernan, Andrew"	"Evans, P D"	"2"	"19"
"20:50:00"	"2010-04-21"	"Kempton"	"Carcinetto (IRE)"	"12.00"	"17.25"	"Handicap"	"5"	"6"	"Evans, Richard"	"Evans, P D"	"8"	"18"
"17:20:00"	"2010-04-10"	"Chepstow"	"Lady Karinga"	"16.00"	"30.46"	"NH Flat"	"7"	"13"	"Stephens, Lee"	"Evans, P D"	"5"	"37"
"16:45:00"	"2010-04-10"	"Chepstow"	"Lyster (IRE)"	"25.00"	"42"	"Handicap Hurdle"	"9"	"14"	"Stephens, Lee"	"Evans, P D"	"11"	"16"
"16:10:00"	"2010-04-01"	"Folkestone"	"Im In The Pink (FR)"	"1.63"	"3.05"	"Handicap"	"3"	"7"	"Spencer, Jamie"	"Evans, P D"	"6"	"28"
"17:50:00"	"2010-03-25"	"Kempton"	"Dr Mathias"	"3.50"	"4.6"	"Claimer"	"4"	"9"	"Probert, David"	"Evans, P D"	"3"	"28"
"20:30:00"	"2010-03-11"	"Wolverhampton"	"Foreign Investment (IRE)"	"11.00"	"18"	"Handicap"	"9"	"12"	"Heffernan, Andrew"	"Evans, P D"	"4"	"16"
"20:30:00"	"2010-02-11"	"Kempton"	"Vhujon (IRE)"	"4.50"	"6.91"	"Handicap"	"5"	"6"	"Queally, T P"	"Evans, P D"	"5"	"18"
"18:00:00"	"2010-02-11"	"Kempton"	"Hurakan (IRE)"	"0.91"	"1.9"	"Claimer"	"1"	"6"	"Guillambert, J-P"	"Evans, P D"	"4"	"22"
"14:55:00"	"2010-02-10"	"Lingfield"	"Bennelong"	"9.00"	"10.5"	"Handicap"	"6"	"9"	"Doe, Paul"	"Evans, P D"	"4"	"21"
"13:35:00"	"2010-01-28"	"Southwell"	"Swell Fellow"	"33.00"	"160"	"Maiden"	"7"	"9"	"Heffernan, Andrew"	"Evans, P D"	"5"	"20"
"16:30:00"	"2010-01-20"	"Kempton"	"Midnight Bay"	"14.00"	"17.98"	"Handicap"	"7"	"13"	"Heffernan, Andrew"	"Evans, P D"	"4"	"20"
"15:15:00"	"2010-01-11"	"Kempton"	"No Wonga"	"4.00"	"5.78"	"Handicap"	"4"	"10"	"Heffernan, Andrew"	"Evans, P D"	"5"	"29"
"14:10:00"	"2010-01-09"	"Lingfield"	"Carcinetto (IRE)"	"33.00"	"63.84"	"Handicap"	"4"	"13"	"Doe, Paul"	"Evans, P D"	"8"	"24"
"13:30:00"	"2009-12-07"	"Lingfield"	"Desert Dreamer (IRE)"	"14.00"	"25"	"Claimer"	"2"	"12"	"Doe, Paul"	"Evans, P D"	"8"	"19"
"12:50:00"	"2009-11-27"	"Lingfield"	"Nawamees (IRE)"	"16.00"	"23.3"	"Seller"	"6"	"15"	"Evans, Richard"	"Evans, P D"	"11"	"21"
"14:00:00"	"2009-11-16"	"Wolverhampton"	"Ramamara (IRE)"	"3.00"	"4.83"	"Claimer"	"3"	"8"	"Hanagan, Paul"	"Evans, P D"	"2"	"21"
"19:20:00"	"2009-10-30"	"Wolverhampton"	"Amroth"	"20.00"	"30"	"Handicap"	"10"	"13"	"Eaves, Tom"	"Evans, P D"	"3"	"18"
"14:40:00"	"2009-10-27"	"Yarmouth"	"Pearl Of Kent (IRE)"	"16.00"	"24.54"	"Claimer"	"10"	"12"	"Gannon, Catherine"	"Evans, P D"	"2"	"45"
"14:15:00"	"2009-10-17"	"Catterick"	"Ramamara (IRE)"	"5.00"	"6.15"	"Novices"	"9"	"12"	"Gannon, Catherine"	"Evans, P D"	"2"	"21"
"17:40:00"	"2009-10-12"	"Windsor"	"Amroth"	"14.00"	"17.15"	"Handicap"	"7"	"15"	"Eaves, Tom"	"Evans, P D"	"3"	"16"
"19:15:00"	"2009-10-10"	"Wolverhampton"	"Fyodor (IRE)"	"9.00"	"12.48"	"Seller"	"9"	"10"	"Cosgrave, Pat"	"Evans, P D"	"8"	"23"
"14:40:00"	"2009-10-07"	"Nottingham"	"Bazsharani"	"20.00"	"26"	"Handicap Nursery"	"12"	"15"	"Lane, Martin"	"Evans, P D"	"2"	"24"
"17:30:00"	"2009-10-06"	"Catterick"	"Nawamees (IRE)"	"11.00"	"15.91"	"Handicap"	"7"	"9"	"Gannon, Catherine"	"Evans, P D"	"11"	"24"
"15:30:00"	"2009-09-28"	"Wolverhampton"	"Bathwick Gino"	"20.00"	"28.26"	"Handicap Nursery"	"9"	"12"	"Queally, T P"	"Evans, P D"	"2"	"17"
"13:45:00"	"2009-09-23"	"Redcar"	"Weekend Millionair (IRE)"	"20.00"	"32.46"	"Maiden"	"4"	"11"	"Makin, Phillip"	"Evans, P D"	"2"	"28"
"17:20:00"	"2009-09-17"	"Ayr"	"Bere Davis (FR)"	"8.00"	"8.45"	"Handicap"	"10"	"13"	"Heffernan, Andrew"	"Evans, P D"	"4"	"20"
"14:30:00"	"2009-09-14"	"Leicester"	"Bathwick Gold (IRE)"	"66.00"	"89.59"	"Maiden"	"1"	"13"	"Gannon, Catherine"	"Evans, P D"	"2"	"33"
"15:05:00"	"2009-09-12"	"Ffos Las"	"Pearl Of Kent (IRE)"	"12.00"	"18.01"	"Claimer"	"4"	"9"	"Morris, Luke"	"Evans, P D"	"2"	"41"
"14:15:00"	"2009-09-12"	"Chester"	"Kumbeshwar"	"14.00"	"17"	"Maiden"	"1"	"7"	"Evans, Richard"	"Evans, P D"	"2"	"21"
"18:20:00"	"2009-09-05"	"Wolverhampton"	"Doc Jones (IRE)"	"8.00"	"11.6"	"Handicap"	"3"	"12"	"Cosgrave, Pat"	"Evans, P D"	"3"	"16"
"14:40:00"	"2009-09-04"	"Chepstow"	"Blue Noodles"	"4.00"	"5.91"	"Seller"	"1"	"14"	"Heffernan, Andrew"	"Evans, P D"	"3"	"26"
"14:40:00"	"2009-09-04"	"Chepstow"	"Bounty Reef"	"33.00"	"57.84"	"Seller"	"4"	"14"	"Hitchcott, Sam"	"Evans, P D"	"3"	"30"
"14:10:00"	"2009-09-04"	"Chepstow"	"Captain Blake (IRE)"	"125.00"	"496.32"	"Maiden"	"7"	"10"	"Hitchcott, Sam"	"Evans, P D"	"2"	"22"
"16:10:00"	"2009-08-27"	"Ayr"	"Calypso Girl (IRE)"	"10.00"	"14.21"	"Handicap"	"7"	"12"	"Donohoe, Stephen"	"Evans, P D"	"3"	"18"
"15:10:00"	"2009-08-26"	"Ayr"	"Obe Royal"	"8.00"	"9.8"	"Handicap"	"9"	"12"	"Hanagan, Paul"	"Evans, P D"	"5"	"16"
"20:10:00"	"2009-08-20"	"Chepstow"	"Fyodor (IRE)"	"12.00"	"15.18"	"Handicap"	"13"	"16"	"Pearce, Simon"	"Evans, P D"	"8"	"35"
"16:05:00"	"2009-08-19"	"York"	"Star Rover (IRE)"	"14.00"	"15.94"	"Non-Handicap"	"1"	"7"	"Egan, John"	"Evans, P D"	"2"	"22"
"19:50:00"	"2009-08-13"	"Chepstow"	"Quiquillo (USA)"	"10.00"	"15.88"	"Handicap Maiden"	"1"	"16"	"Doe, Paul"	"Evans, P D"	"3"	"28"
"14:10:00"	"2009-08-04"	"Chepstow"	"Little Sark (IRE)"	"12.00"	"15.47"	"Handicap"	"10"	"13"	"Spencer, Jamie"	"Evans, P D"	"4"	"20"
"15:15:00"	"2009-07-20"	"Yarmouth"	"Bond Together"	"6.00"	"8.35"	"Seller"	"5"	"9"	"Doe, Paul"	"Evans, P D"	"2"	"38"
"15:25:00"	"2009-07-18"	"Newbury"	"Star Rover (IRE)"	"20.00"	"34"	"Non-Handicap"	"6"	"20"	"Donohoe, Stephen"	"Evans, P D"	"2"	"30"
"21:20:00"	"2009-07-10"	"Chester"	"Valdan (IRE)"	"4.00"	"5.88"	"Handicap"	"2"	"9"	"Donohoe, Stephen"	"Evans, P D"	"5"	"24"
"15:00:00"	"2009-07-02"	"Yarmouth"	"Steeley Flyer"	"14.00"	"18.5"	"Seller"	"2"	"10"	"Golam, Saleem"	"Evans, P D"	"2"	"16"
"19:10:00"	"2009-06-29"	"Windsor"	"Fyodor (IRE)"	"3.00"	"4.39"	"Seller"	"8"	"10"	"Evans, Richard"	"Evans, P D"	"8"	"20"
"18:10:00"	"2009-06-25"	"Kempton"	"Bathwick Pursuit"	"20.00"	"34.95"	"Non-Handicap"	"6"	"14"	"Donohoe, Stephen"	"Evans, P D"	"3"	"24"
"17:00:00"	"2009-06-23"	"Brighton"	"Ogre (USA)"	"2.13"	"3.3"	"Claimer"	"3"	"6"	"Doe, Paul"	"Evans, P D"	"4"	"18"
"19:40:00"	"2009-06-22"	"Windsor"	"Miss Chamanda (IRE)"	"33.00"	"70"	"Handicap"	"1"	"8"	"Donohoe, Stephen"	"Evans, P D"	"3"	"44"
"18:30:00"	"2009-06-15"	"Windsor"	"Acting Elegant"	"14.00"	"21.93"	"Seller"	"3"	"14"	"Doe, Paul"	"Evans, P D"	"2"	"34"
"20:10:00"	"2009-06-12"	"Chepstow"	"Man Of Gwent (UAE)"	"3.00"	"4.77"	"Handicap"	"2"	"8"	"Evans, Richard"	"Evans, P D"	"5"	"16"
"19:10:00"	"2009-06-01"	"Thirsk"	"Bathwick Pursuit"	"66.00"	"91.97"	"Maiden"	"5"	"7"	"Donohoe, Stephen"	"Evans, P D"	"3"	"16"
"17:50:00"	"2009-05-24"	"Newmarket (Rowley)"	"Asian Tale (IRE)"	"10.00"	"17.91"	"Handicap"	"18"	"18"	"Evans, Richard"	"Evans, P D"	"3"	"20"
"14:35:00"	"2009-05-20"	"Lingfield"	"Penang Cinta"	"4.00"	"5.5"	"Handicap"	"3"	"16"	"Gannon, Catherine"	"Evans, P D"	"6"	"25"
"19:10:00"	"2009-05-13"	"Bath"	"White Shift (IRE)"	"3.33"	"4.4"	"Claimer"	"1"	"13"	"Evans, Richard"	"Evans, P D"	"3"	"18"
"16:50:00"	"2009-04-04"	"Chepstow"	"Merry Storm (IRE)"	"4.00"	"5.2"	"Handicap Chase"	"6"	"17"	"Murphy, Michael"	"Evans, P D"	"10"	"17"
"16:00:00"	"2009-03-29"	"Newton Abbot"	"Samurai Warrior"	"5.00"	"6.65"	"Handicap Seller Hurdle"	"6"	"13"	"McCoy, A P"	"Evans, P D"	"4"	"20"
"16:45:00"	"2009-03-28"	"Kempton"	"Carcinetto (IRE)"	"33.00"	"91.21"	"Non-Handicap"	"7"	"9"	"Evans, Richard"	"Evans, P D"	"7"	"39"
"14:50:00"	"2009-03-23"	"Wolverhampton"	"Trimlestown (IRE)"	"8.00"	"10"	"Claimer"	"6"	"10"	"ONeill, Dane"	"Evans, P D"	"6"	"28"
"16:55:00"	"2009-03-22"	"Southwell"	"Asian Tale (IRE)"	"12.00"	"17.44"	"Handicap"	"8"	"8"	"Doe, Paul"	"Evans, P D"	"3"	"25"
"17:50:00"	"2009-03-02"	"Wolverhampton"	"Autumn Morning (IRE)"	"6.00"	"7.8"	"Handicap"	"4"	"7"	"Gannon, Catherine"	"Evans, P D"	"3"	"21"
"19:20:00"	"2009-02-20"	"Wolverhampton"	"Dressed To Dance (IRE)"	"7.00"	"9.6"	"Handicap"	"5"	"7"	"Doe, Paul"	"Evans, P D"	"5"	"21"
"15:10:00"	"2009-02-08"	"Kempton"	"Geoffdaw"	"33.00"	"50"	"Handicap"	"8"	"10"	"Doe, Paul"	"Evans, P D"	"4"	"28"
"15:05:00"	"2009-01-09"	"Wolverhampton"	"Silver Wind"	"9.00"	"11.72"	"Handicap"	"4"	"7"	"Winston, Robert"	"Evans, P D"	"4"	"42"
"18:20:00"	"2008-12-10"	"Kempton"	"Valdan (IRE)"	"4.00"	"5.37"	"Handicap"	"2"	"12"	"Donohoe, Stephen"	"Evans, P D"	"4"	"23"
"14:40:00"	"2008-12-08"	"Wolverhampton"	"Autumn Morning (IRE)"	"28.00"	"42.77"	"Claimer"	"1"	"13"	"Donaghy, Patrick"	"Evans, P D"	"2"	"21"
"13:00:00"	"2008-12-08"	"Lingfield"	"Turn To Dreams"	"12.00"	"16.66"	"Seller"	"4"	"9"	"Doe, Paul"	"Evans, P D"	"2"	"21"
"19:20:00"	"2008-12-03"	"Kempton"	"Royal Raider"	"4.00"	"5"	"Claimer"	"7"	"10"	"Fairley, Greg"	"Evans, P D"	"2"	"19"
"13:10:00"	"2008-11-26"	"Chepstow"	"LEau Du Nil (FR)"	"2.00"	"2.98"	"Seller Hurdle"	"1"	"7"	"Williams, Christian"	"Evans, P D"	"7"	"34"
"19:50:00"	"2008-11-13"	"Chelmsford City"	"Silver Wind"	"10.00"	"14.01"	"Claimer"	"5"	"8"	"Winston, Robert"	"Evans, P D"	"3"	"22"
"20:20:00"	"2008-10-29"	"Kempton"	"Valdan (IRE)"	"8.00"	"10.17"	"Handicap"	"9"	"14"	"Hughes, Richard"	"Evans, P D"	"4"	"20"
"13:10:00"	"2008-10-29"	"Nottingham"	"Cherry Belle (IRE)"	"7.00"	"8.26"	"Seller"	"5"	"14"	"McLaughlin, T G"	"Evans, P D"	"2"	"16"
"14:00:00"	"2008-10-28"	"Catterick"	"Covert Mission"	"16.00"	"22.67"	"Handicap"	"1"	"14"	"Fairley, Greg"	"Evans, P D"	"5"	"19"
"14:45:00"	"2008-10-17"	"Redcar"	"Premier Krug (IRE)"	"22.00"	"32"	"Claimer"	"4"	"20"	"Gannon, Catherine"	"Evans, P D"	"2"	"35"
"15:00:00"	"2008-10-04"	"Redcar"	"White Shift (IRE)"	"80.00"	"359.49"	"Non-Handicap"	"14"	"22"	"Evans, Richard"	"Evans, P D"	"2"	"28"
"18:20:00"	"2008-10-01"	"Kempton"	"Champagne Dancer"	"16.00"	"16.17"	"Non-Handicap"	"8"	"13"	"Carson, Stephen"	"Evans, P D"	"3"	"16"
"16:40:00"	"2008-10-01"	"Salisbury"	"Bazroy (IRE)"	"6.00"	"8.8"	"Handicap"	"10"	"15"	"Evans, Richard"	"Evans, P D"	"4"	"18"
"16:30:00"	"2008-09-22"	"Kempton"	"Vhujon (IRE)"	"5.00"	"6.96"	"Handicap"	"1"	"9"	"McLaughlin, T G"	"Evans, P D"	"3"	"25"
"14:50:00"	"2008-09-22"	"Leicester"	"Wooden King (IRE)"	"33.00"	"48.17"	"Seller"	"5"	"16"	"Egan, John"	"Evans, P D"	"3"	"35"
"15:30:00"	"2008-09-15"	"Leicester"	"No To Trident"	"6.50"	"8.8"	"Claimer"	"2"	"12"	"Evans, Richard"	"Evans, P D"	"3"	"24"
"14:25:00"	"2008-09-14"	"Chelmsford City"	"Dressed To Dance (IRE)"	"25.00"	"52.87"	"Handicap"	"13"	"13"	"Evans, Richard"	"Evans, P D"	"4"	"17"
"21:20:00"	"2008-09-11"	"Chelmsford City"	"Valdan (IRE)"	"5.00"	"6.09"	"Non-Handicap"	"1"	"14"	"McKeown, Dean"	"Evans, P D"	"4"	"38"
"19:50:00"	"2008-09-10"	"Kempton"	"Man Of Gwent (UAE)"	"25.00"	"29"	"Handicap"	"8"	"14"	"Evans, Richard"	"Evans, P D"	"4"	"18"
"14:50:00"	"2008-09-09"	"Leicester"	"Heaven Or Hell (IRE)"	"9.00"	"12.24"	"Seller"	"5"	"16"	"Evans, Richard"	"Evans, P D"	"2"	"43"
"15:50:00"	"2008-09-05"	"Lingfield"	"Bazroy (IRE)"	"12.00"	"15.64"	"Handicap"	"7"	"10"	"Donohoe, Stephen"	"Evans, P D"	"4"	"20"
"17:30:00"	"2008-09-04"	"Warwick"	"No Wonga"	"8.00"	"11.57"	"Handicap"	"2"	"13"	"Marshall, Jemma"	"Evans, P D"	"3"	"17"
"15:20:00"	"2008-09-03"	"Lingfield"	"Premier Demon (IRE)"	"14.00"	"23.3"	"Seller"	"7"	"10"	"Egan, John"	"Evans, P D"	"2"	"29"
"21:20:00"	"2008-08-29"	"Wolverhampton"	"Wahoo Sam (USA)"	"14.00"	"18.5"	"Handicap"	"13"	"13"	"Evans, Richard"	"Evans, P D"	"8"	"19"
"19:50:00"	"2008-08-29"	"Wolverhampton"	"Premier Krug (IRE)"	"8.00"	"14.09"	"Seller"	"6"	"10"	"Donohoe, Stephen"	"Evans, P D"	"2"	"30"
"16:00:00"	"2008-08-28"	"Chelmsford City"	"Carcinetto (IRE)"	"16.00"	"29.46"	"Handicap"	"3"	"11"	"Evans, Richard"	"Evans, P D"	"6"	"19"
"16:00:00"	"2008-08-28"	"Chelmsford City"	"Vhujon (IRE)"	"25.00"	"34"	"Handicap"	"9"	"11"	"McLaughlin, T G"	"Evans, P D"	"3"	"18"
"16:00:00"	"2008-08-28"	"Chelmsford City"	"Dressed To Dance (IRE)"	"18.00"	"28.09"	"Handicap"	"10"	"11"	"Moore, Ryan"	"Evans, P D"	"4"	"19"
