RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"20:10:00"	"2019-10-16"	"Kempton"	"Cottingham"	"8.00"	"11.5"	"Handicap"	"5"	"12"	"Shoemark, Kieran"	"Frost, Kevin"	"4"	"8"
"19:55:00"	"2019-10-16"	"Southwell"	"Its Never Enough"	"16.00"	"23.94"	"Handicap"	"6"	"7"	"Alexander, Lucy"	"Ewart, J P L"	"5"	"79"
"19:10:00"	"2019-10-16"	"Kempton"	"Your Choice"	"66.00"	"203.1"	"Handicap"	"11"	"13"	"Currie, Nicola"	"Mongan, Mrs L J"	"4"	"8"
"18:55:00"	"2019-10-16"	"Southwell"	"Saaheq"	"3.33"	"4.6"	"Handicap"	"1"	"11"	"Ladd, Theodore"	"Appleby, M"	"5"	"11"
"18:55:00"	"2019-10-16"	"Southwell"	"Dark Shot"	"5.50"	"7.2"	"Handicap"	"5"	"11"	"Curtis, B A"	"Dixon, Scott"	"6"	"5"
"17:25:00"	"2019-10-16"	"Southwell"	"Round The Island"	"7.00"	"8.93"	"Handicap"	"4"	"8"	"Dennis, Phil"	"Whitaker, R M"	"6"	"21"
"17:25:00"	"2019-10-14"	"Wolverhampton"	"Compton Poppy"	"18.00"	"23.62"	"Handicap"	"2"	"9"	"Downing, George"	"Carroll, A W"	"5"	"32"
"17:25:00"	"2019-10-14"	"Wolverhampton"	"Angel Force (IRE)"	"3.50"	"4.48"	"Handicap"	"4"	"9"	"Sousa, Silvestre De"	"Griffiths, D C"	"4"	"19"
"19:15:00"	"2019-10-10"	"Southwell"	"Intense Style (IRE)"	"50.00"	"93.95"	"Handicap"	"9"	"11"	"Brock, Danny"	"Quinn, Denis P"	"7"	"15"
"19:40:00"	"2019-10-09"	"Kempton"	"Maksab (IRE)"	"7.50"	"9.07"	"Handicap"	"5"	"13"	"Sousa, Silvestre De"	"Channon, M R"	"4"	"25"
"19:30:00"	"2019-10-05"	"Wolverhampton"	"Intisaab"	"5.00"	"6.63"	"Handicap"	"3"	"11"	"Fallon, Cieren"	"OMeara, D"	"8"	"14"
"18:45:00"	"2019-10-03"	"Wolverhampton"	"Tadleel"	"12.00"	"16.5"	"Handicap"	"3"	"12"	"ONeill, Dane"	"Dunlop, E A L"	"4"	"15"
"20:25:00"	"2019-10-02"	"Newcastle"	"Carlovian"	"22.00"	"29.75"	"Handicap"	"5"	"14"	"Costello, Dougie"	"Walford, Mark"	"6"	"9"
"20:25:00"	"2019-10-02"	"Newcastle"	"Paco Escostar"	"7.50"	"9"	"Handicap"	"9"	"14"	"Robinson, Ben"	"Camacho, Miss J A"	"4"	"22"
"20:25:00"	"2019-10-02"	"Newcastle"	"One Boy (IRE)"	"16.00"	"20.22"	"Handicap"	"12"	"14"	"Mulrennan, Paul"	"Midgley, P T"	"8"	"3"
"19:55:00"	"2019-10-02"	"Newcastle"	"At Your Service"	"14.00"	"20.22"	"Handicap"	"3"	"12"	"Haynes, Joey"	"Banham, Chelsea"	"5"	"137"
"17:10:00"	"2019-10-02"	"Kempton"	"Fronsac"	"7.00"	"8.54"	"Handicap"	"4"	"11"	"Gordon, Josephine"	"Kubler, Daniel"	"4"	"18"
"20:15:00"	"2019-09-26"	"Southwell"	"Luzum (IRE)"	"16.00"	"21"	"Handicap"	"10"	"12"	"ONeill, Ger"	"Easterby, M W"	"4"	"15"
"18:20:00"	"2019-09-21"	"Wolverhampton"	"Caledonian Gold"	"100.00"	"440.47"	"Handicap"	"8"	"8"	"Ashton, Gavin"	"Williamson, Mrs L"	"6"	"19"
"17:25:00"	"2019-09-21"	"Wolverhampton"	"Raffle King (IRE)"	"4.00"	"6.17"	"Non-Handicap"	"4"	"10"	"Murtagh, Connor"	"Brooke, Julia"	"5"	"78"
"20:20:00"	"2019-09-20"	"Newcastle"	"Tadaany (IRE)"	"14.00"	"18.9"	"Handicap"	"6"	"13"	"Garritty, Jack"	"Carr, Mrs R A"	"7"	"21"
"16:50:00"	"2019-09-20"	"Dundalk"	"Art Of Unity"	"9.00"	"10"	"Handicap"	"4"	"14"	"McAteer, L T"	"Feane, John James"	"4"	"19"
"16:50:00"	"2019-09-20"	"Dundalk"	"Nordic Passage (IRE)"	"16.00"	"22.75"	"Handicap"	"13"	"14"	"Bird, Sean"	"Levins, J F"	"4"	"490"
"19:30:00"	"2019-09-19"	"Chelmsford City"	"Agent Of Fortune"	"8.00"	"10"	"Handicap"	"9"	"15"	"Kirby, Adam"	"Dunnett, Mrs C A"	"4"	"30"
"18:45:00"	"2019-09-19"	"Southwell"	"Wrenthorpe"	"4.50"	"6.71"	"Handicap"	"5"	"11"	"Lee, G"	"Smart, B"	"4"	"37"
"17:15:00"	"2019-09-19"	"Southwell"	"Dalness Express"	"20.00"	"32.22"	"Handicap"	"12"	"13"	"Morris, Luke"	"Watson, Archie"	"6"	"14"
"19:30:00"	"2019-09-17"	"Newcastle"	"Tum Tum"	"33.00"	"42.75"	"Handicap"	"1"	"13"	"Eaves, Tom"	"Herrington,M "	"4"	"38"
"20:30:00"	"2019-09-16"	"Kempton"	"Master Poet"	"12.00"	"17.5"	"Handicap"	"9"	"13"	"Crouch, Hector"	"Moore, Gary and Josh"	"4"	"25"
"20:00:00"	"2019-09-16"	"Kempton"	"Bidding War"	"8.00"	"10.68"	"Handicap"	"10"	"14"	"Rawlinson, Ali"	"Appleby, M"	"4"	"32"
"18:40:00"	"2019-09-11"	"Laytown"	"Confident Kid"	"7.00"	"9.07"	"Non-Handicap"	"1"	"5"	"Hamilton, Mr T"	"McGuinness, Adrian"	"6"	"77"
"18:40:00"	"2019-09-11"	"Laytown"	"Twenty Minutes"	"2.00"	"3.4"	"Non-Handicap"	"2"	"5"	"Codd, Mr J J"	"English, Damian Joseph"	"4"	"26"
"17:40:00"	"2019-09-11"	"Laytown"	"Sir Ottoman (FR)"	"8.00"	"13.19"	"Claimer"	"1"	"10"	"Malune, Gabriele"	"Furtado, Ivan"	"6"	"39"
"16:35:00"	"2019-09-11"	"Laytown"	"Bellick"	"4.50"	"6.19"	"Handicap"	"6"	"10"	"Coakley, Ross"	"McConnell, John C"	"4"	"25"
"16:35:00"	"2019-09-11"	"Laytown"	"Carpet Time (IRE)"	"25.00"	"86.94"	"Handicap"	"7"	"10"	"Maxwell, C D"	"Breen, Leanne"	"4"	"60"
"16:35:00"	"2019-09-11"	"Laytown"	"Texas Radio (IRE)"	"16.00"	"53.63"	"Handicap"	"10"	"10"	"Simmonson, D M"	"Feane, John James"	"6"	"10"
"16:00:00"	"2019-09-11"	"Laytown"	"Dapper Power (IRE)"	"2.50"	"4"	"Handicap"	"4"	"10"	"McDonogh, D P"	"Lynam, Edward"	"5"	"47"
"20:15:00"	"2019-08-30"	"Newcastle"	"Mudawwan (IRE)"	"6.50"	"7.86"	"Handicap"	"9"	"11"	"Elliott, Jane"	"Bethell, J D"	"5"	"13"
"17:05:00"	"2019-08-30"	"Wolverhampton"	"Royal Connoisseur (IRE)"	"14.00"	"22"	"Handicap"	"9"	"10"	"Davis, Sean"	"Fahey, R A"	"8"	"79"
"14:30:00"	"2019-08-29"	"Chelmsford City"	"Kraka (IRE)"	"7.00"	"10"	"Handicap"	"4"	"9"	"ONeill, K T"	"Dunnett, Mrs C A"	"4"	"14"
"16:45:00"	"2019-08-26"	"Southwell"	"Bluella"	"25.00"	"34.99"	"Novices"	"1"	"6"	"Doyle, Hollie"	"Brisland, Robyn"	"4"	"10"
"14:25:00"	"2019-08-26"	"Southwell"	"Chez Vegas"	"18.00"	"27"	"Handicap"	"6"	"11"	"Sullivan, James P"	"Dixon, Scott"	"6"	"39"
"13:50:00"	"2019-08-26"	"Southwell"	"Essential"	"33.00"	"46.25"	"Handicap"	"13"	"13"	"Murtagh, Connor"	"Williams, Olly"	"5"	"10"
"17:25:00"	"2019-08-24"	"Chelmsford City"	"Holy Tiber (IRE)"	"5.00"	"7.2"	"Handicap"	"9"	"11"	"Tate, Ryan"	"Banham, Chelsea"	"4"	"36"
"20:45:00"	"2019-08-21"	"Kempton"	"The Establishment"	"33.00"	"72.62"	"Handicap"	"9"	"9"	"Walsh, E J"	"Butler, John"	"4"	"50"
"19:15:00"	"2019-08-21"	"Kempton"	"Al Jellaby"	"5.00"	"8.4"	"Handicap"	"3"	"11"	"Kirby, Adam"	"Cox, C G"	"4"	"26"
"17:10:00"	"2019-08-15"	"Lingfield"	"Cuban Spirit"	"25.00"	"38"	"Handicap"	"4"	"11"	"Fox, Kieren"	"Carter, Lee"	"4"	"38"
"19:30:00"	"2019-08-13"	"Lingfield"	"Catapult"	"5.00"	"7"	"Handicap"	"7"	"14"	"Gordon, Josephine"	"Keightley, S L"	"4"	"10"
"19:00:00"	"2019-08-13"	"Lingfield"	"Glorious Jem"	"3.50"	"5.04"	"Handicap"	"5"	"11"	"Muscutt, D"	"Lanigan, D R"	"4"	"18"
"16:30:00"	"2019-08-10"	"Chelmsford City"	"Papa Stour (USA)"	"8.00"	"13.5"	"Handicap"	"6"	"8"	"Probert, David"	"Balding, A M"	"4"	"29"
"20:35:00"	"2019-08-08"	"Newcastle"	"Astraea"	"18.00"	"26"	"Handicap"	"8"	"14"	"Evans, Nathan"	"Easterby, M W"	"4"	"3"
"19:15:00"	"2018-12-21"	"Wolverhampton"	"Dalness Express"	"12.00"	"15.17"	"Handicap"	"10"	"11"	"Morris, Luke"	"Oshea, J G M"	"5"	"179"
"20:00:00"	"2018-12-14"	"Dundalk"	"Seyasah (IRE)"	"12.00"	"16.5"	"Handicap"	"12"	"13"	"Linehan, Denis"	"Ryder, Shane Kieran"	"4"	"52"
"18:00:00"	"2018-12-14"	"Dundalk"	"Caridade (USA)"	"25.00"	"53.35"	"Handicap"	"8"	"14"	"Gallagher, Mark"	"McGuinness, Adrian"	"4"	"56"
"16:30:00"	"2018-12-10"	"Wolverhampton"	"Anif (IRE)"	"8.50"	"11.22"	"Claimer"	"6"	"9"	"Doyle, Hollie"	"Auvray, Jean-Rene"	"4"	"137"
"17:30:00"	"2018-12-07"	"Dundalk"	"Stanhope"	"10.00"	"17.65"	"Handicap"	"1"	"14"	"Mooney, Stephen"	"English, Damian Joseph"	"4"	"42"
"17:30:00"	"2018-12-07"	"Dundalk"	"Mister Trader"	"16.00"	"22"	"Handicap"	"13"	"14"	"McCullagh, N G"	"Bunyan, Darren / OLeary, G"	"4"	"33"
"20:30:00"	"2018-12-06"	"Chelmsford City"	"Acclaim The Nation (IRE)"	"16.00"	"34.36"	"Handicap"	"2"	"10"	"Harley, M"	"Alston, E J"	"5"	"68"
"20:30:00"	"2018-12-06"	"Chelmsford City"	"Ornate"	"10.00"	"14.52"	"Handicap"	"4"	"10"	"McDonald, P J"	"Griffiths, D C"	"5"	"26"
"18:15:00"	"2018-12-05"	"Newcastle"	"Dodgy Bob"	"33.00"	"41.19"	"Handicap"	"9"	"13"	"Dennis, Phil"	"Mullineaux, M"	"5"	"83"
"12:50:00"	"2018-12-04"	"Lingfield"	"Tawaafoq"	"25.00"	"51.74"	"Handicap"	"10"	"12"	"Kelly, Shane"	"Quinn, M"	"4"	"77"
"11:50:00"	"2018-11-30"	"Southwell"	"Frangarry (IRE)"	"16.00"	"25"	"Handicap Seller"	"7"	"11"	"Cox, William"	"Newcombe, A G"	"6"	"125"
"11:20:00"	"2018-11-30"	"Southwell"	"Decision Maker (IRE)"	"8.00"	"10.63"	"Handicap"	"11"	"13"	"Keniry, L P"	"Bowring, S R"	"4"	"169"
"20:15:00"	"2018-11-23"	"Kempton"	"Saryshagann (FR)"	"14.00"	"21.38"	"Handicap"	"1"	"9"	"Kirby, Adam"	"OMeara, D"	"5"	"20"
"19:00:00"	"2018-11-22"	"Wolverhampton"	"Time Zone"	"16.00"	"21"	"Handicap"	"12"	"13"	"Bishop, Charles"	"Cowell, R M H"	"4"	"19"
"20:00:00"	"2018-11-21"	"Dundalk"	"Polly Douglas (IRE)"	"8.00"	"13.93"	"Handicap"	"4"	"14"	"Melia, Damien"	"Cotter, Kieran P"	"5"	"38"
"19:50:00"	"2018-11-21"	"Wolverhampton"	"International Law"	"25.00"	"40"	"Handicap"	"8"	"12"	"Hardie, Cameron"	"Brittain, Antony"	"4"	"63"
"18:40:00"	"2018-11-21"	"Kempton"	"Via Via (IRE)"	"9.00"	"12.5"	"Non-Handicap"	"9"	"11"	"Kingscote, Richard"	"Williams, S C"	"6"	"32"
"17:30:00"	"2018-11-19"	"Kempton"	"Breden (IRE)"	"7.00"	"8.24"	"Handicap"	"1"	"8"	"Winston, Robert"	"Jewell, Mrs L C"	"8"	"52"
"20:15:00"	"2018-11-17"	"Wolverhampton"	"Tan"	"12.00"	"18"	"Handicap"	"3"	"11"	"Rawlinson, Ali"	"Appleby, M"	"4"	"17"
"20:00:00"	"2018-11-15"	"Kempton"	"Who Told Jo Jo (IRE)"	"33.00"	"46.36"	"Handicap"	"7"	"9"	"McCullagh, Scott"	"Tuite, Joseph"	"4"	"24"
"19:00:00"	"2018-11-14"	"Kempton"	"Merlin"	"3.00"	"4.66"	"Handicap"	"6"	"9"	"Doyle, James"	"Bell, M L W"	"4"	"46"
"12:35:00"	"2018-11-12"	"Southwell"	"Maazel (IRE)"	"25.00"	"36.7"	"Handicap"	"6"	"10"	"Birkett, Shelley"	"Feilden, Miss J"	"4"	"20"
"18:30:00"	"2018-11-10"	"Chelmsford City"	"Suzis Connoisseur"	"4.00"	"5.3"	"Claimer"	"1"	"6"	"Brock, Danny"	"McBride, P J"	"7"	"12"
"20:45:00"	"2018-11-09"	"Newcastle"	"Ventura Secret (IRE)"	"20.00"	"30"	"Handicap"	"9"	"12"	"Rodriguez, Callum"	"Dods, M"	"4"	"11"
"20:15:00"	"2018-11-08"	"Chelmsford City"	"Time To Reason (IRE)"	"14.00"	"19.38"	"Handicap"	"7"	"9"	"Egan, David"	"Wallis, Charlie"	"5"	"17"
"17:40:00"	"2018-11-07"	"Newcastle"	"Tukhoom (IRE)"	"2.25"	"3.54"	"Handicap"	"3"	"12"	"Rodriguez, Callum"	"Herrington,M "	"5"	"4"
"18:00:00"	"2018-11-03"	"Newcastle"	"Somewhere Secret"	"25.00"	"29.41"	"Handicap"	"5"	"12"	"Costello, Dougie"	"Mullineaux, M"	"4"	"15"
"20:45:00"	"2018-11-02"	"Kempton"	"Shyarch"	"3.50"	"4.8"	"Handicap"	"3"	"12"	"Elliott, Jane"	"Dunnett, Mrs C A"	"4"	"10"
"20:30:00"	"2018-11-02"	"Dundalk"	"Mr Scarlet"	"25.00"	"39.2"	"Handicap"	"8"	"11"	"Colgan, R C"	"Lavery, Ms Sheila"	"4"	"19"
"18:00:00"	"2018-11-02"	"Dundalk"	"Hisar (IRE)"	"16.00"	"32.66"	"Handicap"	"13"	"14"	"Manning, K J"	"McCann, Anthony"	"4"	"19"
"14:50:00"	"2018-10-31"	"Dundalk"	"Al Batal"	"4.50"	"7.6"	"Maiden"	"5"	"8"	"OHanlon, Amy"	"McConnell, John C"	"5"	"7"
"18:15:00"	"2018-10-30"	"Wolverhampton"	"Mysterious Glance"	"33.00"	"46.71"	"Handicap"	"8"	"10"	"Norton, Francis"	"Hollinshead, Sarah"	"5"	"103"
"17:45:00"	"2018-10-30"	"Wolverhampton"	"Whispering Soul (IRE)"	"16.00"	"20.95"	"Handicap"	"5"	"10"	"Morris, Luke"	"Baugh, B P J"	"5"	"21"
"20:00:00"	"2018-10-24"	"Chelmsford City"	"Tallys Song"	"66.00"	"130.48"	"Handicap"	"7"	"10"	"Doyle, Hollie"	"Harris, Miss G"	"5"	"40"
"15:10:00"	"2018-10-23"	"Newcastle"	"Eastern Impact (IRE)"	"10.00"	"13.5"	"Handicap Claimer"	"13"	"14"	"Hanagan, Paul"	"Fahey, R A"	"7"	"40"
"21:10:00"	"2018-10-22"	"Kempton"	"Brother In Arms (IRE)"	"4.50"	"5.79"	"Handicap"	"5"	"10"	"Bridgwater, Poppy"	"Carroll, A W"	"4"	"28"
"20:40:00"	"2018-10-22"	"Kempton"	"Keyser Soze (IRE)"	"5.00"	"6.13"	"Handicap"	"3"	"10"	"Queally, T P"	"Spencer, Richard"	"4"	"24"
"20:00:00"	"2018-10-18"	"Wolverhampton"	"One Liner"	"80.00"	"200"	"Handicap"	"9"	"11"	"Jones, Liam"	"Oshea, J G M"	"4"	"63"
"19:00:00"	"2018-10-18"	"Wolverhampton"	"Mon Beau Visage (IRE)"	"4.50"	"6.06"	"Handicap"	"11"	"11"	"Harley, M"	"OMeara, D"	"5"	"12"
"18:15:00"	"2018-10-17"	"Newcastle"	"Ancient Astronaut"	"6.50"	"8.54"	"Handicap"	"13"	"14"	"Dawson, R"	"Thornton, Karl"	"5"	"23"
"19:15:00"	"2018-10-16"	"Kempton"	"Flying Sakhee"	"50.00"	"92.91"	"Handicap"	"11"	"13"	"ONeill, K T"	"Bridger, J / Cook, R"	"5"	"61"
"18:15:00"	"2018-10-15"	"Kempton"	"Island Of Life (USA)"	"5.50"	"8.08"	"Handicap"	"5"	"10"	"Queally, T P"	"Haggas, W J"	"4"	"59"
"20:40:00"	"2018-10-10"	"Kempton"	"Coastal Cyclone"	"14.00"	"20.41"	"Handicap"	"5"	"11"	"Crowley, Jim"	"Dunlop, H J L"	"4"	"57"
"19:45:00"	"2018-10-09"	"Newcastle"	"Tylery Wonder (IRE)"	"16.00"	"20.32"	"Handicap"	"9"	"12"	"Morris, Luke"	"Midgley, P T"	"8"	"9"
"19:15:00"	"2018-10-09"	"Newcastle"	"Manshood (IRE)"	"4.00"	"5.3"	"Handicap"	"9"	"13"	"Fanning, Joe"	"Midgley, P T"	"5"	"10"
"21:15:00"	"2018-10-05"	"Wolverhampton"	"Screaming Gemini (IRE)"	"16.00"	"23.23"	"Handicap"	"2"	"13"	"Kingscote, Richard"	"Brown, D H"	"4"	"135"
"20:30:00"	"2018-10-05"	"Dundalk"	"Langham"	"50.00"	"202.78"	"Handicap"	"13"	"14"	"Hogan, D E"	"Barry, D J"	"5"	"409"
"17:45:00"	"2018-10-05"	"Wolverhampton"	"Dandy Highwayman (IRE)"	"5.00"	"6.87"	"Handicap"	"6"	"11"	"Curtis, B A"	"Pears, Ollie"	"4"	"41"
"16:30:00"	"2018-10-04"	"Lingfield"	"Luna Bear"	"16.00"	"20.77"	"Handicap"	"10"	"13"	"Crouch, Hector"	"Moore, Gary and Josh"	"4"	"22"
"13:50:00"	"2018-10-04"	"Lingfield"	"Blaze Of Hearts (IRE)"	"16.00"	"21"	"Handicap"	"7"	"12"	"Winston, Robert"	"Ivory, D K"	"5"	"15"
"20:30:00"	"2018-10-03"	"Newcastle"	"Sasheeda"	"150.00"	"573.85"	"Handicap"	"13"	"14"	"Dennis, Phil"	"Mullineaux, M"	"4"	"107"
"21:15:00"	"2018-10-02"	"Kempton"	"Parnassian (IRE)"	"11.00"	"16.28"	"Handicap"	"5"	"12"	"Crowley, Jim"	"Perrett, Mrs A J"	"4"	"10"
"21:15:00"	"2018-10-02"	"Kempton"	"Shepherds Purse"	"14.00"	"20"	"Handicap"	"9"	"12"	"Egan, David"	"Loughnane, David"	"6"	"25"
"17:45:00"	"2018-09-29"	"Chelmsford City"	"Baby Gal"	"6.00"	"7.6"	"Handicap"	"2"	"13"	"Cosgrave, Pat"	"Boyle, J R"	"4"	"91"
"17:45:00"	"2018-09-29"	"Chelmsford City"	"Pitch High (IRE)"	"14.00"	"18"	"Handicap"	"7"	"13"	"Carson, William"	"Feilden, Miss J"	"4"	"44"
"20:15:00"	"2018-09-28"	"Newcastle"	"Kentuckyconnection (USA)"	"33.00"	"37.93"	"Handicap"	"10"	"14"	"Russell, Harry"	"Smart, B"	"5"	"10"
"19:45:00"	"2018-09-28"	"Newcastle"	"Mudawwan (IRE)"	"12.00"	"15.36"	"Handicap"	"1"	"12"	"Gordon, Josephine"	"Bethell, J D"	"4"	"16"
"19:45:00"	"2018-09-26"	"Wolverhampton"	"Trotter"	"7.00"	"9.68"	"Handicap"	"9"	"11"	"Watson, Jason"	"Kittow, W S"	"4"	"30"
"19:45:00"	"2018-09-26"	"Wolverhampton"	"Berlios (IRE)"	"12.00"	"15.67"	"Handicap"	"10"	"11"	"Donohoe, Stephen"	"Loughnane, David"	"5"	"20"
"16:40:00"	"2018-09-24"	"Kempton"	"Watchable"	"14.00"	"22.67"	"Handicap"	"8"	"9"	"Sousa, Silvestre De"	"OMeara, D"	"8"	"17"
"21:20:00"	"2018-09-21"	"Newcastle"	"Camino"	"40.00"	"56.4"	"Handicap"	"11"	"13"	"Mathers, Patrick"	"Brown, Andi"	"5"	"31"
"20:15:00"	"2018-09-20"	"Chelmsford City"	"Tifl"	"16.00"	"20.55"	"Handicap"	"5"	"12"	"Havlin, Robert"	"Main, Mrs H S"	"5"	"33"
"17:30:00"	"2018-09-17"	"Kempton"	"Canadian Royal"	"100.00"	"215.94"	"Handicap"	"12"	"14"	"Cummins, Stephen"	"Evans, Mrs N S"	"4"	"94"
"13:40:00"	"2018-09-07"	"Newcastle"	"A J Cook (IRE)"	"100.00"	"280"	"Handicap"	"7"	"13"	"Scott, Rowan"	"Barr, R E"	"8"	"13"
"20:45:00"	"2018-09-06"	"Chelmsford City"	"Just Us Two (IRE)"	"3.00"	"5.01"	"Handicap"	"2"	"10"	"Brock, Danny"	"Chapple-Hyam, Jane"	"6"	"34"
"18:15:00"	"2018-09-06"	"Laytown"	"Pillar"	"4.00"	"5.3"	"Handicap"	"3"	"10"	"Foley, Shane"	"McGuinness, Adrian"	"5"	"8"
"18:15:00"	"2018-09-06"	"Laytown"	"Little Clarinet (IRE)"	"5.00"	"6.4"	"Handicap"	"5"	"10"	"OConnor, Donagh"	"Marnane, David"	"4"	"8"
"18:15:00"	"2018-09-06"	"Laytown"	"Guiding Star"	"16.00"	"24"	"Handicap"	"9"	"10"	"Leonard, Killian"	"McKenna, P J"	"4"	"8"
"17:15:00"	"2018-09-05"	"Lingfield"	"Drop Kick Murphi (IRE)"	"16.00"	"30.01"	"Handicap"	"3"	"11"	"Quinn, Jimmy"	"Dunnett, Mrs C A"	"4"	"20"
"18:45:00"	"2018-09-04"	"Kempton"	"Plant Pot Power (IRE)"	"5.00"	"6.21"	"Handicap"	"6"	"10"	"Kelly, Shane"	"Hughes, Richard"	"4"	"28"
"16:20:00"	"2018-09-01"	"Lingfield"	"Spryt (IRE)"	"12.00"	"14.04"	"Handicap"	"2"	"7"	"Cole, Morgan"	"Butler, John"	"6"	"8"
"16:05:00"	"2018-09-01"	"Wolverhampton"	"Archie (IRE)"	"10.00"	"15.5"	"Handicap"	"3"	"6"	"Ingram, Rhiain B"	"Spencer, Richard"	"6"	"14"
"20:45:00"	"2018-08-31"	"Newcastle"	"Little Kingdom (IRE)"	"14.00"	"18.35"	"Handicap"	"6"	"14"	"Elliott, Andrew"	"Waggott, Miss Tracy"	"4"	"111"
"18:05:00"	"2018-08-31"	"Wolverhampton"	"Hell Of A Lady"	"66.00"	"335.19"	"Handicap"	"7"	"9"	"Keenan, Darragh"	"Farrelly, Johnny"	"4"	"13"
"15:50:00"	"2018-08-29"	"Lingfield"	"Temeraire (FR)"	"4.00"	"5.84"	"Handicap"	"5"	"6"	"Sousa, Silvestre De"	"Palmer, Hugo"	"4"	"15"
"15:20:00"	"2018-08-29"	"Lingfield"	"Taurean Gold"	"100.00"	"483.63"	"Seller"	"6"	"6"	"Haynes, Joey"	"Bridger, J / Cook, R"	"4"	"5"
"16:45:00"	"2018-08-27"	"Southwell"	"Mime Dance"	"25.00"	"40"	"Handicap"	"2"	"12"	"Mathers, Patrick"	"Butler, John"	"7"	"11"
"19:45:00"	"2018-08-22"	"Kempton"	"Hakeem"	"4.00"	"5.76"	"Handicap"	"2"	"14"	"ONeill, Dane"	"Haggas, W J"	"4"	"32"
"16:30:00"	"2018-08-21"	"Kempton"	"Gallipoli (IRE)"	"8.00"	"15.31"	"Handicap"	"8"	"8"	"Hamilton, Tony"	"Fahey, R A"	"5"	"24"
"15:30:00"	"2018-08-21"	"Kempton"	"Star Gypsy (FR)"	"33.00"	"43.87"	"Handicap"	"3"	"9"	"Morris, Luke"	"Dunlop, H J L"	"4"	"24"
"18:15:00"	"2018-08-17"	"Dundalk"	"Mr Shelby (IRE)"	"25.00"	"44.4"	"Handicap"	"9"	"14"	"Cleary, R P"	"Donohoe, S"	"4"	"11"
"18:15:00"	"2018-08-17"	"Dundalk"	"Kings Of Luxor"	"20.00"	"26"	"Handicap"	"11"	"14"	"McCullagh, N G"	"Burns, R P"	"5"	"60"
"15:50:00"	"2018-08-16"	"Wolverhampton"	"African Blessing"	"28.00"	"42.93"	"Handicap"	"10"	"11"	"Carson, William"	"Wallis, Charlie"	"5"	"47"
"18:40:00"	"2018-08-13"	"Wolverhampton"	"Assassinate (IRE)"	"8.00"	"9.85"	"Claimer"	"2"	"7"	"Ryan, Rossa"	"Cole, P F I"	"4"	"9"
"18:10:00"	"2018-08-13"	"Wolverhampton"	"Turanga Leela"	"80.00"	"213.25"	"Handicap"	"12"	"12"	"Cox, Georgia"	"Williams, Ian"	"4"	"14"
"20:30:00"	"2018-08-09"	"Newcastle"	"Avenue Of Stars"	"9.00"	"11.5"	"Handicap"	"1"	"12"	"Beasley, Connor"	"McLintock, Karen"	"5"	"50"
"12:10:00"	"2017-12-28"	"Lingfield"	"Smart Mover (IRE)"	"80.00"	"206.99"	"Handicap"	"5"	"9"	"Currie, Nicola"	"Evans, Mrs N S"	"4"	"125"
"11:50:00"	"2017-12-22"	"Southwell"	"Count Montecristo (FR)"	"8.00"	"9.27"	"Handicap"	"3"	"6"	"Eaves, Tom"	"Ryan, K A"	"5"	"49"
"18:30:00"	"2017-12-21"	"Dundalk"	"Master Bond"	"16.00"	"29.23"	"Handicap"	"14"	"14"	"McCullagh, N G"	"McAuley, James"	"8"	"148"
"15:10:00"	"2017-12-18"	"Wolverhampton"	"Picks Pinta"	"33.00"	"60"	"Handicap"	"4"	"10"	"Gormley, Jamie"	"Riches, John"	"6"	"107"
"19:15:00"	"2017-12-16"	"Wolverhampton"	"Suzis Connoisseur"	"7.50"	"9.32"	"Handicap"	"3"	"9"	"Berry, F M"	"Williams, S C"	"6"	"77"
"20:45:00"	"2017-12-15"	"Chelmsford City"	"Ross Raith Rover"	"8.00"	"11.14"	"Handicap"	"2"	"11"	"Keenan, Darragh"	"Eddery, Robert"	"4"	"132"
"12:00:00"	"2017-12-12"	"Lingfield"	"Strictly Carter"	"6.00"	"7.46"	"Handicap"	"3"	"10"	"Berry, F M"	"Bailey, A"	"4"	"49"
"19:45:00"	"2017-12-08"	"Chelmsford City"	"Eltezam (IRE)"	"10.00"	"13.11"	"Handicap"	"2"	"11"	"Haynes, Joey"	"Perrett, Mrs A J"	"4"	"35"
"18:00:00"	"2017-12-08"	"Dundalk"	"Leath Na Hoibre (IRE)"	"25.00"	"33.37"	"Handicap"	"3"	"14"	"Corby, Sean"	"Roche, Liam"	"4"	"533"
"13:45:00"	"2017-12-06"	"Lingfield"	"General Brook (IRE)"	"33.00"	"52.78"	"Handicap"	"13"	"16"	"Morris, Luke"	"Oshea, J G M"	"7"	"220"
"12:10:00"	"2017-12-06"	"Lingfield"	"Yeah Baby Yeah (IRE)"	"33.00"	"63.17"	"Handicap"	"3"	"8"	"Dwyer, Martin"	"Kelleway, Miss Gay"	"4"	"92"
"13:10:00"	"2017-12-05"	"Wolverhampton"	"Union Rose"	"9.00"	"12"	"Handicap"	"1"	"9"	"Probert, David"	"Harris, R A"	"5"	"48"
"13:20:00"	"2017-12-04"	"Southwell"	"Machiavelian Storm (IRE)"	"100.00"	"345.69"	"Handicap Maiden"	"10"	"12"	"Cox, William"	"Mitchell, N R"	"5"	"109"
