RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"19:15:00"	"2020-08-18"	"Roscommon"	"Zoffalee (FR)"	"14.00"	"17.5"	"Handicap"	"11"	"12"	"Doyle, Joe"	"McNamara, Andrew"	"5"	"19"
"15:50:00"	"2020-08-16"	"Ripon"	"Rory And Me (FR)"	"6.00"	"8"	"Handicap"	"6"	"6"	"McDonald, P J"	"Hammond, Micky"	"5"	"23"
"14:30:00"	"2020-08-14"	"Curragh"	"Giuseppe Garibaldi (IRE)"	"150.00"	"430"	"Non-Handicap"	"8"	"8"	"Carroll, G F"	"Comer, Luke"	"5"	"27"
"14:00:00"	"2020-08-12"	"Gowran Park"	"Presto"	"16.00"	"21"	"Handicap"	"13"	"15"	"Hayes, C D"	"McKiernan, Oliver"	"5"	"45"
"15:50:00"	"2020-08-02"	"Galway"	"Emphatic (IRE)"	"16.00"	"24.69"	"Handicap"	"7"	"14"	"Hoban, Connor"	"Larkin, J"	"5"	"5"
"19:45:00"	"2020-08-01"	"Hamilton"	"Poyle George Two"	"33.00"	"40.48"	"Handicap"	"9"	"12"	"Scott, Rowan"	"Hodge, John Mc C"	"5"	"16"
"19:45:00"	"2020-07-28"	"Galway"	"Danis Boy (IRE)"	"8.00"	"10.37"	"Handicap"	"12"	"14"	"McDonogh, D P"	"Fahy, P A"	"5"	"8"
"19:15:00"	"2020-07-28"	"Galway"	"Emphatic (IRE)"	"8.50"	"13.44"	"Handicap"	"9"	"15"	"Coakley, Ross"	"Larkin, J"	"5"	"1"
"14:45:00"	"2020-07-28"	"Goodwood"	"History Writer (IRE)"	"100.00"	"230"	"Non-Handicap"	"11"	"11"	"Watson, Jason"	"Menuisier, David"	"5"	"45"
"16:05:00"	"2020-07-26"	"Curragh"	"Bahlwan"	"16.00"	"27"	"Handicap"	"12"	"18"	"Sheehy, M P"	"Hogan, Denis Gerard"	"5"	"37"
"16:00:00"	"2020-07-25"	"Newmarket (July)"	"Data Protection"	"6.50"	"8.09"	"Handicap"	"1"	"6"	"Currie, Nicola"	"Muir, W R"	"5"	"21"
"17:45:00"	"2020-07-20"	"Ballinrobe"	"Danis Boy (IRE)"	"50.00"	"166.55"	"Handicap"	"1"	"14"	"McDonogh, D P"	"Fahy, P A"	"5"	"12"
"18:15:00"	"2020-07-18"	"Curragh"	"Nordic Passage (IRE)"	"10.00"	"14.58"	"Handicap"	"13"	"16"	"OConnor, Donagh"	"Levins, J F"	"5"	"8"
"14:30:00"	"2020-07-16"	"Hamilton"	"Poyle George Two"	"18.00"	"21"	"Handicap"	"7"	"11"	"Scott, Rowan"	"Hodge, John Mc C"	"5"	"10"
"17:40:00"	"2020-07-10"	"Musselburgh"	"Le Maharajah (FR)"	"28.00"	"36.54"	"Handicap"	"7"	"7"	"Costello, Dougie"	"Fitzgerald, T J"	"5"	"14"
"17:15:00"	"2020-07-10"	"Curragh"	"Dreal Deal (IRE)"	"200.00"	"894.49"	"Maiden"	"13"	"13"	"Enright, M A"	"McNally, Ronan M P"	"5"	"7"
"17:30:00"	"2020-07-05"	"Fairyhouse"	"Speak In Colours"	"1.38"	"2.6"	"Non-Handicap"	"1"	"10"	"Crosse, S M"	"OBrien, Joseph Patrick"	"5"	"7"
"16:50:00"	"2020-07-03"	"Hamilton"	"Spiorad (IRE)"	"6.50"	"10.81"	"Handicap"	"5"	"8"	"Nolan, D"	"OMeara, D"	"5"	"26"
"16:00:00"	"2020-06-25"	"Fairyhouse"	"Lopito"	"40.00"	"58.01"	"Handicap"	"13"	"16"	"OKeeffe, Darragh"	"McBratney, C A"	"5"	"11"
"14:30:00"	"2020-06-22"	"Roscommon"	"Goodwood Showman"	"14.00"	"22.52"	"Handicap"	"9"	"13"	"Whelan, R P"	"Fahey, Jarlath P"	"5"	"13"
"16:40:00"	"2020-06-17"	"Ascot"	"Collide"	"6.00"	"8"	"Handicap"	"7"	"16"	"Moore, Ryan"	"Palmer, Hugo"	"5"	"8"
"15:25:00"	"2019-11-01"	"Newmarket (Rowley)"	"Jus Pires (USA)"	"10.00"	"12.14"	"Handicap"	"10"	"11"	"Nolan, D"	"Carroll, D"	"5"	"28"
"16:15:00"	"2019-10-14"	"Gowran Park"	"Kody Ridge (IRE)"	"25.00"	"47.34"	"Handicap"	"16"	"16"	"McCormack, D A"	"McConnell, John C"	"5"	"10"
"15:40:00"	"2019-10-14"	"Gowran Park"	"The Mcgregornator (IRE)"	"33.00"	"64.13"	"Handicap"	"15"	"16"	"Hussey, M C"	"Keatley, Adrian Paul"	"5"	"51"
"15:25:00"	"2019-10-14"	"Musselburgh"	"Shawaamekh"	"3.00"	"5"	"Handicap"	"6"	"9"	"Stott, Kevin"	"Carroll, D"	"5"	"30"
"17:35:00"	"2019-10-01"	"Cork"	"Watchman (IRE)"	"12.00"	"19"	"Handicap"	"3"	"18"	"Whelan, R P"	"Oliver, Andrew"	"5"	"27"
"15:45:00"	"2019-09-28"	"Curragh"	"Massa Lubrense (IRE)"	"11.00"	"17"	"Handicap"	"5"	"15"	"Harnett, P A"	"Geoghegan, John"	"5"	"29"
"17:00:00"	"2019-09-26"	"Gowran Park"	"Procurator (IRE)"	"25.00"	"80"	"Handicap"	"8"	"16"	"Madden, Tom"	"OMara, T J"	"5"	"25"
"17:00:00"	"2019-09-26"	"Gowran Park"	"Kody Ridge (IRE)"	"14.00"	"24"	"Handicap"	"11"	"16"	"Rutledge, Siobhan"	"McConnell, John C"	"5"	"22"
"14:30:00"	"2019-09-25"	"Goodwood"	"Alemaratalyoum (IRE)"	"2.50"	"3.6"	"Handicap Claimer"	"1"	"9"	"Levey, S M"	"Williams, S C"	"5"	"1"
"17:45:00"	"2019-09-23"	"Fairyhouse"	"Amazing One"	"20.00"	"25"	"Handicap"	"8"	"17"	"Madden, Tom"	"OMara, T J"	"5"	"37"
"16:30:00"	"2019-09-13"	"Sandown"	"Glenn Coco"	"5.50"	"8.8"	"Handicap Claimer"	"5"	"10"	"Ghiani, Marco"	"Williams, S C"	"5"	"27"
"15:55:00"	"2019-09-13"	"Sandown"	"Pinnata (IRE)"	"2.75"	"3.83"	"Handicap"	"2"	"6"	"Ghiani, Marco"	"Williams, S C"	"5"	"22"
"17:35:00"	"2019-09-11"	"Carlisle"	"Motahassen (IRE)"	"20.00"	"27"	"Handicap"	"6"	"11"	"Wheatley, Zak"	"Carroll, D"	"5"	"29"
"15:05:00"	"2019-09-04"	"Gowran Park"	"Kody Ridge (IRE)"	"16.00"	"32"	"Handicap"	"3"	"16"	"Crosse, Nathan"	"McConnell, John C"	"5"	"7"
"15:05:00"	"2019-09-04"	"Gowran Park"	"Anfaass (IRE)"	"10.00"	"11.38"	"Handicap"	"4"	"16"	"Madden, Tom"	"OMara, T J"	"5"	"7"
"14:35:00"	"2019-09-04"	"Gowran Park"	"Watchman (IRE)"	"7.00"	"8.09"	"Handicap"	"7"	"15"	"Ryan, Gavin"	"Oliver, Andrew"	"5"	"27"
"16:45:00"	"2019-08-31"	"Sandown"	"Poetic Force (IRE)"	"14.00"	"26.52"	"Handicap"	"11"	"11"	"Downing, George"	"Carroll, A W"	"5"	"24"
"16:00:00"	"2019-08-31"	"Down Royal"	"Wild Shot"	"5.50"	"8.4"	"Handicap"	"5"	"12"	"Orr, Oisin"	"Kelly, Noel C"	"5"	"32"
"19:20:00"	"2019-08-30"	"Curragh"	"Massa Lubrense (IRE)"	"20.00"	"32"	"Handicap"	"1"	"23"	"Harnett, P A"	"Geoghegan, John"	"5"	"13"
"18:50:00"	"2019-08-30"	"Curragh"	"Ice Cold In Alex (IRE)"	"12.00"	"17.07"	"Handicap"	"4"	"25"	"McCullagh, N G"	"Condon, K J"	"5"	"41"
"17:15:00"	"2019-08-29"	"Carlisle"	"Radjash"	"6.50"	"8.66"	"Handicap"	"5"	"13"	"Wheatley, Zak"	"Carroll, D"	"5"	"10"
"20:00:00"	"2019-08-27"	"Musselburgh"	"Acclamatio (IRE)"	"2.25"	"3.4"	"Handicap"	"3"	"7"	"Curtis, B A"	"Martin, A J"	"5"	"23"
"16:35:00"	"2019-08-27"	"Ripon"	"Flying Raconteur"	"6.50"	"7.89"	"Handicap"	"1"	"10"	"Edmunds, Lewis"	"Tinkler, N"	"5"	"10"
"20:10:00"	"2019-08-23"	"Curragh"	"Tai Sing Yeh (IRE)"	"11.00"	"12.5"	"Handicap"	"4"	"29"	"Carroll, G F"	"Levins, J F"	"5"	"6"
"18:30:00"	"2019-08-22"	"Leicester"	"Pinnata (IRE)"	"1.75"	"3.08"	"Handicap"	"1"	"10"	"Levey, S M"	"Williams, S C"	"5"	"6"
"19:10:00"	"2019-08-17"	"Tramore"	"Percy B Shelley"	"7.00"	"8.4"	"Handicap"	"8"	"13"	"Mullins, David"	"Mullins, Emmet"	"5"	"34"
"16:00:00"	"2019-08-15"	"Beverley"	"Jukebox Jive (FR)"	"8.00"	"11.23"	"Handicap"	"2"	"4"	"Costello, Dougie"	"Osborne, J A"	"5"	"17"
"14:50:00"	"2019-08-10"	"Ascot"	"Via Serendipity"	"5.00"	"7.6"	"Handicap"	"6"	"10"	"OShea, T P"	"Williams, S C"	"5"	"21"
"20:35:00"	"2019-08-09"	"Curragh"	"Massa Lubrense (IRE)"	"8.00"	"9.6"	"Handicap"	"4"	"10"	"Halpin, G P"	"Geoghegan, John"	"5"	"13"
"15:00:00"	"2019-08-02"	"Goodwood"	"Escobar (IRE)"	"10.00"	"17.81"	"Handicap"	"3"	"20"	"Spencer, Jamie"	"OMeara, D"	"5"	"20"
"20:10:00"	"2019-07-30"	"Galway"	"Wild Shot"	"10.00"	"14.01"	"Handicap"	"4"	"17"	"Orr, Oisin"	"Kelly, Noel C"	"5"	"23"
"16:10:00"	"2019-07-27"	"Gowran Park"	"Massa Lubrense (IRE)"	"6.50"	"8.4"	"Handicap"	"6"	"11"	"Halpin, G P"	"Geoghegan, John"	"5"	"42"
"19:40:00"	"2019-07-22"	"Ballinrobe"	"Ingleby Mackenzie"	"6.00"	"7.37"	"Handicap"	"10"	"14"	"Coakley, Ross"	"Doyle, Eoin"	"5"	"17"
"15:25:00"	"2019-07-20"	"Curragh"	"Ice Cold In Alex (IRE)"	"6.50"	"8.11"	"Handicap"	"3"	"19"	"McCullagh, N G"	"Condon, K J"	"5"	"22"
"16:20:00"	"2019-07-14"	"Fairyhouse"	"Amazing One"	"10.00"	"16.99"	"Handicap"	"10"	"18"	"Madden, Tom"	"OMara, T J"	"5"	"34"
"19:35:00"	"2019-07-13"	"Hamilton"	"Motahassen (IRE)"	"9.00"	"13.71"	"Handicap"	"11"	"14"	"Wheatley, Zak"	"Carroll, D"	"5"	"21"
"14:25:00"	"2019-07-06"	"Sandown"	"Escobar (IRE)"	"12.00"	"19.12"	"Handicap"	"2"	"13"	"Atzeni, Andrea"	"OMeara, D"	"5"	"51"
"14:25:00"	"2019-07-06"	"Sandown"	"Via Serendipity"	"8.00"	"9.6"	"Handicap"	"6"	"13"	"McEvoy, Kerrin"	"Williams, S C"	"5"	"16"
"16:30:00"	"2019-07-03"	"Musselburgh"	"Desai"	"20.00"	"29.29"	"Handicap"	"10"	"11"	"Dennis, Phil"	"Wilson, N"	"5"	"12"
"17:55:00"	"2019-06-28"	"Curragh"	"Ice Cold In Alex (IRE)"	"5.00"	"6.44"	"Handicap"	"2"	"12"	"McCullagh, N G"	"Condon, K J"	"5"	"12"
"20:55:00"	"2019-06-27"	"Leicester"	"Ekayburg (FR)"	"4.00"	"6.63"	"Handicap"	"2"	"16"	"Marsh, Finley"	"Pipe, D E"	"5"	"17"
"17:35:00"	"2019-06-22"	"Ascot"	"Jukebox Jive (FR)"	"33.00"	"140"	"Non-Handicap"	"6"	"11"	"Costello, Dougie"	"Osborne, J A"	"5"	"4"
"20:50:00"	"2019-06-21"	"Limerick"	"City Limits"	"14.00"	"17"	"Handicap"	"5"	"8"	"Hayes, C D"	"Nash, J A"	"5"	"5"
"19:30:00"	"2019-06-18"	"Beverley"	"Desert Dream"	"18.00"	"29.62"	"Handicap"	"9"	"11"	"Evans, Nathan"	"Easterby, M W"	"5"	"7"
"17:00:00"	"2019-06-18"	"Ascot"	"The Grand Visir"	"12.00"	"12.44"	"Handicap"	"1"	"19"	"Kingscote, Richard"	"Williams, Ian"	"5"	"10"
"18:15:00"	"2019-06-15"	"Limerick"	"Thousand Letters (IRE)"	"100.00"	"1000"	"Maiden"	"10"	"15"	"Kelly, S B"	"Donoghue, C P"	"5"	"11"
"17:45:00"	"2019-06-15"	"Limerick"	"Massa Lubrense (IRE)"	"10.00"	"13.01"	"Handicap"	"5"	"12"	"Halpin, G P"	"Geoghegan, John"	"5"	"9"
"17:10:00"	"2019-06-15"	"Limerick"	"Waterboy (IRE)"	"8.00"	"11.5"	"Handicap"	"5"	"16"	"Whelan, R P"	"Brabazon, Richard"	"5"	"36"
"19:10:00"	"2019-06-14"	"Goodwood"	"Twin Star (IRE)"	"16.00"	"23.28"	"Handicap"	"3"	"6"	"Kingscote, Richard"	"Williams, Noel"	"5"	"30"
"15:45:00"	"2019-06-14"	"Sandown"	"Mandarin (GER)"	"5.50"	"8.33"	"Handicap"	"2"	"13"	"McDonald, P J"	"Williams, Ian"	"5"	"13"
"18:30:00"	"2019-06-11"	"Carlisle"	"Motahassen (IRE)"	"1.10"	"2.42"	"Handicap"	"4"	"10"	"MacRedmond, Cian"	"Carroll, D"	"5"	"4"
"18:55:00"	"2019-06-10"	"Roscommon"	"Amazing One"	"10.00"	"16.5"	"Handicap"	"12"	"14"	"Madden, Tom"	"OMara, T J"	"5"	"51"
"16:20:00"	"2019-06-08"	"Beverley"	"Near Kettering"	"50.00"	"149.63"	"Handicap"	"8"	"11"	"Hardie, Cameron"	"England, Sam"	"5"	"14"
"16:00:00"	"2019-06-06"	"Hamilton"	"Sputnik Planum (USA)"	"12.00"	"15.5"	"Handicap"	"2"	"15"	"Rawlinson, Ali"	"Appleby, M"	"5"	"27"
"20:10:00"	"2019-05-30"	"Sandown"	"Ekayburg (FR)"	"66.00"	"531.21"	"Novices"	"10"	"14"	"Marsh, Finley"	"Pipe, D E"	"5"	"15"
"19:30:00"	"2019-05-29"	"Gowran Park"	"Masalai (IRE)"	"10.00"	"15.75"	"Handicap"	"5"	"7"	"Sheehy, Danny"	"Lynam, Edward"	"5"	"12"
"18:25:00"	"2019-05-29"	"Gowran Park"	"Noble Intention (IRE)"	"7.00"	"9.66"	"Handicap"	"5"	"17"	"Foley, Shane"	"Martin, A J"	"5"	"59"
"17:00:00"	"2019-05-26"	"Curragh"	"Trading Point (FR)"	"9.00"	"15.48"	"Handicap"	"10"	"11"	"Keane, C T"	"English, Damian Joseph"	"5"	"20"
"20:05:00"	"2019-05-24"	"Curragh"	"Massa Lubrense (IRE)"	"14.00"	"24"	"Handicap"	"4"	"18"	"Halpin, G P"	"Geoghegan, John"	"5"	"14"
"20:05:00"	"2019-05-24"	"Curragh"	"Anfaass (IRE)"	"33.00"	"65.14"	"Handicap"	"13"	"18"	"Lordan, W M"	"OMara, T J"	"5"	"34"
"19:30:00"	"2019-05-21"	"Sligo"	"Wooster (IRE)"	"12.00"	"15.5"	"Handicap"	"4"	"10"	"Madden, Tom"	"Kelly, Noel C"	"5"	"44"
"19:30:00"	"2019-05-21"	"Sligo"	"Wild Shot"	"7.00"	"10.82"	"Handicap"	"5"	"10"	"Orr, Oisin"	"Kelly, Noel C"	"5"	"18"
"17:00:00"	"2019-05-21"	"Sligo"	"Eacharn (IRE)"	"5.00"	"6.8"	"Claimer"	"6"	"10"	"Harnett, P A"	"Slattery, Andrew"	"5"	"15"
"15:15:00"	"2019-05-20"	"Carlisle"	"Ghayyar (IRE)"	"7.00"	"10.04"	"Handicap"	"3"	"8"	"Richardson, Rachel"	"Easterby, T D"	"5"	"17"
"15:50:00"	"2019-05-14"	"Beverley"	"Me Too Nagasaki (IRE)"	"11.00"	"15.84"	"Handicap"	"10"	"14"	"McDonald, P J"	"Williams, S C"	"5"	"4"
"17:45:00"	"2019-05-13"	"Musselburgh"	"Palermo (IRE)"	"6.00"	"7.6"	"Handicap"	"6"	"8"	"Beasley, Connor"	"Wigham, M"	"5"	"10"
"18:05:00"	"2019-05-10"	"Cork"	"Massa Lubrense (IRE)"	"25.00"	"34"	"Handicap"	"5"	"13"	"Coen, Ben M"	"Geoghegan, John"	"5"	"37"
"18:25:00"	"2019-05-08"	"Gowran Park"	"Ingleby Mackenzie"	"33.00"	"81.09"	"Handicap"	"16"	"17"	"Persse, A C"	"Doyle, Eoin"	"5"	"11"
"17:50:00"	"2019-05-06"	"Curragh"	"Saltonstall"	"25.00"	"78.63"	"Handicap"	"11"	"27"	"Cleary, R P"	"McGuinness, Adrian"	"5"	"16"
"14:55:00"	"2019-05-03"	"Musselburgh"	"Ghayyar (IRE)"	"9.00"	"11.5"	"Handicap"	"6"	"6"	"Richardson, Rachel"	"Easterby, T D"	"5"	"18"
"15:55:00"	"2019-04-27"	"Leicester"	"Mullarkey"	"6.00"	"8.2"	"Handicap"	"2"	"16"	"ONeill, K T"	"Best, J R"	"5"	"23"
"16:45:00"	"2019-04-20"	"Cork"	"Amazing One"	"9.00"	"13.5"	"Handicap"	"6"	"17"	"Lordan, W M"	"OMara, T J"	"5"	"43"
"15:35:00"	"2019-04-20"	"Musselburgh"	"Pipes Of Peace (IRE)"	"7.50"	"8.97"	"Handicap"	"3"	"14"	"Eaves, Tom"	"Durack, S"	"5"	"21"
"14:30:00"	"2019-04-20"	"Cork"	"Saltonstall"	"16.00"	"32"	"Handicap"	"15"	"18"	"Orr, Oisin"	"McGuinness, Adrian"	"5"	"21"
"17:25:00"	"2018-10-25"	"Thurles"	"Mystique Heights"	"14.00"	"22.24"	"Handicap"	"3"	"11"	"Manning, K J"	"Comer, Luke"	"5"	"5"
"17:25:00"	"2018-10-25"	"Thurles"	"Los Alamos (IRE)"	"1.50"	"2.59"	"Handicap"	"7"	"11"	"OBrien, Donnacha"	"OBrien, Joseph Patrick"	"5"	"27"
"16:45:00"	"2018-10-23"	"Gowran Park"	"Bigger And Better"	"20.00"	"39.12"	"Handicap"	"13"	"17"	"Colgan, R C"	"Martin, A J"	"5"	"10"
"15:55:00"	"2018-10-15"	"Gowran Park"	"Harry Speed (IRE)"	"20.00"	"53.73"	"Handicap"	"10"	"15"	"Crosse, Nathan"	"Donnelly, Garvan"	"5"	"21"
"17:05:00"	"2018-10-13"	"Limerick"	"Dream Destination (IRE)"	"33.00"	"190"	"Handicap"	"16"	"16"	"Moriarty, K P"	"Moriarty, Albert"	"5"	"52"
"14:45:00"	"2018-10-13"	"Limerick"	"On The Go Again (IRE)"	"8.00"	"11.98"	"Non-Handicap"	"6"	"7"	"Carroll, G F"	"Mulvany, Michael"	"5"	"30"
"17:05:00"	"2018-10-10"	"Cork"	"Mr Ormsby (IRE)"	"8.00"	"10"	"Handicap"	"2"	"6"	"Ryan, Gavin"	"Lavery, Ms Sheila"	"5"	"40"
"17:45:00"	"2018-09-24"	"Fairyhouse"	"Harry Speed (IRE)"	"20.00"	"38"	"Handicap"	"15"	"18"	"Davis, Sean"	"Donnelly, Garvan"	"5"	"35"
"15:00:00"	"2018-09-24"	"Hamilton"	"False Id"	"12.00"	"15.5"	"Handicap"	"5"	"13"	"Allan, David"	"Loughnane, David"	"5"	"19"
"16:40:00"	"2018-09-23"	"Hamilton"	"Nearly There"	"14.00"	"19"	"Handicap"	"9"	"11"	"McCullagh, Scott"	"Storey, W"	"5"	"16"
"18:00:00"	"2018-09-16"	"Curragh"	"Roibeard (IRE)"	"33.00"	"55.57"	"Handicap"	"4"	"19"	"Hayes, C D"	"Bromhead, Henry De"	"5"	"11"
"18:00:00"	"2018-09-16"	"Curragh"	"Mawaany (IRE)"	"12.00"	"15"	"Handicap"	"6"	"19"	"Carroll, G F"	"Lyons, G M"	"5"	"44"
"17:25:00"	"2018-09-11"	"Leicester"	"Long Call"	"6.00"	"8"	"Handicap"	"1"	"11"	"Bridgwater, Poppy"	"Carroll, A W"	"5"	"18"
"19:10:00"	"2018-09-05"	"Gowran Park"	"Roibeard (IRE)"	"3.00"	"5.2"	"Handicap"	"5"	"7"	"Lordan, W M"	"Bromhead, Henry De"	"5"	"14"
"18:10:00"	"2018-09-05"	"Gowran Park"	"Pushaq (IRE)"	"7.00"	"7.92"	"Handicap"	"1"	"14"	"Downey, R P"	"McCann, Anthony"	"5"	"7"
"14:15:00"	"2018-09-01"	"Curragh"	"Queluz (IRE)"	"14.00"	"20.96"	"Handicap"	"7"	"23"	"Halpin, G P"	"Geoghegan, John"	"5"	"16"
"14:15:00"	"2018-09-01"	"Curragh"	"Pirates Treasure"	"40.00"	"557.96"	"Handicap"	"21"	"23"	"Brouder, Gearoid"	"Coakley, Charles"	"5"	"8"
"18:50:00"	"2018-08-31"	"Curragh"	"Trump Card (IRE)"	"25.00"	"40"	"Handicap"	"5"	"22"	"Quinlan, Liam"	"ODwyer, Conor"	"5"	"11"
"18:50:00"	"2018-08-31"	"Curragh"	"Bobeska (IRE)"	"50.00"	"390"	"Handicap"	"20"	"22"	"Nevin, D N"	"ODonnell, Kevin F"	"5"	"30"
"18:20:00"	"2018-08-31"	"Curragh"	"Mr Ormsby (IRE)"	"7.50"	"9.2"	"Handicap"	"9"	"15"	"Ryan, Gavin"	"Lavery, Ms Sheila"	"5"	"9"
"17:10:00"	"2018-08-27"	"Ripon"	"Nearly There"	"50.00"	"150"	"Novices"	"8"	"9"	"Evans, Nathan"	"Storey, W"	"5"	"26"
"16:35:00"	"2018-08-27"	"Ripon"	"Cote dAzur"	"11.00"	"15.58"	"Handicap"	"5"	"9"	"Fanning, Joe"	"Eyre, J L"	"5"	"38"
"15:25:00"	"2018-08-25"	"Curragh"	"Laws Of Spin (IRE)"	"12.00"	"22.75"	"Non-Handicap"	"6"	"7"	"Hayes, C D"	"Mullins, W P"	"5"	"29"
"20:20:00"	"2018-08-20"	"Roscommon"	"Trump Card (IRE)"	"8.00"	"11"	"Handicap"	"4"	"14"	"Lee, W J"	"ODwyer, Conor"	"5"	"12"
"19:40:00"	"2018-08-15"	"Gowran Park"	"Rosenborg Rider (IRE)"	"33.00"	"76.71"	"Handicap"	"15"	"15"	"Downey, R P"	"McGuinness, Adrian"	"5"	"6"
"19:10:00"	"2018-08-15"	"Gowran Park"	"Molten Gold"	"40.00"	"230"	"Handicap"	"12"	"16"	"Halpin, G P"	"Aherne, Sean"	"5"	"54"
"14:25:00"	"2018-08-11"	"Cork"	"On The Go Again (IRE)"	"4.50"	"6.6"	"Non-Handicap"	"7"	"7"	"Carroll, G F"	"Mulvany, Michael"	"5"	"8"
"20:00:00"	"2018-08-08"	"Sligo"	"Trump Card (IRE)"	"8.00"	"11.5"	"Handicap"	"8"	"13"	"Hogan, D E"	"ODwyer, Conor"	"5"	"43"
"17:30:00"	"2018-08-05"	"Galway"	"Newcross (IRE)"	"7.00"	"10.5"	"Handicap"	"2"	"16"	"Colgan, R C"	"Martin, A J"	"5"	"55"
"16:10:00"	"2018-08-04"	"Galway"	"Share The Honour"	"16.00"	"37.81"	"Handicap"	"1"	"17"	"Colgan, R C"	"Martin, A J"	"5"	"36"
"15:00:00"	"2018-08-03"	"Goodwood"	"C Note (IRE)"	"100.00"	"329.43"	"Handicap"	"9"	"17"	"Egan, David"	"Main, Mrs H S"	"5"	"13"
"15:00:00"	"2018-08-03"	"Goodwood"	"Repercussion"	"16.00"	"22"	"Handicap"	"12"	"17"	"Kingscote, Richard"	"Fellowes, Charlie"	"5"	"44"
"16:05:00"	"2018-07-28"	"Gowran Park"	"Roibeard (IRE)"	"14.00"	"29"	"Handicap"	"1"	"13"	"Lordan, W M"	"Bromhead, Henry De"	"5"	"20"
"19:35:00"	"2018-07-27"	"Down Royal"	"Laws Of Spin (IRE)"	"2.00"	"3.23"	"Non-Handicap"	"2"	"5"	"Keane, C T"	"Mullins, W P"	"5"	"27"
"19:20:00"	"2018-07-23"	"Ballinrobe"	"Sevenleft (IRE)"	"8.00"	"9.5"	"Handicap"	"9"	"9"	"Carroll, G F"	"Lavery, Ms Sheila"	"5"	"22"
"18:05:00"	"2018-07-21"	"Curragh"	"Batts Rock (IRE)"	"3.50"	"5.66"	"Handicap"	"1"	"8"	"ONeill, Ms Lisa"	"Elliott, Gordon"	"5"	"16"
"16:55:00"	"2018-07-21"	"Curragh"	"Smash Williams (IRE)"	"12.00"	"15"	"Non-Handicap"	"4"	"7"	"Manning, K J"	"Bolger, J S"	"5"	"21"
"20:25:00"	"2018-07-18"	"Fairyhouse"	"The Mouse Doctor (IRE)"	"4.00"	"5.1"	"Handicap"	"2"	"5"	"Colgan, R C"	"Martin, A J"	"5"	"19"
"18:45:00"	"2018-07-18"	"Fairyhouse"	"Joules"	"12.00"	"19"	"Handicap"	"16"	"16"	"Cleary, R P"	"Comer, Luke"	"5"	"11"
"16:45:00"	"2018-07-13"	"Newmarket (July)"	"Shraaoh (IRE)"	"3.50"	"5.25"	"Handicap"	"2"	"7"	"Spencer, Jamie"	"Fry, Harry"	"5"	"35"
"17:50:00"	"2018-07-01"	"Curragh"	"Sevenleft (IRE)"	"50.00"	"160"	"Handicap"	"9"	"10"	"Colgan, R C"	"Lavery, Ms Sheila"	"5"	"7"
"16:05:00"	"2018-07-01"	"Curragh"	"Turbine (IRE)"	"8.00"	"10.07"	"Handicap"	"4"	"10"	"Leonard, Killian"	"Hogan, Denis Gerard"	"5"	"7"
"19:45:00"	"2018-06-29"	"Curragh"	"Share The Honour"	"25.00"	"53.05"	"Handicap"	"3"	"11"	"Hayes, C D"	"Martin, A J"	"5"	"20"
"19:10:00"	"2018-06-29"	"Curragh"	"The Mouse Doctor (IRE)"	"14.00"	"27"	"Non-Handicap"	"7"	"15"	"Coen, Ben M"	"Martin, A J"	"5"	"14"
"19:50:00"	"2018-06-26"	"Ballinrobe"	"Trump Card (IRE)"	"6.50"	"8.2"	"Handicap"	"3"	"14"	"Lee, W J"	"ODwyer, Conor"	"5"	"12"
"15:05:00"	"2018-06-24"	"Gowran Park"	"Turbine (IRE)"	"3.00"	"4.29"	"Handicap"	"2"	"10"	"Leonard, Killian"	"Hogan, Denis Gerard"	"5"	"8"
"15:05:00"	"2018-06-24"	"Gowran Park"	"Sevenleft (IRE)"	"25.00"	"65"	"Handicap"	"7"	"10"	"Colgan, R C"	"Lavery, Ms Sheila"	"5"	"48"
"20:50:00"	"2018-06-22"	"Limerick"	"Mystique Heights"	"14.00"	"25.59"	"Handicap"	"14"	"14"	"Gallagher, Killian"	"Comer, Luke"	"5"	"15"
"19:10:00"	"2018-06-22"	"Limerick"	"Queluz (IRE)"	"5.00"	"6.8"	"Handicap"	"4"	"9"	"Halpin, G P"	"Geoghegan, John"	"5"	"15"
"19:10:00"	"2018-06-22"	"Limerick"	"Markhan (USA)"	"2.25"	"3.62"	"Handicap"	"7"	"9"	"McDonogh, D P"	"Elliott, Gordon"	"5"	"28"
"16:35:00"	"2018-06-21"	"Ripon"	"The Foozler"	"50.00"	"533.83"	"Handicap"	"13"	"13"	"Wilson, Miss L"	"Niven, P D"	"5"	"13"
"18:50:00"	"2018-06-20"	"Ripon"	"Rain In The Face"	"66.00"	"200"	"Handicap Seller"	"7"	"8"	"Wheatley, Zak"	"England, Sam"	"5"	"11"
"16:35:00"	"2018-06-16"	"Limerick"	"Turbine (IRE)"	"4.50"	"5.97"	"Handicap"	"2"	"11"	"Leonard, Killian"	"Hogan, Denis Gerard"	"5"	"31"
"16:00:00"	"2018-06-16"	"Limerick"	"Pushaq (IRE)"	"16.00"	"19.84"	"Handicap"	"5"	"16"	"Ryan, Gavin"	"McCann, Anthony"	"5"	"9"
