RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:45:00"	"2009-10-03"	"Gowran Park"	"Adare Manor (IRE)"	"14.00"	"37.67"	"Handicap Hurdle"	"12"	"19"	"Crowe, A P"	"Madden, Niall"	"5"	"4"
"14:45:00"	"2009-10-03"	"Gowran Park"	"Altnadua (IRE)"	"20.00"	"56.22"	"Handicap Hurdle"	"RR"	"19"	"Power, R M"	"Halford, M"	"5"	"4"
"14:40:00"	"2009-10-03"	"Redcar"	"Daaweitza"	"20.00"	"28.76"	"Handicap"	"2"	"13"	"Powell, Ryan"	"Ellison, B"	"6"	"2"
"17:10:00"	"2009-10-02"	"Hexham"	"Fred Bojangals (IRE)"	"3.50"	"5.1"	"Handicap Chase"	"2"	"12"	"Mania, Ryan"	"Hamilton, Mrs A"	"7"	"3"
"18:05:00"	"2009-10-01"	"Sligo"	"Mac Robin (IRE)"	"10.00"	"18.95"	"Handicap Chase"	"PU"	"13"	"Gray, S J"	"Keane, Gerard"	"11"	"4"
"16:40:00"	"2009-10-01"	"Ayr"	"John Keats"	"8.00"	"10.5"	"Handicap"	"3"	"17"	"Sullivan, James P"	"Goldie, J S"	"6"	"4"
"16:05:00"	"2009-10-01"	"Sligo"	"Greengables (IRE)"	"12.00"	"15.46"	"Handicap Hurdle"	"1"	"15"	"Dunne, R T"	"Howard, Aidan Anthony"	"8"	"4"
"16:05:00"	"2009-10-01"	"Ayr"	"Kings Head (IRE)"	"33.00"	"48.57"	"Handicap"	"3"	"6"	"Makin, Phillip"	"Perratt, Miss L A"	"6"	"4"
"14:55:00"	"2009-10-01"	"Ayr"	"Fern House (IRE)"	"20.00"	"44"	"Handicap"	"8"	"14"	"Mullen, Andrew"	"Hellier, Bruce"	"7"	"4"
"16:25:00"	"2009-09-30"	"Newcastle"	"Ella Woodcock (IRE)"	"16.00"	"20.08"	"Handicap"	"3"	"12"	"Fentiman, Duran"	"Alston, E J"	"5"	"4"
"16:00:00"	"2009-09-29"	"Sedgefield"	"Colonel Arthur (IRE)"	"8.00"	"9"	"Beginners Chase"	"PU"	"7"	"Doyle, Jack"	"Donohoe, S"	"8"	"5"
"15:45:00"	"2009-09-28"	"Roscommon"	"Teachers Choice (IRE)"	"14.00"	"20.52"	"Handicap"	"9"	"15"	"Supple, W J"	"McGuinness, Adrian"	"6"	"2"
"17:40:00"	"2009-09-26"	"Gowran Park"	"Dollar Chick (IRE)"	"12.00"	"23"	"Handicap"	"7"	"16"	"Lordan, W M"	"Meade, Noel"	"5"	"4"
"17:35:00"	"2009-09-26"	"Chester"	"Ella Woodcock (IRE)"	"12.00"	"16.18"	"Handicap"	"6"	"8"	"Norton, Francis"	"Alston, E J"	"5"	"5"
"16:55:00"	"2009-09-26"	"Navan"	"Ceasen Desist (IRE)"	"10.00"	"20.37"	"Beginners Chase"	"F"	"18"	"Cawley, A P"	"Donohoe, S"	"6"	"3"
"16:35:00"	"2009-09-26"	"Gowran Park"	"Red Fighter (IRE)"	"7.50"	"10.39"	"Handicap Nursery"	"5"	"7"	"Foley, Shane"	"Hogan, T"	"2"	"4"
"15:50:00"	"2009-09-26"	"Navan"	"Visit Wexford (IRE)"	"10.00"	"12.5"	"Handicap Hurdle"	"2"	"30"	"Enright, P T"	"Kiely, J E and Thomas"	"8"	"5"
"15:50:00"	"2009-09-26"	"Navan"	"Bally Borris (IRE)"	"25.00"	"104.52"	"Handicap Hurdle"	"24"	"30"	"Hogan, D G"	"Finn, J R"	"8"	"3"
"15:50:00"	"2009-09-26"	"Navan"	"Corsican Native (USA)"	"5.00"	"6"	"Handicap Hurdle"	"PU"	"30"	"Walsh, R"	"Naughton, Mrs A"	"8"	"3"
"16:40:00"	"2009-09-24"	"Fontwell"	"Milesian King (IRE)"	"3.00"	"4.87"	"Handicap Chase"	"PU"	"9"	"Hutchinson, Wayne"	"Hill,Mrs Lawney "	"8"	"4"
"16:25:00"	"2009-09-23"	"Downpatrick"	"Neds Grey (IRE)"	"16.00"	"28.99"	"Handicap Chase"	"PU"	"15"	"McNamara, Andrew J"	"OBrien, David M"	"9"	"2"
"15:50:00"	"2009-09-23"	"Downpatrick"	"Whats Up Bob (IRE)"	"4.50"	"5.9"	"Beginners Chase"	"4"	"14"	"McNamara, Andrew J"	"Rothwell, P J"	"7"	"4"
"15:50:00"	"2009-09-23"	"Downpatrick"	"Seamies Dream (IRE)"	"25.00"	"81.62"	"Beginners Chase"	"11"	"14"	"Allen, J M"	"Crowley, Joseph"	"6"	"2"
"15:15:00"	"2009-09-23"	"Downpatrick"	"Rocket Boy (IRE) (OLD)"	"4.50"	"6.6"	"Maiden Hurdle"	"2"	"15"	"McNiff, L"	"Meade, Noel"	"7"	"2"
"14:50:00"	"2009-09-23"	"Redcar"	"Rainbow Bay"	"20.00"	"37.02"	"Handicap"	"4"	"12"	"Donaghy, Patrick"	"Waggott, Miss Tracy"	"6"	"2"
"14:50:00"	"2009-09-23"	"Redcar"	"Lambency (IRE)"	"20.00"	"28.57"	"Handicap"	"10"	"12"	"Harrison, Kelly"	"Goldie, J S"	"6"	"2"
"16:50:00"	"2009-09-22"	"Folkestone"	"Forbidden (IRE) (OLD)"	"16.00"	"21.18"	"Handicap"	"7"	"9"	"Atzeni, Andrea"	"Loughnane, Daniel Mark"	"6"	"1"
"17:40:00"	"2009-09-21"	"Hamilton"	"Sunley Sovereign"	"2.75"	"4.37"	"Handicap"	"2"	"12"	"Elliott, Andrew"	"Carr, Mrs R A"	"5"	"4"
"16:50:00"	"2009-09-21"	"Leicester"	"Follow The Flag (IRE)"	"7.00"	"8.73"	"Handicap"	"2"	"12"	"Winston, Robert"	"McCabe, A J"	"5"	"3"
"15:40:00"	"2009-09-21"	"Hamilton"	"Ella Woodcock (IRE)"	"18.00"	"23.09"	"Handicap"	"11"	"15"	"Allan, David"	"Alston, E J"	"5"	"4"
"17:35:00"	"2009-09-19"	"Ayr"	"Demolition"	"4.50"	"6.34"	"Handicap"	"2"	"11"	"Bartley, Gary"	"Wilson, N"	"5"	"2"
"17:05:00"	"2009-09-19"	"Listowel"	"A New Rising (IRE)"	"20.00"	"75"	"Handicap Hurdle"	"13"	"18"	"Maxwell, C D"	"Cleary, Thomas"	"7"	"3"
"17:05:00"	"2009-09-19"	"Listowel"	"Fly To Dubai (IRE)"	"16.00"	"55"	"Handicap Hurdle"	"15"	"18"	"Enright, P T"	"Hanlon, John Joseph"	"7"	"5"
"16:45:00"	"2009-09-19"	"Catterick"	"Harcas (IRE)"	"10.00"	"14.22"	"Handicap"	"7"	"10"	"McDonald, P J"	"Todhunter, M"	"7"	"5"
"15:25:00"	"2009-09-19"	"Listowel"	"If Paradise"	"10.00"	"14.13"	"Handicap"	"10"	"15"	"Foley, Shane"	"Halford, M"	"8"	"4"
"14:25:00"	"2009-09-19"	"Newmarket (Rowley)"	"Valmari (IRE)"	"8.00"	"11.85"	"Handicap"	"5"	"7"	"Jones, Liam"	"Brittain, C E"	"6"	"2"
"16:30:00"	"2009-09-18"	"Newbury"	"Humble Opinion"	"7.00"	"9.41"	"Handicap"	"9"	"10"	"Sweeney, Fergus"	"King, A"	"7"	"5"
"15:50:00"	"2009-09-17"	"Ayr"	"King Of The Moors (USA)"	"9.00"	"14.38"	"Seller"	"3"	"14"	"Norton, Francis"	"Guest, R C"	"6"	"3"
"14:50:00"	"2009-09-17"	"Ayr"	"Blazing Heights"	"20.00"	"32.6"	"Handicap"	"16"	"24"	"Tudhope, Daniel"	"Goldie, J S"	"6"	"3"
"14:00:00"	"2009-09-16"	"Beverley"	"Reel Credit Crunch"	"12.00"	"13.27"	"Handicap Nursery Seller"	"14"	"14"	"Brennan, I J"	"McInnes, I W"	"2"	"2"
"16:40:00"	"2009-09-15"	"Yarmouth"	"Colorus (IRE)"	"8.00"	"9.8"	"Handicap"	"1"	"9"	"Pickard, Paul"	"Ratcliffe, W J H"	"6"	"3"
"17:15:00"	"2009-09-14"	"Listowel"	"Volcanic Rock (IRE) (OLD)"	"9.00"	"11"	"Handicap Chase"	"9"	"18"	"Casey, D J"	"Staunton, John Anthony"	"9"	"3"
"17:15:00"	"2009-09-14"	"Listowel"	"Whats In Front (IRE)"	"10.00"	"22"	"Handicap Chase"	"PU"	"18"	"McCarthy, E C"	"McAteer, Liam"	"8"	"3"
"17:15:00"	"2009-09-13"	"Curragh"	"Tis Mighty (IRE)"	"20.00"	"58.26"	"Handicap"	"13"	"17"	"Cooper, Bryan J"	"Prendergast, P J"	"6"	"5"
"14:35:00"	"2009-09-13"	"Goodwood"	"South Cape"	"9.00"	"13.96"	"Handicap"	"7"	"9"	"Davies, Matthew"	"Moore, Gary and Josh"	"6"	"5"
"18:50:00"	"2009-09-11"	"Down Royal"	"Inis Ceithleann (IRE)"	"4.00"	"5.6"	"Handicap"	"5"	"14"	"OBrien, J P"	"Casey, Peter"	"5"	"5"
"15:50:00"	"2009-09-11"	"Doncaster"	"Excusez Moi (USA)"	"16.00"	"25.79"	"Handicap"	"8"	"11"	"McDonald, P J"	"Carr, Mrs R A"	"7"	"5"
"16:30:00"	"2009-09-10"	"Epsom"	"Steel Blue"	"16.00"	"27"	"Handicap"	"5"	"8"	"Quinn, Jimmy"	"Whitaker, R M"	"9"	"5"
"15:30:00"	"2009-09-07"	"Newcastle"	"Straight Face (IRE)"	"14.00"	"22"	"Seller"	"8"	"16"	"Donaghy, Patrick"	"Kelleway, Miss Gay"	"5"	"4"
"17:45:00"	"2009-09-05"	"Thirsk"	"Top Bid"	"6.50"	"7.82"	"Handicap"	"7"	"11"	"Fentiman, Duran"	"Easterby, T D"	"5"	"5"
"16:55:00"	"2009-09-05"	"Stratford"	"Norborne Bandit (IRE)"	"4.50"	"5.47"	"Handicap Chase"	"2"	"12"	"Skelton, Harry"	"Prendergast, K M"	"8"	"3"
"14:50:00"	"2009-09-05"	"Stratford"	"Wujood"	"7.50"	"9.54"	"Handicap Seller Hurdle"	"7"	"16"	"Glassonbury, Andrew"	"Young, Mrs L J"	"7"	"3"
"17:40:00"	"2009-09-04"	"Chepstow"	"Charlie Delta"	"6.00"	"7.99"	"Handicap"	"2"	"12"	"Ryan, S P"	"Harris, R A"	"6"	"4"
"15:10:00"	"2009-09-04"	"Chepstow"	"Decider (USA)"	"9.00"	"12.5"	"Handicap"	"9"	"14"	"Ghunowa, Kevin"	"Harris, R A"	"6"	"1"
"15:10:00"	"2009-09-04"	"Chepstow"	"Meikle Barfil"	"14.00"	"19"	"Handicap"	"12"	"14"	"Bruning, Josephine"	"Bradley, J M"	"7"	"4"
"15:40:00"	"2009-09-03"	"Redcar"	"Daaweitza"	"7.00"	"7.48"	"Handicap"	"5"	"12"	"Betts, Lance"	"Ellison, B"	"6"	"5"
"17:45:00"	"2009-08-31"	"Newcastle"	"Nomoreblondes"	"10.00"	"13.5"	"Handicap"	"1"	"13"	"Brennan, I J"	"Midgley, P T"	"5"	"5"
"17:45:00"	"2009-08-31"	"Newcastle"	"Toy Top (USA)"	"4.50"	"6.55"	"Handicap"	"11"	"13"	"Makin, Phillip"	"Dods, M"	"6"	"3"
"17:35:00"	"2009-08-31"	"Chepstow"	"Meikle Barfil"	"14.00"	"19.76"	"Handicap"	"7"	"10"	"Bruning, Josephine"	"Bradley, J M"	"7"	"5"
"16:10:00"	"2009-08-31"	"Downpatrick"	"Catch Twenty Two (IRE)"	"4.00"	"6.22"	"Handicap Hurdle"	"3"	"13"	"Cawley, A P"	"Nolan, Paul"	"6"	"3"
"15:50:00"	"2009-08-31"	"Chepstow"	"The History Man (IRE)"	"3.00"	"4.7"	"Handicap"	"2"	"15"	"Turner, Hayley"	"Leavy, B D"	"6"	"4"
"15:05:00"	"2009-08-31"	"Downpatrick"	"A Haon A Do (IRE)"	"6.00"	"8"	"Maiden Hurdle"	"8"	"14"	"Walsh, R"	"Rothwell, P J"	"7"	"4"
"14:55:00"	"2009-08-31"	"Cartmel"	"Amjad (OLD)"	"6.50"	"7.94"	"Handicap Seller Hurdle"	"1"	"8"	"James, Mr K"	"West, S G"	"12"	"2"
"14:55:00"	"2009-08-31"	"Cartmel"	"Phoenix Nights (IRE)"	"20.00"	"29"	"Handicap Seller Hurdle"	"PU"	"8"	"Whillans, Ewan"	"Berry, A"	"9"	"2"
"14:25:00"	"2009-08-31"	"Ripon"	"Cygnet Committee (IRE)"	"11.00"	"12.71"	"Seller"	"4"	"18"	"Sullivan, James P"	"Wainwright, J S"	"2"	"3"
"13:55:00"	"2009-08-31"	"Warwick"	"Ghost Dancer"	"2.75"	"4.02"	"Handicap"	"1"	"8"	"Kingscote, Richard"	"Bradley, J M"	"5"	"1"
"14:00:00"	"2009-08-30"	"Beverley"	"Cross Of Lorraine (IRE)"	"22.00"	"27.4"	"Claimer"	"4"	"12"	"McDonald, P J"	"Wade, J"	"6"	"4"
"14:50:00"	"2009-08-29"	"Newmarket (July)"	"Ginger Grey (IRE)"	"33.00"	"46.67"	"Handicap Nursery"	"6"	"11"	"Rowe, Richard"	"Callaghan, S A"	"2"	"3"
"19:50:00"	"2009-08-28"	"Newcastle"	"Sunley Sovereign"	"2.75"	"3.61"	"Handicap"	"2"	"12"	"Sousa, Silvestre De"	"Carr, Mrs R A"	"5"	"4"
"18:45:00"	"2009-08-28"	"Down Royal"	"Faynita (IRE)"	"4.00"	"6.27"	"Handicap"	"3"	"12"	"Burke, Julie"	"Burke, John M"	"7"	"2"
"17:10:00"	"2009-08-27"	"Ayr"	"Jamieson Gold (IRE)"	"14.00"	"17.69"	"Handicap"	"7"	"13"	"Lawes, N S"	"Perratt, Miss L A"	"6"	"4"
"17:20:00"	"2009-08-24"	"Hamilton"	"Sunley Sovereign"	"3.00"	"3.97"	"Handicap"	"2"	"12"	"Sousa, Silvestre De"	"Carr, Mrs R A"	"5"	"5"
"17:20:00"	"2009-08-24"	"Hamilton"	"Rue Soleil"	"50.00"	"75"	"Handicap"	"10"	"12"	"McDonald, P J"	"Weymes, J R"	"5"	"5"
"15:20:00"	"2009-08-24"	"Hamilton"	"Fishforcompliments"	"2.75"	"4.1"	"Claimer"	"2"	"4"	"Tylicki, Frederik"	"Fahey, R A"	"5"	"4"
"17:10:00"	"2009-08-23"	"Folkestone"	"Choreography"	"6.00"	"12.5"	"Handicap"	"5"	"6"	"Queally, T P"	"Best, Jim"	"6"	"5"
"17:10:00"	"2009-08-23"	"Folkestone"	"Namu"	"2.25"	"3.3"	"Handicap"	"6"	"6"	"Crowley, Jim"	"Spearing, Miss T"	"6"	"5"
"14:40:00"	"2009-08-23"	"Folkestone"	"Mr Rev"	"11.00"	"13.68"	"Seller"	"8"	"11"	"Dean, Jack"	"Bradley, J M"	"6"	"5"
"16:35:00"	"2009-08-22"	"Ripon"	"Bel Cantor"	"12.00"	"17.39"	"Handicap"	"7"	"12"	"Harrison, Kelly"	"Ratcliffe, W J H"	"6"	"3"
"19:35:00"	"2009-08-21"	"Kilbeggan"	"Oscar Lyons (IRE)"	"10.00"	"14.42"	"Handicap Chase"	"6"	"14"	"Walsh, M P"	"Crowley, Joseph"	"8"	"5"
"18:05:00"	"2009-08-21"	"Kilbeggan"	"A New Rising (IRE)"	"25.00"	"59.48"	"Maiden Hurdle"	"6"	"13"	"Cash, B M"	"Cleary, Thomas"	"7"	"4"
"18:45:00"	"2009-08-20"	"Fontwell"	"Lady Romanov (IRE)"	"40.00"	"80.7"	"Seller Hurdle"	"5"	"11"	"Carr, Miss Jenny"	"Butler, P"	"6"	"5"
"17:30:00"	"2009-08-20"	"Chepstow"	"Poca A Poca (IRE)"	"66.00"	"97.88"	"Handicap"	"15"	"16"	"Cosham, Matthew"	"Bravery, G C"	"5"	"5"
"17:15:00"	"2009-08-20"	"Epsom"	"Nawamees (IRE)"	"12.00"	"18"	"Handicap"	"4"	"8"	"Folkes, Miss E"	"Evans, P D"	"11"	"3"
"16:50:00"	"2009-08-20"	"Stratford"	"Shanahan (IRE)"	"5.50"	"8.63"	"Handicap Chase"	"2"	"7"	"Johnson, Richard"	"Vaughan, Tim"	"8"	"5"
"15:05:00"	"2009-08-20"	"Stratford"	"Pepporoni Pete (IRE)"	"4.50"	"5.59"	"Claimer Hurdle"	"2"	"9"	"Poste, Charlie"	"Harris, M F"	"8"	"5"
"19:10:00"	"2009-08-18"	"Worcester"	"Black Anshan (IRE)"	"14.00"	"19.5"	"Novices Chase"	"3"	"8"	"Fehily, Noel"	"Mann, C J"	"7"	"3"
"20:00:00"	"2009-08-17"	"Roscommon"	"Annoy The Saints (IRE)"	"20.00"	"65"	"Handicap Hurdle"	"12"	"18"	"OFarrell, C"	"OFarrell, Seamus"	"5"	"4"
"18:05:00"	"2009-08-17"	"Windsor"	"Nawamees (IRE)"	"6.00"	"9.02"	"Claimer"	"4"	"6"	"Fortune, Jimmy"	"Evans, P D"	"11"	"3"
"19:20:00"	"2009-08-15"	"Tramore"	"Belle Of The Lodge (IRE)"	"2.75"	"3.95"	"Handicap"	"6"	"10"	"Grant, D M"	"Flynn, Patrick J"	"5"	"2"
"19:15:00"	"2009-08-14"	"Tramore"	"Prince Noora (IRE)"	"20.00"	"45.05"	"Handicap Chase"	"1"	"16"	"Flynn, L P"	"Swan, C F"	"8"	"5"
"16:55:00"	"2009-08-14"	"Newcastle"	"Elkhorn"	"2.50"	"4.1"	"Handicap"	"7"	"10"	"Makin, Phillip"	"Camacho, Miss J A"	"7"	"5"
"14:20:00"	"2009-08-14"	"Newbury"	"Nawamees (IRE)"	"4.50"	"6.66"	"Claimer"	"2"	"7"	"Evans, Richard"	"Evans, P D"	"11"	"4"
"20:30:00"	"2009-08-13"	"Newcastle"	"Roman History (IRE)"	"14.00"	"17.52"	"Handicap"	"7"	"15"	"Sousa, Silvestre De"	"Waggott, Miss Tracy"	"6"	"5"
"19:30:00"	"2009-08-12"	"Hamilton"	"Por Chablis (IRE)"	"125.00"	"240"	"Claimer"	"9"	"9"	"Sousa, Silvestre De"	"Lally, P J"	"10"	"1"
"17:20:00"	"2009-08-12"	"Beverley"	"Mister Fizzbomb (IRE)"	"3.00"	"3.89"	"Handicap"	"2"	"11"	"Kyne, Jamie"	"Walford, T D"	"6"	"5"
"16:20:00"	"2009-08-12"	"Beverley"	"Desperate Dan"	"9.00"	"13.06"	"Handicap"	"5"	"14"	"Callan, N"	"Haynes, A B"	"8"	"5"
"15:25:00"	"2009-08-12"	"Yarmouth"	"Gift Horse (OLD)"	"11.00"	"16"	"Handicap"	"4"	"9"	"Evans, Richard"	"Evans, P D"	"9"	"5"
"19:10:00"	"2009-08-11"	"Musselburgh"	"Jamieson Gold (IRE)"	"16.00"	"21.06"	"Handicap"	"2"	"11"	"Hamilton, Tony"	"Perratt, Miss L A"	"6"	"4"
"19:10:00"	"2009-08-11"	"Musselburgh"	"Grand Diamond (IRE)"	"3.50"	"5.19"	"Handicap"	"3"	"11"	"Tudhope, Daniel"	"Goldie, J S"	"5"	"4"
"14:15:00"	"2009-08-11"	"Newton Abbot"	"Play A Cord (IRE)"	"25.00"	"44"	"Seller Hurdle"	"5"	"14"	"Jacob, Daryl"	"Mulholland, N P"	"6"	"4"
"20:10:00"	"2009-08-10"	"Ballinrobe"	"Saalback (USA)"	"16.00"	"27.32"	"Handicap Chase"	"PU"	"9"	"Hogan, D G"	"Broderick, J P"	"7"	"2"
"16:50:00"	"2009-08-09"	"Leicester"	"Ours (IRE)"	"2.75"	"4.28"	"Handicap"	"4"	"7"	"Holland, Darryll"	"Harris, John A"	"6"	"4"
"19:00:00"	"2009-08-08"	"Kilbeggan"	"Tubber Gael Holly (IRE)"	"8.00"	"10.66"	"Handicap Chase"	"7"	"14"	"Doyle, T J"	"Hourigan, Michael"	"9"	"5"
"18:30:00"	"2009-08-08"	"Kilbeggan"	"Compton Court"	"33.00"	"126.08"	"Hurdle"	"7"	"9"	"McCarthy, I J"	"Carr, John G"	"7"	"1"
"14:10:00"	"2009-08-08"	"Haydock"	"Billy Dane (IRE)"	"11.00"	"15"	"Handicap"	"2"	"12"	"Winston, Robert"	"Murtagh, F P"	"5"	"5"
"20:10:00"	"2009-08-06"	"Leopardstown"	"Portant Fella"	"8.00"	"12.61"	"Handicap"	"22"	"22"	"Smullen, P J"	"Morgan, Ms Joanna"	"10"	"3"
"19:30:00"	"2009-08-06"	"Bath"	"Dressed To Dance (IRE)"	"1.00"	"2.07"	"Claimer"	"2"	"7"	"Ghunowa, Kevin"	"Harris, R A"	"5"	"3"
"19:20:00"	"2009-08-06"	"Sligo"	"Catskill (OLD)"	"10.00"	"10.72"	"Handicap Hurdle"	"2"	"8"	"Maxwell, C D"	"McGuinness, Adrian"	"7"	"3"
"19:05:00"	"2009-08-06"	"Folkestone"	"Ishibee (IRE)"	"5.50"	"8.18"	"Handicap"	"1"	"6"	"Halford, Marc"	"Bridger, J / Cook, R"	"5"	"5"
"17:20:00"	"2009-08-06"	"Sligo"	"A New Rising (IRE)"	"7.00"	"12"	"Maiden Hurdle"	"3"	"13"	"Cullen, J L"	"Cleary, Thomas"	"7"	"2"
"16:30:00"	"2009-08-04"	"Newton Abbot"	"Outside Investor (IRE)"	"18.00"	"21"	"Chase"	"1"	"5"	"Burke, Keiran"	"Rodford, P R"	"9"	"1"
"16:00:00"	"2009-08-04"	"Newton Abbot"	"Zafar (IRE)"	"0.50"	"1.63"	"Novices Hurdle"	"1"	"9"	"Johnson, Richard"	"Vaughan, Tim"	"6"	"4"
"15:50:00"	"2009-08-04"	"Catterick"	"Redwater River"	"6.00"	"8.12"	"Handicap"	"1"	"12"	"Heslop, Dean"	"Carr, Mrs R A"	"5"	"4"
"15:15:00"	"2009-08-03"	"Ripon"	"Rosbay (IRE)"	"8.00"	"10.27"	"Handicap"	"5"	"11"	"Allan, David"	"Easterby, T D"	"5"	"4"
"15:30:00"	"2009-08-02"	"Galway"	"Island Myth (IRE)"	"6.50"	"7.84"	"Handicap Hurdle"	"4"	"15"	"Hassett, S J"	"Glynn, N F"	"6"	"1"
"15:30:00"	"2009-08-02"	"Galway"	"Steve Capall (IRE)"	"4.00"	"5.1"	"Handicap Hurdle"	"7"	"15"	"Carberry, P"	"Meade, Noel"	"6"	"4"
"16:30:00"	"2009-08-01"	"Galway"	"Compton Court"	"25.00"	"54.03"	"Handicap"	"11"	"18"	"ODonoghue, C"	"Carr, John G"	"7"	"4"
"16:30:00"	"2009-08-01"	"Galway"	"Mastern Commander"	"6.00"	"8.39"	"Handicap"	"16"	"18"	"Hayes, C D"	"Hanlon, John Joseph"	"7"	"4"
"16:30:00"	"2009-08-01"	"Galway"	"Captain Hook"	"25.00"	"102.45"	"Handicap"	"17"	"18"	"Gray, S J"	"Loughnane, Daniel Mark"	"5"	"2"
"15:30:00"	"2009-08-01"	"Galway"	"Streets Of Gold (IRE) (OLD)"	"12.00"	"14"	"Handicap Hurdle"	"6"	"14"	"OFarrell, C"	"Roche, C"	"7"	"5"
"14:55:00"	"2009-08-01"	"Galway"	"Dulgodti Bob (IRE)"	"16.00"	"32.86"	"Handicap Chase"	"7"	"17"	"Leigh, A D"	"Carr, John G"	"9"	"4"
"20:55:00"	"2009-07-31"	"Haydock"	"Pitbull"	"4.00"	"5.4"	"Handicap"	"6"	"11"	"Quinn, Jimmy"	"Rees, Mrs G S"	"6"	"5"
"20:25:00"	"2009-07-31"	"Galway"	"Bahrain Storm (IRE)"	"3.00"	"3.96"	"Non-Handicap"	"1"	"9"	"Carroll, G F"	"Flynn, Patrick J"	"6"	"1"
"18:00:00"	"2009-07-31"	"Bangor"	"Countrywide Sun"	"22.00"	"32"	"Handicap Hurdle"	"PU"	"17"	"Whillans, Ewan"	"Whillans, A C"	"7"	"3"
"17:10:00"	"2009-07-31"	"Galway"	"Rainbow Dash (IRE)"	"16.00"	"30.75"	"Handicap Hurdle"	"2"	"20"	"Reilly, Mr T"	"McCourt, T G"	"10"	"4"
"17:00:00"	"2009-07-31"	"Thirsk"	"Redwater River"	"3.33"	"5.09"	"Handicap"	"5"	"8"	"Edwards, Alex"	"Carr, Mrs R A"	"5"	"2"
"17:00:00"	"2009-07-30"	"Galway"	"Indian Pace (IRE)"	"14.00"	"20"	"Handicap Hurdle"	"13"	"20"	"Townend, P"	"Kiely, J E and Thomas"	"8"	"3"
"17:00:00"	"2009-07-30"	"Galway"	"Fisher Bridge (IRE)"	"20.00"	"50"	"Handicap Hurdle"	"16"	"20"	"Madden, N P"	"Meade, Noel"	"6"	"3"
"14:40:00"	"2009-07-30"	"Nottingham"	"Green Park (IRE)"	"4.00"	"5.55"	"Handicap"	"6"	"10"	"Nolan, D"	"Carroll, D"	"6"	"2"
"17:10:00"	"2009-07-28"	"Goodwood"	"South Cape"	"20.00"	"30"	"Handicap"	"UR"	"18"	"Lane, Martin"	"Moore, Gary and Josh"	"6"	"3"
"15:45:00"	"2009-07-28"	"Beverley"	"Green Park (IRE)"	"12.00"	"15.71"	"Handicap"	"3"	"12"	"Tudhope, Daniel"	"Carroll, D"	"6"	"4"
"15:45:00"	"2009-07-28"	"Beverley"	"Steel Blue"	"28.00"	"38.37"	"Handicap"	"7"	"12"	"Guillambert, J-P"	"Whitaker, R M"	"9"	"4"
"20:45:00"	"2009-07-27"	"Windsor"	"Everyman"	"4.50"	"5.88"	"Handicap"	"6"	"7"	"Kelly, Shane"	"Carroll, A W"	"5"	"4"
"19:55:00"	"2009-07-27"	"Uttoxeter"	"Malakiya (IRE)"	"9.00"	"13.5"	"Seller Hurdle"	"PU"	"8"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"6"	"4"
"19:20:00"	"2009-07-27"	"Uttoxeter"	"Sea Cliff (IRE)"	"3.50"	"5.49"	"Beginners Chase"	"3"	"4"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"5"	"4"
"17:45:00"	"2009-07-27"	"Galway"	"Art Modern (IRE)"	"28.00"	"169.14"	"Handicap Hurdle"	"15"	"18"	"Lynch, Miss L"	"Hanlon, John Joseph"	"7"	"3"
"18:25:00"	"2009-07-25"	"Newcastle"	"Byron Bay"	"8.00"	"8.39"	"Handicap"	"3"	"9"	"Whillans, Garry"	"Johnson, R"	"7"	"4"
"19:35:00"	"2009-07-24"	"Wexford"	"Ballymahon (IRE)"	"10.00"	"13.34"	"Handicap Hurdle"	"5"	"15"	"McCarthy, I J"	"Young, L"	"7"	"5"
"19:05:00"	"2009-07-24"	"Wexford"	"Art Modern (IRE)"	"14.00"	"28.69"	"Handicap Hurdle"	"7"	"16"	"Lynch, Miss L"	"Hanlon, John Joseph"	"7"	"3"
"18:30:00"	"2009-07-24"	"York"	"Green Park (IRE)"	"12.00"	"18"	"Handicap"	"5"	"16"	"Nolan, D"	"Carroll, D"	"6"	"4"
"18:20:00"	"2009-07-24"	"Chepstow"	"Nawamees (IRE)"	"8.00"	"9.4"	"Handicap"	"4"	"16"	"Folkes, Miss E"	"Evans, P D"	"11"	"4"
"18:05:00"	"2009-07-24"	"Wexford"	"Lus Na Hoiche (IRE)"	"6.50"	"8.4"	"Handicap"	"4"	"16"	"Carroll, G F"	"Dunphy, Miss Sharon"	"5"	"4"
"18:05:00"	"2009-07-24"	"Wexford"	"Flamenco Prince"	"20.00"	"45.56"	"Handicap"	"14"	"16"	"Lavery, G"	"Brady, Patrick O"	"5"	"3"
"20:20:00"	"2009-07-23"	"Limerick"	"Trevi Fountain (IRE)"	"25.00"	"75"	"Handicap Hurdle"	"5"	"16"	"Duff, Mr A T"	"Madden, I"	"9"	"2"
"16:20:00"	"2009-07-23"	"Uttoxeter"	"Glimmer Of Light (IRE)"	"10.00"	"13.37"	"Handicap Chase"	"PU"	"4"	"Huxley, Charlie"	"Newland, Dr R D P"	"9"	"2"
