RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"18:30:00"	"2026-02-27"	"Dundalk"	"Showyoutheropes (IRE)"	"14.00"	"24"	"Handicap"	"6"	"14"	"McCullagh, N G"	"Bunyan, Darren / OLeary, G"	"4"	"144"
"18:00:00"	"2026-02-27"	"Dundalk"	"Blanc De Blanc (USA)"	"3.50"	"5.14"	"Non-Handicap"	"1"	"9"	"OConnor, Donagh"	"Aguiar, Robson"	"3"	"49"
"17:30:00"	"2026-02-27"	"Dundalk"	"Merlin The Wizard"	"22.00"	"38"	"Handicap"	"10"	"13"	"OConnor, Donagh"	"Cody, Patrick"	"6"	"213"
"16:25:00"	"2026-02-27"	"Dundalk"	"Call The Cavalry (IRE)"	"2.75"	"4.34"	"Maiden"	"3"	"12"	"Carroll, G F"	"Timmons, C D"	"3"	"70"
"14:42:00"	"2026-02-27"	"Lingfield"	"Bridgets View"	"16.00"	"23.73"	"Handicap"	"5"	"11"	"Hart, Jason"	"Williams, S C"	"4"	"36"
"14:12:00"	"2026-02-27"	"Lingfield"	"Rogue Supremacy"	"10.00"	"12.4"	"Handicap"	"7"	"12"	"Morris, Luke"	"Watson, Archie"	"3"	"42"
"18:00:00"	"2026-02-26"	"Chelmsford City"	"Arklow Lad (IRE)"	"1.10"	"2.04"	"Handicap"	"1"	"7"	"Watson, Jason"	"Appleby, M"	"4"	"127"
"17:00:00"	"2026-02-26"	"Chelmsford City"	"Tamashal (IRE)"	"3.50"	"4.68"	"Novices"	"2"	"9"	"Leavy, Mr Joe"	"Hannon (Jnr), Richard"	"3"	"14"
"16:42:00"	"2026-02-25"	"Lingfield"	"Just Jump (IRE)"	"14.00"	"19.56"	"Handicap"	"3"	"7"	"Carson, William"	"Carroll, A W"	"4"	"70"
"15:42:00"	"2026-02-25"	"Lingfield"	"Port Louis (IRE)"	"10.00"	"14.49"	"Handicap"	"3"	"7"	"Dace, Jack"	"Llewellyn, B J"	"5"	"105"
"14:42:00"	"2026-02-25"	"Lingfield"	"Tomarlo"	"14.00"	"21.36"	"Handicap"	"7"	"9"	"Bowen, S D"	"Brennan, F J"	"4"	"33"
"17:12:00"	"2026-02-24"	"Newcastle"	"Exmoor"	"1.38"	"2.57"	"Novices"	"1"	"10"	"McDonald, P J"	"Balding, A M"	"3"	"27"
"15:12:00"	"2026-02-24"	"Newcastle"	"Comprador"	"0.40"	"1.51"	"Maiden"	"3"	"11"	"Mulrennan, Paul"	"Walker, Ed"	"3"	"43"
"15:12:00"	"2026-02-24"	"Newcastle"	"Celtic Arrow (FR)"	"16.00"	"37.21"	"Maiden"	"4"	"11"	"Hardie, Cameron"	"Camacho, Miss J A"	"3"	"20"
"14:42:00"	"2026-02-24"	"Newcastle"	"Mount Ruapehu (IRE)"	"3.00"	"4.71"	"Handicap"	"4"	"10"	"Tabti, M"	"Jardine, I"	"6"	"27"
"14:12:00"	"2026-02-24"	"Newcastle"	"Kind Of Kiss"	"6.00"	"7.8"	"Handicap"	"6"	"6"	"Mulrennan, Paul"	"England, Sam"	"5"	"123"
"20:00:00"	"2026-02-23"	"Wolverhampton"	"Keeper Of Secrets"	"50.00"	"76.96"	"Non-Handicap"	"8"	"9"	"Egan, David"	"Williams, Ian"	"5"	"10"
"19:00:00"	"2026-02-23"	"Wolverhampton"	"Waterford Castle (IRE)"	"0.67"	"1.87"	"Maiden"	"2"	"8"	"Hornby, Rob"	"Boughey, George"	"3"	"194"
"17:30:00"	"2026-02-23"	"Wolverhampton"	"City Queen (IRE)"	"1.00"	"2.02"	"Maiden"	"2"	"9"	"Planas, Connor"	"Appleby, Charlie"	"3"	"185"
"17:30:00"	"2026-02-23"	"Wolverhampton"	"Regatta (IRE)"	"16.00"	"21"	"Maiden"	"5"	"9"	"Peate, Jonny"	"Ferguson, James"	"3"	"202"
"17:00:00"	"2026-02-23"	"Wolverhampton"	"Lara Antipova"	"1.25"	"2.58"	"Maiden"	"2"	"9"	"Egan, David"	"Clover, Tom"	"3"	"266"
"17:00:00"	"2026-02-23"	"Wolverhampton"	"Safe Zone (IRE)"	"7.50"	"11"	"Maiden"	"4"	"9"	"Mitchell, Jack"	"Horton, James"	"3"	"31"
"16:25:00"	"2026-02-23"	"Wolverhampton"	"Running Cool"	"5.00"	"9.6"	"Handicap"	"10"	"10"	"Horgan, C"	"Keatley, Adrian Paul"	"6"	"160"
"20:00:00"	"2026-02-21"	"Chelmsford City"	"Drafted (IRE)"	"12.00"	"15"	"Handicap"	"3"	"9"	"Dingle, Lillie"	"Pike, Charlie"	"6"	"73"
"20:00:00"	"2026-02-21"	"Chelmsford City"	"Adelaide Bay"	"25.00"	"40"	"Handicap"	"8"	"9"	"Donohoe, Stephen"	"Lidster, Craig"	"4"	"26"
"19:30:00"	"2026-02-21"	"Chelmsford City"	"Denver Doll (IRE)"	"0.62"	"1.72"	"Maiden"	"2"	"9"	"Davies, Harry"	"Crisford, Simon"	"3"	"26"
"19:30:00"	"2026-02-21"	"Chelmsford City"	"Catwalk Chat"	"33.00"	"55.27"	"Maiden"	"8"	"9"	"Cosgrave, Pat"	"Owen, J P"	"3"	"265"
"19:00:00"	"2026-02-21"	"Chelmsford City"	"Beelzebub (IRE)"	"2.75"	"4.2"	"Handicap"	"6"	"9"	"Edmunds, Lewis"	"Loughnane, David"	"6"	"42"
"16:27:00"	"2026-02-21"	"Lingfield"	"Ardaddy"	"2.75"	"4.22"	"Handicap"	"3"	"9"	"Marquand, Tom"	"Appleby, M"	"4"	"5"
"15:52:00"	"2026-02-21"	"Lingfield"	"Bellini Spirit (IRE)"	"50.00"	"110"	"Maiden"	"7"	"9"	"ONeill, K T"	"Flint, J L"	"3"	"135"
"15:10:00"	"2026-02-21"	"Lingfield"	"Shadow Dance"	"50.00"	"75"	"Handicap"	"7"	"7"	"Fraser, Kaiya"	"Menzies, Rebecca"	"6"	"24"
"14:33:00"	"2026-02-21"	"Lingfield"	"Sword Of Wessex (IRE)"	"5.00"	"7.7"	"Handicap"	"5"	"12"	"Morris, Luke"	"Owen, J P"	"4"	"32"
"20:30:00"	"2026-02-20"	"Southwell"	"I Still Have Faith"	"11.00"	"13.82"	"Handicap"	"2"	"12"	"Levey, S M"	"Williams, S C"	"6"	"16"
"19:30:00"	"2026-02-20"	"Southwell"	"Gambino (IRE)"	"12.00"	"16"	"Novices"	"3"	"13"	"Doyle, Hollie"	"Skelton, Daniel"	"5"	"191"
"19:15:00"	"2026-02-20"	"Dundalk"	"Miami Destination (IRE)"	"16.00"	"19.53"	"Non-Handicap"	"5"	"5"	"OConnor, Donagh"	"Aguiar, Robson"	"3"	"28"
"17:15:00"	"2026-02-20"	"Dundalk"	"Lady In Gold (IRE)"	"25.00"	"46"	"Maiden"	"1"	"14"	"Sheridan, J M"	"OBrien, Joseph Patrick"	"3"	"28"
"17:15:00"	"2026-02-20"	"Dundalk"	"Vishaya (IRE)"	"4.00"	"6.68"	"Maiden"	"3"	"14"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"3"	"28"
"16:58:00"	"2026-02-20"	"Southwell"	"Alpine Oasis"	"40.00"	"73.9"	"Handicap"	"7"	"12"	"Keenan, Darragh"	"Butler, John"	"5"	"16"
"16:10:00"	"2026-02-20"	"Dundalk"	"Je Suis Celebre"	"1.38"	"2.81"	"Maiden"	"5"	"10"	"Kearney, J"	"Thorne, Stephen"	"4"	"44"
"17:00:00"	"2026-02-19"	"Newcastle"	"Majestic Dane"	"2.25"	"3.69"	"Novices"	"2"	"5"	"Nicholls, Mr Jack"	"Burke, K R"	"3"	"19"
"15:57:00"	"2026-02-19"	"Newcastle"	"Vaguely Royal (IRE)"	"50.00"	"103.83"	"Handicap"	"6"	"11"	"Kavanagh, Ryan"	"Williams, Ian"	"6"	"13"
"19:30:00"	"2026-02-18"	"Kempton"	"Silent Strike (IRE)"	"0.20"	"1.33"	"Maiden"	"1"	"5"	"Hutchinson, Callum"	"Balding, A M"	"3"	"20"
"19:30:00"	"2026-02-18"	"Kempton"	"Caviar Cowboy"	"3.33"	"4.92"	"Maiden"	"2"	"5"	"Strydom, Kyle"	"Fanshawe, J R"	"3"	"53"
"18:00:00"	"2026-02-18"	"Kempton"	"Beauty Generation (IRE)"	"10.00"	"13.96"	"Handicap"	"5"	"11"	"Clutterbuck, Rhys"	"Burdon, R"	"5"	"42"
"19:00:00"	"2026-02-16"	"Wolverhampton"	"Ardaddy"	"3.00"	"4.45"	"Handicap"	"3"	"8"	"Whiteley, C J"	"Appleby, M"	"4"	"16"
"19:00:00"	"2026-02-16"	"Wolverhampton"	"On Key"	"40.00"	"61.86"	"Handicap"	"7"	"8"	"Mortensen, Mikkel"	"Dixon, Scott"	"4"	"84"
"18:30:00"	"2026-02-16"	"Wolverhampton"	"Moonstone Boy (IRE)"	"8.00"	"9.12"	"Handicap"	"7"	"8"	"Haynes, Joey"	"Candlish, Jennie"	"5"	"30"
"17:30:00"	"2026-02-16"	"Wolverhampton"	"Nammos"	"3.50"	"5.22"	"Handicap"	"2"	"10"	"Lewis, Ashley"	"Owen, J P"	"6"	"5"
"16:42:00"	"2026-02-15"	"Newcastle"	"Lakota Chief (IRE)"	"3.33"	"5.12"	"Novices"	"4"	"9"	"Cox, William"	"Watson, Archie"	"3"	"33"
"15:12:00"	"2026-02-15"	"Newcastle"	"Highland Harvey (IRE)"	"2.50"	"3.85"	"Handicap"	"3"	"9"	"Planas, Connor"	"Quinn, Denis P"	"4"	"6"
"16:55:00"	"2026-02-14"	"Newcastle"	"Pickersgill (IRE)"	"9.00"	"14"	"Handicap"	"7"	"10"	"Nolan, D"	"Jardine, I"	"4"	"19"
"15:10:00"	"2026-02-14"	"Lingfield"	"Benevento (IRE)"	"1.88"	"2.78"	"Handicap"	"7"	"7"	"Egan, David"	"Foy, Kevin"	"4"	"217"
"14:35:00"	"2026-02-14"	"Lingfield"	"Dalmally"	"50.00"	"95"	"Handicap"	"8"	"8"	"Greatrex, Thomas"	"Pattinson, Mark"	"4"	"114"
"19:15:00"	"2026-02-13"	"Wolverhampton"	"Black Tango (IRE)"	"10.00"	"17.54"	"Handicap"	"5"	"8"	"Cox, William"	"Dascombe, Tom"	"3"	"23"
"17:45:00"	"2026-02-13"	"Wolverhampton"	"Keeper Of Secrets"	"28.00"	"50"	"Non-Handicap"	"8"	"11"	"Greatrex, Edward"	"Williams, Ian"	"5"	"371"
"17:30:00"	"2026-02-13"	"Dundalk"	"Heartbeat Supreme (IRE)"	"1.25"	"2.43"	"Maiden"	"1"	"12"	"Sheridan, J M"	"OBrien, Joseph Patrick"	"3"	"7"
"17:30:00"	"2026-02-13"	"Dundalk"	"Mount Eden (IRE)"	"4.00"	"7.61"	"Maiden"	"5"	"12"	"Whelan, R P"	"Obrien, Donnacha"	"3"	"35"
"16:28:00"	"2026-02-13"	"Dundalk"	"Arctic Steps (IRE)"	"16.00"	"24"	"Handicap"	"2"	"11"	"McGettigan, P"	"OSullivan, Ross"	"4"	"28"
"19:00:00"	"2026-02-12"	"Chelmsford City"	"Stay Salty (IRE)"	"4.00"	"6.6"	"Novices"	"1"	"10"	"Scott, Rowan"	"Foy, Kevin"	"3"	"15"
"19:00:00"	"2026-02-12"	"Chelmsford City"	"Zambezi River (IRE)"	"0.67"	"1.75"	"Novices"	"2"	"10"	"Davies, Harry"	"Crisford, Simon"	"3"	"22"
"17:30:00"	"2026-02-12"	"Chelmsford City"	"Numero Vingt"	"3.33"	"4.58"	"Maiden"	"1"	"7"	"Morris, Luke"	"Watson, Archie"	"3"	"167"
"17:30:00"	"2026-02-12"	"Chelmsford City"	"Molly Marine (IRE)"	"100.00"	"228.91"	"Maiden"	"5"	"7"	"Edmunds, Lewis"	"Jones, Jack"	"4"	"15"
"16:15:00"	"2026-02-12"	"Lingfield"	"Miletus (IRE)"	"3.00"	"4.32"	"Handicap"	"2"	"10"	"Mitchell, Jack"	"Keane, J"	"5"	"110"
"14:33:00"	"2026-02-12"	"Lingfield"	"Henrythenate"	"2.50"	"4.1"	"Handicap"	"1"	"7"	"Dace, Jack"	"Williams, S C"	"3"	"19"
"14:33:00"	"2026-02-12"	"Lingfield"	"Wisetanck (IRE)"	"2.00"	"3.22"	"Handicap"	"2"	"7"	"Murphy, D J"	"Hughes, Richard"	"3"	"56"
"13:23:00"	"2026-02-12"	"Lingfield"	"Masqool (IRE)"	"2.25"	"3.55"	"Handicap"	"4"	"7"	"Slater, Mr Matthew"	"Carroll, A W"	"8"	"8"
"18:40:00"	"2026-02-11"	"Kempton"	"Summer Heat"	"8.50"	"11.5"	"Handicap"	"2"	"6"	"Morris, Luke"	"Owen, J P"	"4"	"14"
"18:10:00"	"2026-02-11"	"Kempton"	"Menzies (IRE)"	"2.25"	"4.22"	"Maiden"	"1"	"8"	"Fraser, Kaiya"	"Eustace, Harry"	"3"	"21"
"18:10:00"	"2026-02-11"	"Kempton"	"The Ubermensch (GER)"	"25.00"	"57.92"	"Maiden"	"6"	"8"	"Shepherd, Callum"	"Bell, M L W"	"4"	"14"
"17:40:00"	"2026-02-11"	"Kempton"	"Mohaaraj"	"0.53"	"1.56"	"Maiden"	"1"	"8"	"Marsh, Finley"	"Hughes, Richard"	"3"	"95"
"15:44:00"	"2026-02-11"	"Southwell"	"Nammos"	"3.33"	"5.22"	"Handicap"	"7"	"9"	"Cosgrave, Pat"	"Owen, J P"	"6"	"91"
"15:38:00"	"2026-02-11"	"Dundalk"	"Princess Sioux (IRE)"	"4.00"	"5.82"	"Handicap"	"5"	"11"	"Keane, C T"	"OCallaghan, M D"	"3"	"107"
"15:14:00"	"2026-02-11"	"Southwell"	"Naanas Crystal"	"0.80"	"2.2"	"Novices"	"1"	"7"	"Ghiani, Marco"	"Botti, M"	"3"	"7"
"15:08:00"	"2026-02-11"	"Dundalk"	"Star Strewn (IRE)"	"1.88"	"3.53"	"Maiden"	"1"	"13"	"Caffrey, Adam"	"McGuinness, Adrian"	"3"	"77"
"14:44:00"	"2026-02-11"	"Southwell"	"Liberty Bird"	"7.50"	"11.5"	"Handicap"	"11"	"11"	"ONeill, K T"	"Souza, Lemos"	"4"	"51"
"14:38:00"	"2026-02-11"	"Dundalk"	"Umala (IRE)"	"40.00"	"58.69"	"Handicap"	"4"	"10"	"OConnor, Donagh"	"Aguiar, Robson"	"4"	"14"
"14:08:00"	"2026-02-11"	"Dundalk"	"Ukiyo (IRE)"	"22.00"	"36.23"	"Handicap"	"7"	"14"	"McGettigan, P"	"Kinirons, A"	"5"	"26"
"14:08:00"	"2026-02-11"	"Dundalk"	"Sandi O Mali (IRE)"	"7.00"	"11.91"	"Handicap"	"10"	"14"	"Keane, C T"	"OCallaghan, M D"	"4"	"77"
"13:44:00"	"2026-02-11"	"Southwell"	"Fortunate Star (IRE)"	"5.50"	"7.37"	"Handicap"	"5"	"6"	"Stammers, Oliver"	"Hanlon, Stephen"	"6"	"22"
"13:38:00"	"2026-02-11"	"Dundalk"	"Spirit Above (IRE)"	"1.50"	"2.77"	"Maiden"	"7"	"8"	"Pietropaolo, J"	"Smith, Kevin"	"3"	"54"
"19:45:00"	"2026-02-10"	"Newcastle"	"Esque Elegance (IRE)"	"1.38"	"2.62"	"Non-Handicap"	"2"	"6"	"Young, Lauren"	"Hanlon, Stephen"	"4"	"17"
"19:15:00"	"2026-02-10"	"Newcastle"	"Northern Attitude (IRE)"	"4.00"	"7.2"	"Handicap"	"8"	"9"	"Edmunds, Lewis"	"Ramsden, Joey"	"4"	"11"
"16:18:00"	"2026-02-10"	"Lingfield"	"Hawaiian King (IRE)"	"18.00"	"23.96"	"Handicap"	"8"	"11"	"Wood, George"	"Madgwick, M"	"4"	"17"
"15:48:00"	"2026-02-10"	"Lingfield"	"Perfect Life (IRE)"	"3.33"	"6.36"	"Handicap"	"5"	"12"	"Rodriguez, Callum"	"Burrows, Owen"	"4"	"291"
"12:48:00"	"2026-02-10"	"Lingfield"	"Elements Of Fire"	"1.50"	"2.34"	"Novices"	"1"	"3"	"Doyle, Hollie"	"Watson, Archie"	"4"	"291"
"12:48:00"	"2026-02-10"	"Lingfield"	"Holly Mist (IRE)"	"1.75"	"3.05"	"Novices"	"2"	"3"	"Mitchell, Jack"	"Varian, Roger"	"4"	"139"
"18:00:00"	"2026-02-09"	"Wolverhampton"	"Belle Amie (SWE)"	"1.75"	"2.84"	"Non-Handicap"	"1"	"8"	"Shepherd, Callum"	"Simcock, D M"	"4"	"75"
"18:00:00"	"2026-02-09"	"Wolverhampton"	"Highland Harvey (IRE)"	"6.50"	"9.8"	"Non-Handicap"	"2"	"8"	"Carson, William"	"Quinn, Denis P"	"4"	"61"
"17:30:00"	"2026-02-09"	"Wolverhampton"	"Alondra"	"8.00"	"9.95"	"Handicap"	"1"	"9"	"ONeill, K T"	"Dixon, Scott"	"4"	"66"
"17:00:00"	"2026-02-09"	"Wolverhampton"	"Blue Deveron"	"1.20"	"2.34"	"Novices"	"3"	"5"	"Crouch, Hector"	"Tate, James"	"3"	"10"
"15:07:00"	"2026-02-08"	"Chelmsford City"	"Man Is King (IRE)"	"3.00"	"4.36"	"Non-Handicap"	"1"	"7"	"Doyle, Hollie"	"Flood, D"	"7"	"16"
"15:07:00"	"2026-02-08"	"Chelmsford City"	"Lisabetta (IRE)"	"14.00"	"16.5"	"Non-Handicap"	"6"	"7"	"Greatrex, Edward"	"Williams, Ian"	"8"	"111"
"14:07:00"	"2026-02-08"	"Chelmsford City"	"Shafdar (IRE)"	"0.53"	"1.55"	"Maiden"	"1"	"4"	"Greatrex, Edward"	"Williams, Ian"	"4"	"11"
"19:00:00"	"2026-02-07"	"Southwell"	"Lightningboltzoom"	"11.00"	"13.5"	"Handicap"	"7"	"7"	"Doyle, Hollie"	"Pike, Charlie"	"5"	"32"
"18:30:00"	"2026-02-07"	"Southwell"	"Saint Of The Sea"	"14.00"	"21"	"Novices"	"2"	"12"	"Dace, Jack"	"Appleby, M"	"3"	"212"
"18:30:00"	"2026-02-07"	"Southwell"	"Charles Darnay"	"1.75"	"3.18"	"Novices"	"3"	"12"	"Cosgrave, Pat"	"Owen, J P"	"3"	"21"
"19:30:00"	"2026-02-06"	"Newcastle"	"Candonomore (FR)"	"8.00"	"10.43"	"Handicap"	"7"	"12"	"Dace, Jack"	"Williams, S C"	"5"	"24"
"18:45:00"	"2026-02-06"	"Dundalk"	"Summer Island (USA)"	"3.50"	"5.77"	"Handicap"	"1"	"14"	"Holohan, Reese"	"Lupini, Miss Natalia"	"4"	"157"
"18:15:00"	"2026-02-06"	"Dundalk"	"Go Out (FR)"	"4.50"	"7.16"	"Handicap"	"2"	"9"	"McDonogh, D P"	"Murphy, Daniel"	"4"	"21"
"17:45:00"	"2026-02-06"	"Dundalk"	"Fates Gambit (IRE)"	"1.10"	"2.39"	"Non-Handicap"	"5"	"6"	"Lordan, W M"	"Aguiar, Robson"	"3"	"14"
"17:15:00"	"2026-02-06"	"Dundalk"	"Whats Your Game (IRE)"	"3.00"	"4.6"	"Handicap"	"5"	"7"	"Scott, Rowan"	"Aguiar, Robson"	"4"	"246"
"16:52:00"	"2026-02-06"	"Wolverhampton"	"Vaguely Royal (IRE)"	"20.00"	"27.47"	"Handicap"	"7"	"8"	"Fallon, Cieren"	"Williams, Ian"	"6"	"37"
"16:45:00"	"2026-02-06"	"Dundalk"	"Kerdos (IRE)"	"2.75"	"4.3"	"Non-Handicap"	"2"	"4"	"Kearney, J"	"Thorne, Stephen"	"6"	"125"
"16:45:00"	"2026-02-06"	"Dundalk"	"City House (IRE)"	"12.00"	"18.38"	"Non-Handicap"	"4"	"4"	"Caffrey, Adam"	"McGuinness, Adrian"	"5"	"21"
"13:42:00"	"2026-02-06"	"Wolverhampton"	"Correspondence"	"5.00"	"6.49"	"Novices"	"2"	"4"	"Cameron, Tyrese"	"Carroll, A W"	"4"	"26"
"19:30:00"	"2026-02-05"	"Southwell"	"Valsharah (IRE)"	"4.50"	"7.4"	"Handicap"	"11"	"12"	"Watson, Jason"	"Appleby, M"	"4"	"103"
"19:30:00"	"2026-02-05"	"Southwell"	"Mini Mac (IRE)"	"33.00"	"53.95"	"Handicap"	"12"	"12"	"Edmunds, Lewis"	"Macey, Jessica"	"4"	"154"
"17:30:00"	"2026-02-05"	"Southwell"	"Asia Force (IRE)"	"1.75"	"3.09"	"Novices"	"2"	"4"	"James, S H"	"Burke, K R"	"3"	"27"
"15:50:00"	"2026-02-05"	"Southwell"	"Force Of Honour"	"28.00"	"31.62"	"Handicap"	"5"	"10"	"Hart, Jason"	"Furtado, Ivan"	"4"	"13"
"19:30:00"	"2026-02-04"	"Newcastle"	"Pendella (IRE)"	"1.63"	"3.03"	"Maiden"	"4"	"10"	"Nicholls, Mr Jack"	"Burke, K R"	"3"	"47"
"18:30:00"	"2026-02-04"	"Newcastle"	"Bennyworth (IRE)"	"14.00"	"20"	"Maiden"	"6"	"10"	"Bowen, S D"	"Owen, J P"	"3"	"18"
"13:25:00"	"2026-02-04"	"Kempton"	"Naanas Crystal"	"1.75"	"3.18"	"Novices"	"2"	"12"	"Ghiani, Marco"	"Botti, M"	"3"	"135"
"13:25:00"	"2026-02-04"	"Kempton"	"Star Obsession"	"5.00"	"7.6"	"Novices"	"4"	"12"	"Marquand, Tom"	"Haggas, W J"	"3"	"33"
"13:25:00"	"2026-02-04"	"Kempton"	"Bronte Beach (IRE)"	"11.00"	"17.5"	"Novices"	"7"	"12"	"Morris, Luke"	"Watson, Archie"	"4"	"174"
"12:50:00"	"2026-02-04"	"Kempton"	"Masqool (IRE)"	"10.00"	"14"	"Handicap"	"4"	"9"	"Lewis, Miss Zoe"	"Carroll, A W"	"8"	"39"
"12:50:00"	"2026-02-04"	"Kempton"	"Johnjay"	"16.00"	"18.88"	"Handicap"	"5"	"9"	"Lewis, Ashley"	"Burke, Kieran"	"6"	"25"
"18:30:00"	"2026-02-03"	"Wolverhampton"	"Nautical Sky"	"28.00"	"43.3"	"Maiden"	"4"	"7"	"Scott, Rowan"	"Ferguson, James"	"3"	"26"
"18:30:00"	"2026-02-03"	"Wolverhampton"	"Follow My Heart"	"50.00"	"116.74"	"Maiden"	"5"	"7"	"Doughty, Jack"	"Millman, B R"	"3"	"13"
"17:30:00"	"2026-02-02"	"Wolverhampton"	"Elashgar (IRE)"	"28.00"	"38.37"	"Novices"	"3"	"5"	"Voikhansky, Alexander"	"Frost, Kevin"	"3"	"11"
"17:00:00"	"2026-02-02"	"Wolverhampton"	"Karthala"	"12.00"	"19.75"	"Handicap"	"5"	"12"	"Neild, Jamie"	"Candlish, Jennie"	"4"	"13"
"16:30:00"	"2026-01-31"	"Lingfield"	"Suzuka"	"22.00"	"36.4"	"Handicap"	"10"	"12"	"Vigors, Harry"	"Watson, Archie"	"4"	"25"
"18:30:00"	"2026-01-30"	"Wolverhampton"	"Hengist Pod (IRE)"	"25.00"	"46"	"Novices"	"4"	"7"	"Mullen, Andrew"	"Johnston, Charlie"	"3"	"15"
"18:30:00"	"2026-01-30"	"Wolverhampton"	"Pangbourne"	"80.00"	"120"	"Novices"	"5"	"7"	"Hardie, Cameron"	"Teal, R A"	"3"	"27"
"18:15:00"	"2026-01-30"	"Dundalk"	"Take Heart (IRE)"	"1.25"	"2.49"	"Non-Handicap"	"3"	"8"	"Kearney, J"	"Thorne, Stephen"	"6"	"42"
"17:45:00"	"2026-01-30"	"Dundalk"	"Dahab (IRE)"	"50.00"	"102.45"	"Handicap"	"14"	"14"	"Leonard, Killian"	"Kelly, Noel C"	"5"	"42"
"17:15:00"	"2026-01-30"	"Dundalk"	"Coulsty Exchange (IRE)"	"4.50"	"6.69"	"Maiden"	"3"	"10"	"Coen, Ben M"	"Slattery, Andrew"	"4"	"7"
"17:15:00"	"2026-01-30"	"Dundalk"	"Picture This (IRE)"	"7.00"	"10.13"	"Maiden"	"7"	"10"	"Heffernan, J A"	"Hourigan, G T"	"4"	"21"
"19:30:00"	"2026-01-29"	"Chelmsford City"	"Burano Murano"	"7.00"	"12.77"	"Handicap"	"6"	"8"	"Havlin, Robert"	"Quinn, Denis P"	"4"	"66"
"19:30:00"	"2026-01-29"	"Chelmsford City"	"Shibuya Song"	"33.00"	"48"	"Handicap"	"7"	"8"	"Paetel, Mason"	"Owen, J P"	"7"	"9"
"17:30:00"	"2026-01-29"	"Chelmsford City"	"Sequential"	"200.00"	"923.26"	"Novices"	"7"	"8"	"Doyle, Hollie"	"Dunne, M"	"3"	"16"
"17:00:00"	"2026-01-29"	"Chelmsford City"	"Commendation"	"50.00"	"78.38"	"Handicap"	"7"	"8"	"Hogan, D E"	"Dunne, M"	"4"	"15"
"15:50:00"	"2026-01-29"	"Lingfield"	"Sakura Spirit (IRE)"	"5.00"	"8.29"	"Maiden"	"3"	"8"	"Scott, Rowan"	"Foy, Kevin"	"3"	"239"
"15:20:00"	"2026-01-29"	"Lingfield"	"Didaar (IRE)"	"3.50"	"5.03"	"Handicap"	"6"	"9"	"Keenan, Darragh"	"Quinn, Denis P"	"5"	"59"
"20:00:00"	"2026-01-28"	"Kempton"	"Summer Heat"	"2.75"	"3.92"	"Handicap"	"2"	"6"	"Morris, Luke"	"Owen, J P"	"4"	"97"
"19:30:00"	"2026-01-28"	"Kempton"	"Blue Celestial"	"18.00"	"25.02"	"Maiden"	"3"	"13"	"Shepherd, Callum"	"Tate, James"	"3"	"22"
"19:30:00"	"2026-01-28"	"Kempton"	"Feisty Minx"	"3.50"	"5.22"	"Maiden"	"10"	"13"	"Watson, Jason"	"Perrett, Mrs A J"	"3"	"56"
"18:00:00"	"2026-01-28"	"Kempton"	"Quick Turn (FR)"	"18.00"	"24.88"	"Handicap"	"4"	"7"	"Greatrex, Edward"	"Williams, Ian"	"3"	"177"
"17:37:00"	"2026-01-28"	"Dundalk"	"Young Churchill (IRE)"	"50.00"	"110"	"Handicap"	"7"	"7"	"Hayes, C D"	"OBrien, Richard John"	"5"	"60"
"17:02:00"	"2026-01-28"	"Dundalk"	"Battling Siki (IRE)"	"16.00"	"30"	"Maiden"	"4"	"8"	"McDonogh, D P"	"Fahey, Mark"	"4"	"15"
"16:32:00"	"2026-01-28"	"Dundalk"	"Private Larry (IRE)"	"66.00"	"110"	"Maiden"	"10"	"14"	"Coen, Ben M"	"McIntyre, Alan"	"3"	"91"
"16:02:00"	"2026-01-28"	"Dundalk"	"Alfred Tennyson (IRE)"	"50.00"	"98.38"	"Handicap"	"7"	"8"	"Sheridan, J M"	"Hogan, Denis Gerard"	"4"	"19"
"15:32:00"	"2026-01-28"	"Dundalk"	"Winemaker (FR)"	"3.33"	"6"	"Handicap"	"4"	"14"	"McDonogh, D P"	"McGuigan, H D"	"6"	"15"
"19:00:00"	"2026-01-27"	"Wolverhampton"	"Luna Beaux (IRE)"	"5.00"	"6.8"	"Handicap"	"1"	"9"	"Marsh, Finley"	"Wintle, A"	"3"	"55"
"18:00:00"	"2026-01-26"	"Wolverhampton"	"Chantelle"	"1.00"	"1.99"	"Novices"	"1"	"8"	"Morris, Luke"	"Prescott, Sir Mark"	"3"	"27"
"17:30:00"	"2026-01-26"	"Wolverhampton"	"Yachtsman"	"2.75"	"4.19"	"Handicap"	"3"	"8"	"Muscutt, D"	"Morland, Jack"	"3"	"161"
"17:00:00"	"2026-01-26"	"Wolverhampton"	"King Of Chaos (IRE)"	"5.50"	"7.6"	"Handicap"	"2"	"9"	"Morris, Luke"	"Cunha, Dylan"	"3"	"16"
"17:05:00"	"2026-01-24"	"Newcastle"	"Nursia"	"1.63"	"3.33"	"Novices"	"1"	"6"	"McSweeney, O"	"Ryan, K A"	"3"	"194"
