RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:55:00"	"2021-08-21"	"Curragh"	"Recyclable (IRE)"	"80.00"	"208.94"	"Maiden"	"8"	"12"	"Joyce, Wesley"	"Mulvany, Michael"	"2"	"20"
"20:00:00"	"2021-08-13"	"Curragh"	"Strange Times (IRE)"	"4.50"	"6.57"	"Handicap"	"3"	"23"	"Whelan, R P"	"Collins, Tracey"	"4"	"11"
"20:00:00"	"2021-08-13"	"Curragh"	"Florence Thompson (IRE)"	"14.00"	"19.22"	"Handicap"	"4"	"23"	"Clifton, Izzy"	"Hogan, Denis Gerard"	"4"	"21"
"20:00:00"	"2021-08-13"	"Curragh"	"Darkdeserthighway (IRE)"	"12.00"	"17"	"Handicap"	"18"	"23"	"Roche, L F"	"OCallaghan, M D"	"3"	"41"
"17:30:00"	"2021-08-13"	"Curragh"	"Arch Enemy (IRE)"	"11.00"	"14.83"	"Handicap Nursery"	"1"	"14"	"Joyce, Wesley"	"Mulvany, Michael"	"2"	"9"
"16:25:00"	"2021-08-13"	"Curragh"	"Loveday (IRE)"	"4.00"	"5.1"	"Non-Handicap"	"2"	"11"	"Lee, W J"	"McCreery, W"	"2"	"21"
"16:25:00"	"2021-08-13"	"Curragh"	"Money Tree (IRE)"	"11.00"	"16.5"	"Non-Handicap"	"6"	"11"	"Roche, L F"	"OCallaghan, M D"	"2"	"7"
"16:25:00"	"2021-08-13"	"Curragh"	"Kimbah (IRE)"	"150.00"	"220"	"Non-Handicap"	"10"	"11"	"Crosse, Nathan"	"Slevin, Nigel"	"2"	"23"
"15:40:00"	"2021-08-08"	"Curragh"	"Kilbhin Lady (IRE)"	"300.00"	"941.51"	"Maiden"	"7"	"12"	"Sheridan, J M"	"Doyle, Miss Elizabeth"	"4"	"15"
"14:07:00"	"2021-08-07"	"Cork"	"Got The Moves (IRE)"	"12.00"	"15.58"	"Handicap"	"15"	"18"	"Hayes, C D"	"Oliver, Andrew"	"3"	"7"
"13:35:00"	"2021-08-07"	"Cork"	"Linger For Longer (IRE)"	"150.00"	"270"	"Maiden"	"6"	"7"	"Enright, M A"	"Leahy, Augustine"	"2"	"38"
"13:35:00"	"2021-08-07"	"Cork"	"Daintree (IRE)"	"50.00"	"92.49"	"Maiden"	"7"	"7"	"Orr, Oisin"	"Coogan, J G"	"2"	"59"
"17:00:00"	"2021-08-06"	"Tipperary"	"Heytesbury Lane (IRE)"	"14.00"	"18.42"	"Handicap Nursery"	"1"	"7"	"McCullagh, N G"	"Condon, K J"	"2"	"63"
"17:00:00"	"2021-08-06"	"Tipperary"	"Caleta Sunrise (IRE)"	"5.00"	"6.2"	"Handicap Nursery"	"3"	"7"	"Sheehy, Danny"	"Murtagh, J P"	"2"	"48"
"17:00:00"	"2021-08-06"	"Tipperary"	"Cherry Bloom (IRE)"	"2.50"	"3.77"	"Handicap Nursery"	"5"	"7"	"Joyce, Wesley"	"McCreery, W"	"2"	"20"
"16:25:00"	"2021-08-06"	"Tipperary"	"Money Tree (IRE)"	"1.50"	"2.63"	"Maiden"	"1"	"6"	"Roche, L F"	"OCallaghan, M D"	"2"	"14"
"16:25:00"	"2021-08-06"	"Tipperary"	"Messa Concertata (IRE)"	"3.33"	"5.23"	"Maiden"	"3"	"6"	"Carroll, G F"	"Murphy, Joseph G"	"2"	"14"
"16:05:00"	"2021-08-02"	"Naas"	"Indiana Rose (IRE)"	"20.00"	"28.12"	"Handicap"	"1"	"24"	"McMonagle, Dylan B"	"Martin, Patrick"	"4"	"26"
"16:05:00"	"2021-08-02"	"Naas"	"Strange Times (IRE)"	"7.00"	"9.15"	"Handicap"	"2"	"24"	"Whelan, R P"	"Collins, Tracey"	"4"	"34"
"16:05:00"	"2021-08-02"	"Naas"	"Here She Comes (IRE)"	"50.00"	"200"	"Handicap"	"23"	"24"	"Kavanagh, Mia"	"McCreery, Peter"	"4"	"121"
"15:30:00"	"2021-08-02"	"Naas"	"Lechro (IRE)"	"8.00"	"13.65"	"Non-Handicap"	"3"	"15"	"Hayes, C D"	"Stack, J A"	"2"	"11"
"15:30:00"	"2021-08-02"	"Naas"	"Mary Pickersgill (IRE)"	"14.00"	"22"	"Non-Handicap"	"7"	"15"	"Enright, M A"	"Stack, J A"	"2"	"30"
"15:30:00"	"2021-08-02"	"Naas"	"Helpmeout (IRE)"	"40.00"	"75"	"Non-Handicap"	"8"	"15"	"Crosse, Nathan"	"McCreery, W"	"2"	"9"
"15:30:00"	"2021-08-02"	"Naas"	"Gallow Hill (IRE)"	"50.00"	"95"	"Non-Handicap"	"9"	"15"	"Cleary, R P"	"Lavery, Ms Sheila"	"2"	"6"
"15:30:00"	"2021-08-02"	"Naas"	"Slamadoor (IRE)"	"18.00"	"26"	"Non-Handicap"	"10"	"15"	"Madden, Tom"	"Harrington, Mrs John"	"2"	"18"
"15:30:00"	"2021-08-02"	"Naas"	"Vidala (IRE)"	"40.00"	"86.32"	"Non-Handicap"	"13"	"15"	"Manning, K J"	"Lavery, Ms Sheila"	"2"	"23"
"15:30:00"	"2021-08-02"	"Naas"	"Midgetonamission (IRE)"	"40.00"	"65"	"Non-Handicap"	"15"	"15"	"Ryan, Gavin"	"Mullins, Emmet"	"2"	"23"
"15:00:00"	"2021-08-02"	"Naas"	"Young Angel (IRE)"	"7.00"	"9.66"	"Handicap"	"5"	"12"	"Hayes, C D"	"Weld, D K"	"3"	"15"
"15:00:00"	"2021-08-02"	"Naas"	"Diamond Eyes (IRE)"	"40.00"	"60"	"Handicap"	"8"	"12"	"Cleary, R P"	"Dawson, Mrs Sarah"	"3"	"331"
"14:25:00"	"2021-08-02"	"Naas"	"Chestnutter (IRE)"	"40.00"	"74.03"	"Non-Handicap"	"5"	"22"	"Hayes, C D"	"Meade, Noel"	"2"	"18"
"14:25:00"	"2021-08-02"	"Naas"	"Tut Tut (IRE)"	"12.00"	"20.77"	"Non-Handicap"	"11"	"22"	"Madden, Tom"	"Harrington, Mrs John"	"2"	"66"
"14:25:00"	"2021-08-02"	"Naas"	"Butterfly Island (IRE)"	"50.00"	"99.49"	"Non-Handicap"	"13"	"22"	"Orr, Oisin"	"Weld, D K"	"2"	"18"
"14:25:00"	"2021-08-02"	"Naas"	"Bellabel (IRE)"	"80.00"	"150"	"Non-Handicap"	"15"	"22"	"McCullagh, N G"	"Harrington, Mrs John"	"2"	"32"
"14:25:00"	"2021-08-02"	"Naas"	"Hapipi Go Lucky (IRE)"	"33.00"	"60"	"Non-Handicap"	"16"	"22"	"Coen, Ben M"	"Murtagh, J P"	"2"	"22"
"18:45:00"	"2021-07-23"	"Cork"	"White Lavender (IRE)"	"8.00"	"11"	"Handicap"	"2"	"12"	"Hayes, C D"	"Murphy, Joseph G"	"3"	"30"
"18:15:00"	"2021-07-23"	"Cork"	"Messa Concertata (IRE)"	"3.50"	"5.4"	"Maiden"	"3"	"8"	"Carroll, G F"	"Murphy, Joseph G"	"2"	"54"
"18:15:00"	"2021-07-23"	"Cork"	"Dream Oasis (IRE)"	"12.00"	"18.5"	"Maiden"	"5"	"8"	"Sheehy, M P"	"Harrington, Mrs John"	"2"	"34"
"18:15:00"	"2021-07-23"	"Cork"	"Tommorah (IRE)"	"50.00"	"90"	"Maiden"	"6"	"8"	"Madden, Tom"	"OSullivan, Ross"	"2"	"22"
"18:15:00"	"2021-07-23"	"Cork"	"Volarossa (IRE)"	"4.50"	"6.6"	"Maiden"	"7"	"8"	"Crosse, S M"	"OBrien, Joseph Patrick"	"2"	"16"
"18:15:00"	"2021-07-23"	"Cork"	"Fitzante (IRE)"	"7.00"	"8.57"	"Maiden"	"8"	"8"	"Sheehy, Danny"	"Murtagh, J P"	"2"	"13"
"17:45:00"	"2021-07-23"	"Cork"	"Curraheen Princess (IRE)"	"80.00"	"140"	"Handicap"	"9"	"13"	"Crosse, S M"	"Donovan, D"	"3"	"13"
"17:45:00"	"2021-07-23"	"Cork"	"Florence Thompson (IRE)"	"5.50"	"7.2"	"Handicap"	"10"	"13"	"Doyle, Joe"	"Hogan, Denis Gerard"	"4"	"20"
"17:45:00"	"2021-07-23"	"Cork"	"Derugoda (IRE)"	"66.00"	"122.28"	"Handicap"	"13"	"13"	"Byrne, Willie"	"Martin, W J"	"4"	"44"
"16:45:00"	"2021-07-23"	"Cork"	"One Sweet Day (IRE)"	"4.00"	"5.74"	"Maiden"	"1"	"14"	"Heffernan, J A"	"Browne, W P"	"3"	"13"
"16:45:00"	"2021-07-23"	"Cork"	"Olivia Valere (IRE)"	"4.00"	"5.97"	"Maiden"	"13"	"14"	"Carroll, G F"	"Bromhead, Henry De"	"3"	"16"
"16:30:00"	"2021-07-23"	"Down Royal"	"Un Bacio Ancora (IRE)"	"80.00"	"100"	"Non-Handicap"	"3"	"6"	"Gallagher, Mark"	"Harty, Edward and Patrick"	"2"	"30"
"17:50:00"	"2021-07-21"	"Naas"	"Kimbah (IRE)"	"250.00"	"696.44"	"Non-Handicap"	"4"	"6"	"Colgan, R C"	"Slevin, Nigel"	"2"	"11"
"17:20:00"	"2021-07-21"	"Naas"	"Teresa Mendoza (IRE)"	"2.75"	"3.95"	"Non-Handicap"	"3"	"13"	"Lee, W J"	"Condon, K J"	"3"	"25"
"17:20:00"	"2021-07-21"	"Naas"	"Mishal Star (IRE)"	"10.00"	"14.5"	"Non-Handicap"	"4"	"13"	"Whelan, R P"	"Ward, Tom"	"3"	"39"
"17:20:00"	"2021-07-21"	"Naas"	"Russian River (IRE)"	"6.00"	"8.48"	"Non-Handicap"	"6"	"13"	"Crosse, S M"	"OBrien, Joseph Patrick"	"3"	"25"
"17:20:00"	"2021-07-21"	"Naas"	"Sister Rosetta (IRE)"	"9.00"	"13.5"	"Non-Handicap"	"8"	"13"	"Keane, C T"	"Lyons, G M"	"3"	"49"
"16:15:00"	"2021-07-21"	"Naas"	"Tia Dalma (IRE)"	"200.00"	"390"	"Maiden"	"4"	"8"	"Crosse, Nathan"	"Oakes, F"	"2"	"52"
"16:15:00"	"2021-07-21"	"Naas"	"Fanveils Legacy (IRE)"	"18.00"	"25.22"	"Maiden"	"8"	"8"	"Coen, Ben M"	"Murtagh, J P"	"2"	"14"
"17:30:00"	"2021-07-18"	"Curragh"	"Provocateuse (IRE)"	"14.00"	"19"	"Handicap"	"1"	"15"	"Foley, Shane"	"Harrington, Mrs John"	"3"	"16"
"13:45:00"	"2021-07-17"	"Curragh"	"Pepsiwithacap (IRE)"	"33.00"	"63.37"	"Handicap Nursery"	"7"	"7"	"Lordan, W M"	"Cromwell, Gavin Patrick"	"2"	"55"
"14:45:00"	"2021-07-10"	"Navan"	"Maguires Grace (IRE)"	"14.00"	"21"	"Handicap"	"11"	"17"	"McMonagle, Dylan B"	"Browne, Michael J"	"3"	"21"
"13:35:00"	"2021-07-10"	"Navan"	"Spilt Passion (IRE)"	"3.33"	"5.72"	"Maiden"	"3"	"15"	"Keane, C T"	"Lyons, G M"	"3"	"8"
"13:35:00"	"2021-07-10"	"Navan"	"Roses Blue (IRE)"	"4.50"	"7"	"Maiden"	"5"	"15"	"Foley, Shane"	"Harrington, Mrs John"	"3"	"39"
"13:35:00"	"2021-07-10"	"Navan"	"One Sweet Day (IRE)"	"12.00"	"19"	"Maiden"	"6"	"15"	"Ewing, Sam"	"Browne, W P"	"3"	"39"
"13:35:00"	"2021-07-10"	"Navan"	"Curraheen Princess (IRE)"	"200.00"	"740"	"Maiden"	"9"	"15"	"Maxwell, C D"	"Donovan, D"	"3"	"8"
"13:35:00"	"2021-07-10"	"Navan"	"Harannda (IRE)"	"5.50"	"7.1"	"Maiden"	"12"	"15"	"McMonagle, Dylan B"	"Weld, D K"	"3"	"64"
"13:35:00"	"2021-07-10"	"Navan"	"Kilbhin Lady (IRE)"	"66.00"	"144.15"	"Maiden"	"15"	"15"	"Sheridan, J M"	"Doyle, Miss Elizabeth"	"4"	"31"
"13:00:00"	"2021-07-10"	"Navan"	"Shanghai Dragon (IRE)"	"25.00"	"44"	"Maiden"	"4"	"11"	"McCullagh, N G"	"Murtagh, J P"	"2"	"15"
"13:00:00"	"2021-07-10"	"Navan"	"Capitulation (IRE)"	"6.50"	"8.36"	"Maiden"	"9"	"11"	"Foley, Shane"	"McGuinness, Adrian"	"2"	"9"
"13:00:00"	"2021-07-10"	"Navan"	"Alice Diamond (IRE)"	"150.00"	"561.05"	"Maiden"	"10"	"11"	"Madden, Tom"	"Meade, Noel"	"2"	"9"
"13:55:00"	"2021-07-03"	"Naas"	"Florence Thompson (IRE)"	"25.00"	"29.21"	"Handicap"	"5"	"14"	"Maher, Lauren"	"Hogan, Denis Gerard"	"4"	"164"
"13:55:00"	"2021-07-03"	"Naas"	"Darkdeserthighway (IRE)"	"5.00"	"6.8"	"Handicap"	"6"	"14"	"Powell, J A"	"OCallaghan, M D"	"3"	"10"
"13:55:00"	"2021-07-03"	"Naas"	"Nice Child Two (IRE)"	"150.00"	"430.68"	"Handicap"	"14"	"14"	"MacRedmond, Cian"	"McCreery, Peter"	"4"	"10"
"13:20:00"	"2021-07-03"	"Naas"	"Mary Pickersgill (IRE)"	"16.00"	"19.5"	"Non-Handicap"	"5"	"9"	"Enright, M A"	"Stack, J A"	"2"	"10"
"13:20:00"	"2021-07-03"	"Naas"	"Benevolent (IRE)"	"33.00"	"48.97"	"Non-Handicap"	"6"	"9"	"Foley, Shane"	"Harrington, Mrs John"	"2"	"57"
"18:30:00"	"2021-07-02"	"Bellewstown"	"Curraheen Princess (IRE)"	"50.00"	"110"	"Maiden"	"5"	"9"	"Orr, Oisin"	"Donovan, D"	"3"	"23"
"18:00:00"	"2021-07-01"	"Bellewstown"	"Lexis Dream (IRE)"	"12.00"	"12.98"	"Maiden"	"5"	"10"	"Lee, W J"	"Condon, K J"	"2"	"8"
"18:00:00"	"2021-07-01"	"Bellewstown"	"Tommorah (IRE)"	"16.00"	"23.97"	"Maiden"	"6"	"10"	"Hayes, C D"	"OSullivan, Ross"	"2"	"27"
"18:00:00"	"2021-07-01"	"Bellewstown"	"Alice Diamond (IRE)"	"33.00"	"74.16"	"Maiden"	"9"	"10"	"Madden, Tom"	"Meade, Noel"	"2"	"31"
"17:45:00"	"2021-06-30"	"Tipperary"	"Zen Silence (IRE)"	"20.00"	"24.5"	"Handicap"	"16"	"17"	"Rutledge, Siobhan"	"McConnell, John C"	"3"	"49"
"14:00:00"	"2021-06-26"	"Curragh"	"Russian River (IRE)"	"18.00"	"27.63"	"Non-Handicap"	"6"	"16"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"3"	"17"
"18:00:00"	"2021-06-23"	"Naas"	"Majestic Matriarch (IRE)"	"22.00"	"36"	"Handicap"	"7"	"19"	"Slattery, A J"	"Hassett, Martin"	"4"	"14"
"18:00:00"	"2021-06-23"	"Naas"	"Markievicz (IRE)"	"11.00"	"16.71"	"Handicap"	"10"	"19"	"Colgan, R C"	"Lavery, Ms Sheila"	"3"	"12"
"18:00:00"	"2021-06-23"	"Naas"	"Kharma (IRE)"	"3.33"	"4.7"	"Handicap"	"13"	"19"	"Hayes, C D"	"Harty, Edward and Patrick"	"3"	"12"
"18:00:00"	"2021-06-23"	"Naas"	"Nice Child Two (IRE)"	"80.00"	"945.82"	"Handicap"	"19"	"19"	"Madden, Tom"	"McCreery, Peter"	"4"	"271"
"17:30:00"	"2021-06-23"	"Naas"	"Darkdeserthighway (IRE)"	"66.00"	"100"	"Handicap"	"1"	"17"	"Roche, L F"	"OCallaghan, M D"	"3"	"12"
"17:30:00"	"2021-06-23"	"Naas"	"Theriverrunsdeep (IRE)"	"20.00"	"26.11"	"Handicap"	"3"	"17"	"Crosse, Nathan"	"ODonnell, Seamus G"	"5"	"11"
"17:30:00"	"2021-06-23"	"Naas"	"Al Shomookh (IRE)"	"66.00"	"130"	"Handicap"	"15"	"17"	"Ewing, Sam"	"Farrell, W T"	"4"	"6"
"17:00:00"	"2021-06-23"	"Naas"	"White Lavender (IRE)"	"6.00"	"7.1"	"Handicap"	"4"	"8"	"Carroll, G F"	"Murphy, Joseph G"	"3"	"14"
"17:00:00"	"2021-06-23"	"Naas"	"Screen Siren (IRE)"	"9.00"	"12.5"	"Handicap"	"5"	"8"	"McMonagle, Dylan B"	"Lynam, S"	"3"	"14"
"16:25:00"	"2021-06-23"	"Naas"	"Agartha (IRE)"	"2.50"	"4.1"	"Maiden"	"2"	"10"	"Crosse, S M"	"OBrien, Joseph Patrick"	"2"	"24"
"16:25:00"	"2021-06-23"	"Naas"	"Lexis Dream (IRE)"	"14.00"	"21"	"Maiden"	"7"	"10"	"Lee, W J"	"Condon, K J"	"2"	"14"
"16:25:00"	"2021-06-23"	"Naas"	"Arewecrystalclear (IRE)"	"40.00"	"75"	"Maiden"	"10"	"10"	"Colgan, R C"	"Lavery, Ms Sheila"	"2"	"14"
"13:45:00"	"2021-06-19"	"Down Royal"	"Maguires Grace (IRE)"	"4.50"	"6"	"Handicap"	"5"	"10"	"McMonagle, Dylan B"	"Browne, Michael J"	"3"	"15"
"14:55:00"	"2021-06-09"	"Cork"	"Screen Siren (IRE)"	"8.50"	"10.5"	"Handicap"	"1"	"10"	"Sheehy, M P"	"Lynam, S"	"3"	"21"
"14:55:00"	"2021-06-09"	"Cork"	"White Lavender (IRE)"	"10.00"	"14.5"	"Handicap"	"4"	"10"	"Carroll, G F"	"Murphy, Joseph G"	"3"	"25"
"14:20:00"	"2021-06-09"	"Cork"	"Russian River (IRE)"	"20.00"	"34"	"Non-Handicap"	"4"	"11"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"3"	"33"
"14:20:00"	"2021-06-09"	"Cork"	"Frenetic (IRE)"	"3.50"	"5.1"	"Non-Handicap"	"11"	"11"	"Keane, C T"	"Lyons, G M"	"3"	"250"
"13:45:00"	"2021-06-09"	"Cork"	"Spanish Class (IRE)"	"9.00"	"14.66"	"Maiden"	"3"	"12"	"Foley, Shane"	"Harrington, Mrs John"	"3"	"38"
"13:45:00"	"2021-06-09"	"Cork"	"No Browsin (IRE)"	"12.00"	"18.04"	"Maiden"	"5"	"12"	"Crosse, S M"	"Lynam, S"	"3"	"21"
"13:45:00"	"2021-06-09"	"Cork"	"Derugoda (IRE)"	"66.00"	"140"	"Maiden"	"6"	"12"	"Byrne, Willie"	"Martin, W J"	"4"	"25"
"13:45:00"	"2021-06-09"	"Cork"	"Simba Power (IRE)"	"7.00"	"11"	"Maiden"	"9"	"12"	"Lordan, W M"	"Lynam, Edward"	"3"	"25"
"17:30:00"	"2021-06-04"	"Down Royal"	"Maguires Grace (IRE)"	"6.50"	"10.5"	"Handicap"	"1"	"12"	"McMonagle, Dylan B"	"Browne, Michael J"	"3"	"27"
"17:30:00"	"2021-06-04"	"Down Royal"	"Olivia Valere (IRE)"	"12.00"	"17.1"	"Handicap"	"5"	"12"	"Coen, Ben M"	"Bromhead, Henry De"	"3"	"23"
"17:30:00"	"2021-06-04"	"Down Royal"	"Just Reminiscing (IRE)"	"8.00"	"11"	"Handicap"	"7"	"12"	"Crosse, Nathan"	"McCreery, W"	"3"	"20"
"17:30:00"	"2021-06-04"	"Down Royal"	"Zegos Surprise (IRE)"	"6.50"	"8.4"	"Handicap"	"8"	"12"	"Carroll, G F"	"Mulvany, Michael"	"3"	"7"
"17:30:00"	"2021-06-04"	"Down Royal"	"Baltinglass Abbey (IRE)"	"12.00"	"15.13"	"Handicap"	"10"	"12"	"Sheridan, J M"	"Feane, John James"	"3"	"7"
"17:30:00"	"2021-06-04"	"Down Royal"	"Niamh Elizabeth (IRE)"	"9.00"	"13.83"	"Handicap"	"12"	"12"	"Gallagher, Mark"	"Brown, Miss Katy"	"3"	"27"
"16:55:00"	"2021-06-04"	"Down Royal"	"Arch Enemy (IRE)"	"4.50"	"6.8"	"Maiden"	"4"	"8"	"Carroll, G F"	"Mulvany, Michael"	"2"	"5"
"16:55:00"	"2021-06-04"	"Down Royal"	"Victory Lantern (IRE)"	"16.00"	"16.73"	"Maiden"	"6"	"8"	"Hayes, C D"	"Lynam, Edward"	"2"	"5"
"17:30:00"	"2021-06-02"	"Curragh"	"Teresa Mendoza (IRE)"	"16.00"	"19.6"	"Non-Handicap"	"3"	"13"	"Coen, Ben M"	"Condon, K J"	"3"	"26"
"17:30:00"	"2021-06-02"	"Curragh"	"Loch Lein (IRE)"	"12.00"	"19"	"Non-Handicap"	"4"	"13"	"Foley, Shane"	"Harrington, Mrs John"	"3"	"26"
"17:30:00"	"2021-06-02"	"Curragh"	"A Ma Chere (IRE)"	"40.00"	"55"	"Non-Handicap"	"7"	"13"	"Keane, C T"	"Weld, D K"	"3"	"248"
"17:00:00"	"2021-06-02"	"Curragh"	"Elliptic (IRE)"	"1.75"	"3.02"	"Non-Handicap"	"2"	"6"	"Ryan, Gavin"	"Obrien, Donnacha"	"2"	"43"
"18:10:00"	"2021-06-01"	"Tipperary"	"Roses Blue (IRE)"	"2.50"	"3.71"	"Maiden"	"5"	"14"	"Foley, Shane"	"Harrington, Mrs John"	"3"	"25"
"18:10:00"	"2021-06-01"	"Tipperary"	"Missemma (IRE)"	"40.00"	"48.25"	"Maiden"	"8"	"14"	"McDonogh, D P"	"Cotter, Kieran P"	"3"	"14"
"17:40:00"	"2021-06-01"	"Tipperary"	"Loveday (IRE)"	"3.00"	"4.12"	"Non-Handicap"	"3"	"8"	"Crosse, Nathan"	"McCreery, W"	"2"	"13"
"14:20:00"	"2021-05-30"	"Navan"	"Hodds Girl (IRE)"	"25.00"	"36.93"	"Handicap"	"6"	"21"	"Whelan, R P"	"Halford, M"	"4"	"22"
"14:20:00"	"2021-05-30"	"Navan"	"Chica Power (IRE)"	"66.00"	"162.37"	"Handicap"	"13"	"21"	"MacRedmond, Cian"	"Murphy, Ciaran"	"3"	"26"
"14:20:00"	"2021-05-30"	"Navan"	"Petite Amie (IRE)"	"50.00"	"121.53"	"Handicap"	"20"	"21"	"Colgan, R C"	"Murphy, John Joseph"	"3"	"257"
"13:15:00"	"2021-05-30"	"Navan"	"Lopes Gold (IRE)"	"2.00"	"3.45"	"Maiden"	"2"	"9"	"Foley, Shane"	"Harrington, Mrs John"	"2"	"22"
"13:15:00"	"2021-05-30"	"Navan"	"Agartha (IRE)"	"2.75"	"4.4"	"Maiden"	"3"	"9"	"Crosse, S M"	"OBrien, Joseph Patrick"	"2"	"7"
"13:15:00"	"2021-05-30"	"Navan"	"Eternal Gold (IRE)"	"6.00"	"8.32"	"Maiden"	"7"	"9"	"Roche, L F"	"OCallaghan, M D"	"2"	"7"
"13:30:00"	"2021-05-23"	"Curragh"	"Shes Trouble (IRE)"	"4.00"	"6.2"	"Maiden"	"1"	"8"	"Manning, K J"	"Bolger, J S"	"2"	"8"
"13:30:00"	"2021-05-23"	"Curragh"	"Pepsiwithacap (IRE)"	"28.00"	"63.31"	"Maiden"	"7"	"8"	"Carroll, G F"	"Cromwell, Gavin Patrick"	"2"	"15"
"15:10:00"	"2021-05-19"	"Cork"	"Screen Siren (IRE)"	"22.00"	"34.27"	"Handicap"	"3"	"8"	"Sheehy, M P"	"Lynam, S"	"3"	"24"
"14:05:00"	"2021-05-19"	"Cork"	"Arewecrystalclear (IRE)"	"7.50"	"14.62"	"Maiden"	"3"	"11"	"Hayes, C D"	"Lavery, Ms Sheila"	"2"	"11"
"14:05:00"	"2021-05-19"	"Cork"	"Cailin Cliste (IRE)"	"20.00"	"26"	"Maiden"	"8"	"11"	"McCullagh, N G"	"Condon, K J"	"2"	"7"
"16:40:00"	"2021-05-16"	"Naas"	"Pale Iris (IRE)"	"7.50"	"8.59"	"Non-Handicap"	"8"	"9"	"Carroll, G F"	"Murphy, Joseph G"	"3"	"8"
"16:10:00"	"2021-05-16"	"Naas"	"Missing Matron (IRE)"	"14.00"	"21.96"	"Non-Handicap"	"3"	"7"	"McAteer, L T"	"Bolger, J S"	"2"	"13"
"15:40:00"	"2021-05-15"	"Navan"	"Hija De La Luna (IRE)"	"20.00"	"29.63"	"Handicap"	"9"	"20"	"Hoban, Connor"	"Flynn, Patrick J"	"4"	"28"
"14:30:00"	"2021-05-15"	"Navan"	"Just Reminiscing (IRE)"	"22.00"	"50.55"	"Maiden"	"7"	"21"	"Crosse, Nathan"	"McCreery, W"	"3"	"3"
"14:30:00"	"2021-05-15"	"Navan"	"California Poppy (IRE)"	"28.00"	"53.47"	"Maiden"	"10"	"21"	"Hoban, Connor"	"Lynam, Edward"	"3"	"7"
"14:30:00"	"2021-05-15"	"Navan"	"Derugoda (IRE)"	"150.00"	"588.75"	"Maiden"	"19"	"21"	"Byrne, Willie"	"Martin, W J"	"4"	"7"
"16:25:00"	"2021-05-08"	"Naas"	"Pale Iris (IRE)"	"3.00"	"4.4"	"Handicap"	"1"	"11"	"Carroll, G F"	"Murphy, Joseph G"	"3"	"5"
"16:25:00"	"2021-05-08"	"Naas"	"Bell I Am (IRE)"	"20.00"	"36"	"Handicap"	"8"	"11"	"Madden, Tom"	"Harrington, Mrs John"	"3"	"17"
"16:25:00"	"2021-05-08"	"Naas"	"Zara Mac (IRE)"	"33.00"	"55.89"	"Handicap"	"9"	"11"	"Roche, L F"	"OCallaghan, M D"	"3"	"38"
"16:25:00"	"2021-05-08"	"Naas"	"Linda Barrett (IRE)"	"7.50"	"9.74"	"Handicap"	"10"	"11"	"Slattery, A J"	"Stack, J A"	"3"	"35"
"14:05:00"	"2021-05-08"	"Naas"	"Freedom Of Speech (IRE)"	"4.50"	"6.27"	"Non-Handicap"	"1"	"8"	"Manning, K J"	"Bolger, J S"	"2"	"12"
"13:35:00"	"2021-05-08"	"Naas"	"Zegos Surprise (IRE)"	"8.50"	"11"	"Handicap"	"8"	"19"	"Hayes, C D"	"Mulvany, Michael"	"3"	"13"
"13:35:00"	"2021-05-08"	"Naas"	"Niamh Elizabeth (IRE)"	"22.00"	"28.69"	"Handicap"	"12"	"19"	"Gallagher, Mark"	"Brown, Miss Katy"	"3"	"18"
"13:35:00"	"2021-05-08"	"Naas"	"Calvados (IRE)"	"50.00"	"100"	"Handicap"	"13"	"19"	"Doyle, Joe"	"McConnell, John C"	"3"	"41"
"13:35:00"	"2021-05-08"	"Naas"	"Passaggi (IRE)"	"14.00"	"17.5"	"Handicap"	"14"	"19"	"Crosse, Nathan"	"ODonnell, Seamus G"	"4"	"6"
"13:35:00"	"2021-05-08"	"Naas"	"Hodds Girl (IRE)"	"14.00"	"18.78"	"Handicap"	"16"	"19"	"Whelan, R P"	"Halford, M"	"4"	"92"
"13:00:00"	"2021-05-08"	"Naas"	"Pepsiwithacap (IRE)"	"80.00"	"280"	"Maiden"	"6"	"9"	"Carroll, G F"	"Cromwell, Gavin Patrick"	"2"	"18"
"17:10:00"	"2021-05-07"	"Cork"	"Roses Blue (IRE)"	"2.25"	"4"	"Maiden"	"3"	"16"	"Foley, Shane"	"Harrington, Mrs John"	"3"	"19"
"17:10:00"	"2021-05-07"	"Cork"	"Miss Yaboo (IRE)"	"250.00"	"817.93"	"Maiden"	"15"	"16"	"Cleary, R P"	"Flynn, Paul W"	"3"	"5"
"16:35:00"	"2021-05-07"	"Cork"	"Porsche Cavalier (IRE)"	"6.50"	"9.8"	"Maiden"	"4"	"11"	"Doyle, Joe"	"Hogan, Denis Gerard"	"2"	"17"
"16:35:00"	"2021-05-07"	"Cork"	"Caleta Sunrise (IRE)"	"100.00"	"300"	"Maiden"	"8"	"11"	"Sheehy, Danny"	"Murtagh, J P"	"2"	"17"
"16:35:00"	"2021-05-07"	"Cork"	"Benevolent (IRE)"	"8.00"	"11.66"	"Maiden"	"10"	"11"	"Foley, Shane"	"Harrington, Mrs John"	"2"	"20"
