RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:00:00"	"2014-05-14"	"York"	"Gabrials Star"	"1.50"	"2.52"	"Handicap"	"11"	"15"	"Moore, Ryan"	"Fahey, R A"	"5"	"5"
"16:30:00"	"2014-05-13"	"Beverley"	"Emerahldz (IRE)"	"1.75"	"2.97"	"Handicap"	"1"	"6"	"Chaloner, G"	"Fahey, R A"	"3"	"34"
"15:50:00"	"2014-05-09"	"Chester"	"Gabrials Bounty (IRE)"	"2.75"	"3.95"	"Handicap"	"7"	"10"	"Moore, Ryan"	"Fahey, R A"	"5"	"694"
"16:25:00"	"2014-05-05"	"Beverley"	"Fair Flutter (IRE)"	"1.63"	"2.69"	"Handicap"	"4"	"4"	"Hamilton, Tony"	"Fahey, R A"	"3"	"215"
"18:45:00"	"2014-05-03"	"Doncaster"	"Roachdale House (IRE)"	"2.00"	"3.3"	"Handicap"	"6"	"7"	"Hamilton, Tony"	"Fahey, R A"	"3"	"15"
"15:35:00"	"2014-05-02"	"Musselburgh"	"Ventura Quest (USA)"	"0.80"	"1.84"	"Handicap"	"2"	"3"	"Hamilton, Tony"	"Fahey, R A"	"3"	"14"
"19:50:00"	"2014-04-29"	"Newcastle"	"Simply Shining (IRE)"	"1.75"	"2.83"	"Handicap"	"3"	"5"	"Hanagan, Paul"	"Fahey, R A"	"4"	"13"
"16:40:00"	"2014-04-29"	"Yarmouth"	"Gabrial The Thug (FR)"	"2.50"	"3.69"	"Handicap"	"4"	"7"	"Spencer, Jamie"	"Fahey, R A"	"4"	"141"
"14:05:00"	"2014-04-29"	"Yarmouth"	"Zuhoor Baynoona (IRE)"	"0.73"	"1.78"	"Maiden"	"1"	"7"	"Moore, Ryan"	"Fahey, R A"	"2"	"No Prev"
"16:55:00"	"2014-04-26"	"Doncaster"	"Khelman (IRE)"	"2.00"	"3.3"	"Handicap"	"2"	"12"	"Deniel, Miss A"	"Fahey, R A"	"4"	"27"
"16:35:00"	"2014-04-26"	"Haydock"	"Alquimia (IRE)"	"2.75"	"3.81"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"19"
"15:25:00"	"2014-04-26"	"Haydock"	"Gabrials Kaka (IRE)"	"2.75"	"3.9"	"Handicap"	"2"	"16"	"Spencer, Jamie"	"Fahey, R A"	"4"	"14"
"14:15:00"	"2014-04-26"	"Ripon"	"Lord Aeryn (IRE)"	"2.75"	"3.84"	"Handicap"	"3"	"11"	"Hamilton, Tony"	"Fahey, R A"	"7"	"17"
"14:45:00"	"2014-04-25"	"Sandown"	"Garswood"	"2.50"	"3.75"	"Non-Handicap"	"5"	"6"	"Moore, Ryan"	"Fahey, R A"	"4"	"230"
"15:55:00"	"2014-04-21"	"Redcar"	"Manchestar"	"4.00"	"5.13"	"Handicap"	"1"	"18"	"Hamilton, Tony"	"Fahey, R A"	"4"	"22"
"16:35:00"	"2014-04-20"	"Musselburgh"	"Regiment"	"3.00"	"4.25"	"Handicap"	"3"	"7"	"Hamilton, Tony"	"Fahey, R A"	"3"	"176"
"18:15:00"	"2014-04-19"	"Nottingham"	"Skyes The Limit"	"2.50"	"3.7"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"10"
"16:25:00"	"2014-04-18"	"Musselburgh"	"Majestic Moon (IRE)"	"3.00"	"4.5"	"Handicap"	"9"	"12"	"Hamilton, Tony"	"Fahey, R A"	"4"	"181"
"15:15:00"	"2014-04-18"	"Musselburgh"	"Angel Gabrial (IRE)"	"5.00"	"6.6"	"Handicap"	"4"	"12"	"Nolan, D"	"Fahey, R A"	"5"	"35"
"17:55:00"	"2014-04-17"	"Ripon"	"Two Shades Of Grey (IRE)"	"4.50"	"6.8"	"Handicap"	"1"	"11"	"Hamilton, Tony"	"Fahey, R A"	"3"	"198"
"14:30:00"	"2014-04-17"	"Ripon"	"Right Touch"	"3.33"	"4.7"	"Handicap"	"2"	"9"	"Chaloner, G"	"Fahey, R A"	"4"	"209"
"13:45:00"	"2014-04-17"	"Newmarket (Rowley)"	"Lacing"	"2.25"	"3.67"	"Maiden"	"8"	"16"	"Moore, Ryan"	"Fahey, R A"	"2"	"No Prev"
"14:30:00"	"2014-04-16"	"Beverley"	"Johnny B Goode (IRE)"	"2.50"	"3.7"	"Maiden"	"7"	"11"	"Chaloner, G"	"Fahey, R A"	"2"	"No Prev"
"13:25:00"	"2014-04-16"	"Beverley"	"Justonefortheroad"	"1.50"	"2.56"	"Seller"	"1"	"11"	"Hamilton, Tony"	"Fahey, R A"	"8"	"9"
"16:00:00"	"2014-04-12"	"Thirsk"	"Baccarat (IRE)"	"1.88"	"2.93"	"Non-Handicap"	"2"	"6"	"Hamilton, Tony"	"Fahey, R A"	"5"	"182"
"15:25:00"	"2014-04-12"	"Thirsk"	"Farlow (IRE)"	"2.75"	"4.14"	"Handicap"	"1"	"15"	"Hamilton, Tony"	"Fahey, R A"	"6"	"14"
"15:40:00"	"2014-04-07"	"Windsor"	"Upholland"	"3.00"	"4.48"	"Handicap"	"5"	"10"	"Moore, Ryan"	"Fahey, R A"	"3"	"23"
"15:20:00"	"2014-03-30"	"Doncaster"	"Sir Reginald"	"5.50"	"6.2"	"Handicap"	"4"	"18"	"McHugh, B"	"Fahey, R A"	"6"	"86"
"15:40:00"	"2013-10-29"	"Yarmouth"	"Mystery Bet (IRE)"	"3.00"	"4.1"	"Handicap"	"2"	"13"	"Hanagan, Paul"	"Fahey, R A"	"3"	"14"
"14:00:00"	"2013-10-18"	"Redcar"	"Mr Carbonfootprint"	"3.50"	"4.83"	"Claimer"	"2"	"12"	"McHugh, B"	"Fahey, R A"	"2"	"21"
"15:30:00"	"2013-10-12"	"York"	"Baccarat (IRE)"	"4.50"	"6"	"Handicap"	"14"	"19"	"Hamilton, Tony"	"Fahey, R A"	"4"	"21"
"15:40:00"	"2013-10-10"	"Ayr"	"Our Diane (IRE)"	"2.50"	"3.81"	"Handicap"	"7"	"9"	"Hamilton, Tony"	"Fahey, R A"	"3"	"21"
"14:10:00"	"2013-10-01"	"Ayr"	"Two Shades Of Grey (IRE)"	"3.33"	"4.71"	"Handicap Nursery"	"3"	"9"	"Hamilton, Tony"	"Fahey, R A"	"2"	"9"
"16:40:00"	"2013-09-16"	"Musselburgh"	"Our Diane (IRE)"	"5.00"	"6.15"	"Handicap"	"5"	"10"	"Chaloner, G"	"Fahey, R A"	"3"	"80"
"14:20:00"	"2013-08-30"	"Sandown"	"Foxy Clarets (IRE)"	"1.00"	"2.12"	"Handicap Nursery"	"3"	"4"	"Moore, Ryan"	"Fahey, R A"	"2"	"8"
"15:05:00"	"2013-08-27"	"Ripon"	"Khalice"	"2.75"	"3.99"	"Handicap Nursery"	"1"	"9"	"Hamilton, Tony"	"Fahey, R A"	"2"	"22"
"16:35:00"	"2013-08-26"	"Newcastle"	"Meeting In Paris (IRE)"	"3.50"	"5.23"	"Handicap"	"6"	"10"	"Mathers, Patrick"	"Fahey, R A"	"3"	"10"
"15:35:00"	"2013-08-26"	"Ripon"	"Supplicant"	"1.00"	"2.04"	"Non-Handicap"	"1"	"5"	"Hamilton, Tony"	"Fahey, R A"	"2"	"9"
"16:35:00"	"2013-08-17"	"Ripon"	"Supplicant"	"0.05"	"1.05"	"Non-Handicap"	"1"	"2"	"Hamilton, Tony"	"Fahey, R A"	"2"	"18"
"15:30:00"	"2013-08-17"	"Ripon"	"Baccarat (IRE)"	"4.50"	"6.2"	"Handicap"	"1"	"20"	"Hamilton, Tony"	"Fahey, R A"	"4"	"21"
"14:10:00"	"2013-08-07"	"Newcastle"	"Heskin (IRE)"	"3.00"	"4.25"	"Handicap Nursery"	"2"	"8"	"Hamilton, Tony"	"Fahey, R A"	"2"	"26"
"15:05:00"	"2013-07-30"	"Goodwood"	"Garswood"	"2.25"	"3.49"	"Non-Handicap"	"1"	"10"	"Moore, Ryan"	"Fahey, R A"	"3"	"41"
"17:00:00"	"2013-07-28"	"Carlisle"	"Gabrial The Thug (FR)"	"3.00"	"4.36"	"Handicap"	"5"	"8"	"McHugh, B"	"Fahey, R A"	"3"	"8"
"15:55:00"	"2013-07-28"	"Carlisle"	"Allnecessaryforce (FR)"	"2.50"	"3.8"	"Handicap"	"4"	"9"	"McHugh, B"	"Fahey, R A"	"3"	"57"
"14:55:00"	"2013-07-28"	"Pontefract"	"Wyldfire (IRE)"	"2.50"	"3.77"	"Handicap"	"11"	"12"	"Topliss, Lee"	"Fahey, R A"	"3"	"30"
"17:15:00"	"2013-07-27"	"York"	"Neighbother"	"2.75"	"3.75"	"Handicap Nursery"	"7"	"7"	"Hanagan, Paul"	"Fahey, R A"	"2"	"14"
"16:40:00"	"2013-07-27"	"York"	"Flashman"	"3.50"	"5.1"	"Handicap"	"1"	"12"	"Hanagan, Paul"	"Fahey, R A"	"4"	"35"
"18:50:00"	"2013-07-19"	"Newmarket (July)"	"Majestic Moon (IRE)"	"1.63"	"2.71"	"Handicap"	"1"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"7"
"15:25:00"	"2013-07-13"	"Chester"	"Majestic Myles (IRE)"	"2.50"	"4.17"	"Non-Handicap"	"6"	"7"	"Topliss, Lee"	"Fahey, R A"	"5"	"14"
"21:00:00"	"2013-06-28"	"Chester"	"Majestic Moon (IRE)"	"1.38"	"2.42"	"Handicap"	"3"	"9"	"Hamilton, Tony"	"Fahey, R A"	"3"	"15"
"14:30:00"	"2013-06-26"	"Carlisle"	"Back Lane"	"2.25"	"3.11"	"Maiden"	"7"	"8"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"17:25:00"	"2013-06-22"	"Ayr"	"Right Touch"	"2.75"	"3.89"	"Handicap"	"6"	"10"	"Hamilton, Tony"	"Fahey, R A"	"3"	"29"
"15:20:00"	"2013-06-21"	"Redcar"	"Size (IRE)"	"1.25"	"2.41"	"Handicap"	"1"	"12"	"Topliss, Lee"	"Fahey, R A"	"4"	"1"
"17:45:00"	"2013-06-20"	"Ripon"	"Size (IRE)"	"0.80"	"1.82"	"Handicap"	"5"	"10"	"Topliss, Lee"	"Fahey, R A"	"4"	"5"
"14:20:00"	"2013-06-19"	"Hamilton"	"Our Gabrial (IRE)"	"1.63"	"2.74"	"Maiden"	"5"	"9"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"15:20:00"	"2013-06-08"	"Chester"	"Area Fifty One"	"2.75"	"4.28"	"Handicap"	"1"	"12"	"Chaloner, G"	"Fahey, R A"	"5"	"8"
"18:45:00"	"2013-06-03"	"Carlisle"	"Extraterrestrial"	"1.00"	"2.01"	"Claimer"	"2"	"7"	"Chaloner, G"	"Fahey, R A"	"9"	"7"
"16:05:00"	"2013-05-27"	"Leicester"	"Its My Time"	"2.25"	"3.85"	"Handicap"	"6"	"7"	"Hanagan, Paul"	"Fahey, R A"	"4"	"16"
"17:55:00"	"2013-05-18"	"Doncaster"	"Eccleston"	"1.25"	"2.51"	"Maiden"	"1"	"11"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"20:00:00"	"2013-05-17"	"Hamilton"	"Heavens Guest (IRE)"	"2.25"	"3.71"	"Handicap"	"1"	"10"	"Topliss, Lee"	"Fahey, R A"	"3"	"30"
"18:15:00"	"2013-05-17"	"Hamilton"	"Eric The Grey (IRE)"	"1.38"	"2.52"	"Maiden"	"3"	"8"	"Topliss, Lee"	"Fahey, R A"	"3"	"16"
"17:45:00"	"2013-05-17"	"Hamilton"	"Good Old Boy Lukey"	"1.50"	"2.79"	"Maiden"	"1"	"6"	"Topliss, Lee"	"Fahey, R A"	"2"	"No Prev"
"16:25:00"	"2013-05-16"	"York"	"Parbold (IRE)"	"3.33"	"4.8"	"Maiden"	"1"	"14"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"15:50:00"	"2013-05-16"	"York"	"Polski Max"	"1.25"	"2.36"	"Non-Handicap"	"4"	"5"	"Hanagan, Paul"	"Fahey, R A"	"3"	"11"
"17:10:00"	"2013-05-14"	"Beverley"	"Ingleby Symphony (IRE)"	"2.50"	"3.63"	"Handicap"	"3"	"8"	"Topliss, Lee"	"Fahey, R A"	"3"	"17"
"14:40:00"	"2013-05-14"	"Beverley"	"Supplicant"	"1.88"	"2.98"	"Maiden"	"1"	"8"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"16:15:00"	"2013-05-13"	"Musselburgh"	"Anderton (IRE)"	"1.50"	"2.85"	"Maiden"	"5"	"8"	"Hamilton, Tony"	"Fahey, R A"	"3"	"21"
"20:35:00"	"2013-05-11"	"Warwick"	"Its My Time"	"3.50"	"4.6"	"Handicap"	"6"	"12"	"Hamilton, Tony"	"Fahey, R A"	"4"	"15"
"20:05:00"	"2013-05-11"	"Warwick"	"Majestic Moon (IRE)"	"3.00"	"4.31"	"Handicap"	"3"	"10"	"Hamilton, Tony"	"Fahey, R A"	"3"	"232"
"17:05:00"	"2013-05-11"	"Nottingham"	"Cash Is King"	"3.00"	"4.1"	"Handicap"	"2"	"8"	"Chaloner, G"	"Fahey, R A"	"3"	"40"
"17:10:00"	"2013-05-10"	"Nottingham"	"Sandiva (IRE)"	"1.88"	"2.9"	"Maiden"	"1"	"6"	"Eaves, Tom"	"Fahey, R A"	"2"	"No Prev"
"15:50:00"	"2013-05-10"	"Chester"	"Personal Touch"	"2.25"	"3.5"	"Handicap"	"5"	"14"	"Hamilton, Tony"	"Fahey, R A"	"4"	"49"
"15:15:00"	"2013-05-08"	"Chester"	"Gatepost (IRE)"	"3.00"	"4.33"	"Handicap"	"9"	"13"	"Spencer, Jamie"	"Fahey, R A"	"4"	"194"
"14:25:00"	"2013-05-06"	"Beverley"	"Spiceupyourlife (IRE)"	"2.75"	"3.75"	"Maiden"	"4"	"9"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"19:50:00"	"2013-05-04"	"Doncaster"	"Flashman"	"1.38"	"2.5"	"Handicap"	"3"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"21"
"16:30:00"	"2013-05-01"	"Pontefract"	"Eric The Grey (IRE)"	"3.00"	"4.5"	"Handicap"	"4"	"9"	"Hamilton, Tony"	"Fahey, R A"	"3"	"21"
"17:45:00"	"2013-04-25"	"Newcastle"	"Extraterrestrial"	"1.75"	"3"	"Claimer"	"5"	"9"	"Tylicki, Frederik"	"Fahey, R A"	"9"	"15"
"14:05:00"	"2013-04-25"	"Beverley"	"Tatlisu (IRE)"	"0.91"	"2"	"Claimer"	"2"	"5"	"Hanagan, Paul"	"Fahey, R A"	"3"	"240"
"19:25:00"	"2013-04-23"	"Yarmouth"	"Spirit Of The Law (IRE)"	"3.50"	"4.4"	"Handicap"	"1"	"10"	"Chaloner, G"	"Fahey, R A"	"4"	"13"
"17:40:00"	"2013-04-23"	"Yarmouth"	"Khelman (IRE)"	"1.38"	"2.43"	"Maiden"	"1"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"24"
"15:10:00"	"2013-04-22"	"Pontefract"	"Sir Reginald"	"3.50"	"5.8"	"Handicap"	"10"	"14"	"Hanagan, Paul"	"Fahey, R A"	"5"	"184"
"14:10:00"	"2013-04-22"	"Pontefract"	"Heskin (IRE)"	"3.33"	"4.79"	"Maiden"	"3"	"13"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"17:10:00"	"2013-04-20"	"Thirsk"	"Majestic Myles (IRE)"	"2.00"	"3.38"	"Non-Handicap"	"2"	"8"	"Hamilton, Tony"	"Fahey, R A"	"5"	"21"
"17:05:00"	"2013-04-18"	"Ripon"	"Right Touch"	"2.25"	"3.9"	"Handicap"	"1"	"13"	"Chaloner, G"	"Fahey, R A"	"3"	"17"
"15:55:00"	"2013-04-18"	"Ripon"	"Dusky Queen (IRE)"	"1.88"	"3.04"	"Handicap"	"5"	"9"	"Hamilton, Tony"	"Fahey, R A"	"3"	"208"
"14:10:00"	"2013-04-18"	"Ripon"	"Withernsea (IRE)"	"2.50"	"3.98"	"Maiden"	"4"	"12"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"15:30:00"	"2013-04-17"	"Newmarket (Rowley)"	"Garswood"	"2.50"	"3.86"	"Handicap"	"1"	"10"	"Hamilton, Tony"	"Fahey, R A"	"3"	"193"
"14:30:00"	"2013-04-15"	"Newcastle"	"Princess Pheeny (IRE)"	"2.50"	"3.85"	"Maiden"	"2"	"7"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"16:15:00"	"2013-04-09"	"Pontefract"	"Lady Loch"	"4.50"	"5.6"	"Handicap"	"1"	"12"	"Hanagan, Paul"	"Fahey, R A"	"4"	"185"
"14:10:00"	"2013-04-09"	"Pontefract"	"Snooky"	"2.75"	"3.83"	"Handicap"	"3"	"16"	"Hanagan, Paul"	"Fahey, R A"	"4"	"146"
"15:15:00"	"2013-04-06"	"Newcastle"	"Docs Legacy (IRE)"	"1.75"	"2.9"	"Handicap"	"2"	"8"	"Hamilton, Tony"	"Fahey, R A"	"4"	"7"
"16:15:00"	"2012-10-12"	"York"	"Docs Legacy (IRE)"	"3.50"	"4.92"	"Handicap"	"3"	"16"	"McHugh, B"	"Fahey, R A"	"3"	"6"
"15:50:00"	"2012-09-23"	"Hamilton"	"Colbyor"	"4.00"	"5.17"	"Handicap"	"9"	"10"	"Hamilton, Tony"	"Fahey, R A"	"3"	"27"
"16:25:00"	"2012-09-13"	"Chepstow"	"Siberian Belle (IRE)"	"3.00"	"4.38"	"Handicap"	"6"	"12"	"Barry, Laura"	"Fahey, R A"	"3"	"23"
"15:20:00"	"2012-09-13"	"Chepstow"	"Monkey Bar Flies (IRE)"	"4.00"	"5.2"	"Handicap Nursery"	"8"	"12"	"Topliss, Lee"	"Fahey, R A"	"2"	"23"
"16:20:00"	"2012-09-11"	"Leicester"	"Cosmic Halo"	"2.25"	"3.52"	"Handicap"	"4"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"60"
"17:40:00"	"2012-09-08"	"Thirsk"	"Giorgios Dragon (IRE)"	"4.50"	"6.8"	"Handicap"	"7"	"12"	"Hamilton, Tony"	"Fahey, R A"	"3"	"8"
"14:30:00"	"2012-09-07"	"Haydock"	"Sunny Side Up (IRE)"	"2.25"	"3.35"	"Handicap"	"7"	"9"	"Barry, Laura"	"Fahey, R A"	"3"	"22"
"14:00:00"	"2012-09-04"	"Leicester"	"Jamesbos Girl"	"2.25"	"3.35"	"Handicap Nursery"	"2"	"6"	"Tylicki, Frederik"	"Fahey, R A"	"2"	"31"
"14:40:00"	"2012-09-01"	"Beverley"	"Hi There (IRE)"	"3.00"	"4.8"	"Handicap"	"1"	"14"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"28"
"15:00:00"	"2012-08-27"	"Ripon"	"Colbyor"	"5.00"	"7.8"	"Handicap"	"3"	"10"	"Mathers, Patrick"	"Fahey, R A"	"3"	"35"
"14:55:00"	"2012-08-26"	"Beverley"	"Sandsend (IRE)"	"3.00"	"4.45"	"Handicap Nursery"	"2"	"7"	"Quinn, Jimmy"	"Fahey, R A"	"2"	"9"
"17:50:00"	"2012-08-24"	"Newcastle"	"Dutch Heritage"	"1.63"	"2.97"	"Handicap"	"3"	"8"	"Nolan, D"	"Fahey, R A"	"3"	"25"
"15:30:00"	"2012-08-20"	"Thirsk"	"Neils Pride"	"2.25"	"3.47"	"Handicap"	"4"	"11"	"McHugh, B"	"Fahey, R A"	"3"	"105"
"17:45:00"	"2012-08-19"	"Pontefract"	"Above The Stars"	"2.75"	"4.24"	"Handicap"	"1"	"8"	"Kelly, S B"	"Fahey, R A"	"4"	"21"
"15:30:00"	"2012-08-18"	"Ripon"	"Alben Star (IRE)"	"5.00"	"6.4"	"Handicap"	"8"	"20"	"Hamilton, Tony"	"Fahey, R A"	"4"	"14"
"15:00:00"	"2012-08-17"	"Newcastle"	"Sandsend (IRE)"	"1.88"	"3.06"	"Handicap Nursery"	"1"	"9"	"Hamilton, Tony"	"Fahey, R A"	"2"	"10"
"16:55:00"	"2012-08-16"	"Newmarket (July)"	"Sunny Side Up (IRE)"	"3.00"	"4.1"	"Handicap"	"1"	"11"	"Barry, Laura"	"Fahey, R A"	"3"	"8"
"14:50:00"	"2012-08-14"	"Ayr"	"Giorgios Dragon (IRE)"	"3.00"	"4.86"	"Handicap"	"2"	"11"	"Hamilton, Tony"	"Fahey, R A"	"3"	"18"
"17:35:00"	"2012-08-11"	"Ayr"	"Cheeky Wee Red"	"2.25"	"3.4"	"Handicap"	"2"	"11"	"Barry, Laura"	"Fahey, R A"	"4"	"12"
"16:55:00"	"2012-08-11"	"Redcar"	"Sabore"	"1.25"	"2.58"	"Maiden"	"2"	"10"	"Hamilton, Tony"	"Fahey, R A"	"3"	"15"
"14:30:00"	"2012-08-10"	"Musselburgh"	"Arley Hall"	"2.50"	"3.7"	"Handicap"	"1"	"10"	"Topliss, Lee"	"Fahey, R A"	"3"	"11"
"16:30:00"	"2012-08-08"	"Pontefract"	"Sunny Side Up (IRE)"	"2.00"	"3.12"	"Handicap"	"1"	"10"	"Barry, Laura"	"Fahey, R A"	"3"	"12"
"18:45:00"	"2012-08-01"	"Leicester"	"Ebony Clarets"	"1.63"	"2.69"	"Seller"	"1"	"9"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"21"
"14:35:00"	"2012-07-30"	"Ayr"	"Dutch Heritage"	"2.75"	"3.87"	"Handicap"	"1"	"11"	"Hamilton, Tony"	"Fahey, R A"	"3"	"21"
"15:10:00"	"2012-07-29"	"Carlisle"	"Kay Gee Be (IRE)"	"2.13"	"3.25"	"Claimer"	"4"	"12"	"Kelly, S B"	"Fahey, R A"	"8"	"23"
"19:30:00"	"2012-07-27"	"York"	"Barefoot Lady (IRE)"	"3.33"	"4.88"	"Non-Handicap"	"1"	"8"	"Hamilton, Tony"	"Fahey, R A"	"4"	"14"
"15:05:00"	"2012-07-23"	"Ayr"	"Cheeky Wee Red"	"2.75"	"4.26"	"Handicap"	"4"	"10"	"Kelly, S B"	"Fahey, R A"	"4"	"24"
"13:35:00"	"2012-07-21"	"Ascot"	"Our Boy Jack (IRE)"	"7.50"	"10.5"	"Handicap"	"8"	"24"	"Deniel, Miss A"	"Fahey, R A"	"3"	"7"
"16:00:00"	"2012-07-19"	"Hamilton"	"Sparkling Portrait"	"1.38"	"2.39"	"Non-Handicap"	"1"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"28"
"15:35:00"	"2012-07-16"	"Ayr"	"Kimbali (IRE)"	"2.75"	"3.93"	"Handicap"	"4"	"8"	"Kelly, S B"	"Fahey, R A"	"3"	"16"
"14:05:00"	"2012-07-16"	"Ayr"	"Majestic Moon (IRE)"	"2.25"	"3.38"	"Maiden"	"2"	"8"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"17:45:00"	"2012-07-14"	"Chester"	"Our Boy Jack (IRE)"	"3.50"	"5.4"	"Handicap"	"1"	"11"	"Barry, Laura"	"Fahey, R A"	"3"	"28"
"16:10:00"	"2012-07-14"	"York"	"Garswood"	"2.25"	"3.35"	"Maiden"	"3"	"13"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"16:00:00"	"2012-07-09"	"Ayr"	"Bountiful Girl"	"2.75"	"3.75"	"Handicap"	"5"	"7"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"16"
"14:30:00"	"2012-07-06"	"Doncaster"	"Kay Gee Be (IRE)"	"1.75"	"2.64"	"Claimer"	"1"	"5"	"Kelly, S B"	"Fahey, R A"	"8"	"35"
"14:30:00"	"2012-07-02"	"Pontefract"	"Cosmic Moon"	"3.50"	"4.9"	"Handicap"	"4"	"11"	"Mabon, Miss K"	"Fahey, R A"	"4"	"23"
"18:50:00"	"2012-06-29"	"Chester"	"Double Cee"	"3.33"	"4.72"	"Handicap"	"11"	"17"	"Topliss, Lee"	"Fahey, R A"	"3"	"9"
"14:30:00"	"2012-06-28"	"Newcastle"	"Unsinkable (IRE)"	"1.25"	"2.47"	"Maiden"	"1"	"5"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"20:20:00"	"2012-06-20"	"Ripon"	"Personal Touch"	"2.00"	"2.6"	"Handicap"	"4"	"6"	"McHugh, B"	"Fahey, R A"	"3"	"41"
"16:45:00"	"2012-06-20"	"Hamilton"	"Double Cee"	"3.50"	"5.6"	"Handicap"	"1"	"13"	"Nolan, D"	"Fahey, R A"	"3"	"21"
"16:10:00"	"2012-06-20"	"Hamilton"	"Border Revia (IRE)"	"3.33"	"4.5"	"Handicap"	"8"	"11"	"McHugh, B"	"Fahey, R A"	"3"	"6"
"15:25:00"	"2012-06-19"	"Thirsk"	"Honeymead (IRE)"	"2.25"	"3.85"	"Handicap"	"4"	"8"	"Kelly, S B"	"Fahey, R A"	"4"	"11"
"18:55:00"	"2012-06-18"	"Warwick"	"Avec Rose"	"0.91"	"1.99"	"Maiden"	"3"	"6"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"16:45:00"	"2012-06-16"	"York"	"Orions Hero (IRE)"	"3.00"	"4.29"	"Maiden"	"9"	"9"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"14:00:00"	"2012-06-15"	"York"	"Flyman"	"1.88"	"3.04"	"Maiden"	"1"	"11"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"14:30:00"	"2012-06-04"	"Leicester"	"Our Boy Jack (IRE)"	"3.00"	"4.2"	"Handicap"	"2"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"10"
"15:30:00"	"2012-06-02"	"Musselburgh"	"Sparkling Portrait"	"3.00"	"4.53"	"Handicap"	"6"	"12"	"Hamilton, Tony"	"Fahey, R A"	"3"	"27"
"14:40:00"	"2012-05-30"	"Ayr"	"Sunny Side Up (IRE)"	"2.75"	"3.93"	"Handicap"	"1"	"10"	"Barry, Laura"	"Fahey, R A"	"3"	"42"
"20:45:00"	"2012-05-25"	"Musselburgh"	"Our Boy Jack (IRE)"	"1.75"	"2.94"	"Handicap"	"1"	"7"	"Topliss, Lee"	"Fahey, R A"	"3"	"7"
"16:15:00"	"2012-05-10"	"Chester"	"Personal Touch"	"3.00"	"3.83"	"Handicap"	"3"	"11"	"Hamilton, Tony"	"Fahey, R A"	"3"	"5"
"15:05:00"	"2012-05-10"	"Chester"	"Gabrial (IRE)"	"2.00"	"3.15"	"Handicap"	"2"	"7"	"Spencer, Jamie"	"Fahey, R A"	"3"	"33"
"18:00:00"	"2012-05-07"	"Beverley"	"Divine Success (IRE)"	"3.50"	"5"	"Handicap"	"5"	"9"	"Topliss, Lee"	"Fahey, R A"	"3"	"28"
"16:05:00"	"2012-05-05"	"Goodwood"	"Barefoot Lady (IRE)"	"1.75"	"2.9"	"Non-Handicap"	"4"	"6"	"Hamilton, Tony"	"Fahey, R A"	"4"	"245"
"15:45:00"	"2012-05-05"	"Newmarket (Rowley)"	"Mayson"	"3.50"	"4.76"	"Non-Handicap"	"1"	"16"	"Hanagan, Paul"	"Fahey, R A"	"4"	"16"
"14:15:00"	"2012-04-25"	"Epsom"	"Jamesway (IRE)"	"5.00"	"7.23"	"Handicap"	"4"	"14"	"Hanagan, Paul"	"Fahey, R A"	"4"	"249"
"15:15:00"	"2012-04-21"	"Thirsk"	"Prime Exhibit"	"5.50"	"7.6"	"Handicap"	"12"	"14"	"Topliss, Lee"	"Fahey, R A"	"7"	"14"
"16:40:00"	"2012-04-11"	"Nottingham"	"Neils Pride"	"3.50"	"4.87"	"Handicap"	"3"	"11"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"266"
