RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"19:30:00"	"2009-11-25"	"Dundalk"	"Seven Red (IRE)"	"33.00"	"124.33"	"Handicap"	"10"	"12"	"Gorey, S M"	"McCabe, James Bernard"
"18:00:00"	"2009-11-25"	"Dundalk"	"Midsummers Day (IRE)"	"20.00"	"69.16"	"Handicap"	"8"	"14"	"Heffernan, J A"	"McGuinness, Miss Maura"
"15:10:00"	"2009-11-25"	"Lingfield"	"December Draw (IRE)"	"3.00"	"4"	"Handicap"	"9"	"10"	"Crowley, Jim"	"Knight, W J"
"12:30:00"	"2009-11-24"	"Southwell"	"Silk Star (IRE)"	"40.00"	"51.85"	"Handicap"	"6"	"14"	"Banks, Mr J"	"Morris, Patrick"
"20:30:00"	"2009-11-20"	"Dundalk"	"Spring Hawk (IRE)"	"9.00"	"12.98"	"Handicap"	"3"	"14"	"Kenny, Karen"	"Martin, Patrick"
"20:30:00"	"2009-11-20"	"Dundalk"	"Who You (IRE)"	"20.00"	"64.1"	"Handicap"	"9"	"14"	"Lordan, W M"	"OSullivan, Daniel William"
"21:25:00"	"2009-11-18"	"Dundalk"	"All On Board (IRE)"	"4.00"	"5.41"	"Handicap"	"6"	"14"	"Curtis, B A"	"McCourt, T G"
"21:20:00"	"2009-11-18"	"Kempton"	"Lord Fidelio (IRE)"	"25.00"	"31.44"	"Handicap"	"4"	"12"	"Keniry, L P"	"Balding, A M"
"13:50:00"	"2009-11-17"	"Southwell"	"Goodison Goal (IRE)"	"16.00"	"26.02"	"Handicap Nursery"	"6"	"10"	"Craine, S J"	"Morris, Patrick"
"12:25:00"	"2009-11-14"	"Lingfield"	"Dauntsey Park (IRE)"	"25.00"	"37.9"	"Handicap Nursery"	"6"	"13"	"Sweeney, Fergus"	"Sturgis, Miss Tor"
"19:30:00"	"2009-11-13"	"Dundalk"	"Inishtearaght (IRE) (OLD)"	"8.00"	"12.77"	"Handicap"	"7"	"14"	"McDonogh, D P"	"Flynn, Patrick J"
"19:30:00"	"2009-11-13"	"Dundalk"	"Tullyskerry Star (IRE)"	"12.00"	"23"	"Handicap"	"9"	"14"	"Supple, W J"	"ONeill, Thomas"
"18:30:00"	"2009-11-13"	"Dundalk"	"Fait Accompli (IRE)"	"5.00"	"8.31"	"Handicap Nursery"	"3"	"6"	"McDonogh, D P"	"Lynam, Edward"
"18:30:00"	"2009-11-13"	"Dundalk"	"Jumbo Steps (IRE)"	"6.00"	"7.76"	"Handicap Nursery"	"5"	"6"	"Lee, W J"	"Doyle, Timothy"
"14:50:00"	"2009-11-13"	"Lingfield"	"Critical Path (IRE)"	"5.00"	"7.47"	"Handicap"	"5"	"7"	"Catlin, Chris"	"Balding, A M"
"13:05:00"	"2009-11-13"	"Lingfield"	"Ice Cool Lady (IRE)"	"16.00"	"28.78"	"Handicap Nursery"	"8"	"12"	"Atzeni, Andrea"	"Swinburn, W R"
"21:25:00"	"2009-11-11"	"Dundalk"	"Duaiseoir (IRE)"	"7.00"	"17.59"	"Handicap"	"1"	"14"	"Manning, K J"	"Bolger, J S"
"21:25:00"	"2009-11-11"	"Dundalk"	"Mackintosh (IRE)"	"9.00"	"19"	"Handicap"	"9"	"14"	"McNamara, E J"	"Lyons, G M"
"21:25:00"	"2009-11-11"	"Dundalk"	"Shanrod (IRE)"	"12.00"	"17.5"	"Handicap"	"10"	"14"	"Carroll, G F"	"Halford, M"
"18:20:00"	"2009-11-11"	"Kempton"	"Private Equity (IRE)"	"5.50"	"6.6"	"Handicap"	"1"	"13"	"Fanning, Joe"	"Jarvis, W"
"14:00:00"	"2009-11-11"	"Southwell"	"Admiral Cochrane (IRE)"	"5.00"	"6.08"	"Handicap Nursery"	"3"	"11"	"Fanning, Joe"	"Jarvis, W"
"18:20:00"	"2009-11-06"	"Wolverhampton"	"Desert Poppy (IRE)"	"2.50"	"3.98"	"Handicap Nursery"	"2"	"7"	"Kirby, Adam"	"Swinburn, W R"
"18:50:00"	"2009-11-04"	"Kempton"	"Catchanova (IRE)"	"8.00"	"9.4"	"Handicap Nursery"	"7"	"12"	"Sanders, Seb"	"Houghton, Eve Johnson"
"21:25:00"	"2009-10-30"	"Dundalk"	"Saponara (IRE)"	"8.00"	"13.44"	"Handicap"	"6"	"14"	"Hayes, C D"	"Myerscough, David P"
"20:20:00"	"2009-10-30"	"Wolverhampton"	"Maldon Prom (IRE)"	"20.00"	"26"	"Handicap Nursery"	"9"	"12"	"ODwyer, Jerry"	"Dwyer, C A"
"20:20:00"	"2009-10-28"	"Kempton"	"Ryker (IRE)"	"12.00"	"14.77"	"Handicap"	"13"	"14"	"Ahern, Eddie"	"Hills, J W"
"14:20:00"	"2009-10-27"	"Southwell"	"Polish Steps (IRE)"	"12.00"	"19.2"	"Handicap Nursery"	"8"	"8"	"Durcan, Ted"	"Osborne, J A"
"14:10:00"	"2009-10-27"	"Yarmouth"	"Pictures (IRE)"	"4.00"	"5.26"	"Handicap Nursery"	"3"	"9"	"Fallon, K"	"Cumani, L M"
"16:25:00"	"2009-10-26"	"Leopardstown"	"Initiation (IRE)"	"25.00"	"118.36"	"Handicap"	"15"	"22"	"Lordan, W M"	"Murphy, Joseph G"
"14:25:00"	"2009-10-26"	"Leopardstown"	"One For Joules (IRE)"	"12.00"	"44"	"Handicap Nursery"	"4"	"18"	"Mullins, D E"	"Hanlon, John Joseph"
"18:10:00"	"2009-10-24"	"Kempton"	"Marjury Daw (IRE)"	"16.00"	"19.37"	"Handicap"	"11"	"12"	"Guillambert, J-P"	"Given, J G"
"21:00:00"	"2009-10-23"	"Dundalk"	"Miss Faustina (IRE)"	"4.00"	"5.7"	"Handicap Nursery"	"3"	"14"	"Grant, D M"	"Flynn, Patrick J"
"20:10:00"	"2009-10-23"	"Wolverhampton"	"Kensei (IRE)"	"9.00"	"13.68"	"Handicap Nursery"	"6"	"11"	"Sanders, Seb"	"Beckett, R M"
"20:00:00"	"2009-10-23"	"Dundalk"	"Spring Hawk (IRE)"	"33.00"	"110"	"Handicap"	"2"	"14"	"Kenny, Karen"	"Martin, Patrick"
"14:55:00"	"2009-10-23"	"Doncaster"	"Dromore (IRE)"	"33.00"	"65"	"Handicap Nursery"	"9"	"19"	"Probert, David"	"Balding, A M"
"19:20:00"	"2009-10-22"	"Kempton"	"Al Qeddaaf (IRE)"	"2.00"	"3.55"	"Handicap"	"3"	"14"	"Hills, R"	"Haggas, W J"
"15:30:00"	"2009-10-18"	"Naas"	"Mountain Mama (IRE)"	"10.00"	"16.29"	"Handicap Nursery"	"9"	"16"	"Carroll, G F"	"Farrell, C W J"
"17:45:00"	"2009-10-16"	"Wolverhampton"	"Weekend Away (IRE)"	"14.00"	"18"	"Handicap"	"9"	"13"	"Newnes, Lee"	"Kirk, S"
"21:00:00"	"2009-10-15"	"Wolverhampton"	"Clippity Clop (IRE)"	"12.00"	"16.5"	"Handicap"	"8"	"10"	"Catlin, Chris"	"Osborne, J A"
"15:45:00"	"2009-10-12"	"Salisbury"	"Captain Dancer (IRE)"	"9.00"	"11.75"	"Handicap"	"5"	"16"	"Hills, Michael"	"Hills, B W"
"14:55:00"	"2009-10-12"	"Kempton"	"Inside Trade (IRE)"	"25.00"	"50"	"Handicap"	"10"	"12"	"Holland, Darryll"	"Mulholland, N P"
"14:30:00"	"2009-10-12"	"Windsor"	"Rodrigo De Freitas (IRE)"	"4.00"	"5.7"	"Handicap Nursery"	"4"	"13"	"Mackay, Nicky"	"Boyle, J R"
"14:30:00"	"2009-10-12"	"Windsor"	"Knockback (IRE)"	"25.00"	"33.73"	"Handicap Nursery"	"10"	"13"	"Norton, Francis"	"Chamings, P R"
"15:00:00"	"2009-10-11"	"Lingfield"	"Lindy Hop (IRE)"	"12.00"	"18.5"	"Handicap"	"6"	"10"	"Kirby, Adam"	"Swinburn, W R"
"14:35:00"	"2009-10-11"	"Goodwood"	"If I Were A Boy (IRE)"	"20.00"	"26.2"	"Handicap Nursery"	"6"	"14"	"Doyle, James"	"Kirk, S"
"16:05:00"	"2009-10-09"	"Lingfield"	"Masamah (IRE)"	"12.00"	"16.5"	"Handicap"	"2"	"10"	"OShea, T P"	"Dunlop, E A L"
"15:30:00"	"2009-10-09"	"Lingfield"	"Intolerable (IRE)"	"20.00"	"27"	"Handicap"	"12"	"14"	"Sanders, Seb"	"Beckett, R M"
"19:00:00"	"2009-10-08"	"Kempton"	"Split The Pot (IRE)"	"33.00"	"51.25"	"Handicap Nursery"	"9"	"10"	"Crowley, Jim"	"Chamings, P R"
"15:55:00"	"2009-10-08"	"Newbury"	"Lutine Charlie (IRE)"	"11.00"	"13.78"	"Handicap Nursery"	"14"	"15"	"Crowley, Jim"	"Winkworth, P"
"18:50:00"	"2009-10-07"	"Kempton"	"Putra One (IRE)"	"3.50"	"5.74"	"Handicap"	"3"	"8"	"Robinson, Philip"	"Jarvis, M A"
"13:55:00"	"2009-10-04"	"Dundalk"	"Miss Poole (IRE)"	"50.00"	"99.5"	"Handicap Nursery"	"11"	"12"	"ONeill, K T"	"Sunderland, M P"
"16:15:00"	"2009-10-03"	"Newmarket (Rowley)"	"Dark Eyes (IRE)"	"33.00"	"67.06"	"Handicap Nursery"	"3"	"15"	"Holland, Darryll"	"Coakley, D J"
"21:25:00"	"2009-10-02"	"Dundalk"	"Busy Whisper (IRE)"	"25.00"	"78.96"	"Handicap"	"14"	"14"	"Hayes, C D"	"Gorman, J T"
"21:00:00"	"2009-10-02"	"Dundalk"	"Sirgarfieldsobers (IRE)"	"4.00"	"4.9"	"Handicap"	"14"	"14"	"Murtagh, J"	"OBrien, A P"
"17:50:00"	"2009-10-02"	"Wolverhampton"	"Especially Special (IRE)"	"33.00"	"71.32"	"Handicap"	"4"	"12"	"Doyle, James"	"Kirk, S"
"17:45:00"	"2009-09-30"	"Sligo"	"Leah Claire (IRE)"	"12.00"	"21.24"	"Handicap"	"1"	"13"	"Harley, M"	"Palussiere, Matthieu"
"13:50:00"	"2009-09-29"	"Southwell"	"Koo And The Gang (IRE)"	"1.88"	"3"	"Handicap Nursery"	"8"	"11"	"Eaves, Tom"	"Ellison, B"
"17:00:00"	"2009-09-28"	"Wolverhampton"	"La Marseillaise (IRE)"	"14.00"	"17.26"	"Handicap"	"10"	"10"	"Hills, Michael"	"Hills, B W"
"15:30:00"	"2009-09-28"	"Wolverhampton"	"Zaskia (IRE)"	"33.00"	"58.77"	"Handicap Nursery"	"8"	"12"	"Makin, Phillip"	"Ryan, K A"
"14:30:00"	"2009-09-28"	"Wolverhampton"	"Cane Cat (IRE)"	"10.00"	"14.98"	"Handicap Nursery"	"4"	"12"	"Quinn, Jimmy"	"Carroll, A W"
"14:30:00"	"2009-09-28"	"Wolverhampton"	"Out The Ring (IRE)"	"8.00"	"9.49"	"Handicap Nursery"	"9"	"12"	"Donohoe, Stephen"	"Kelleway, Miss Gay"
"13:55:00"	"2009-09-26"	"Ascot"	"Applause (IRE)"	"5.50"	"7.6"	"Handicap"	"6"	"17"	"Kelly, Shane"	"Noseda, J"
"20:00:00"	"2009-09-25"	"Dundalk"	"Nicky Coady (IRE)"	"25.00"	"84.7"	"Handicap"	"10"	"14"	"Hussey, M C"	"Flynn, Patrick J"
"16:20:00"	"2009-09-25"	"Ascot"	"Laurie Grove (IRE)"	"14.00"	"16.61"	"Handicap"	"4"	"17"	"Fortune, Jimmy"	"Mills, T G"
"20:30:00"	"2009-09-24"	"Kempton"	"Wajaha (IRE)"	"12.00"	"23"	"Handicap"	"7"	"7"	"OShea, T P"	"Gosden, J H M"
"18:00:00"	"2009-09-24"	"Kempton"	"Rosco Flyer (IRE)"	"6.00"	"8.43"	"Handicap"	"2"	"14"	"Cosgrave, Pat"	"Boyle, J R"
"18:00:00"	"2009-09-24"	"Kempton"	"Valfurva (IRE)"	"6.50"	"9.06"	"Handicap"	"11"	"14"	"Fallon, K"	"Cumani, L M"
"19:20:00"	"2009-09-23"	"Kempton"	"Bomber Brown (IRE)"	"10.00"	"13.54"	"Handicap"	"5"	"11"	"Mitchell, Jack"	"Chapple-Hyam, P W"
"16:25:00"	"2009-09-22"	"Fairyhouse"	"Tara Warrior (IRE)"	"20.00"	"34.71"	"Handicap"	"4"	"18"	"Townend, P"	"OBrien, Charles"
"17:20:00"	"2009-09-21"	"Leicester"	"Royal Adelaide (IRE)"	"50.00"	"77.28"	"Handicap"	"5"	"12"	"Alison, Nathan"	"Osborne, J A"
"16:15:00"	"2009-09-20"	"Ballinrobe"	"Inishtearaght (IRE) (OLD)"	"12.00"	"19.93"	"Handicap"	"10"	"15"	"Grant, D M"	"Flynn, Patrick J"
"20:20:00"	"2009-09-19"	"Wolverhampton"	"Molly The Witch (IRE)"	"14.00"	"20"	"Handicap"	"9"	"11"	"Catlin, Chris"	"Musson, W J"
"14:25:00"	"2009-09-19"	"Newmarket (Rowley)"	"Cascata (IRE)"	"4.00"	"5.4"	"Handicap"	"4"	"7"	"Kelly, Shane"	"Cumani, L M"
"19:20:00"	"2009-09-18"	"Wolverhampton"	"Motivational (IRE)"	"20.00"	"27.2"	"Handicap Nursery"	"8"	"11"	"Catlin, Chris"	"Lanigan, D R"
"14:55:00"	"2009-09-18"	"Ayr"	"Sovereign Secure (IRE)"	"25.00"	"36.91"	"Handicap Nursery"	"9"	"11"	"Tylicki, Frederik"	"Smyth, Lee"
"14:25:00"	"2009-09-18"	"Listowel"	"Simply Topping (IRE)"	"20.00"	"35.69"	"Handicap"	"4"	"14"	"Fernandes, A"	"Halford, M"
"21:10:00"	"2009-09-17"	"Wolverhampton"	"Group Leader (IRE)"	"8.00"	"10.14"	"Handicap"	"9"	"12"	"Sweeney, Fergus"	"Jenkins, J R"
"19:10:00"	"2009-09-17"	"Wolverhampton"	"Westlin Winds (IRE)"	"14.00"	"20.13"	"Handicap"	"4"	"6"	"Drowne, Steve"	"Egerton, C R"
"17:30:00"	"2009-09-16"	"Yarmouth"	"Miss Jabba (IRE)"	"40.00"	"60"	"Handicap"	"7"	"14"	"Gannon, Catherine"	"Feilden, Miss J"
"17:10:00"	"2009-09-16"	"Sandown"	"Critical Path (IRE)"	"6.50"	"8.38"	"Handicap"	"6"	"9"	"Buick, William"	"Balding, A M"
"17:00:00"	"2009-09-16"	"Yarmouth"	"Pearl of Manacor (IRE)"	"12.00"	"14"	"Handicap"	"7"	"8"	"Munro, Alan"	"Channon, M R"
"16:20:00"	"2009-09-15"	"Lingfield"	"Dragonessa (IRE)"	"10.00"	"15.5"	"Handicap Nursery"	"1"	"12"	"Chalmers, Neil"	"Palling, B"
"17:20:00"	"2009-09-14"	"Musselburgh"	"Angels And Demons (IRE)"	"5.00"	"11.15"	"Handicap"	"5"	"12"	"Norton, Francis"	"Guest, R C"
"14:15:00"	"2009-09-13"	"Curragh"	"Kilmore Prince (IRE)"	"25.00"	"84.61"	"Handicap Nursery"	"14"	"18"	"Hoban, Connor"	"Halford, M"
"14:15:00"	"2009-09-13"	"Curragh"	"Pixel Power (IRE) (OLD)"	"33.00"	"138.55"	"Handicap Nursery"	"18"	"18"	"Curtis, B A"	"McAteer, Liam"
"18:00:00"	"2009-09-12"	"Ffos Las"	"Arabian Silk (IRE)"	"22.00"	"30"	"Handicap"	"2"	"10"	"Lane, Martin"	"Simcock, D M"
"15:45:00"	"2009-09-12"	"Goodwood"	"Under Review (IRE)"	"7.00"	"9.42"	"Handicap"	"5"	"10"	"Heslop, Dean"	"Barron, T D"
"20:40:00"	"2009-09-11"	"Wolverhampton"	"Al Khimiya (IRE)"	"4.00"	"5.51"	"Handicap Nursery"	"4"	"6"	"Durcan, Ted"	"Callaghan, S A"
"16:50:00"	"2009-09-11"	"Down Royal"	"As You Like It (IRE)"	"10.00"	"16.81"	"Handicap Nursery"	"6"	"6"	"Hoban, Connor"	"Murphy, John Joseph"
"17:35:00"	"2009-09-10"	"Kempton"	"Mitra Jaan (IRE)"	"8.00"	"12.03"	"Handicap"	"9"	"11"	"Newnes, Lee"	"Swinburn, W R"
"16:20:00"	"2009-09-10"	"Doncaster"	"Bahamian Music (IRE)"	"9.00"	"11.32"	"Handicap Nursery"	"4"	"16"	"Hanagan, Paul"	"Fahey, R A"
"15:55:00"	"2009-09-10"	"Tipperary"	"Irish Reel (IRE)"	"12.00"	"16"	"Handicap Nursery"	"1"	"10"	"Foley, Shane"	"Rogers, H"
"15:55:00"	"2009-09-10"	"Tipperary"	"Itamaria (IRE)"	"16.00"	"26"	"Handicap Nursery"	"3"	"10"	"Mullins, D E"	"Rogers, H"
"18:20:00"	"2009-09-09"	"Kempton"	"Italian Tom (IRE)"	"2.00"	"3.2"	"Handicap Nursery"	"1"	"11"	"Morris, Luke"	"Harris, R A"
"19:55:00"	"2009-09-08"	"Dundalk"	"Gleaming Silver (IRE)"	"5.00"	"6.3"	"Handicap"	"8"	"13"	"Latham, K"	"Lyons, G M"
"14:45:00"	"2009-09-08"	"Lingfield"	"Its A Deal (IRE)"	"14.00"	"16.98"	"Handicap Nursery"	"6"	"8"	"Gannon, Catherine"	"Winkworth, P"
"18:20:00"	"2009-09-05"	"Wolverhampton"	"Satwa Star (IRE)"	"6.00"	"7.2"	"Handicap"	"4"	"12"	"McLaughlin, T G"	"Dunlop, E A L"
"17:45:00"	"2009-09-04"	"Kempton"	"Bookiesindex Girl (IRE)"	"50.00"	"120"	"Handicap Nursery"	"8"	"11"	"McCarthy, Adrian"	"Jenkins, J R"
"17:20:00"	"2009-09-04"	"Lingfield"	"Kansai Spirit (IRE)"	"9.00"	"12.5"	"Handicap"	"8"	"8"	"Fortune, Jimmy"	"Gosden, J H M"
"20:20:00"	"2009-09-03"	"Wolverhampton"	"Leahurst (IRE)"	"1.25"	"2.32"	"Handicap"	"1"	"10"	"Holland, Darryll"	"Noseda, J"
"19:20:00"	"2009-09-02"	"Kempton"	"Rodrigo De Freitas (IRE)"	"25.00"	"46"	"Handicap Nursery"	"2"	"14"	"Cosgrave, Pat"	"Boyle, J R"
"19:20:00"	"2009-09-02"	"Kempton"	"Execution (IRE)"	"10.00"	"14.76"	"Handicap Nursery"	"10"	"14"	"Fortune, Jimmy"	"Dunlop, E A L"
"17:00:00"	"2009-08-31"	"Chepstow"	"Weekend Away (IRE)"	"5.00"	"6.96"	"Handicap"	"8"	"13"	"Dobbs, Pat"	"Kirk, S"
"14:35:00"	"2009-08-31"	"Epsom"	"Theatre Street (IRE)"	"14.00"	"18.71"	"Handicap"	"1"	"9"	"Queally, T P"	"Dow, S"
"16:20:00"	"2009-08-27"	"Lingfield"	"Pastel Blue (IRE)"	"10.00"	"14.5"	"Handicap Nursery"	"3"	"12"	"Ahern, Eddie"	"Bell, M L W"
"15:00:00"	"2009-08-27"	"Southwell"	"Diamond Affair (IRE)"	"7.00"	"9"	"Handicap Nursery"	"10"	"13"	"Queally, T P"	"Quinlan, M G"
"17:05:00"	"2009-08-26"	"Bellewstown"	"Thats A Fret (IRE)"	"20.00"	"49.21"	"Handicap"	"5"	"12"	"Curtis, B A"	"McAteer, Liam"
"16:40:00"	"2009-08-26"	"Ayr"	"Sanjays Choice (IRE)"	"12.00"	"15.39"	"Handicap"	"10"	"10"	"Sullivan, James P"	"McCourt, T G"
"15:50:00"	"2009-08-24"	"Hamilton"	"Jennys Pride (IRE)"	"2.25"	"3.5"	"Handicap"	"6"	"10"	"Tylicki, Frederik"	"Harris, John A"
"15:50:00"	"2009-08-24"	"Hamilton"	"Elements (IRE)"	"14.00"	"21.06"	"Handicap"	"9"	"10"	"Allan, David"	"Alston, E J"
"16:25:00"	"2009-08-22"	"Sandown"	"Chasca (IRE)"	"12.00"	"15.96"	"Handicap"	"9"	"9"	"Crowley, Jim"	"Perrett, Mrs A J"
"17:55:00"	"2009-08-21"	"Salisbury"	"Vadition (IRE)"	"100.00"	"236.02"	"Handicap Nursery"	"11"	"12"	"Fox, Kieren"	"Bridger, J / Cook, R"
"20:40:00"	"2009-08-19"	"Kempton"	"Arcola (IRE)"	"5.00"	"7.4"	"Handicap"	"3"	"10"	"Holland, Darryll"	"Simcock, D M"
"19:40:00"	"2009-08-19"	"Kempton"	"Wasmi (IRE)"	"5.50"	"8.2"	"Handicap Nursery"	"4"	"13"	"Guillambert, J-P"	"Brittain, C E"
"15:10:00"	"2009-08-18"	"Brighton"	"Valid Point (IRE)"	"8.50"	"11.47"	"Handicap"	"4"	"10"	"Mackay, Jamie"	"Prescott, Sir Mark"
"16:00:00"	"2009-08-16"	"Bath"	"Halcyon Princess (IRE)"	"66.00"	"121.31"	"Handicap"	"7"	"14"	"Heffernan, Andrew"	"Bridgwater, D G"
"17:05:00"	"2009-08-15"	"Dundalk"	"Mackintosh (IRE)"	"16.00"	"38.15"	"Handicap"	"10"	"14"	"McNamara, E J"	"Lyons, G M"
"14:45:00"	"2009-08-15"	"Ripon"	"Cascata (IRE)"	"2.75"	"4.06"	"Handicap"	"2"	"8"	"ONeill, Dane"	"Cumani, L M"
"20:45:00"	"2009-08-14"	"Kempton"	"Touching (IRE)"	"25.00"	"48.55"	"Handicap"	"9"	"9"	"Hughes, Richard"	"Hannon, R"
"16:45:00"	"2009-08-14"	"Nottingham"	"Transfered (IRE)"	"66.00"	"148.08"	"Handicap"	"2"	"16"	"Ghunowa, Kevin"	"Featherstone, Lucinda"
"18:55:00"	"2009-08-13"	"Leopardstown"	"Chantilly Lace (IRE) (OLD)"	"16.00"	"26.45"	"Handicap"	"5"	"15"	"Carroll, G F"	"Roberts, Reginald"
"18:55:00"	"2009-08-13"	"Leopardstown"	"Champagne Blitz (IRE)"	"14.00"	"21"	"Handicap"	"7"	"15"	"Supple, W J"	"Kelly, Muredach"
"18:50:00"	"2009-08-13"	"Chepstow"	"Strategic Princess (IRE)"	"4.00"	"6.13"	"Handicap Maiden"	"5"	"10"	"Souza, Jose de"	"Cole, P F I"
"18:45:00"	"2009-08-13"	"Tramore"	"Eochair (IRE)"	"16.00"	"120"	"Handicap"	"11"	"13"	"Cleary, R P"	"Morgan, Ms Joanna"
"17:00:00"	"2009-08-11"	"Lingfield"	"Rosco Flyer (IRE)"	"6.00"	"8.21"	"Handicap"	"6"	"11"	"Cosgrave, Pat"	"Boyle, J R"
"18:10:00"	"2009-08-10"	"Ballinrobe"	"Client Account (IRE)"	"14.00"	"21.89"	"Handicap"	"6"	"11"	"Carroll, G F"	"Leavy, James"
"15:30:00"	"2009-08-10"	"Wolverhampton"	"Silver Symphony (IRE)"	"3.00"	"4.32"	"Handicap Nursery"	"3"	"9"	"Ahern, Eddie"	"Cole, P F I"
"17:10:00"	"2009-08-08"	"Newmarket (July)"	"Miss Christophene (IRE)"	"20.00"	"35.61"	"Handicap"	"5"	"8"	"Quinn, Jimmy"	"Lamyman, Mrs S"
"17:10:00"	"2009-08-08"	"Newmarket (July)"	"Repetischa (IRE)"	"8.00"	"12.5"	"Handicap"	"7"	"8"	"Crowley, Jim"	"Dunlop, E A L"
"18:45:00"	"2009-08-07"	"Newmarket (July)"	"Bubbly Braveheart (IRE)"	"40.00"	"70.9"	"Handicap Nursery"	"7"	"10"	"Munro, Alan"	"Bailey, A"
"17:10:00"	"2009-08-07"	"Lingfield"	"Hekaaya (IRE)"	"14.00"	"24"	"Handicap"	"9"	"14"	"Scallan, Katia"	"Tregoning, M P"
"19:40:00"	"2009-08-06"	"Leopardstown"	"Magic Mornings (IRE)"	"9.00"	"15.26"	"Handicap"	"1"	"18"	"Foley, Shane"	"Halford, M"
"18:15:00"	"2009-08-06"	"Sandown"	"Especially Special (IRE)"	"5.00"	"7.4"	"Handicap"	"6"	"7"	"Doyle, James"	"Kirk, S"
"16:50:00"	"2009-08-06"	"Yarmouth"	"Any Given Moment (IRE)"	"4.50"	"6.76"	"Handicap"	"5"	"9"	"Mullen, Richard"	"Simcock, D M"
"20:35:00"	"2009-08-05"	"Kempton"	"Audemar (IRE)"	"20.00"	"26"	"Handicap"	"4"	"12"	"Spencer, Jamie"	"Vaughan, E F"
"20:35:00"	"2009-08-05"	"Kempton"	"Shooting Party (IRE)"	"20.00"	"25.9"	"Handicap"	"9"	"12"	"Hughes, Richard"	"Hannon, R"
"20:00:00"	"2009-08-05"	"Gowran Park"	"Our Nana Rose (IRE)"	"10.00"	"13.92"	"Handicap"	"1"	"15"	"Mullins, D E"	"Martin, Patrick"
"20:00:00"	"2009-08-05"	"Gowran Park"	"Bluebell Rock (IRE)"	"14.00"	"41.24"	"Handicap"	"12"	"15"	"ODonoghue, C"	"Meade, Noel"
"14:10:00"	"2009-08-04"	"Chepstow"	"Aaman (IRE)"	"12.00"	"18.74"	"Handicap"	"12"	"13"	"Keniry, L P"	"Vaughan, E F"
"19:30:00"	"2009-08-03"	"Windsor"	"Prince Of Johanne (IRE)"	"1.63"	"3.19"	"Handicap"	"1"	"6"	"Moore, Ryan"	"Noseda, J"
"18:55:00"	"2009-08-01"	"Lingfield"	"Kingsgate Storm (IRE)"	"25.00"	"40"	"Handicap"	"9"	"10"	"Drowne, Steve"	"Best, J R"
"20:15:00"	"2009-07-31"	"Bath"	"So Blissful (IRE)"	"7.00"	"9.6"	"Handicap"	"7"	"9"	"Buick, William"	"Mills, T G"
"18:10:00"	"2009-07-31"	"Haydock"	"Theola (IRE)"	"7.00"	"9.97"	"Handicap"	"3"	"7"	"Golam, Saleem"	"Tompkins, M H"
"16:35:00"	"2009-07-31"	"Goodwood"	"Suffolk Punch (IRE)"	"8.00"	"11.19"	"Handicap Nursery"	"8"	"17"	"Keniry, L P"	"Balding, A M"
"20:35:00"	"2009-07-30"	"Epsom"	"Corton Charlemagne (IRE)"	"14.00"	"25.75"	"Handicap"	"5"	"7"	"Carson, William"	"Guest, Rae"
"15:15:00"	"2009-07-30"	"Nottingham"	"Highams Park (IRE)"	"100.00"	"669.5"	"Handicap"	"4"	"10"	"Golam, Saleem"	"Portman, J G"
"16:00:00"	"2009-07-29"	"Goodwood"	"Braveheart Move (IRE)"	"3.00"	"3.76"	"Handicap"	"12"	"14"	"Sanders, Seb"	"Prescott, Sir Mark"
"14:45:00"	"2009-07-27"	"Southwell"	"Motivational (IRE)"	"2.25"	"3.51"	"Handicap Nursery"	"3"	"8"	"Catlin, Chris"	"Lanigan, D R"
"17:20:00"	"2009-07-26"	"Carlisle"	"Tropical Duke (IRE)"	"33.00"	"60"	"Handicap"	"9"	"13"	"Enstone, Lee"	"Barr, R E"
"17:00:00"	"2009-07-22"	"Lingfield"	"Rock Relief (IRE)"	"1.88"	"3"	"Handicap"	"5"	"8"	"Sanders, Seb"	"Prescott, Sir Mark"
"20:50:00"	"2009-07-21"	"Southwell"	"Wolverton (IRE)"	"25.00"	"50"	"Handicap"	"6"	"6"	"Gibson, Dale"	"Littmoden, N P"
"20:50:00"	"2009-07-20"	"Windsor"	"Eurotanz (IRE)"	"4.00"	"5.44"	"Handicap"	"4"	"12"	"Drowne, Steve"	"Morrison, H"
"19:50:00"	"2009-07-20"	"Windsor"	"Anacreon (IRE)"	"8.00"	"9.46"	"Handicap"	"11"	"12"	"Mullen, Richard"	"Gosden, J H M"
"16:15:00"	"2009-07-20"	"Yarmouth"	"Songful (IRE)"	"7.00"	"9.13"	"Handicap"	"11"	"13"	"Atkinson, Toby"	"Eddery, Pat"
"21:10:00"	"2009-07-18"	"Haydock"	"Flying Silks (IRE)"	"8.00"	"12.73"	"Handicap"	"3"	"10"	"OShea, T P"	"Gask, J R"
"20:25:00"	"2009-07-18"	"Lingfield"	"Zeyadah (IRE)"	"9.00"	"13"	"Handicap"	"10"	"10"	"Catlin, Chris"	"Jarvis, M A"
"16:20:00"	"2009-07-18"	"Tipperary"	"Haunting Melody (IRE)"	"12.00"	"21"	"Handicap"	"13"	"13"	"Smullen, P J"	"Weld, D K"
