RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:40:00"	"2023-03-15"	"Newcastle"	"Azaim"	"28.00"	"47.69"	"Maiden"	"10"	"10"	"Beasley, Connor"	"Dods, M"
"20:15:00"	"2023-03-14"	"Newcastle"	"Royal Parade (IRE)"	"28.00"	"40.35"	"Handicap"	"3"	"14"	"Loughnane, Mr Billy"	"Appleby, M"
"19:45:00"	"2023-03-09"	"Newcastle"	"Minhaaj (IRE)"	"10.00"	"12.5"	"Handicap"	"9"	"11"	"Robinson, Ben"	"Ellison, B"
"19:15:00"	"2023-03-09"	"Newcastle"	"Prospect"	"12.00"	"16.47"	"Handicap"	"5"	"9"	"Lee, G"	"Midgley, P T"
"19:45:00"	"2023-03-03"	"Newcastle"	"Lough Swilly Lass"	"25.00"	"39.64"	"Handicap"	"8"	"9"	"Orr, Oisin"	"Russell, Miss Lucinda V"
"18:45:00"	"2023-03-03"	"Newcastle"	"Alpha Zulu"	"0.67"	"1.82"	"Novices"	"2"	"10"	"Murphy, Oisin"	"Ferguson, James"
"18:45:00"	"2023-03-03"	"Newcastle"	"Senate Queen"	"33.00"	"36.22"	"Novices"	"6"	"10"	"Shaw, Harrison"	"Smart, B"
"18:15:00"	"2023-03-03"	"Newcastle"	"Run This Way"	"40.00"	"55"	"Handicap"	"7"	"7"	"Lee, G"	"Midgley, P T"
"16:20:00"	"2023-03-02"	"Newcastle"	"The Gatekeeper (IRE)"	"9.00"	"11.43"	"Handicap"	"1"	"7"	"Atzeni, Andrea"	"Johnston, Charlie"
"18:30:00"	"2023-02-23"	"Newcastle"	"Tees George"	"33.00"	"36"	"Maiden"	"7"	"7"	"Murtagh, Connor"	"Nicholls, Adrian"
"17:05:00"	"2023-02-22"	"Newcastle"	"Agonyclite"	"25.00"	"28.28"	"Non-Handicap"	"4"	"13"	"Mulrennan, Paul"	"Haslam, B M R"
"17:05:00"	"2023-02-22"	"Newcastle"	"Vamos Chica (IRE)"	"150.00"	"383.68"	"Non-Handicap"	"13"	"13"	"Wilson, Poppy"	"Jardine, I"
"16:30:00"	"2023-02-22"	"Newcastle"	"Dawn Mission"	"25.00"	"32"	"Novices"	"10"	"10"	"Scott, Rowan"	"Boughey, George"
"19:30:00"	"2023-02-18"	"Newcastle"	"One Hart (IRE)"	"14.00"	"18"	"Handicap"	"5"	"9"	"James, S H"	"Tuer, Grant"
"20:00:00"	"2023-02-14"	"Newcastle"	"Tickets"	"5.00"	"5.84"	"Handicap"	"7"	"11"	"Hart, Jason"	"Furtado, Ivan"
"18:30:00"	"2023-02-14"	"Newcastle"	"Last Crusader (IRE)"	"33.00"	"42.78"	"Handicap"	"8"	"8"	"Lee, Clifford"	"Burke, K R"
"18:00:00"	"2023-02-14"	"Newcastle"	"Fade To Gray"	"4.00"	"5.8"	"Maiden"	"3"	"9"	"James, S H"	"Tuer, Grant"
"18:00:00"	"2023-02-14"	"Newcastle"	"Seahrena (FR)"	"12.00"	"15.5"	"Maiden"	"5"	"9"	"Morris, Luke"	"Watson, Archie"
"18:00:00"	"2023-02-14"	"Newcastle"	"Kananga"	"66.00"	"91.41"	"Maiden"	"7"	"9"	"Hardie, Cameron"	"Lidster, Craig"
"18:00:00"	"2023-02-14"	"Newcastle"	"Patriots Choice (IRE)"	"12.00"	"18.03"	"Maiden"	"8"	"9"	"Hart, Jason"	"Johnston, Charlie"
"18:00:00"	"2023-02-14"	"Newcastle"	"Bedford House"	"80.00"	"152.66"	"Maiden"	"9"	"9"	"ONeill, K T"	"Hales, A M"
"19:40:00"	"2023-02-09"	"Newcastle"	"Dazy Mazy"	"22.00"	"22"	"Handicap"	"4"	"5"	"Waugh, Amie"	"Mackie, J"
"18:10:00"	"2023-02-09"	"Newcastle"	"Old Smoke (IRE)"	"10.00"	"13"	"Novices"	"3"	"8"	"Orr, Oisin"	"Fahey, R A"
"18:10:00"	"2023-02-09"	"Newcastle"	"Tajdif (IRE)"	"3.00"	"4.76"	"Novices"	"4"	"8"	"Ryan, Rossa"	"Hills, Charles"
"18:10:00"	"2023-02-09"	"Newcastle"	"Youm Jameel (IRE)"	"10.00"	"13.34"	"Novices"	"6"	"8"	"Eaves, Tom"	"Ryan, K A"
"18:10:00"	"2023-02-09"	"Newcastle"	"Mayjority"	"100.00"	"130.9"	"Novices"	"7"	"8"	"Beasley, Connor"	"Tutty, Gemma"
"18:10:00"	"2023-02-09"	"Newcastle"	"Tintin Potter (IRE)"	"20.00"	"22.85"	"Novices"	"8"	"8"	"James, S H"	"Lidster, Craig"
"17:40:00"	"2023-02-09"	"Newcastle"	"Beast Of Burden"	"250.00"	"1000"	"Novices"	"7"	"11"	"Lee, G"	"Thompson, Ronald"
"17:40:00"	"2023-02-09"	"Newcastle"	"Bolt From The Blue (USA)"	"150.00"	"355.11"	"Novices"	"8"	"11"	"Hunt, Miss Amy"	"Crook, A"
"17:40:00"	"2023-02-09"	"Newcastle"	"Milky Teal"	"250.00"	"764.81"	"Novices"	"11"	"11"	"Sexton, Ryan"	"Brown, A D"
"17:10:00"	"2023-02-09"	"Newcastle"	"Far From A Ruby"	"66.00"	"115.45"	"Handicap"	"9"	"11"	"Garritty, Billy"	"Scott, Miss Katie"
"19:45:00"	"2023-02-03"	"Newcastle"	"Zegos Surprise (IRE)"	"25.00"	"30"	"Handicap"	"10"	"11"	"Lee, Clifford"	"Jardine, I"
"19:15:00"	"2023-02-03"	"Newcastle"	"Enderman"	"5.50"	"7.59"	"Handicap"	"2"	"11"	"Lee, G"	"Midgley, P T"
"19:15:00"	"2023-02-03"	"Newcastle"	"Birdie Bowers (IRE)"	"12.00"	"18"	"Handicap"	"11"	"11"	"Allan, David"	"Thompson, D W"
"18:00:00"	"2023-01-26"	"Newcastle"	"Elisheva (IRE)"	"20.00"	"31.01"	"Non-Handicap"	"3"	"8"	"McDonald, P J"	"OMeara, D"
"17:30:00"	"2023-01-26"	"Newcastle"	"Fox Master"	"1.20"	"2.19"	"Maiden"	"1"	"9"	"Mitchell, Jack"	"Varian, Roger"
"17:30:00"	"2023-01-26"	"Newcastle"	"My Song For You"	"25.00"	"36.71"	"Maiden"	"4"	"9"	"Lee, G"	"Fahey, R A"
"17:30:00"	"2023-01-26"	"Newcastle"	"Mr Jetman (IRE)"	"50.00"	"90.57"	"Maiden"	"7"	"9"	"Gray, S A"	"Tuer, Grant"
"17:30:00"	"2023-01-26"	"Newcastle"	"Pub Club"	"16.00"	"24.56"	"Maiden"	"9"	"9"	"McDonald, P J"	"Palmer, Hugo"
"17:00:00"	"2023-01-26"	"Newcastle"	"Capofan (IRE)"	"18.00"	"30"	"Handicap"	"4"	"7"	"Dennis, Phil"	"Dods, M"
"16:00:00"	"2023-01-25"	"Newcastle"	"Goose Rock (IRE)"	"3.00"	"4.18"	"Handicap"	"3"	"9"	"Muscutt, D"	"Scott, George"
"15:30:00"	"2023-01-25"	"Newcastle"	"Code Purple"	"11.00"	"12.5"	"Handicap"	"3"	"5"	"Mulrennan, Paul"	"Haslam, B M R"
"12:45:00"	"2023-01-22"	"Newcastle"	"Naughty Ted"	"6.00"	"8.19"	"Handicap"	"6"	"7"	"James, S H"	"Bailey, Liam"
"18:15:00"	"2023-01-13"	"Newcastle"	"Mighty Power (IRE)"	"20.00"	"32"	"Handicap"	"1"	"12"	"Mulrennan, Paul"	"Barclay, Stella"
"18:15:00"	"2023-01-13"	"Newcastle"	"Essencial (IRE)"	"80.00"	"142.19"	"Handicap"	"11"	"12"	"Garritty, Billy"	"Bailey, Liam"
"17:45:00"	"2023-01-13"	"Newcastle"	"Fighting Chance"	"125.00"	"320.05"	"Non-Handicap"	"12"	"12"	"Feilden, Sam"	"West, S G"
"16:15:00"	"2023-01-13"	"Newcastle"	"Timedtoperfection"	"33.00"	"35.58"	"Novices"	"4"	"7"	"Hardie, Cameron"	"Fahey, R A"
"16:15:00"	"2023-01-13"	"Newcastle"	"Nuketown (IRE)"	"7.50"	"9.44"	"Novices"	"5"	"7"	"McDonald, P J"	"Bethell, Ed"
"16:15:00"	"2023-01-13"	"Newcastle"	"Wreck It Ryley (IRE)"	"50.00"	"53.59"	"Novices"	"7"	"7"	"James, S H"	"Tuer, Grant"
"14:20:00"	"2023-01-04"	"Newcastle"	"Tantalus (IRE)"	"25.00"	"34"	"Handicap"	"6"	"6"	"Shaw, Harrison"	"Haslam, B M R"
"13:50:00"	"2023-01-04"	"Newcastle"	"Jkr Cobbler (IRE)"	"4.50"	"7.6"	"Non-Handicap"	"6"	"14"	"Mullen, Andrew"	"Jardine, I"
"13:50:00"	"2023-01-04"	"Newcastle"	"Agonyclite"	"28.00"	"28.49"	"Non-Handicap"	"8"	"14"	"Mulrennan, Paul"	"Haslam, B M R"
"16:40:00"	"2023-01-02"	"Newcastle"	"Adeb (IRE)"	"8.00"	"10.93"	"Handicap"	"1"	"8"	"Garritty, Billy"	"Fahey, R A"
"15:38:00"	"2023-01-02"	"Newcastle"	"Lets Fly Away"	"9.00"	"11"	"Maiden"	"4"	"9"	"ONeill, K T"	"Haynes, Alice"
"15:38:00"	"2023-01-02"	"Newcastle"	"Killing Eve (IRE)"	"28.00"	"52.36"	"Maiden"	"8"	"9"	"James, S H"	"Scott, Miss Katie"
"15:38:00"	"2023-01-02"	"Newcastle"	"Musical Youth"	"25.00"	"36.07"	"Maiden"	"9"	"9"	"Eaves, Tom"	"Herrington,M "
"15:08:00"	"2023-01-02"	"Newcastle"	"Boafo Boy"	"8.00"	"9.91"	"Handicap"	"1"	"8"	"Osborne, Saffie"	"Osborne, J A"
"17:55:00"	"2022-12-28"	"Newcastle"	"Chuck Taylor (IRE)"	"8.00"	"11"	"Handicap Nursery"	"5"	"14"	"Garritty, Jack"	"OKeeffe, Jedd"
"17:55:00"	"2022-12-28"	"Newcastle"	"Artemis Flyer (IRE)"	"200.00"	"462.1"	"Handicap Nursery"	"9"	"14"	"Brookes, Aiden"	"Scott, Miss Katie"
"17:55:00"	"2022-12-28"	"Newcastle"	"Helianthus"	"100.00"	"117.26"	"Handicap Nursery"	"12"	"14"	"Patzelt, Madigan"	"Kirby, P A"
"17:55:00"	"2022-12-28"	"Newcastle"	"Rosette"	"11.00"	"17.5"	"Handicap Nursery"	"14"	"14"	"Stammers, Oliver"	"Johnston, M"
"17:25:00"	"2022-12-28"	"Newcastle"	"Tamay Girl (IRE)"	"40.00"	"100"	"Novices"	"3"	"9"	"Hardie, Cameron"	"Fahey, R A"
"15:45:00"	"2022-12-20"	"Newcastle"	"Ladys Surprise"	"80.00"	"208"	"Novices"	"5"	"5"	"Murtagh, Connor"	"Rothwell, B S"
"18:45:00"	"2022-12-02"	"Newcastle"	"Deputise"	"11.00"	"15"	"Handicap"	"2"	"13"	"Norton, Francis"	"Wigham, M"
"18:45:00"	"2022-12-02"	"Newcastle"	"Aikido (IRE)"	"80.00"	"173.73"	"Handicap"	"9"	"13"	"Scott, Rowan"	"Whillans, Ewan"
"17:15:00"	"2022-12-02"	"Newcastle"	"Like A Lion (IRE)"	"28.00"	"36"	"Handicap"	"1"	"14"	"Allan, David"	"Easterby, T D"
"17:15:00"	"2022-12-02"	"Newcastle"	"Seesawing"	"16.00"	"23"	"Handicap"	"6"	"14"	"Crehan, Mark"	"Furtado, Ivan"
"17:15:00"	"2022-12-02"	"Newcastle"	"Willing To Please"	"33.00"	"37.12"	"Handicap"	"13"	"14"	"Stott, Kevin"	"Kirby, P A"
"16:10:00"	"2022-12-02"	"Newcastle"	"Tilt At Windmills (IRE)"	"14.00"	"18.17"	"Novices"	"3"	"9"	"James, S H"	"Burke, K R"
"16:10:00"	"2022-12-02"	"Newcastle"	"Sunfyre"	"16.00"	"26.18"	"Novices"	"4"	"9"	"Robinson, Ben"	"Ellison, B"
"16:10:00"	"2022-12-02"	"Newcastle"	"Heartlander (IRE)"	"10.00"	"12.5"	"Novices"	"9"	"9"	"Stott, Kevin"	"Boughey, George"
"15:38:00"	"2022-12-02"	"Newcastle"	"All White Mate (IRE)"	"5.00"	"6.2"	"Novices"	"3"	"9"	"James, S H"	"Tuer, Grant"
"15:38:00"	"2022-12-02"	"Newcastle"	"Al Bidda"	"3.33"	"4.98"	"Novices"	"5"	"9"	"Lee, Clifford"	"Burke, K R"
"19:45:00"	"2022-11-15"	"Newcastle"	"Parallel World (IRE)"	"33.00"	"43.64"	"Handicap"	"12"	"14"	"Lander, Mr Jack"	"Burke, K R"
"18:45:00"	"2022-11-15"	"Newcastle"	"Code Purple"	"150.00"	"300"	"Handicap"	"6"	"13"	"Lee, G"	"Haslam, B M R"
"16:45:00"	"2022-11-15"	"Newcastle"	"Ithra"	"14.00"	"20.1"	"Maiden"	"5"	"11"	"ONeill, K T"	"Haynes, Alice"
"16:45:00"	"2022-11-15"	"Newcastle"	"Instinct"	"250.00"	"790"	"Maiden"	"6"	"11"	"Hardie, Cameron"	"Mullaney, L A"
"16:45:00"	"2022-11-15"	"Newcastle"	"Champagny (FR)"	"50.00"	"85"	"Maiden"	"10"	"11"	"Peate, Jonny"	"Fell, R / Murray, S"
"16:45:00"	"2022-11-15"	"Newcastle"	"La Traviata (IRE)"	"33.00"	"46"	"Maiden"	"11"	"11"	"Mulrennan, Paul"	"Menzies, Rebecca"
"16:12:00"	"2022-11-15"	"Newcastle"	"Holly Blackmore (IRE)"	"14.00"	"21"	"Maiden"	"8"	"11"	"Tudhope, Daniel"	"OMeara, D"
"16:12:00"	"2022-11-15"	"Newcastle"	"Territorial Waters (IRE)"	"125.00"	"268.88"	"Maiden"	"11"	"11"	"Peate, Jonny"	"Fell, R / Murray, S"
"17:00:00"	"2022-11-11"	"Newcastle"	"Mukeedd"	"1.10"	"2.17"	"Novices"	"1"	"11"	"Egan, David"	"Crisford, Simon"
"17:00:00"	"2022-11-11"	"Newcastle"	"Zapphire (IRE)"	"150.00"	"445.51"	"Novices"	"3"	"11"	"Shaw, Harrison"	"Camacho, Miss J A"
"17:00:00"	"2022-11-11"	"Newcastle"	"Ski Jump (IRE)"	"28.00"	"40"	"Novices"	"6"	"11"	"Hamilton, Tony"	"Fahey, R A"
"17:00:00"	"2022-11-11"	"Newcastle"	"Stelios (IRE)"	"100.00"	"418.52"	"Novices"	"7"	"11"	"Scott, Rowan"	"Makin, Phillip"
"17:00:00"	"2022-11-11"	"Newcastle"	"Dabbous (IRE)"	"14.00"	"22.9"	"Novices"	"8"	"11"	"Stott, Kevin"	"Boughey, George"
"17:00:00"	"2022-11-11"	"Newcastle"	"Huestar"	"80.00"	"160"	"Novices"	"10"	"11"	"Lee, G"	"Camacho, Miss J A"
"16:25:00"	"2022-11-11"	"Newcastle"	"Yotarid (IRE)"	"5.50"	"8.78"	"Novices"	"2"	"10"	"Coakley, Ross"	"Walker, Ed"
"16:25:00"	"2022-11-11"	"Newcastle"	"Jos Rainbow (IRE)"	"33.00"	"49.24"	"Novices"	"4"	"10"	"Garritty, Billy"	"Fahey, R A"
"16:25:00"	"2022-11-11"	"Newcastle"	"Mohatu"	"3.00"	"4.8"	"Novices"	"6"	"10"	"Fallon, Cieren"	"Haggas, W J"
"16:25:00"	"2022-11-11"	"Newcastle"	"Out Of Mischief"	"80.00"	"187.81"	"Novices"	"7"	"10"	"Garritty, Jack"	"OKeeffe, Jedd"
"16:25:00"	"2022-11-11"	"Newcastle"	"Fulminare (IRE)"	"80.00"	"161.97"	"Novices"	"9"	"10"	"James, S H"	"Tuer, Grant"
"16:25:00"	"2022-11-11"	"Newcastle"	"Climate Change"	"50.00"	"98.27"	"Novices"	"10"	"10"	"Lee, G"	"Camacho, Miss J A"
"17:45:00"	"2022-11-04"	"Newcastle"	"Mighty Power (IRE)"	"80.00"	"117.18"	"Handicap"	"8"	"11"	"Donohoe, Stephen"	"Barclay, Stella"
"16:45:00"	"2022-11-04"	"Newcastle"	"Pay For Adaay"	"7.50"	"10.88"	"Novices"	"1"	"5"	"Carver, William"	"Hodgson, Simon"
"16:15:00"	"2022-11-04"	"Newcastle"	"Walking On Clouds (IRE)"	"7.50"	"11.5"	"Handicap"	"2"	"14"	"James, S H"	"Tuer, Grant"
"16:15:00"	"2022-11-04"	"Newcastle"	"City Central (IRE)"	"150.00"	"358.39"	"Handicap"	"5"	"14"	"Tudhope, Daniel"	"Bailey, Liam"
"14:30:00"	"2022-11-04"	"Newcastle"	"Spireite Boy"	"28.00"	"38.57"	"Handicap Nursery"	"10"	"11"	"Mullen, Andrew"	"Appleby, M"
"14:30:00"	"2022-11-04"	"Newcastle"	"Star Adorned (IRE)"	"33.00"	"65"	"Handicap Nursery"	"11"	"11"	"Carver, William"	"Hodgson, Simon"
"18:25:00"	"2022-10-25"	"Newcastle"	"Mr Gloverman"	"33.00"	"54.78"	"Novices"	"7"	"9"	"Nolan, D"	"Frost, Kevin"
"18:25:00"	"2022-10-25"	"Newcastle"	"Dream Mission"	"3.33"	"4.73"	"Novices"	"8"	"9"	"Morris, Luke"	"Watson, Archie"
"17:50:00"	"2022-10-25"	"Newcastle"	"Brewing"	"0.91"	"2.14"	"Novices"	"1"	"8"	"Farragher, Adam J"	"Haggas, W J"
"17:50:00"	"2022-10-25"	"Newcastle"	"Gun Salute (IRE)"	"16.00"	"17.98"	"Novices"	"5"	"8"	"Winn, Mark"	"Brittain, Antony"
"17:15:00"	"2022-10-25"	"Newcastle"	"Violeta (IRE)"	"12.00"	"16.5"	"Handicap Nursery"	"4"	"8"	"Mullen, Andrew"	"Haslam, B M R"
"19:30:00"	"2022-10-24"	"Newcastle"	"Highland Queen (IRE)"	"11.00"	"16"	"Handicap"	"3"	"14"	"Stott, Kevin"	"Smart, B"
"19:30:00"	"2022-10-24"	"Newcastle"	"Regal World"	"20.00"	"24"	"Handicap"	"4"	"14"	"Fentiman, Duran"	"Easterby, T D"
"19:30:00"	"2022-10-24"	"Newcastle"	"Cassiel (IRE)"	"150.00"	"230"	"Handicap"	"10"	"14"	"Jary, Alex"	"Weatherer, Mark"
"19:00:00"	"2022-10-24"	"Newcastle"	"Mother India (IRE)"	"40.00"	"83.62"	"Handicap Nursery"	"6"	"11"	"ONeill, K T"	"Haynes, Alice"
"20:15:00"	"2022-10-21"	"Newcastle"	"Miss Britain (IRE)"	"10.00"	"14.5"	"Handicap"	"4"	"13"	"Stammers, Oliver"	"Tutty, Gemma"
"20:15:00"	"2022-10-21"	"Newcastle"	"Spitting Feathers (IRE)"	"22.00"	"25"	"Handicap"	"12"	"13"	"Gray, S A"	"Ryan, K A"
"19:45:00"	"2022-10-21"	"Newcastle"	"Debydinks (IRE)"	"8.00"	"8.82"	"Handicap Nursery"	"5"	"11"	"Garritty, Billy"	"Dalgleish, Keith"
"19:45:00"	"2022-10-21"	"Newcastle"	"Dresden Green"	"22.00"	"41.69"	"Handicap Nursery"	"10"	"11"	"Sullivan, James P"	"Carr, Mrs R A"
"19:15:00"	"2022-10-21"	"Newcastle"	"Pocket The Packet (IRE)"	"4.00"	"5.58"	"Handicap Nursery"	"1"	"11"	"Norton, Francis"	"Boughey, George"
"17:45:00"	"2022-10-21"	"Newcastle"	"Elim (IRE)"	"11.00"	"13"	"Novices"	"2"	"10"	"Scott, Rowan"	"Bethell, Ed"
"17:45:00"	"2022-10-21"	"Newcastle"	"Isadoras Gift"	"7.50"	"10"	"Novices"	"4"	"10"	"Garritty, Billy"	"Fahey, R A"
"17:45:00"	"2022-10-21"	"Newcastle"	"Secret Contact (FR)"	"16.00"	"24"	"Novices"	"9"	"10"	"Morris, Luke"	"Simcock, D M"
"17:45:00"	"2022-10-21"	"Newcastle"	"Maddisonelle"	"100.00"	"214.31"	"Novices"	"10"	"10"	"Mullen, Andrew"	"Duffield, Mrs A"
"16:13:00"	"2022-10-18"	"Newcastle"	"Minhaaj (IRE)"	"8.50"	"10.25"	"Handicap"	"4"	"14"	"Robinson, Ben"	"Ellison, B"
"16:13:00"	"2022-10-18"	"Newcastle"	"Zen Dancer"	"20.00"	"23.24"	"Handicap"	"8"	"14"	"Orr, Oisin"	"Fahey, R A"
"16:13:00"	"2022-10-18"	"Newcastle"	"Astapor"	"40.00"	"70"	"Handicap"	"9"	"14"	"Wilkie, Brandon"	"Riches, John"
"15:38:00"	"2022-10-18"	"Newcastle"	"Lovely Mana (IRE)"	"16.00"	"23"	"Handicap"	"13"	"14"	"Stott, Kevin"	"Boughey, George"
"14:08:00"	"2022-10-18"	"Newcastle"	"Naxos"	"3.50"	"5.92"	"Novices"	"1"	"11"	"Stott, Kevin"	"Boughey, George"
"14:08:00"	"2022-10-18"	"Newcastle"	"Victoria County (IRE)"	"8.50"	"12.41"	"Novices"	"8"	"11"	"Mulrennan, Paul"	"Watson, Archie"
"14:08:00"	"2022-10-18"	"Newcastle"	"Quizlet"	"25.00"	"38.16"	"Novices"	"9"	"11"	"Donohoe, Stephen"	"Fellowes, Charlie"
"19:45:00"	"2022-10-14"	"Newcastle"	"Billian (IRE)"	"5.50"	"7.8"	"Handicap"	"3"	"12"	"Stott, Kevin"	"Kirby, P A"
"19:15:00"	"2022-10-14"	"Newcastle"	"Jems Bond"	"10.00"	"14.32"	"Handicap"	"5"	"14"	"Sexton, Ryan"	"Brown, A D"
"19:15:00"	"2022-10-14"	"Newcastle"	"Lucky Lucky Lucky (IRE)"	"25.00"	"39.13"	"Handicap"	"9"	"14"	"McManoman, Faye"	"Tinkler, N"
"20:05:00"	"2022-10-11"	"Newcastle"	"Sunday Justice (IRE)"	"66.00"	"190"	"Handicap"	"11"	"11"	"Murtagh, Connor"	"Barron, T D"
"19:35:00"	"2022-10-11"	"Newcastle"	"Expert Agent"	"3.33"	"4.9"	"Handicap Nursery"	"4"	"11"	"Atzeni, Andrea"	"Foy, Kevin"
"17:10:00"	"2022-10-07"	"Newcastle"	"Mollies Hope (USA)"	"125.00"	"309.26"	"Handicap"	"9"	"14"	"Wilkie, Brandon"	"Crook, A"
"17:10:00"	"2022-10-07"	"Newcastle"	"William Of Mowbray (IRE)"	"100.00"	"320.44"	"Handicap"	"14"	"14"	"Presland, Molly"	"Carr, Mrs R A"
"18:45:00"	"2022-04-29"	"Newcastle"	"Topomania"	"3.33"	"4.08"	"Maiden"	"2"	"5"	"Kingscote, Richard"	"Horton, James"
"18:45:00"	"2022-04-29"	"Newcastle"	"Islay Of Anglesey (IRE)"	"2.50"	"4.34"	"Maiden"	"3"	"5"	"Mitchell, Jack"	"Varian, Roger"
"15:10:00"	"2022-04-15"	"Newcastle"	"Super Khali (FR)"	"12.00"	"15.47"	"Non-Handicap"	"5"	"10"	"Atzeni, Andrea"	"Botti, A & G"
"14:35:00"	"2022-04-15"	"Newcastle"	"Bouttemont (IRE)"	"10.00"	"9.92"	"Non-Handicap"	"1"	"14"	"Benoist, Gregory"	"Barberot, Y"
"20:00:00"	"2022-03-28"	"Newcastle"	"Capall Mear (IRE)"	"80.00"	"96.86"	"Handicap"	"9"	"11"	"McHugh, B"	"Nicholls, Adrian"
"19:30:00"	"2022-03-28"	"Newcastle"	"Prospect"	"28.00"	"37.03"	"Handicap"	"8"	"12"	"Lee, G"	"Midgley, P T"
"19:30:00"	"2022-03-28"	"Newcastle"	"Privilege (FR)"	"14.00"	"19.27"	"Handicap"	"12"	"12"	"Spencer, Jamie"	"Cowell, R M H"
"19:15:00"	"2022-03-25"	"Newcastle"	"Cobra Kai (IRE)"	"25.00"	"27"	"Handicap"	"4"	"11"	"Mullen, Andrew"	"Haslam, B M R"
"19:15:00"	"2022-03-25"	"Newcastle"	"Dandys Diva (IRE)"	"66.00"	"93.82"	"Handicap"	"10"	"11"	"Ghiani, Marco"	"Smith, R Michael"
"19:45:00"	"2022-03-16"	"Newcastle"	"Jungle Inthebungle (IRE)"	"66.00"	"100"	"Handicap"	"8"	"9"	"Brookes, Aiden"	"Hammond, Micky"
"19:15:00"	"2022-03-16"	"Newcastle"	"On The River"	"22.00"	"32"	"Handicap"	"8"	"8"	"Mullen, Andrew"	"Haslam, B M R"
"19:15:00"	"2022-03-15"	"Newcastle"	"Bold Ribb"	"3.50"	"4.9"	"Novices"	"3"	"11"	"Mitchell, Jack"	"Varian, Roger"
"19:15:00"	"2022-03-15"	"Newcastle"	"Dark Island"	"20.00"	"22.64"	"Novices"	"5"	"11"	"Watson, Jason"	"Main, Mrs H S"
"19:15:00"	"2022-03-15"	"Newcastle"	"Maguro (FR)"	"7.50"	"10.96"	"Novices"	"7"	"11"	"Doyle, Hollie"	"Watson, Archie"
"18:45:00"	"2022-03-15"	"Newcastle"	"Fiftyshadesofred (FR)"	"14.00"	"15.5"	"Handicap"	"1"	"8"	"Mitchell, Jack"	"Frost, Kevin"
"20:30:00"	"2022-03-10"	"Newcastle"	"Dogged"	"3.00"	"4.51"	"Handicap"	"5"	"6"	"McDonald, P J"	"Menzies, Rebecca"
"19:00:00"	"2022-03-10"	"Newcastle"	"Saxon Village (IRE)"	"3.50"	"6.13"	"Novices"	"4"	"11"	"Hart, Jason"	"Johnston, M"
"19:00:00"	"2022-03-10"	"Newcastle"	"Dark Side Thunder"	"14.00"	"17"	"Novices"	"6"	"11"	"Edmunds, Lewis"	"Macey, Jessica"
"19:00:00"	"2022-03-10"	"Newcastle"	"Doctor Khan Junior"	"28.00"	"27.23"	"Novices"	"7"	"11"	"McDonald, P J"	"Oldroyd, G R"
"19:00:00"	"2022-03-10"	"Newcastle"	"Agonyclite"	"80.00"	"133.53"	"Novices"	"9"	"11"	"Mullen, Andrew"	"Haslam, B M R"
"18:30:00"	"2022-03-10"	"Newcastle"	"Mostallim"	"8.50"	"11.79"	"Handicap"	"1"	"12"	"Larson, Frederick"	"Appleby, M"
"18:45:00"	"2022-03-04"	"Newcastle"	"Do I Dream (IRE)"	"20.00"	"31.16"	"Handicap"	"8"	"9"	"Mullen, Andrew"	"Haslam, B M R"
"19:30:00"	"2022-03-01"	"Newcastle"	"True Mason"	"4.50"	"5.84"	"Handicap"	"5"	"12"	"Doyle, Hollie"	"Makin, Phillip"
"17:55:00"	"2022-03-01"	"Newcastle"	"Dreamcasing"	"33.00"	"37.09"	"Handicap"	"12"	"12"	"Hardie, Cameron"	"Tuer, Grant"
"19:30:00"	"2022-02-24"	"Newcastle"	"Moon Bay"	"8.00"	"11"	"Handicap"	"3"	"6"	"Hamilton, Tony"	"Fahey, R A"
"18:00:00"	"2022-02-24"	"Newcastle"	"Fly To Glory (IRE)"	"2.00"	"3.2"	"Novices"	"1"	"7"	"Doyle, Hollie"	"Watson, Archie"
"18:00:00"	"2022-02-24"	"Newcastle"	"Enamay"	"200.00"	"600"	"Novices"	"7"	"7"	"Dennis, Phil"	"Jackson, Miss T"
"16:20:00"	"2022-02-23"	"Newcastle"	"Microburst"	"5.00"	"6.48"	"Novices"	"4"	"8"	"Stott, Kevin"	"Ryan, K A"
"16:20:00"	"2022-02-23"	"Newcastle"	"Run Teddy Run (FR)"	"9.00"	"11.69"	"Novices"	"7"	"8"	"Jamin, Pierre-Louis"	"Burke, K R"
"14:35:00"	"2022-02-23"	"Newcastle"	"Hellomydarlin (IRE)"	"2.00"	"2.98"	"Non-Handicap"	"3"	"3"	"Spencer, Jamie"	"Boughey, George"
"19:00:00"	"2022-02-21"	"Newcastle"	"Caribbean Sunset (IRE)"	"3.50"	"5"	"Handicap"	"2"	"7"	"James, S H"	"Tuer, Grant"
"18:30:00"	"2022-02-21"	"Newcastle"	"Purple Power"	"3.50"	"5"	"Handicap"	"2"	"9"	"Shepherd, Callum"	"Boughey, George"
"19:00:00"	"2022-02-19"	"Newcastle"	"Farhhsical"	"40.00"	"55"	"Non-Handicap"	"12"	"12"	"Muscutt, D"	"Shaw, D"
