RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"20:00:00"	"2020-07-30"	"Musselburgh"	"Pumaflor (IRE)"	"3.33"	"4.91"	"Non-Handicap"	"4"	"10"	"Mulrennan, Paul"	"Midgley, P T"
"15:15:00"	"2020-07-30"	"Goodwood"	"Deirdre (JPN)"	"6.50"	"8.67"	"Non-Handicap"	"7"	"7"	"Murphy, Oisin"	"Hashida, M"
"16:20:00"	"2020-07-29"	"Goodwood"	"Battered"	"20.00"	"34.95"	"Handicap"	"6"	"17"	"Sousa, Silvestre De"	"Beckett, R M"
"19:45:00"	"2020-07-27"	"Galway"	"Western Victory (IRE)"	"33.00"	"53.85"	"Maiden"	"7"	"16"	"Queally, Mr D L"	"Queally, Declan"
"18:45:00"	"2020-07-27"	"Galway"	"Zenon (IRE)"	"50.00"	"71.47"	"Handicap"	"4"	"20"	"Deegan, R"	"Mullins, W P"
"18:45:00"	"2020-07-27"	"Galway"	"Machine Learner"	"80.00"	"169"	"Handicap"	"18"	"20"	"OConnor, Miss A B"	"Roche, Padraig"
"17:15:00"	"2020-07-27"	"Galway"	"Pulsating (IRE)"	"22.00"	"35.91"	"Handicap"	"6"	"13"	"Madden, Tom"	"ODwyer, Conor"
"13:40:00"	"2020-07-27"	"Redcar"	"Youre Cool"	"14.00"	"18.5"	"Handicap"	"5"	"12"	"Edmunds, Lewis"	"Shaw, D"
"16:30:00"	"2020-07-26"	"York"	"Upstaging"	"16.00"	"22"	"Handicap"	"10"	"12"	"Allan, David"	"Easterby, T D"
"16:05:00"	"2020-07-26"	"Curragh"	"Salt Whistle Bay (IRE)"	"25.00"	"32.38"	"Handicap"	"10"	"18"	"OConnor, Donagh"	"Levins, J F"
"15:30:00"	"2020-07-26"	"Curragh"	"Akhlaaq"	"28.00"	"43.91"	"Handicap"	"6"	"13"	"Colgan, R C"	"Martin, A J"
"16:25:00"	"2020-07-25"	"York"	"Medicine Jack"	"7.00"	"8.49"	"Handicap"	"2"	"13"	"Curtis, B A"	"Fell, R / Murray, S"
"15:50:00"	"2020-07-25"	"York"	"Victory Angel (IRE)"	"12.00"	"17.14"	"Handicap"	"8"	"14"	"James, S H"	"Bastiman, Rebecca"
"15:25:00"	"2020-07-25"	"Newmarket (July)"	"Leader Writer (FR)"	"66.00"	"87.79"	"Handicap"	"RR"	"12"	"Bond, Alice"	"Ferguson, James"
"14:30:00"	"2020-07-25"	"Gowran Park"	"Is She Diesel"	"200.00"	"271.86"	"Non-Handicap"	"8"	"8"	"Roche, L F"	"Fahey, Seamus"
"13:30:00"	"2020-07-25"	"York"	"Hajjam"	"20.00"	"32"	"Handicap"	"7"	"17"	"Garritty, Billy"	"Bailey, Liam"
"19:25:00"	"2020-07-24"	"Ripon"	"Glencadam Glory"	"11.00"	"15"	"Handicap"	"5"	"8"	"Allan, David"	"Easterby, T D"
"19:25:00"	"2020-07-24"	"Ripon"	"Frankuus (IRE)"	"25.00"	"34.3"	"Handicap"	"8"	"8"	"Nolan, D"	"OMeara, D"
"13:10:00"	"2020-07-24"	"Newmarket (July)"	"Swift Approval (IRE)"	"25.00"	"31.49"	"Handicap"	"2"	"11"	"McEntee, Grace"	"McEntee, P S"
"15:00:00"	"2020-07-23"	"Leopardstown"	"Ollys Folly"	"40.00"	"160"	"Handicap"	"3"	"16"	"Madden, Tom"	"OSullivan, Ross"
"17:15:00"	"2020-07-22"	"Naas"	"Athas An Bhean"	"18.00"	"35.3"	"Handicap"	"10"	"18"	"McMonagle, Dylan B"	"Kinsella, A"
"17:15:00"	"2020-07-22"	"Naas"	"Hee Haw (IRE)"	"33.00"	"50"	"Handicap"	"12"	"18"	"Lordan, W M"	"Cashin, Mrs Julie"
"17:15:00"	"2020-07-22"	"Naas"	"Hot Stuff"	"100.00"	"323.93"	"Handicap"	"14"	"18"	"Maxwell, C D"	"Downey, P"
"17:10:00"	"2020-07-22"	"Bath"	"Sufi"	"4.00"	"5.4"	"Handicap"	"3"	"6"	"Dobbs, Pat"	"Harris, M F"
"13:50:00"	"2020-07-22"	"Yarmouth"	"My Brother Mike (IRE)"	"6.50"	"11"	"Handicap"	"3"	"10"	"Quinn, Jimmy"	"Stimpson, J T"
"20:45:00"	"2020-07-21"	"Sandown"	"Enigmatic (IRE)"	"18.00"	"24"	"Handicap"	"8"	"13"	"Gordon, Josephine"	"Parr, Joseph"
"20:15:00"	"2020-07-21"	"Sandown"	"Archimento"	"28.00"	"38"	"Handicap"	"10"	"10"	"Watson, Jason"	"Menuisier, David"
"19:45:00"	"2020-07-21"	"Sandown"	"Mancini"	"4.00"	"5.32"	"Handicap"	"1"	"7"	"Curtis, B A"	"Williams, Ian"
"18:05:00"	"2020-07-21"	"Sandown"	"Harlow"	"1.38"	"2.71"	"Handicap"	"4"	"9"	"Buick, William"	"Williams, Ian"
"18:05:00"	"2020-07-21"	"Sandown"	"Ididitforyoooo (IRE)"	"20.00"	"32"	"Handicap"	"7"	"9"	"Costello, Dougie"	"Rowe, R"
"17:00:00"	"2020-07-19"	"Newbury"	"Swift Approval (IRE)"	"25.00"	"34"	"Handicap"	"6"	"15"	"Ryan, Rossa"	"McEntee, P S"
"18:15:00"	"2020-07-18"	"Curragh"	"Tommy Taylor (USA)"	"10.00"	"10.9"	"Handicap"	"12"	"16"	"Carroll, G F"	"Levins, J F"
"17:05:00"	"2020-07-18"	"Bath"	"King Crimson"	"40.00"	"50.37"	"Handicap"	"9"	"9"	"Keenan, Darragh"	"Curran, S"
"16:20:00"	"2020-07-18"	"Haydock"	"Sands Chorus"	"6.00"	"7.98"	"Handicap"	"7"	"10"	"Tutty, Gemma"	"Tutty, Mrs K J"
"20:35:00"	"2020-07-17"	"Leicester"	"Lyricas Lion (IRE)"	"7.00"	"9.67"	"Handicap"	"4"	"10"	"Cosgrave, Pat"	"West, Miss Sheena"
"19:35:00"	"2020-07-17"	"Leicester"	"Bristol Missile (USA)"	"4.00"	"6"	"Handicap"	"3"	"8"	"Ladd, Theodore"	"Appleby, M"
"19:05:00"	"2020-07-17"	"Leicester"	"Burguillos"	"3.00"	"4.23"	"Handicap"	"1"	"10"	"Walsh, E J"	"McJannet, Luke"
"18:35:00"	"2020-07-17"	"Leicester"	"Monaadhil (IRE)"	"16.00"	"20.12"	"Handicap"	"5"	"6"	"Sullivan, James P"	"Carr, Mrs R A"
"13:50:00"	"2020-07-17"	"Chepstow"	"Triple First"	"28.00"	"34.97"	"Handicap"	"9"	"9"	"Currie, Nicola"	"Chamings, P R"
"13:40:00"	"2020-07-17"	"Beverley"	"Northwest Frontier (IRE)"	"12.00"	"18.5"	"Handicap"	"4"	"5"	"Stott, Kevin"	"Hammond, Micky"
"12:35:00"	"2020-07-17"	"Beverley"	"Guardia Svizzera (IRE)"	"11.00"	"13.45"	"Handicap"	"10"	"15"	"MacRedmond, Cian"	"Brown, A D"
"20:00:00"	"2020-07-16"	"Sandown"	"High Wells"	"5.00"	"7.3"	"Handicap"	"1"	"12"	"Kelly, Shane"	"McPherson, Graeme P"
"20:00:00"	"2020-07-16"	"Sandown"	"Golden Jeffrey (SWI)"	"40.00"	"59.41"	"Handicap"	"9"	"12"	"Ryan, Rossa"	"Pipe, D E"
"18:15:00"	"2020-07-16"	"Leopardstown"	"Akhlaaq"	"18.00"	"28"	"Handicap"	"7"	"15"	"Colgan, R C"	"Martin, A J"
"17:15:00"	"2020-07-16"	"Leopardstown"	"By Rail"	"40.00"	"130.04"	"Handicap"	"11"	"16"	"Orr, Oisin"	"Kelly, Noel C"
"13:00:00"	"2020-07-16"	"Hamilton"	"Lydiate Lady"	"10.00"	"13.5"	"Handicap"	"2"	"7"	"Tutty, Gemma"	"Tutty, Mrs K J"
"16:55:00"	"2020-07-15"	"Killarney"	"Rattling Jewel"	"20.00"	"19.47"	"Handicap"	"11"	"12"	"Lordan, W M"	"Hassett, Martin"
"14:50:00"	"2020-07-15"	"Catterick"	"Victory Angel (IRE)"	"16.00"	"20.4"	"Handicap"	"8"	"12"	"James, S H"	"Bastiman, Rebecca"
"20:00:00"	"2020-07-14"	"Ayr"	"Royal Regent"	"12.00"	"14.5"	"Handicap"	"9"	"12"	"Mathers, Patrick"	"Smith, R Michael"
"19:40:00"	"2020-07-14"	"Ripon"	"My Brother Mike (IRE)"	"5.00"	"7"	"Non-Handicap"	"2"	"10"	"Quinn, Jimmy"	"Stimpson, J T"
"18:50:00"	"2020-07-14"	"Ayr"	"Medicine Jack"	"10.00"	"11.92"	"Handicap"	"2"	"12"	"Rodriguez, Callum"	"Fell, R / Murray, S"
"18:05:00"	"2020-07-14"	"Ripon"	"Jorvik Prince"	"14.00"	"17.52"	"Handicap"	"8"	"10"	"Rawlinson, Ali"	"Appleby, M"
"17:50:00"	"2020-07-14"	"Ayr"	"Glengarry"	"33.00"	"60"	"Handicap"	"4"	"9"	"Shaw, Harrison"	"Brooke, Julia"
"14:35:00"	"2020-07-14"	"Bath"	"Lovely Acclamation (IRE)"	"80.00"	"137.38"	"Handicap"	"8"	"12"	"Tate, Ryan"	"Hughes, Debbie"
"13:35:00"	"2020-07-14"	"Bath"	"Glenamoy Lad"	"18.00"	"26.33"	"Handicap"	"6"	"9"	"Ryan, Rossa"	"Candlish, Jennie"
"13:05:00"	"2020-07-14"	"Bath"	"Leo Minor (USA)"	"4.00"	"5.1"	"Handicap"	"3"	"12"	"Kirby, Adam"	"Griffiths, D C"
"15:50:00"	"2020-07-13"	"Ayr"	"Samsons Reach"	"14.00"	"16.01"	"Handicap"	"4"	"12"	"Fanning, Joe"	"Drinkwater, S W"
"14:50:00"	"2020-07-13"	"Ayr"	"Perfect Soldier (IRE)"	"5.00"	"6.79"	"Non-Handicap"	"4"	"12"	"Hart, Jason"	"Storey, W"
"14:10:00"	"2020-07-13"	"Windsor"	"Love Dreams (IRE)"	"8.00"	"10.5"	"Handicap"	"8"	"12"	"Nicholls, Miss M"	"Blake, Michael"
"12:05:00"	"2020-07-13"	"Ayr"	"Pavers Pride"	"1.63"	"2.94"	"Handicap"	"1"	"9"	"Lee, G"	"Midgley, P T"
"15:55:00"	"2020-07-12"	"Hamilton"	"Reaver (IRE)"	"33.00"	"44"	"Handicap"	"8"	"14"	"Hamilton, Tony"	"Hodge, John Mc C"
"15:55:00"	"2020-07-12"	"Hamilton"	"Dark Devil (IRE)"	"16.00"	"17.95"	"Handicap"	"9"	"14"	"Fanning, Joe"	"Morris, Patrick"
"20:45:00"	"2020-07-11"	"Salisbury"	"Sufi"	"25.00"	"28"	"Handicap"	"3"	"10"	"Hitchcott, Sam"	"Harris, M F"
"20:45:00"	"2020-07-11"	"Salisbury"	"Sharp Reply (IRE)"	"12.00"	"14.75"	"Handicap"	"6"	"10"	"Whittington, Elisha"	"Davies, Miss Sarah-Jayne"
"16:45:00"	"2020-07-11"	"Leopardstown"	"Kasperenko"	"6.50"	"9.65"	"Non-Handicap"	"5"	"14"	"ONeill, Mr B"	"Condon, K J"
"13:30:00"	"2020-07-11"	"Ascot"	"Mancini"	"18.00"	"25.56"	"Handicap"	"6"	"13"	"Watson, Jason"	"Williams, Ian"
"20:05:00"	"2020-07-10"	"Bath"	"Essgee Nics (IRE)"	"16.00"	"23"	"Handicap"	"8"	"14"	"Probert, David"	"Brisland, Robyn"
"19:45:00"	"2020-07-10"	"Curragh"	"Machine Learner"	"22.00"	"28.5"	"Handicap"	"10"	"10"	"Roche, L F"	"Roche, Padraig"
"18:45:00"	"2020-07-10"	"Curragh"	"Acolyte (IRE)"	"80.00"	"220"	"Handicap"	"13"	"18"	"Sheridan, J M"	"McAuley, James"
"18:45:00"	"2020-07-10"	"Curragh"	"Hit The Silk (IRE)"	"50.00"	"130"	"Handicap"	"15"	"18"	"Orr, Oisin"	"Marnane, David"
"17:45:00"	"2020-07-10"	"Curragh"	"Match My Fire (IRE)"	"40.00"	"53.35"	"Handicap"	"17"	"17"	"Cleary, R P"	"Slevin, Nigel"
"14:15:00"	"2020-07-10"	"Musselburgh"	"Clearance"	"3.00"	"4.3"	"Handicap"	"1"	"6"	"Lee, G"	"Jardine, I"
"15:45:00"	"2020-07-09"	"York"	"Illustrissime (USA)"	"50.00"	"84.27"	"Handicap"	"9"	"10"	"Costello, Dougie"	"Walford, Mark"
"12:45:00"	"2020-07-09"	"Newmarket (July)"	"Reputation (IRE)"	"25.00"	"29"	"Handicap"	"10"	"10"	"Egan, David"	"Williams, Ian"
"18:55:00"	"2020-07-08"	"Gowran Park"	"Lady In Lavender (IRE)"	"50.00"	"90"	"Handicap"	"6"	"14"	"OKeeffe, Darragh"	"Gallagher, E F"
"18:45:00"	"2020-07-07"	"Leicester"	"Big Country (IRE)"	"11.00"	"13.84"	"Handicap"	"5"	"6"	"Osborne, Saffie"	"Osborne, J A"
"14:20:00"	"2020-07-07"	"Pontefract"	"Sands Chorus"	"18.00"	"20.38"	"Handicap"	"4"	"9"	"Tutty, Gemma"	"Tutty, Mrs K J"
"20:30:00"	"2020-07-06"	"Thirsk"	"Burguillos"	"3.00"	"3.62"	"Handicap"	"2"	"10"	"ONeill, K T"	"McJannet, Luke"
"16:55:00"	"2020-07-06"	"Thirsk"	"Independence Day (IRE)"	"3.00"	"4.26"	"Non-Handicap"	"2"	"10"	"Haynes, Joey"	"Banham, Chelsea"
"18:00:00"	"2020-07-05"	"Fairyhouse"	"Pulsating (IRE)"	"6.00"	"8.2"	"Handicap"	"2"	"11"	"Roche, L F"	"ODwyer, Conor"
"16:55:00"	"2020-07-05"	"Fairyhouse"	"Winston Wolfe (IRE)"	"11.00"	"16.5"	"Handicap"	"6"	"13"	"Slattery, A J"	"Fahey, Peter"
"16:30:00"	"2020-07-05"	"Doncaster"	"Mountain Rescue (IRE)"	"6.00"	"8.4"	"Handicap"	"6"	"19"	"Dennis, Phil"	"Fife, Mrs Marjorie"
"16:30:00"	"2020-07-05"	"Doncaster"	"London Protocol (FR)"	"28.00"	"37"	"Handicap"	"18"	"19"	"Quinn, Jimmy"	"Mackie, J"
"16:00:00"	"2020-07-05"	"Doncaster"	"Giogiobbo"	"25.00"	"35.88"	"Handicap"	"10"	"11"	"Quinn, Jimmy"	"Dixon, Scott"
"15:15:00"	"2020-07-05"	"Haydock"	"Glencadam Glory"	"66.00"	"118.16"	"Handicap"	"6"	"16"	"Fentiman, Duran"	"Easterby, T D"
"15:15:00"	"2020-07-05"	"Haydock"	"Anythingtoday (IRE)"	"20.00"	"24.45"	"Handicap"	"14"	"16"	"Egan, David"	"Fell, R / Murray, S"
"15:15:00"	"2020-07-05"	"Haydock"	"Frankuus (IRE)"	"50.00"	"80.87"	"Handicap"	"PU"	"16"	"Nolan, D"	"OMeara, D"
"20:25:00"	"2020-07-04"	"Yarmouth"	"Inner Circle (IRE)"	"3.50"	"5.3"	"Handicap"	"2"	"7"	"Doyle, Hollie"	"Loughnane, Daniel Mark"
"20:15:00"	"2020-07-03"	"Navan"	"Dolciano Dici (FR)"	"125.00"	"750"	"Maiden"	"11"	"18"	"McConville, Mr D J"	"Watson, R K"
"20:15:00"	"2020-07-03"	"Navan"	"Subset (IRE)"	"250.00"	"1000"	"Maiden"	"17"	"18"	"Chester, C"	"Flynn, Paul W"
"18:45:00"	"2020-07-03"	"Navan"	"Giorni Felice (IRE)"	"8.00"	"8.8"	"Handicap"	"1"	"18"	"Crosse, Nathan"	"Casey, Francis"
"18:45:00"	"2020-07-03"	"Navan"	"By Rail"	"40.00"	"99.95"	"Handicap"	"12"	"18"	"McGovern, C J"	"Kelly, Noel C"
"18:20:00"	"2020-07-03"	"Hamilton"	"Chief Craftsman"	"66.00"	"110"	"Handicap"	"5"	"10"	"Fentiman, Duran"	"Easterby, T D"
"17:40:00"	"2020-07-03"	"Navan"	"Stanhope"	"7.00"	"17"	"Handicap"	"1"	"10"	"Cleary, R P"	"McConnell, John C"
"17:20:00"	"2020-07-03"	"Hamilton"	"Cymraeg Bounty"	"33.00"	"65"	"Handicap"	"7"	"8"	"Lee, G"	"Hammond, Micky"
"16:50:00"	"2020-07-03"	"Hamilton"	"Al Qahwa (IRE)"	"150.00"	"291.94"	"Handicap"	"8"	"8"	"Dennis, Phil"	"Scott, Miss Katie"
"15:50:00"	"2020-07-03"	"Chepstow"	"Nearly Famous"	"8.50"	"13.84"	"Handicap"	"4"	"10"	"Ryan, Rossa"	"Harris, Miss G"
"15:50:00"	"2020-07-03"	"Chepstow"	"Buonarotti Boy (IRE)"	"33.00"	"48.6"	"Handicap"	"9"	"10"	"Rooke, George"	"Leech, Mrs S"
"13:30:00"	"2020-07-03"	"Haydock"	"Erissimus Maximus (FR)"	"2.50"	"3.69"	"Handicap"	"1"	"6"	"Murphy, Oisin"	"Cowell, R M H"
"17:50:00"	"2020-07-02"	"Bath"	"Competition"	"0.44"	"1.47"	"Handicap"	"1"	"12"	"Marquand, Tom"	"Appleby, M"
"17:10:00"	"2020-07-02"	"Sligo"	"Athas An Bhean"	"20.00"	"21.79"	"Handicap"	"4"	"10"	"Sheehy, Danny"	"Kinsella, A"
"15:10:00"	"2020-07-02"	"Bath"	"Grey Galleon (USA)"	"2.50"	"3.78"	"Handicap"	"1"	"10"	"Mitchell, Jack"	"Teal, R A"
"14:30:00"	"2020-07-02"	"Bellewstown"	"Allora Yeats (IRE)"	"14.00"	"18.12"	"Handicap"	"1"	"12"	"Gallagher, Mark"	"Brown, Miss Katy"
"14:30:00"	"2020-07-02"	"Bellewstown"	"Duke Of Waspington (IRE)"	"40.00"	"221.17"	"Handicap"	"10"	"12"	"Davis, Sean"	"McCann, Anthony"
"14:10:00"	"2020-07-02"	"Bath"	"Cappananty Con"	"2.25"	"3.53"	"Handicap"	"1"	"7"	"Clutterbuck, Rhys"	"Attwater, M J"
"13:20:00"	"2020-07-02"	"Catterick"	"Champagne Bob"	"3.00"	"4.72"	"Handicap"	"4"	"11"	"Rawlinson, Ali"	"Appleby, M"
"15:50:00"	"2020-07-01"	"Musselburgh"	"Urban Spirit (IRE)"	"2.75"	"3.95"	"Handicap"	"7"	"9"	"Curtis, B A"	"Camacho, Miss J A"
"15:20:00"	"2020-07-01"	"Musselburgh"	"Leodis (IRE)"	"66.00"	"132.87"	"Handicap"	"8"	"8"	"Garritty, Jack"	"Barclay, Stella"
"20:30:00"	"2020-06-30"	"Chepstow"	"Watchman (IRE)"	"66.00"	"95.83"	"Handicap"	"12"	"12"	"Bishop, Charles"	"Evans, Mrs N S"
"18:15:00"	"2020-06-30"	"Leicester"	"Pumaflor (IRE)"	"18.00"	"22"	"Handicap"	"2"	"9"	"Robinson, Ben"	"Midgley, P T"
"21:00:00"	"2020-06-29"	"Thirsk"	"Esspeegee"	"4.00"	"5.2"	"Handicap"	"1"	"11"	"Curtis, B A"	"Parr, Joseph"
"21:00:00"	"2020-06-29"	"Thirsk"	"Oakmont (FR)"	"22.00"	"22"	"Handicap"	"5"	"11"	"Mulrennan, Paul"	"Moffatt, James"
"20:00:00"	"2020-06-29"	"Thirsk"	"Upstaging"	"10.00"	"16.2"	"Handicap"	"5"	"13"	"Allan, David"	"Easterby, T D"
"17:00:00"	"2020-06-29"	"Thirsk"	"Youre Cool"	"22.00"	"32.97"	"Handicap"	"7"	"10"	"Edmunds, Lewis"	"Shaw, D"
"13:30:00"	"2020-06-29"	"Yarmouth"	"Intense Style (IRE)"	"18.00"	"23.23"	"Handicap"	"9"	"11"	"Garbutt, Noel"	"McEntee, P S"
"17:45:00"	"2020-06-28"	"Curragh"	"Lorelina"	"100.00"	"781.28"	"Handicap"	"15"	"18"	"Beggy, P B"	"Comer, Luke"
"14:20:00"	"2020-06-28"	"Hamilton"	"Granite City Doc"	"11.00"	"14.34"	"Handicap"	"1"	"10"	"Mullen, Andrew"	"Smith, R Michael"
"18:15:00"	"2020-06-27"	"Curragh"	"Tommy Taylor (USA)"	"9.00"	"9.96"	"Handicap"	"3"	"18"	"OConnor, Donagh"	"Levins, J F"
"16:35:00"	"2020-06-27"	"Redcar"	"Leo Minor (USA)"	"18.00"	"24"	"Handicap"	"6"	"8"	"Costello, Dougie"	"Griffiths, D C"
"19:45:00"	"2020-06-26"	"Curragh"	"Tonkinese"	"6.00"	"8.2"	"Non-Handicap"	"1"	"18"	"McMonagle, Dylan B"	"OBrien, Joseph Patrick"
"19:45:00"	"2020-06-26"	"Curragh"	"Causey Arch (IRE)"	"200.00"	"384.3"	"Non-Handicap"	"16"	"18"	"McGovern, C J"	"McBratney, C A"
"17:05:00"	"2020-06-26"	"Doncaster"	"Bear Valley (IRE)"	"10.00"	"13.66"	"Handicap"	"3"	"6"	"Marquand, Tom"	"Murphy, Amy"
"16:30:00"	"2020-06-26"	"Doncaster"	"Our Charlie Brown"	"2.00"	"3.25"	"Handicap"	"8"	"11"	"Russell, Harry"	"Keatley, Adrian Paul"
"15:55:00"	"2020-06-26"	"Doncaster"	"Big Country (IRE)"	"25.00"	"32"	"Handicap"	"7"	"7"	"Costello, Dougie"	"Osborne, J A"
"15:25:00"	"2020-06-26"	"Doncaster"	"Aqua Libre"	"18.00"	"24"	"Handicap"	"10"	"10"	"Marquand, Tom"	"Carroll, A W"
"14:25:00"	"2020-06-26"	"Doncaster"	"Mountain Rescue (IRE)"	"25.00"	"36.49"	"Handicap"	"4"	"14"	"Dennis, Phil"	"Fife, Mrs Marjorie"
"13:10:00"	"2020-06-26"	"Newmarket (Rowley)"	"Erissimus Maximus (FR)"	"14.00"	"14.73"	"Handicap"	"7"	"12"	"Shepherd, Callum"	"Cowell, R M H"
"16:15:00"	"2020-06-25"	"Haydock"	"Competition"	"1.88"	"2.92"	"Handicap"	"2"	"10"	"Rawlinson, Ali"	"Appleby, M"
"16:15:00"	"2020-06-25"	"Haydock"	"Sir Gnet (IRE)"	"8.00"	"11"	"Handicap"	"5"	"10"	"Doyle, Hollie"	"Wintle, A"
"16:00:00"	"2020-06-25"	"Fairyhouse"	"Yug (FR)"	"50.00"	"93.48"	"Handicap"	"3"	"16"	"Brouder, Gearoid"	"Nash, J A"
"16:00:00"	"2020-06-25"	"Fairyhouse"	"Grove Hill (IRE)"	"33.00"	"59.93"	"Handicap"	"11"	"16"	"Sheridan, J M"	"McAuley, James"
"15:45:00"	"2020-06-25"	"Haydock"	"Sharp Reply (IRE)"	"150.00"	"282.52"	"Handicap"	"2"	"8"	"Whittington, Elisha"	"Davies, Miss Sarah-Jayne"
"15:30:00"	"2020-06-25"	"Fairyhouse"	"Keep Believing (IRE)"	"10.00"	"14.5"	"Handicap"	"6"	"14"	"McDonogh, D P"	"OBrien, Joseph Patrick"
"15:00:00"	"2020-06-25"	"Fairyhouse"	"Pulsating (IRE)"	"6.50"	"8.2"	"Handicap"	"2"	"10"	"Madden, Tom"	"ODwyer, Conor"
"12:45:00"	"2020-06-25"	"Haydock"	"High Wells"	"80.00"	"120"	"Handicap"	"2"	"13"	"Kelly, Shane"	"McPherson, Graeme P"
"12:45:00"	"2020-06-25"	"Haydock"	"Petitioner (IRE)"	"50.00"	"66.7"	"Handicap"	"7"	"13"	"Beasley, Connor"	"Davies, J J"
"20:55:00"	"2020-06-24"	"Windsor"	"Lyricas Lion (IRE)"	"3.00"	"4.1"	"Handicap"	"5"	"10"	"Crouch, Hector"	"West, Miss Sheena"
"15:00:00"	"2020-06-24"	"Naas"	"Zeeyalater (IRE)"	"100.00"	"410"	"Handicap"	"16"	"18"	"Mackay, Aaron"	"Coakley, Charles"
"13:50:00"	"2020-06-24"	"Hamilton"	"Pavers Pride"	"1.38"	"2.51"	"Handicap"	"2"	"10"	"Lee, G"	"Midgley, P T"
"13:50:00"	"2020-06-24"	"Hamilton"	"Guardia Svizzera (IRE)"	"10.00"	"13"	"Handicap"	"8"	"10"	"Hamilton, Tony"	"Brown, A D"
"19:40:00"	"2020-06-23"	"Chepstow"	"Triple First"	"40.00"	"51.32"	"Handicap"	"7"	"10"	"Rooke, George"	"Chamings, P R"
"18:40:00"	"2020-06-23"	"Chepstow"	"Champagne Bob"	"5.00"	"6.38"	"Handicap"	"4"	"10"	"Rawlinson, Ali"	"Appleby, M"
"16:35:00"	"2020-06-23"	"Chepstow"	"Davids Beauty (IRE)"	"4.00"	"5.8"	"Handicap"	"1"	"8"	"Dennis, Phil"	"Mullineaux, M"
"16:30:00"	"2020-06-23"	"Navan"	"Allora Yeats (IRE)"	"16.00"	"20.83"	"Handicap"	"3"	"15"	"Gallagher, Mark"	"Brown, Miss Katy"
"16:15:00"	"2020-06-23"	"Beverley"	"Bollihope"	"33.00"	"41.24"	"Handicap"	"6"	"9"	"Smithies, Aiden"	"Tinkler, N"
"15:45:00"	"2020-06-23"	"Beverley"	"Tim Rocco (GER)"	"10.00"	"14.68"	"Handicap"	"12"	"13"	"Robinson, Ben"	"Ellison, B"
"14:00:00"	"2020-06-23"	"Navan"	"Reaper Man (IRE)"	"125.00"	"168.49"	"Handicap"	"8"	"15"	"Crosse, Nathan"	"Kent, Edmond"
"16:55:00"	"2020-06-22"	"Thirsk"	"Big Time Dancer (IRE)"	"4.00"	"5.63"	"Handicap"	"9"	"13"	"Dennis, Phil"	"Davidson, Tristan"
"15:40:00"	"2020-06-22"	"Ayr"	"Justanotherbottle (IRE)"	"3.50"	"4.8"	"Handicap"	"3"	"8"	"Stott, Kevin"	"Ryan, K A"
"15:20:00"	"2020-06-22"	"Thirsk"	"Pilansberg"	"150.00"	"306.79"	"Handicap"	"8"	"8"	"Dwyer, Martin"	"Gillard, Mark"
"14:50:00"	"2020-06-22"	"Thirsk"	"False Id"	"7.00"	"8.17"	"Handicap"	"6"	"11"	"Elliott, Andrew"	"Thompson, Ronald"
"13:15:00"	"2020-06-22"	"Thirsk"	"Hajjam"	"14.00"	"19.5"	"Handicap"	"8"	"14"	"Garritty, Billy"	"Bailey, Liam"
"13:15:00"	"2020-06-22"	"Thirsk"	"Glengarry"	"80.00"	"120"	"Handicap"	"13"	"14"	"Mullen, Andrew"	"Brooke, Julia"
"16:40:00"	"2020-06-21"	"Leopardstown"	"Ollys Folly"	"33.00"	"33.2"	"Handicap"	"10"	"17"	"Sheehy, M P"	"OSullivan, Ross"
"15:45:00"	"2020-06-21"	"Redcar"	"Harlow"	"10.00"	"13.88"	"Handicap"	"3"	"13"	"McDonald, P J"	"Williams, Ian"
"18:40:00"	"2020-06-20"	"Ripon"	"Dalton"	"7.00"	"9"	"Handicap"	"9"	"11"	"Lee, G"	"Midgley, P T"
"18:10:00"	"2020-06-20"	"Ripon"	"Victory Angel (IRE)"	"6.00"	"7.68"	"Handicap"	"4"	"11"	"Edmunds, Lewis"	"Bastiman, Rebecca"
"16:45:00"	"2020-06-20"	"Naas"	"Salt Whistle Bay (IRE)"	"12.00"	"16.5"	"Handicap"	"14"	"16"	"Keane, C T"	"Levins, J F"
"14:45:00"	"2020-06-20"	"Newmarket (Rowley)"	"Comin Through (AUS)"	"7.50"	"10"	"Handicap"	"3"	"6"	"Fallon, Cieren"	"Scott, George"
"20:30:00"	"2020-06-18"	"Redcar"	"Buzz Lightyere"	"22.00"	"25.21"	"Handicap"	"3"	"12"	"Mulrennan, Paul"	"Wainwright, J S"
"18:45:00"	"2020-06-18"	"Fairyhouse"	"Dance Alone"	"3.00"	"5.14"	"Handicap"	"7"	"12"	"Keane, C T"	"Cotter, Kieran P"
"18:30:00"	"2020-06-18"	"Redcar"	"Phantasmal"	"8.00"	"10.77"	"Handicap"	"8"	"13"	"Hart, Jason"	"McLintock, Karen"
"18:15:00"	"2020-06-18"	"Fairyhouse"	"Pulsating (IRE)"	"28.00"	"30"	"Handicap"	"8"	"12"	"Madden, Tom"	"ODwyer, Conor"
