RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"13:05:00"	"2025-11-30"	"Fairyhouse"	"Clonmeen (IRE)"	"33.00"	"43.66"	"Handicap Chase"	"PU"	"15"	"Moore, Niall"	"Murphy, William P"
"14:15:00"	"2025-11-25"	"Tramore"	"Aclass (IRE)"	"3.50"	"5.4"	"Beginners Chase"	"1"	"8"	"Canavan, Jordan J"	"Flavin, J P"
"13:05:00"	"2025-11-25"	"Tramore"	"Pebble Bleu (IRE)"	"6.50"	"7.6"	"Handicap Hurdle"	"1"	"13"	"Kenneally, Michael"	"Motherway, C"
"13:05:00"	"2025-11-25"	"Tramore"	"Lucky Viv (IRE)"	"28.00"	"35.04"	"Handicap Hurdle"	"11"	"13"	"Hogan, C M"	"Barry, Michael"
"14:45:00"	"2025-11-23"	"Cork"	"Battle Of Mirbat (IRE)"	"6.00"	"8.98"	"Handicap Chase"	"4"	"15"	"Ryan, Mr A P"	"McDonagh, Michael J"
"14:36:00"	"2025-11-23"	"Exeter"	"Valirann Gold (IRE)"	"10.00"	"13.5"	"Handicap Chase"	"6"	"10"	"Fox, Ned"	"Brown, Miss Harriet"
"12:31:00"	"2025-11-21"	"Fairyhouse"	"Elusive Prince (IRE)"	"12.00"	"16.45"	"Handicap Hurdle"	"UR"	"10"	"Whelan, D G"	"Barcoe, James M"
"12:27:00"	"2025-11-20"	"Wincanton"	"Danzini (IRE)"	"12.00"	"17.5"	"Handicap Hurdle"	"F"	"14"	"Burke, Louis"	"Burke, Kieran"
"12:20:00"	"2025-11-20"	"Thurles"	"The Border Boy (IRE)"	"12.00"	"15.08"	"Handicap Chase"	"8"	"15"	"Power, D J"	"Aherne, Sean"
"14:05:00"	"2025-11-18"	"Limerick"	"Onefortheditch (IRE)"	"4.50"	"7"	"Handicap Hurdle"	"2"	"14"	"Staples, Mr E"	"Gallagher, E F"
"14:32:00"	"2025-11-16"	"Navan"	"Yeah Man (IRE)"	"20.00"	"23.47"	"Handicap Chase"	"2"	"19"	"Staples, Mr E"	"Cromwell, Gavin Patrick"
"15:20:00"	"2025-11-11"	"Hereford"	"Of Course You Can"	"6.50"	"9.08"	"Handicap Hurdle"	"6"	"7"	"Tucker, Miss H C"	"Mulholland, N P"
"14:27:00"	"2025-11-09"	"Naas"	"The Nagger Reidy"	"5.50"	"8.27"	"Handicap Hurdle"	"2"	"14"	"Kenneally, Michael"	"Carey, Gerard"
"12:28:00"	"2025-11-08"	"Gowran Park"	"Rolly Bowley Boy (IRE)"	"14.00"	"27.03"	"Beginners Chase"	"PU"	"17"	"Roche, T P"	"Rothwell, P J"
"11:42:00"	"2025-11-08"	"Kelso"	"Trailblazer"	"11.00"	"17.05"	"Handicap Hurdle"	"3"	"9"	"Maggs, Mr Charlie"	"Nicol, Adam"
"15:00:00"	"2025-11-07"	"Exeter"	"Cornish Storm"	"16.00"	"32"	"Handicap Hurdle"	"12"	"17"	"Corcoran, Mr Rian"	"Kittow, W S"
"13:25:00"	"2025-11-07"	"Fontwell"	"Sanitiser"	"6.50"	"9.13"	"Handicap Chase"	"4"	"10"	"Mitchell, Mr F"	"Moore, Gary and Josh"
"13:47:00"	"2025-11-06"	"Clonmel"	"Grange Walk (IRE)"	"22.00"	"34"	"Handicap Hurdle"	"PU"	"9"	"Kenneally, Michael"	"Ryan, John Patrick"
"15:10:00"	"2025-11-01"	"Ascot"	"Moveit Like Minnie (IRE)"	"11.00"	"15.81"	"Handicap Hurdle"	"3"	"11"	"Turner, James"	"Twiston-Davies, N A"
"15:10:00"	"2025-11-01"	"Ascot"	"Fasol"	"9.00"	"12.67"	"Handicap Hurdle"	"5"	"11"	"Keighley, Mr Freddie"	"Nicholls, P F"
"14:35:00"	"2025-10-26"	"Galway"	"The Dasher Conway (IRE)"	"14.00"	"16.49"	"Handicap Chase"	"5"	"9"	"OBrien, P M"	"Callaghan, Mrs G"
"14:00:00"	"2025-10-26"	"Galway"	"Hees Dynamite (IRE)"	"4.50"	"8"	"Handicap Chase"	"1"	"15"	"OBrien, P M"	"McNamara, E"
"13:05:00"	"2025-10-26"	"Wexford"	"The Folkes Tiara (IRE)"	"10.00"	"15"	"Handicap Chase"	"6"	"11"	"Whelan, D G"	"Bromhead, Henry De"
"14:52:00"	"2025-10-23"	"Clonmel"	"Flashthelights (IRE)"	"16.00"	"29"	"Handicap Hurdle"	"7"	"12"	"McGill, Mr O"	"Kelly, Noel C"
"14:25:00"	"2025-10-21"	"Perth"	"Gemini Man (IRE)"	"4.00"	"7.03"	"Handicap Hurdle"	"6"	"12"	"Maggs, Mr William"	"Jardine, I"
"16:15:00"	"2025-10-19"	"Limerick"	"Talk In The Park (IRE)"	"7.50"	"12"	"Handicap Chase"	"4"	"15"	"Kenneally, Michael"	"OSullivan, Ross"
"14:30:00"	"2025-10-18"	"Stratford"	"Mix Of Clover"	"8.00"	"10.28"	"Handicap Chase"	"1"	"5"	"Broughton, Mr T P"	"Ralph, Alastair"
"13:15:00"	"2025-10-18"	"Stratford"	"Lusso Milan (IRE)"	"16.00"	"25.25"	"Handicap Hurdle"	"3"	"11"	"Legg, Miss Molly"	"Bridgwater, D G"
"14:47:00"	"2025-10-16"	"Thurles"	"Destivelle (IRE)"	"4.50"	"7.2"	"Handicap Hurdle"	"3"	"18"	"Kenneally, Michael"	"Murphy, Ciaran"
"16:35:00"	"2025-10-15"	"Punchestown"	"He Fitz In (IRE)"	"7.50"	"12.15"	"Handicap Chase"	"6"	"10"	"OSullivan, Alan"	"Fitzgerald, D E"
"14:22:00"	"2025-10-15"	"Worcester"	"Bebside Banter (IRE)"	"5.00"	"7"	"Handicap Chase"	"1"	"9"	"Mitchell, Mr F"	"Comley, Max"
"17:20:00"	"2025-10-13"	"Hereford"	"My Virtue"	"7.50"	"13.03"	"Handicap Hurdle"	"1"	"10"	"Dodd, Murray"	"Rowley, Melanie"
"16:37:00"	"2025-10-12"	"Cork"	"The Dara Man (IRE)"	"14.00"	"14.37"	"Handicap Chase"	"UR"	"8"	"Kenneally, Michael"	"Ryan, John Patrick"
"13:32:00"	"2025-10-12"	"Chepstow"	"Safe Destination"	"3.50"	"5.06"	"Handicap Chase"	"1"	"8"	"McCain-Mitchell, Toby"	"Twiston-Davies, N A"
"17:10:00"	"2025-10-05"	"Uttoxeter"	"Gaelic Park (IRE)"	"3.33"	"4.71"	"Handicap Chase"	"PU"	"10"	"Stevens, Miss A"	"Greenall, O / Guerriero, J"
"16:53:00"	"2025-10-05"	"Kelso"	"Dalileo (IRE)"	"6.50"	"9.34"	"Handicap Hurdle"	"5"	"11"	"Corcoran, Mr Rian"	"Harrison, Miss L"
"14:45:00"	"2025-10-03"	"Hexham"	"Longstone Cowboy (IRE)"	"6.50"	"8.71"	"Handicap Novices Hurdle"	"2"	"11"	"Maggs, Mr Charlie"	"Burns, Hugh"
"15:28:00"	"2025-09-21"	"Listowel"	"Pampar Lady (IRE)"	"7.50"	"13.14"	"Handicap Hurdle"	"1"	"18"	"Staples, Mr E"	"Cromwell, Gavin Patrick"
"17:01:00"	"2025-09-19"	"Downpatrick"	"Tango Theatre (IRE)"	"5.00"	"8.07"	"Handicap Chase"	"7"	"11"	"Kidd, D A"	"McConnell, John C"
"16:00:00"	"2025-09-15"	"Worcester"	"Sea Thrift (IRE)"	"5.00"	"6"	"Handicap Novices Hurdle"	"3"	"8"	"David, Mr Robbie"	"Hitchins, Daisy"
"16:50:00"	"2025-09-08"	"Galway"	"Hms Seahorse (IRE)"	"7.50"	"10"	"Hurdle"	"UR"	"6"	"Smithers, P T"	"Nolan, Paul"
"16:10:00"	"2025-09-08"	"Perth"	"Willy Nilly (IRE)"	"22.00"	"33.13"	"Handicap Hurdle"	"12"	"13"	"Maggs, Mr William"	"Harrison, Miss L"
"16:10:00"	"2025-09-08"	"Perth"	"Ivynator (IRE)"	"40.00"	"100"	"Handicap Hurdle"	"PU"	"13"	"Doyle, Alan"	"McGregor, Mrs J C"
"18:07:00"	"2025-09-05"	"Kilbeggan"	"Huntsgrove (IRE)"	"22.00"	"36"	"Beginners Chase"	"6"	"8"	"Sexton, Mr H E"	"Ryan, John Patrick"
"19:18:00"	"2025-08-29"	"Fontwell"	"Big Jimbo"	"6.50"	"8.68"	"Handicap Chase"	"1"	"4"	"Mitchell, Mr F"	"Moore, Gary and Josh"
"17:48:00"	"2025-08-29"	"Fontwell"	"Stiletto"	"6.50"	"9"	"Handicap Novices Hurdle"	"4"	"12"	"Leech, Roisin"	"Leech, Mrs S"
"17:45:00"	"2025-08-27"	"Hexham"	"Nathan Wells"	"8.50"	"11.5"	"Handicap Hurdle"	"4"	"7"	"Doyle, Alan"	"Hamilton, A B"
"17:07:00"	"2025-08-21"	"Killarney"	"Spy"	"4.50"	"6.2"	"Handicap Hurdle"	"1"	"8"	"Harvey, A"	"Byrnes, C"
"18:53:00"	"2025-08-16"	"Market Rasen"	"Hardy Buck (IRE)"	"7.00"	"9.08"	"Handicap Chase"	"7"	"8"	"Turner, James"	"Gibbons, A M"
"18:53:00"	"2025-08-16"	"Market Rasen"	"Fast Deal"	"33.00"	"46"	"Handicap Chase"	"8"	"8"	"Mathias, Imogen"	"Chapman, M C"
"17:35:00"	"2025-08-16"	"Perth"	"Tees Comps Clive"	"5.00"	"6.84"	"Handicap Hurdle"	"4"	"11"	"Thompson, Joshua"	"Boanas, Miss G"
"19:13:00"	"2025-08-08"	"Wexford"	"Cullagh Pride (IRE)"	"3.33"	"4.73"	"Handicap Hurdle"	"11"	"13"	"Harvey, A"	"Fahey, Seamus"
"19:05:00"	"2025-08-07"	"Sligo"	"Red Or White (IRE)"	"4.00"	"6.8"	"Maiden Hurdle"	"4"	"7"	"Sexton, Mr H E"	"Ryan, John Patrick"
"18:42:00"	"2025-08-06"	"Wexford"	"I A Connect (IRE)"	"20.00"	"24.57"	"Handicap Chase"	"7"	"11"	"McKenna, Liam"	"McCutcheon, Miss Evanna"
"19:30:00"	"2025-08-05"	"Roscommon"	"Tullyhogue Fort (IRE)"	"14.00"	"20"	"Handicap Chase"	"UR"	"16"	"ONeill, Mr P J"	"ONeill, John F"
"16:30:00"	"2025-08-04"	"Cork"	"Cathryns Ruby (IRE)"	"11.00"	"16"	"Handicap Hurdle"	"UR"	"13"	"Harvey, A"	"Foley, Patrick T"
"15:30:00"	"2025-08-04"	"Cork"	"William Tell (IRE)"	"0.80"	"1.89"	"Maiden Hurdle"	"1"	"14"	"Smithers, P T"	"Kelly, David Harry"
"17:35:00"	"2025-07-30"	"Galway"	"Another Choice (IRE)"	"20.00"	"29.84"	"Handicap Hurdle"	"5"	"20"	"Smith, Mr James"	"Smith, Matthew J"
"17:07:00"	"2025-07-27"	"Uttoxeter"	"Malangen (IRE)"	"10.00"	"16.26"	"Handicap Hurdle"	"4"	"10"	"Doyle, Alan"	"Harrison, Miss L"
"15:07:00"	"2025-07-27"	"Uttoxeter"	"Manothepeople (IRE)"	"7.00"	"8.99"	"Handicap Chase"	"5"	"10"	"Obrien, Miss Fern"	"OBrien, Fergal"
"15:47:00"	"2025-07-25"	"Uttoxeter"	"Manowest (IRE)"	"8.00"	"12"	"Handicap Hurdle"	"6"	"12"	"Saunders, Lewis"	"Murphy, Olly"
"17:17:00"	"2025-07-24"	"Worcester"	"Fine By Me (IRE)"	"3.50"	"4.99"	"Handicap Hurdle"	"7"	"10"	"Jackson-Fennell, Miss A"	"Twiston-Davies, N A"
"17:20:00"	"2025-07-23"	"Wexford"	"Thehairyfella (IRE)"	"7.00"	"11"	"Handicap Chase"	"5"	"15"	"Cleary, Mr Paddy"	"Elliott, Gordon"
"16:45:00"	"2025-07-23"	"Wexford"	"Sea Aster (IRE)"	"9.00"	"12.5"	"Handicap Chase"	"UR"	"11"	"Brickley, Mr F D"	"Elliott, Gordon"
"16:42:00"	"2025-07-20"	"Newton Abbot"	"Spitalfield (IRE)"	"2.25"	"3.6"	"Handicap Hurdle"	"3"	"7"	"Macey, Benjamin"	"ONeill, Jonjo and AJ"
"17:00:00"	"2025-07-19"	"Market Rasen"	"Nickelforce (IRE)"	"6.00"	"8.53"	"Handicap Chase"	"4"	"10"	"Case, Charlie"	"Case, B I"
"15:12:00"	"2025-07-19"	"Market Rasen"	"Doyouknowwhatimean"	"28.00"	"36"	"Handicap Chase"	"PU"	"15"	"Atkins, Mr Harry"	"Skelton, Daniel"
"14:05:00"	"2025-07-19"	"Market Rasen"	"Mostly Sunny (IRE)"	"4.00"	"5.55"	"Handicap Hurdle"	"4"	"8"	"Atkins, Mr Harry"	"Skelton, Daniel"
"16:15:00"	"2025-07-18"	"Killarney"	"Zolpharine (IRE)"	"7.00"	"8.87"	"Handicap Chase"	"2"	"15"	"Sexton, Mr H E"	"Ryan, John Patrick"
"17:10:00"	"2025-07-16"	"Uttoxeter"	"Lady Mendoza (IRE)"	"9.00"	"13.09"	"Handicap Hurdle"	"10"	"16"	"Maggs, Mr William"	"Menzies, Rebecca"
"16:50:00"	"2025-07-15"	"Downpatrick"	"Bayonetta (IRE)"	"12.00"	"18.27"	"Handicap Hurdle"	"3"	"10"	"Smith, Mr James"	"Quinn, Gerald"
"16:28:00"	"2025-07-14"	"Downpatrick"	"Starzov (IRE)"	"5.00"	"6.37"	"Handicap Chase"	"7"	"7"	"Roche, T P"	"Rothwell, P J"
"20:00:00"	"2025-07-11"	"Kilbeggan"	"Dartan"	"1.88"	"2.85"	"Beginners Chase"	"3"	"4"	"Smith, Mr James"	"Smith, Matthew J"
"15:48:00"	"2025-07-01"	"Tipperary"	"Big Island (IRE)"	"11.00"	"16"	"Handicap Chase"	"PU"	"13"	"McGuinness, Miss A"	"Lanigan, W J"
"17:40:00"	"2025-06-29"	"Cartmel"	"Greenways (IRE)"	"2.75"	"3.9"	"Handicap Chase"	"3"	"9"	"Macey, Benjamin"	"Potter, R D"
"17:48:00"	"2025-06-16"	"Kilbeggan"	"Jollie Cosmos (IRE)"	"18.00"	"27.98"	"Handicap Hurdle"	"4"	"16"	"OBrien, P M"	"Rothwell, P J"
"19:20:00"	"2025-06-13"	"Newton Abbot"	"Bredon Hill Dart"	"5.50"	"7.55"	"Handicap Hurdle"	"1"	"7"	"OShea, Mr C P"	"Gardner, Mrs S"
"20:28:00"	"2025-06-10"	"Sligo"	"Wild Mandate (IRE)"	"11.00"	"22"	"NH Flat"	"7"	"15"	"Hayden, Mr C"	"McNiff, Mark Michael"
"18:58:00"	"2025-06-10"	"Sligo"	"Tea It Is (IRE)"	"6.50"	"12.76"	"Handicap Hurdle"	"3"	"16"	"Noonan, G B"	"Hogan, Denis Gerard"
"18:28:00"	"2025-06-10"	"Sligo"	"Saint Peregrine (IRE)"	"8.00"	"11.71"	"Maiden Hurdle"	"2"	"16"	"McKenna, Liam"	"Ryan, John Patrick"
"20:08:00"	"2025-06-09"	"Roscommon"	"Ardfert Mary (IRE)"	"5.00"	"7.2"	"Handicap Chase"	"1"	"14"	"Halford, Mr J M"	"Ryan, John Patrick"
"17:07:00"	"2025-06-08"	"Perth"	"Donso Star"	"4.50"	"5.67"	"Handicap Hurdle"	"4"	"10"	"Maggs, Mr William"	"Smith, R Michael"
"16:20:00"	"2025-06-08"	"Punchestown"	"Stay Gold (IRE)"	"2.75"	"4.2"	"Handicap Hurdle"	"2"	"17"	"McKenna, Liam"	"Murphy, C A"
"16:20:00"	"2025-06-08"	"Punchestown"	"Coral River (IRE)"	"7.00"	"8.83"	"Handicap Hurdle"	"7"	"17"	"McGuinness, Miss A"	"Mullins, Thomas"
"16:20:00"	"2025-06-08"	"Punchestown"	"Howdoyalikeherhome (IRE)"	"14.00"	"23.86"	"Handicap Hurdle"	"8"	"17"	"Cleary, Mr Paddy"	"Elliott, Gordon"
"16:20:00"	"2025-06-08"	"Punchestown"	"One And Only (IRE)"	"8.00"	"14.69"	"Handicap Hurdle"	"16"	"17"	"Noonan, G B"	"McKiernan, Oliver"
"17:15:00"	"2025-06-07"	"Hexham"	"Community Rebel (IRE)"	"4.00"	"5.5"	"Handicap Chase"	"PU"	"6"	"Stevens, Miss A"	"Hammond, Micky"
"16:45:00"	"2025-06-07"	"Punchestown"	"County Champs (IRE)"	"3.00"	"5.09"	"Handicap Hurdle"	"2"	"19"	"Smith, Mr James"	"McMahon, Brian M"
"13:45:00"	"2025-06-07"	"Punchestown"	"No Flies On Him (IRE)"	"4.50"	"6.2"	"Handicap Chase"	"7"	"8"	"Smithers, P T"	"OGrady, E J"
"18:10:00"	"2025-06-06"	"Clonmel"	"Prairie Dancer (IRE)"	"3.00"	"5.1"	"Hurdle"	"2"	"8"	"Brown, O R"	"OBrien, Joseph Patrick"
"20:30:00"	"2025-06-05"	"Ffos Las"	"Pittsburg (IRE)"	"3.33"	"5.37"	"Handicap Chase"	"2"	"4"	"Mitchell, Mr F"	"Potter, R D"
"13:55:00"	"2025-05-31"	"Listowel"	"Royal Eagle (IRE)"	"1.38"	"2.56"	"Hurdle"	"1"	"4"	"Williamson, Mr J H"	"Elliott, Gordon"
"19:42:00"	"2025-05-29"	"Limerick"	"Jekiki (IRE)"	"6.00"	"9.02"	"Handicap Hurdle"	"6"	"11"	"Noonan, G B"	"McCarthy, Eoin Christopher"
"19:42:00"	"2025-05-29"	"Limerick"	"Likable Chancer (IRE)"	"16.00"	"22"	"Handicap Hurdle"	"7"	"11"	"OCallaghan, Shane"	"Howard, Daniel John"
"18:00:00"	"2025-05-28"	"Wexford"	"Depeche Mo (IRE)"	"5.50"	"8.8"	"Handicap Hurdle"	"6"	"13"	"Hanlon, Mr P"	"Larkin, Eric"
"19:00:00"	"2025-05-27"	"Ballinrobe"	"Miss Gherkin (IRE)"	"2.50"	"3.34"	"Handicap Hurdle"	"1"	"6"	"Roche, T P"	"Griffin, Eoin"
"18:38:00"	"2025-05-24"	"Cartmel"	"Fathers Advice (IRE)"	"8.00"	"12"	"Handicap Chase"	"1"	"12"	"Smith, Ben"	"Smith, R Michael"
"18:18:00"	"2025-05-15"	"Clonmel"	"Love Like This (IRE)"	"8.00"	"11.45"	"Handicap Hurdle"	"8"	"15"	"Aherne, Mr J"	"Ryan, John Patrick"
"18:08:00"	"2025-05-12"	"Killarney"	"Black Bamboo (IRE)"	"5.50"	"7.8"	"Handicap Hurdle"	"4"	"10"	"Harney, T P"	"Murphy, John Joseph"
"14:25:00"	"2025-05-11"	"Plumpton"	"Flemens Tipple (IRE)"	"16.00"	"22.99"	"Handicap Hurdle"	"2"	"9"	"Collier, Ellis"	"Irvine, Andy"
"17:35:00"	"2025-05-07"	"Fontwell"	"Ferret Jeeter"	"6.50"	"9.2"	"Handicap Hurdle"	"1"	"10"	"Bament, Mr Chad"	"Honeyball, A J"
"14:25:00"	"2025-05-07"	"Kelso"	"Edgewell (IRE)"	"3.50"	"5.63"	"Handicap Hurdle"	"5"	"6"	"Anderson, Mr A"	"Menzies, Rebecca"
"16:50:00"	"2025-05-06"	"Fakenham"	"Planned Paradise (IRE)"	"4.50"	"6.06"	"Handicap Chase"	"4"	"8"	"Maggs, Mr Charlie"	"Williams, Christian"
"15:55:00"	"2025-05-05"	"Down Royal"	"Fairyhill Run (IRE)"	"8.00"	"12"	"Handicap Chase"	"4"	"7"	"McKenna, Liam"	"Ryan, John Patrick"
"15:20:00"	"2025-05-05"	"Down Royal"	"Step Out (IRE)"	"4.50"	"6.4"	"Beginners Chase"	"3"	"5"	"Bromley, Ben"	"Crawford, S R B"
"17:25:00"	"2025-05-03"	"Punchestown"	"Western Walk (IRE)"	"14.00"	"24"	"Handicap Hurdle"	"6"	"16"	"Ryan, Mr A P"	"Sweeney, Jonathan"
"19:30:00"	"2025-05-02"	"Cheltenham"	"Go Go Geronimo"	"6.00"	"9.49"	"Hunters Chase"	"PU"	"18"	"Chatfeild-Roberts, Mr T"	"Morgan, Miss Kelly"
"16:35:00"	"2025-05-02"	"Cheltenham"	"Missed Tee (IRE)"	"40.00"	"61.15"	"Hunters Chase"	"6"	"7"	"Lee, Mr S"	"Collins, Miss V"
"16:15:00"	"2025-05-02"	"Punchestown"	"Carnfunnock (IRE)"	"12.00"	"18.5"	"Hunters Chase"	"PU"	"14"	"Connor, Mr S"	"Crawford, S R B"
"15:05:00"	"2025-05-01"	"Punchestown"	"The Folkes Tiara (IRE)"	"40.00"	"100"	"Handicap Chase"	"PU"	"23"	"OSullivan, Mr E M"	"Bromhead, Henry De"
"15:40:00"	"2025-04-29"	"Punchestown"	"Samui"	"16.00"	"22"	"Handicap Hurdle"	"7"	"17"	"Williamson, Mr J H"	"Elliott, Gordon"
"18:47:00"	"2025-04-25"	"Fontwell"	"Gata Ban (IRE)"	"3.33"	"0"	"Handicap Hurdle"	"VOI"	"12"	"Tucker, Miss H C"	"Mulholland, N P"
"17:05:00"	"2025-04-22"	"Fairyhouse"	"Stuntman Steve (IRE)"	"18.00"	"29.55"	"Handicap Hurdle"	"5"	"16"	"OBrien, P M"	"Cromwell, Gavin Patrick"
"15:25:00"	"2025-04-22"	"Fairyhouse"	"Read To Return (IRE)"	"7.50"	"10.5"	"Handicap Chase"	"1"	"12"	"OSullivan, Miss Maxine"	"Martin, A J"
"15:25:00"	"2025-04-22"	"Fairyhouse"	"Routine Excellence (IRE)"	"16.00"	"27.34"	"Handicap Chase"	"8"	"12"	"OBrien, Miss C O"	"Cromwell, Gavin Patrick"
"17:00:00"	"2025-04-21"	"Fairyhouse"	"Will Do (IRE)"	"14.00"	"22.21"	"Handicap Chase"	"10"	"30"	"Sexton, Mr H E"	"Elliott, Gordon"
"14:05:00"	"2025-04-21"	"Fairyhouse"	"Whimsy"	"5.50"	"7.8"	"Handicap Novices Hurdle"	"5"	"14"	"Brown, O R"	"McCann, Anthony"
"16:45:00"	"2025-04-20"	"Fairyhouse"	"Drop The Anchor (IRE)"	"12.00"	"18"	"Handicap Hurdle"	"1"	"20"	"Sexton, Mr H E"	"Fahy, P A"
"15:22:00"	"2025-04-20"	"Cork"	"Plain Or Battered (IRE)"	"11.00"	"15.5"	"Handicap Hurdle"	"14"	"20"	"OCallaghan, Shane"	"Rothwell, P J"
"19:45:00"	"2025-04-16"	"Ffos Las"	"Triple Nickle (IRE)"	"28.00"	"37.54"	"Handicap Hurdle"	"9"	"12"	"Gale, Miss Elizabeth"	"Llewellyn, B J"
"17:00:00"	"2025-04-16"	"Cheltenham"	"Norman Fletcher"	"7.50"	"10.24"	"Handicap Hurdle"	"6"	"16"	"Turner, James"	"Twiston-Davies, N A"
"16:18:00"	"2025-04-14"	"Hexham"	"Reagrove Lord (IRE)"	"12.00"	"16.12"	"Handicap Hurdle"	"9"	"12"	"Austin, Edward"	"Bewley, G T"
"15:50:00"	"2025-04-13"	"Tramore"	"Close Enough (IRE)"	"10.00"	"16.7"	"Handicap Hurdle"	"5"	"13"	"Shinnick, J P"	"Hallahan, B J"
"18:47:00"	"2025-04-11"	"Ballinrobe"	"Western Comandor (IRE)"	"22.00"	"32.96"	"Handicap Hurdle"	"9"	"15"	"Hanlon, Mr P"	"Hanlon, John Joseph"
"16:58:00"	"2025-04-11"	"Ayr"	"Summergrounds"	"11.00"	"16.21"	"Handicap Hurdle"	"1"	"13"	"McGarry, Miss Ella"	"Richards, N G"
"16:25:00"	"2025-04-11"	"Ayr"	"Phantomofthepoints (IRE)"	"8.00"	"11"	"Handicap Hurdle"	"4"	"10"	"Pritchard, Mr Callum"	"Pipe, D E"
"16:12:00"	"2025-04-06"	"Fairyhouse"	"Crossing The Bar (IRE)"	"10.00"	"14.97"	"Handicap Hurdle"	"5"	"13"	"Roche, T P"	"Collins, C M"
"14:15:00"	"2025-04-05"	"Chepstow"	"The Boola Boss (IRE)"	"1.75"	"2.88"	"Handicap Chase"	"1"	"5"	"Brace, Mr J"	"Curtis, Miss Rebecca"
"15:45:00"	"2025-04-03"	"Naas"	"Maries March (IRE)"	"3.50"	"5.9"	"Handicap Hurdle"	"10"	"18"	"Kelly, Aidan"	"Connell, Sarah"
"16:40:00"	"2025-04-01"	"Limerick"	"Nytol (IRE)"	"2.50"	"3.89"	"Maiden Hurdle"	"4"	"14"	"Shinnick, J P"	"OBrien, Terence"
"15:05:00"	"2025-03-25"	"Taunton"	"Sevenofus (IRE)"	"7.00"	"8.4"	"Handicap Hurdle"	"5"	"9"	"Gale, Miss Elizabeth"	"Gray, C J"
"16:00:00"	"2025-03-24"	"Wincanton"	"Space Voyage"	"1.50"	"2.52"	"Handicap Chase"	"2"	"4"	"Morgan, Mr Beau"	"Murphy, Olly"
"14:18:00"	"2025-03-23"	"Limerick"	"Ellaat"	"5.50"	"7.6"	"Handicap Hurdle"	"3"	"13"	"Murphy, Mr K A"	"OConnor, Ian"
"17:05:00"	"2025-03-22"	"Navan"	"A Wave Of The Sea (IRE)"	"7.00"	"10.5"	"Handicap Chase"	"3"	"11"	"ODwyer, Charlie"	"Broderick, J P"
"17:00:00"	"2025-03-21"	"Musselburgh"	"Jet Patrol (IRE)"	"6.50"	"9.31"	"Handicap Hurdle"	"9"	"12"	"Dobb, Lewis"	"Thomson, A M"
"16:37:00"	"2025-03-21"	"Newbury"	"Pachacuti (IRE)"	"4.00"	"5.25"	"Handicap Hurdle"	"10"	"14"	"Bromley, Ben"	"Pipe, D E"
"16:25:00"	"2025-03-21"	"Musselburgh"	"Star Vantage (IRE)"	"11.00"	"15.17"	"Handicap Hurdle"	"4"	"15"	"Smith, Ben"	"Menzies, Rebecca"
"16:02:00"	"2025-03-21"	"Newbury"	"Stormy Flight (IRE)"	"5.50"	"7.8"	"Handicap Chase"	"6"	"6"	"Bament, Mr Chad"	"Scott, J"
"14:50:00"	"2025-03-21"	"Musselburgh"	"Leading Force (IRE)"	"22.00"	"31.72"	"Handicap Hurdle"	"8"	"9"	"Dobb, Lewis"	"Thomson, A M"
"17:15:00"	"2025-03-20"	"Chepstow"	"Keppel Queen"	"6.00"	"9.6"	"Handicap Hurdle"	"3"	"10"	"Macey, Benjamin"	"ONeill, Jonjo and AJ"
"16:12:00"	"2025-03-20"	"Cork"	"Betty Dutton (IRE)"	"4.50"	"5.88"	"Handicap Hurdle"	"3"	"9"	"Sexton, Mr H E"	"OGrady, E J"
"16:30:00"	"2025-03-17"	"Wexford"	"Malton Groove (IRE)"	"10.00"	"14.8"	"Handicap Chase"	"3"	"11"	"ODwyer, Charlie"	"McLoughlin, D A"
"15:55:00"	"2025-03-17"	"Wexford"	"Bob The Builder (IRE)"	"80.00"	"250"	"Beginners Chase"	"8"	"9"	"Dunne, H D"	"Rath, R P"
"15:57:00"	"2025-03-16"	"Market Rasen"	"Geordie Night"	"1.00"	"2.02"	"Handicap Hurdle"	"5"	"6"	"Broughton, Mr T P"	"Kent, Nick"
"16:50:00"	"2025-03-15"	"Thurles"	"Pebble Bleu (IRE)"	"7.00"	"8.6"	"Handicap Hurdle"	"4"	"15"	"Kenneally, Michael"	"Motherway, C"
"15:05:00"	"2025-03-15"	"Thurles"	"Clonbury Bridge (IRE)"	"14.00"	"20.09"	"Handicap Chase"	"4"	"13"	"ODwyer, Charlie"	"Dempsey, J P"
"15:05:00"	"2025-03-15"	"Thurles"	"Ricky Langford (IRE)"	"11.00"	"14.34"	"Handicap Chase"	"6"	"13"	"Roche, T P"	"Rothwell, P J"
"16:40:00"	"2025-03-13"	"Cheltenham"	"Conflated (IRE)"	"40.00"	"59.98"	"Handicap Chase"	"8"	"20"	"James, Mr R"	"Elliott, Gordon"
"14:22:00"	"2025-03-13"	"Hexham"	"Divas Doyen (IRE)"	"9.00"	"15.19"	"Handicap Chase"	"1"	"11"	"Palin, Miss H"	"Forster, Miss S E"
