RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"14:55:00"	"2007-02-14"	"Fairyhouse"	"Trulli (IRE)"	"25.00"	"0"	"Handicap Chase"	"8"	"15"	"Ferris, M J"	"Walsh, John J"
"14:25:00"	"2007-02-14"	"Fairyhouse"	"Offshore Account (IRE)"	"1.75"	"0"	"Beginners Chase"	"1"	"16"	"Casey, D J"	"Swan, C F"
"14:05:00"	"2007-02-10"	"Newbury"	"Liberthine (FR)"	"8.00"	"0"	"Handicap Hurdle"	"8"	"16"	"Waley-Cohen, Mr S"	"Henderson, N J"
"13:50:00"	"2007-02-10"	"Leopardstown"	"Media Queen (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"2"	"19"	"Flanagan, S W"	"Ahern, Denis"
"15:05:00"	"2007-02-03"	"Fairyhouse"	"Mr Aussie (AUS)"	"16.00"	"0"	"Handicap Novices Hurdle"	"8"	"16"	"Hassett, S J"	"Flood, Francis J"
"13:50:00"	"2007-01-31"	"Newcastle"	"Hollows Mist"	"16.00"	"0"	"Handicap Chase"	"10"	"14"	"Dreaper, T J"	"Murtagh, F P"
"15:50:00"	"2007-01-25"	"Fontwell"	"Carrolls OTully (IRE)"	"8.00"	"0"	"Handicap Chase"	"5"	"14"	"Bolger, Colin"	"Dace, L A"
"14:20:00"	"2007-01-23"	"Thurles"	"Bally Scanlon (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"8"	"18"	"Crowley, Paul J"	"Kent, George J"
"14:10:00"	"2007-01-05"	"Musselburgh"	"Wyn Dixie (IRE)"	"12.00"	"0"	"Seller Hurdle"	"8"	"13"	"Berridge, Liam"	"Amos, W"
"15:50:00"	"2006-12-29"	"Taunton"	"Tradingup (IRE)"	"2.50"	"0"	"Handicap Chase"	"2"	"13"	"Hutchinson, Wayne"	"Turnell, Andrew"
"15:10:00"	"2006-12-27"	"Leopardstown"	"Minnie Turbo (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"6"	"21"	"Flood, P W"	"Cooper, Thomas"
"15:30:00"	"2006-12-26"	"Kempton"	"Golden Bay"	"10.00"	"0"	"Handicap Hurdle"	"2"	"13"	"Boland, David"	"Smith, Miss Suzy"
"14:00:00"	"2006-12-26"	"Leopardstown"	"Yabbits (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"F"	"24"	"Carberry, Mr T D"	"Osborne, R J"
"14:20:00"	"2006-12-20"	"Musselburgh"	"The Joker (IRE)"	"22.00"	"0"	"Handicap Hurdle"	"4"	"13"	"Magee, Mr S F"	"Magee, J K"
"14:35:00"	"2006-12-17"	"Navan"	"Chill Out (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"3"	"16"	"Kidd, Miss J A"	"Barkley, Miss S"
"14:35:00"	"2006-12-17"	"Navan"	"Demesne"	"14.00"	"0"	"Handicap Hurdle"	"8"	"16"	"Ryder, S E"	"Hogan, P"
"13:10:00"	"2006-12-16"	"Ascot"	"Graphic Approach (IRE)"	"7.50"	"0"	"Handicap Chase"	"3"	"18"	"Moloney, Paul"	"Egerton, C R"
"15:05:00"	"2006-12-07"	"Clonmel"	"Old Splendour (IRE)"	"50.00"	"0"	"Beginners Chase"	"10"	"15"	"Molloy, R J"	"McNamara, A J"
"14:35:00"	"2006-12-07"	"Clonmel"	"Ceart Go Leor (IRE)"	"14.00"	"0"	"Handicap Chase"	"7"	"18"	"Allen, J M"	"OGorman, Richard Francis"
"14:15:00"	"2006-11-15"	"Downpatrick"	"Rays Venture (IRE)"	"20.00"	"0"	"Beginners Chase"	"8"	"14"	"Leigh, A D"	"Ross, Cecil"
"13:30:00"	"2006-11-11"	"Naas"	"Tomorrows Dream (IRE)"	"12.00"	"0"	"Beginners Chase"	"5"	"17"	"Flood, P W"	"Halford, M"
"15:20:00"	"2006-11-02"	"Haydock"	"Emperors Monarch"	"50.00"	"0"	"Handicap Hurdle"	"9"	"13"	"Aspell, P"	"Wade, J"
"15:15:00"	"2006-10-22"	"Clonmel"	"Lovely Present (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"8"	"17"	"Geraghty, R"	"Geraghty, T K"
"15:00:00"	"2006-10-21"	"Chepstow"	"Refinement (IRE)"	"6.00"	"0"	"Handicap Hurdle"	"7"	"16"	"McCoy, A P"	"ONeill, Jonjo and AJ"
"15:15:00"	"2006-10-19"	"Punchestown"	"Desperado Queen (IRE)"	"16.00"	"0"	"Hurdle"	"7"	"13"	"Dreaper, T J"	"Doran, L W"
"13:55:00"	"2006-10-07"	"Chepstow"	"East Lawyer (FR)"	"8.00"	"0"	"Handicap Chase"	"PU"	"14"	"Walsh, R"	"Nicholls, P F"
"17:20:00"	"2006-09-29"	"Cork"	"Mandm (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"12"	"24"	"Harding, Mr R O"	"OConnor, P C"
"16:40:00"	"2006-09-26"	"Sedgefield"	"Muckle Flugga (IRE)"	"6.00"	"0"	"Handicap Hurdle"	"7"	"14"	"Davis, Fearghal"	"Richards, N G"
"16:50:00"	"2006-09-24"	"Huntingdon"	"Memories Of Gold (IRE)"	"7.00"	"0"	"Handicap Hurdle"	"10"	"20"	"Collier, Tjade"	"Danahar, J A"
"16:05:00"	"2006-09-24"	"Listowel"	"Tiarella (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"7"	"15"	"Russell, D N"	"Ahern, Denis"
"15:35:00"	"2006-09-21"	"Listowel"	"Accordion Girl (IRE)"	"25.00"	"0"	"Beginners Chase"	"9"	"14"	"Barry, J R"	"Hassett, Donal"
"15:30:00"	"2006-08-29"	"Sedgefield"	"Glashedy Rock (IRE)"	"12.00"	"0"	"Handicap Novices Chase"	"PU"	"13"	"Moloney, Paul"	"Harris, M F"
"15:55:00"	"2006-08-13"	"Downpatrick"	"First Fix (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"7"	"15"	"Colgan, R C"	"Kelly, Shane Joseph"
"14:55:00"	"2006-08-13"	"Downpatrick"	"Baile Huguin (IRE)"	"0.73"	"0"	"Maiden Hurdle"	"2"	"15"	"Walsh, R"	"Nolan, Paul"
"18:15:00"	"2006-08-09"	"Sligo"	"Golden Moon (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"2"	"15"	"Byrnes, B C"	"Doyle, Timothy"
"17:45:00"	"2006-07-31"	"Galway"	"Great Chaos (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"10"	"20"	"Cawley, A P"	"Nolan, Paul"
"17:10:00"	"2006-07-21"	"Southwell"	"Tsars Twist"	"3.33"	"0"	"Handicap Novices Hurdle"	"1"	"13"	"Gardner, Lucy"	"Gardner, Mrs S"
"20:40:00"	"2006-07-11"	"Uttoxeter"	"Salt Cellar (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"6"	"17"	"Thomas, Sam"	"Brookhouse, R S"
"17:45:00"	"2006-07-07"	"Wexford"	"Winaro (GER)"	"33.00"	"0"	"Handicap Hurdle"	"9"	"16"	"Hogan, D G"	"McDonagh, Michael J"
"16:25:00"	"2006-07-02"	"Uttoxeter"	"Mckelvey (IRE)"	"5.50"	"0"	"Handicap Chase"	"1"	"15"	"McCoy, A P"	"Bowen, Peter / Michael"
"16:25:00"	"2006-07-02"	"Uttoxeter"	"Charango Star"	"40.00"	"0"	"Handicap Chase"	"PU"	"15"	"Messenger, Tom"	"Goldsworthy, W K"
"19:10:00"	"2006-06-22"	"Southwell"	"Garde Bien"	"6.00"	"0"	"Handicap Chase"	"PU"	"13"	"Elsworth, Dominic"	"Smith, Mrs S J"
"19:55:00"	"2006-06-20"	"Tralee"	"Azur Tonic (FR)"	"14.00"	"0"	"Beginners Chase"	"PU"	"16"	"Carberry, P A"	"Mullins, Anthony"
"14:20:00"	"2006-06-14"	"Market Rasen"	"Agnese"	"7.50"	"0"	"Handicap Seller Hurdle"	"4"	"17"	"McGrath, Richard"	"Dods, M"
"19:30:00"	"2006-06-12"	"Roscommon"	"Penny Out (IRE) (OLD)"	"12.00"	"0"	"Handicap Chase"	"9"	"15"	"ORegan, Denis"	"Christie, D M"
"14:30:00"	"2006-06-11"	"Stratford"	"Longstone Lady (IRE)"	"6.50"	"0"	"Novices Seller Hurdle"	"2"	"16"	"Honour, Chris"	"Frost, J D"
"16:05:00"	"2006-06-10"	"Cork"	"Tapneiram (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"3"	"22"	"Russell, D N"	"Duffy, Patrick J"
"15:40:00"	"2006-06-04"	"Hereford"	"Cream Cracker"	"7.00"	"0"	"Handicap Hurdle"	"10"	"15"	"Jacob, Daryl"	"Alner, R H"
"19:00:00"	"2006-06-01"	"Punchestown"	"Geill Sli (IRE)"	"7.00"	"0"	"Maiden Hurdle"	"8"	"22"	"Madden, N P"	"Meade, Noel"
"15:00:00"	"2006-05-29"	"Cartmel"	"Shady Man"	"40.00"	"0"	"Handicap Seller Hurdle"	"12"	"14"	"Gagan, Steven"	"Hunter, J K"
"18:30:00"	"2006-05-17"	"Perth"	"Leonias Rose (IRE)"	"50.00"	"0"	"Maiden Hurdle"	"5"	"15"	"Costello, Dougie"	"Russell, Miss Lucinda V"
"19:05:00"	"2006-05-11"	"Clonmel"	"Sophies Present (IRE)"	"25.00"	"0"	"Handicap Chase"	"11"	"17"	"Hogan, D G"	"Finn, Miss Susan A"
"14:20:00"	"2006-05-01"	"Down Royal"	"Rossdee Lad (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"8"	"19"	"Treacy, T P"	"Dempsey, J P"
"14:00:00"	"2006-04-30"	"Ludlow"	"Lucky Do (IRE)"	"7.00"	"0"	"Claimer Hurdle"	"7"	"17"	"Davies, James"	"Hughes, V J"
"14:10:00"	"2006-04-29"	"Sandown"	"Paddy The Piper (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"12"	"17"	"Dobbin, Tony"	"Lungo, L"
"16:00:00"	"2006-04-23"	"Sligo"	"Bammers (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"1"	"16"	"OShea, N J"	"Hughes, D T"
"15:30:00"	"2006-04-20"	"Cheltenham"	"Penneyrose Bay"	"10.00"	"0"	"Handicap Hurdle"	"14"	"16"	"Johnson, Richard"	"Geake, J A"
"16:15:00"	"2006-04-19"	"Fairyhouse"	"Garsington (IRE)"	"16.00"	"0"	"Handicap Chase"	"15"	"22"	"Butler, M P"	"Hourigan, Michael"
"14:55:00"	"2006-04-19"	"Cheltenham"	"Naunton Brook"	"11.00"	"0"	"Handicap Chase"	"16"	"17"	"Evans, Tony"	"Twiston-Davies, N A"
"14:45:00"	"2006-04-19"	"Fairyhouse"	"Back In Business (IRE)"	"7.00"	"0"	"Handicap Hurdle"	"16"	"24"	"Barry, J R"	"Hassett, Donal"
"17:40:00"	"2006-04-17"	"Fairyhouse"	"Heads Onthe Ground (IRE)"	"12.00"	"0"	"Handicap Novices Chase"	"2"	"20"	"McCoy, A P"	"Hughes, D T"
"17:40:00"	"2006-04-17"	"Fairyhouse"	"Irish Tzar (IRE)"	"25.00"	"0"	"Handicap Novices Chase"	"11"	"20"	"Treacy, T P"	"Harrington, Mrs John"
"16:00:00"	"2006-04-16"	"Cork"	"Beau Memories (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"12"	"16"	"Allen, J M"	"Ryan, Stephen"
"17:10:00"	"2006-04-15"	"Cork"	"Chetwind Music (IRE)"	"12.00"	"0"	"Handicap Chase"	"16"	"20"	"Cullen, J L"	"OBrien, William Coleman"
"16:20:00"	"2006-04-13"	"Wincanton"	"Kadam (IRE)"	"6.00"	"0"	"Handicap Chase"	"4"	"13"	"Biddick, Mr W"	"Nicholls, P F"
"16:55:00"	"2006-04-09"	"Tramore"	"Florida Belle (IRE)"	"16.00"	"0"	"Beginners Chase"	"7"	"15"	"Lane, A P"	"Fahy, P A"
"18:35:00"	"2006-04-05"	"Gowran Park"	"Clock House (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"PU"	"20"	"McNamara, Andrew J"	"Hourigan, Michael"
"15:00:00"	"2006-04-05"	"Exeter"	"Rosarian (IRE) (OLD)"	"10.00"	"0"	"Handicap Hurdle"	"4"	"18"	"Heard, Liam"	"Dartnall, V R A"
"14:55:00"	"2006-04-01"	"Fontwell"	"Calvic (IRE) (OLD)"	"8.00"	"0"	"Handicap Chase"	"F"	"14"	"Moloney, Paul"	"George, T R"
"17:15:00"	"2006-03-19"	"Limerick"	"Bybloxe (IRE)"	"25.00"	"0"	"Beginners Chase"	"6"	"16"	"Condon, D J"	"OKeeffe, Cornelius"
"14:30:00"	"2006-03-18"	"Newcastle"	"Lazy Lena (IRE)"	"9.00"	"0"	"Handicap Novices Hurdle"	"9"	"14"	"Lee, G"	"Siddall, Miss L C"
"15:15:00"	"2006-03-17"	"Cheltenham"	"War Of Attrition (IRE)"	"7.50"	"0"	"Chase"	"1"	"22"	"ODwyer, C"	"Morris, M F"
"16:40:00"	"2006-03-16"	"Cheltenham"	"Hot Weld"	"33.00"	"0"	"Novices Chase"	"1"	"22"	"Harding, Mr R O"	"Murphy, Ferdy"
"14:35:00"	"2006-03-15"	"Cheltenham"	"Lough Derg (FR)"	"33.00"	"0"	"Novices Chase"	"PU"	"15"	"Scudamore, Tom"	"Pipe, M C"
"15:50:00"	"2006-03-10"	"Sandown"	"Herons Ghyll (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"2"	"13"	"Thomas, Sam"	"Williams, Miss Venetia"
"14:10:00"	"2006-03-06"	"Hereford"	"Safe To Blush"	"50.00"	"0"	"Handicap Novices Hurdle"	"5"	"16"	"Greenway, Tom"	"Pritchard, P A"
"16:45:00"	"2006-02-23"	"Thurles"	"Peach Of A Citizen (IRE)"	"25.00"	"0"	"Handicap Chase"	"12"	"18"	"McLernon, R P"	"OSullivan, Eugene M"
"15:40:00"	"2006-02-14"	"Newcastle"	"Winds Supreme (IRE)"	"33.00"	"0"	"Handicap Seller Hurdle"	"1"	"15"	"Barnes, Miss Angela"	"Barnes, M A"
"16:15:00"	"2006-02-08"	"Down Royal"	"Bella Liana (IRE)"	"25.00"	"0"	"Beginners Chase"	"9"	"18"	"Clements, Mr S"	"Clements, J"
"13:10:00"	"2006-02-05"	"Musselburgh"	"Master Massini (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"10"	"17"	"Fitzgerald, Mick"	"Hughes, P"
"16:00:00"	"2006-01-28"	"Navan"	"Lady Laura (IRE)"	"16.00"	"0"	"Handicap Chase"	"4"	"17"	"Barry, J R"	"Sheehy, E"
"15:50:00"	"2006-01-26"	"Gowran Park"	"Jeff De Chalamont (FR)"	"10.00"	"0"	"Handicap Chase"	"13"	"18"	"Treacy, T P"	"Harrington, Mrs John"
"15:00:00"	"2006-01-25"	"Catterick"	"Brooklyn Brownie (IRE)"	"11.00"	"0"	"Handicap Hurdle"	"5"	"15"	"Dreaper, T J"	"Jefferson, J M"
"15:20:00"	"2006-01-19"	"Ludlow"	"Cleymor House (IRE)"	"12.00"	"0"	"Handicap Novices Chase"	"10"	"16"	"Vickers, Lee"	"Upson, John R"
"16:00:00"	"2006-01-12"	"Ludlow"	"Sunnyarjun"	"14.00"	"0"	"Handicap Hurdle"	"11"	"15"	"Malone, Tom"	"Tuck, J C"
"15:00:00"	"2006-01-11"	"Newbury"	"Kosmos Bleu (FR)"	"9.00"	"0"	"Handicap Chase"	"8"	"16"	"Thornton, Andrew"	"Alner, R H"
"14:20:00"	"2006-01-06"	"Towcester"	"Indian Laburnum (IRE)"	"9.00"	"0"	"Handicap Chase"	"UR"	"13"	"Vickers, Lee"	"Bealby, C C"
"13:20:00"	"2006-01-06"	"Towcester"	"Avadi (IRE)"	"4.00"	"0"	"Handicap Chase"	"2"	"13"	"Thornton, Andrew"	"Dalton, P T"
"15:15:00"	"2006-01-05"	"Hereford"	"Green Tango"	"3.50"	"0"	"Beginners Chase"	"1"	"14"	"Johnson, Richard"	"Daly, H D"
"14:30:00"	"2006-01-04"	"Wincanton"	"Supreme Tadgh (IRE)"	"8.00"	"0"	"Handicap Chase"	"PU"	"14"	"Elliott, Simon"	"Geake, J A"
"14:00:00"	"2005-12-22"	"Ayr"	"Fountain Brig"	"10.00"	"0"	"Handicap Novices Chase"	"1"	"13"	"Harding, Brian"	"Alexander, N W"
"15:30:00"	"2005-12-13"	"Warwick"	"Upright Ima"	"7.00"	"0"	"Handicap Hurdle"	"4"	"17"	"Marston, Warren"	"Sly, Mrs P"
"13:10:00"	"2005-12-01"	"Wincanton"	"Seeador"	"12.00"	"0"	"Handicap Novices Hurdle"	"3"	"14"	"Kavanagh, Wayne"	"Mullins, J W"
"13:40:00"	"2005-11-29"	"Hereford"	"Spider Boy"	"22.00"	"0"	"Handicap Novices Chase"	"7"	"15"	"Butler, Robert L"	"Davison, Miss Z C"
"13:00:00"	"2005-11-22"	"Sedgefield"	"Dark Thunder (IRE) (OLD)"	"6.50"	"0"	"Handicap Chase"	"UR"	"15"	"McDonald, P J"	"Murphy, Ferdy"
"14:35:00"	"2005-11-10"	"Thurles"	"Randwick Roar (IRE)"	"3.50"	"0"	"Beginners Chase"	"3"	"16"	"Russell, D N"	"Doyle, P M J"
"15:45:00"	"2005-11-02"	"Punchestown"	"House Of Cars (IRE)"	"14.00"	"0"	"Handicap Chase"	"PU"	"22"	"Power, R M"	"Mullins, Thomas"
"15:20:00"	"2005-10-25"	"Cheltenham"	"Phar From Frosty (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"10"	"17"	"Thornton, Robert"	"Egerton, C R"
"15:15:00"	"2005-10-23"	"Clonmel"	"Riva Vic (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"9"	"18"	"Madden, N P"	"Rogers, H"
"17:15:00"	"2005-10-22"	"Fairyhouse"	"Kildare (IRE)"	"8.00"	"0"	"Beginners Chase"	"3"	"18"	"OShea, N J"	"Hughes, D T"
"16:45:00"	"2005-10-22"	"Fairyhouse"	"Arctic Force (IRE) (OLD)"	"25.00"	"0"	"Beginners Chase"	"14"	"17"	"McNally, R P"	"Donohoe, S"
"15:15:00"	"2005-10-20"	"Punchestown"	"Adarma (IRE)"	"10.00"	"0"	"Hurdle"	"7"	"14"	"Crowe, A P"	"Roche, C"
"15:45:00"	"2005-10-09"	"Limerick"	"The Wipper (IRE)"	"25.00"	"0"	"Handicap Chase"	"PU"	"15"	"Carberry, P A"	"Aherne, Sean"
"17:15:00"	"2005-10-03"	"Roscommon"	"Hookedonafeeling (IRE)"	"14.00"	"0"	"Handicap Chase"	"RR"	"16"	"Colgan, R C"	"Cunningham, Michael"
"16:05:00"	"2005-09-24"	"Listowel"	"Eurochancer (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"17"	"18"	"McNally, R P"	"Fox, Joseph"
"17:10:00"	"2005-09-22"	"Listowel"	"Calling Classy (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"17"	"18"	"OShea, N J"	"Ahern, Denis"
"16:55:00"	"2005-09-18"	"Plumpton"	"Reverse Swing"	"4.00"	"0"	"Handicap Seller Hurdle"	"4"	"13"	"Johnson, Richard"	"Dalton, Heather"
"16:50:00"	"2005-09-07"	"Uttoxeter"	"Esters Boy"	"25.00"	"0"	"Handicap Hurdle"	"3"	"14"	"Aspell, Leighton"	"Murphy, P G"
"16:40:00"	"2005-09-04"	"Worcester"	"Johnny Grand"	"33.00"	"0"	"Handicap Chase"	"6"	"16"	"Foley, Marcus"	"Lewis, D W"
"16:45:00"	"2005-08-28"	"Ballinrobe"	"Harbour View (IRE)"	"9.00"	"0"	"Handicap Hurdle"	"9"	"16"	"Byrnes, B C"	"McNamara, E"
"17:00:00"	"2005-08-26"	"Tralee"	"Premier Rebel (IRE)"	"10.00"	"0"	"Maiden Hurdle"	"12"	"20"	"Ryan, T G M"	"Hogan, T"
"18:00:00"	"2005-08-24"	"Tralee"	"Legendsofthefall (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"6"	"20"	"OConnor, Derek"	"Cunningham, Michael"
"15:35:00"	"2005-08-20"	"Newton Abbot"	"Sweet Diversion (IRE)"	"12.00"	"0"	"Handicap Chase"	"2"	"16"	"Williams, Christian"	"Nicholls, P F"
"14:50:00"	"2005-08-14"	"Stratford"	"Alpine Slave"	"3.00"	"0"	"Handicap Chase"	"F"	"13"	"Thornton, Robert"	"Gifford, N J"
"16:55:00"	"2005-07-29"	"Bangor"	"Lord Attica (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"8"	"16"	"Poste, Charlie"	"Harris, M F"
"13:50:00"	"2005-07-28"	"Galway"	"Timeless Spirit (IRE)"	"20.00"	"0"	"Beginners Chase"	"14"	"18"	"Molloy, R J"	"Meade, Noel"
"15:40:00"	"2005-07-27"	"Galway"	"Warrens Castle (IRE)"	"5.50"	"0"	"Handicap Chase"	"5"	"22"	"Walsh, R"	"Mullins, W P"
"14:25:00"	"2005-07-27"	"Galway"	"Judys Home Valley (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"PU"	"19"	"Elliott, J P"	"Prendergast, Luke"
"14:10:00"	"2005-07-16"	"Market Rasen"	"Dominican Monk (IRE)"	"40.00"	"0"	"Handicap Hurdle"	"7"	"18"	"Fitzgerald, Mick"	"Tinkler, C"
"15:55:00"	"2005-07-15"	"Southwell"	"Its Harry"	"3.00"	"0"	"Novices Seller Hurdle"	"PU"	"14"	"Elsworth, Dominic"	"Smith, Mrs S J"
"15:00:00"	"2005-07-14"	"Cartmel"	"Very Tasty (IRE)"	"16.00"	"0"	"Handicap Seller Hurdle"	"PU"	"16"	"Lee, G"	"Todhunter, M"
"17:50:00"	"2005-07-12"	"Killarney"	"Millanymare (IRE)"	"1.50"	"0"	"Handicap Hurdle"	"1"	"17"	"Walsh, R"	"Martin, A J"
"15:30:00"	"2005-07-10"	"Stratford"	"Renvyle (IRE)"	"8.00"	"0"	"Handicap Chase"	"PU"	"14"	"McCoy, A P"	"ONeill, Jonjo and AJ"
"20:20:00"	"2005-06-10"	"Wexford"	"Kilt DEstruval (FR)"	"10.00"	"0"	"Handicap Chase"	"11"	"15"	"Howard, D J"	"Moore, A L T"
"19:25:00"	"2005-06-02"	"Punchestown"	"Rock Snow Drop (IRE)"	"2.00"	"0"	"Maiden Hurdle"	"2"	"21"	"Elliott, J P"	"Cunningham, Michael"
"19:25:00"	"2005-05-31"	"Ballinrobe"	"Magic Mark (IRE)"	"5.00"	"0"	"Handicap Chase"	"2"	"16"	"Cullen, J L"	"Flood, Francis J"
"14:00:00"	"2005-05-22"	"Southwell"	"Little Herman (IRE)"	"7.00"	"0"	"Handicap Chase"	"PU"	"16"	"Hutchinson, Wayne"	"Old, J A B"
"19:15:00"	"2005-05-20"	"Downpatrick"	"Morgallion Star (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"7"	"15"	"Evans, D T"	"Lanigan, W J"
"15:40:00"	"2005-05-02"	"Limerick"	"Smell The Coffee (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"5"	"18"	"Motherway, Mr C"	"McNamara, E"
"15:40:00"	"2005-05-02"	"Limerick"	"Compo (IRE)"	"6.00"	"0"	"Handicap Hurdle"	"9"	"18"	"Codd, Mr J J"	"McNamara, E"
"15:10:00"	"2005-04-30"	"Punchestown"	"Brouling (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"1"	"24"	"Walsh, M P"	"Donoghue, C P"
"17:30:00"	"2005-04-28"	"Punchestown"	"Jack The Hough (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"6"	"25"	"Molloy, R J"	"Walsh, Philip"
"17:30:00"	"2005-04-28"	"Punchestown"	"Killeaney (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"9"	"25"	"Carberry, P A"	"Carr, John G"
"19:15:00"	"2005-04-15"	"Taunton"	"Petolinski"	"28.00"	"0"	"Hunters Chase"	"2"	"13"	"Glassonbury, Andrew"	"Popham, Mrs Sue"
"16:20:00"	"2005-04-13"	"Cheltenham"	"Mister Flint"	"33.00"	"0"	"Handicap Novices Hurdle"	"9"	"16"	"Johnson, Richard"	"Hobbs, P J / White, J"
"15:30:00"	"2005-04-13"	"Fairyhouse"	"Burntoakboy"	"16.00"	"0"	"Handicap Hurdle"	"2"	"25"	"Allen, J M"	"Nelson, N"
"17:15:00"	"2005-04-07"	"Taunton"	"Avas Delight (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"3"	"15"	"Hide, Philip"	"Alner, R H"
"16:20:00"	"2005-04-07"	"Aintree"	"Island Faith (IRE)"	"12.00"	"0"	"Handicap Chase"	"PU"	"15"	"Lee, G"	"Johnson, J Howard"
"16:00:00"	"2005-04-03"	"Kelso"	"Carapuce (FR)"	"25.00"	"0"	"Handicap Hurdle"	"6"	"14"	"OMeara, David"	"Lungo, L"
"15:15:00"	"2005-03-29"	"Fairyhouse"	"Well Presented (IRE) (OLD)"	"6.00"	"0"	"Novices Chase"	"6"	"13"	"Lee, G"	"Harrington, Mrs John"
"14:30:00"	"2005-03-26"	"Haydock"	"Miss Cospector"	"14.00"	"0"	"Handicap Novices Hurdle"	"6"	"13"	"Wharfe, Bernie"	"Caldwell, T H"
"16:40:00"	"2005-03-17"	"Cheltenham"	"Another Rum (IRE)"	"40.00"	"0"	"Novices Chase"	"1"	"20"	"OHare, Mr M J"	"Duncan, I A"
"16:40:00"	"2005-03-17"	"Cheltenham"	"Eva So Charming"	"40.00"	"0"	"Novices Chase"	"12"	"20"	"Morris, Mr S"	"Knight, Miss H C"
"16:40:00"	"2005-03-17"	"Cheltenham"	"Oh So Lively (IRE)"	"50.00"	"0"	"Novices Chase"	"13"	"20"	"Quinlan, Mr R P"	"OGrady, E J"
"16:00:00"	"2005-03-15"	"Cheltenham"	"Keen Leader (IRE)"	"28.00"	"0"	"Handicap Chase"	"2"	"20"	"Geraghty, B J"	"ONeill, Jonjo and AJ"
"16:00:00"	"2005-03-15"	"Cheltenham"	"Jakari (FR)"	"25.00"	"0"	"Handicap Chase"	"5"	"20"	"Johnson, Richard"	"Daly, H D"
"15:15:00"	"2005-03-15"	"Cheltenham"	"Brave Inca (IRE)"	"10.00"	"0"	"Hurdle"	"3"	"14"	"Cash, B M"	"Murphy, C A"
"14:35:00"	"2005-03-15"	"Cheltenham"	"River City (IRE)"	"10.00"	"0"	"Novices Chase"	"3"	"19"	"Doyle, T J"	"Chance, Noel T"
"14:30:00"	"2005-03-03"	"Taunton"	"Tin Symphony"	"33.00"	"0"	"Handicap Novices Chase"	"4"	"14"	"Nelmes, Owyn"	"Ryall, B J M"
"14:40:00"	"2005-03-01"	"Catterick"	"Macreater"	"40.00"	"0"	"Handicap Seller Hurdle"	"6"	"15"	"Walsh, S P"	"Morgan, K A"
"15:20:00"	"2005-02-06"	"Hereford"	"Shes Our Native (IRE)"	"11.00"	"0"	"Handicap Novices Chase"	"1"	"15"	"Scudamore, Tom"	"Williams, Evan"
"16:25:00"	"2005-02-05"	"Chepstow"	"Robber (IRE)"	"3.33"	"0"	"Handicap Chase"	"1"	"18"	"Durack, S E"	"Bowen, Peter / Michael"
"15:25:00"	"2005-01-31"	"Kempton"	"Kadara (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"2"	"14"	"Walford, Robert"	"Alner, R H"
"15:25:00"	"2005-01-27"	"Thurles"	"Another Dollar (IRE)"	"4.00"	"0"	"Novices Chase"	"3"	"13"	"Geraghty, B J"	"Harrington, Mrs John"
"13:40:00"	"2005-01-18"	"Towcester"	"Cleopatras Therapy (IRE)"	"20.00"	"0"	"Novices Hurdle"	"PU"	"14"	"Crowley, B J"	"Caldwell, T H"
"13:50:00"	"2005-01-17"	"Doncaster"	"Rival Bidder"	"12.00"	"0"	"Handicap Hurdle"	"PU"	"13"	"Carenza, Gino"	"Smith, Mrs S J"
