RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:30:00"	"2011-09-02"	"Chepstow"	"All In A Paddy"	"16.00"	"28"	"Handicap"	"9"	"16"	"Harley, M"	"McMahon, E S"
"15:30:00"	"2011-09-02"	"Chepstow"	"Babich Bay (IRE)"	"14.00"	"19"	"Handicap"	"14"	"16"	"OShea, T P"	"Hughes, Jo"
"14:40:00"	"2011-09-02"	"Haydock"	"My Pearl (IRE)"	"25.00"	"42"	"Maiden"	"6"	"17"	"Makin, Phillip"	"Ryan, K A"
"14:40:00"	"2011-09-02"	"Haydock"	"Elusive Island (USA)"	"33.00"	"48.26"	"Maiden"	"9"	"17"	"Nolan, D"	"Duffield, Mrs A"
"14:30:00"	"2011-09-01"	"Redcar"	"One Kool Dude"	"2.25"	"3.6"	"Maiden"	"2"	"8"	"Hanagan, Paul"	"Fahey, R A"
"14:00:00"	"2011-09-01"	"Redcar"	"Karma Chameleon"	"16.00"	"18.5"	"Handicap Nursery"	"3"	"10"	"Mullen, Andrew"	"Guest, R C"
"14:00:00"	"2011-09-01"	"Redcar"	"Pearl Catcher (IRE)"	"33.00"	"56.61"	"Handicap Nursery"	"10"	"10"	"Fentiman, Duran"	"Easterby, T D"
"18:05:00"	"2011-08-31"	"Carlisle"	"See Vermont"	"6.00"	"8.8"	"Handicap"	"5"	"10"	"Newman, L"	"Bastiman, R"
"17:35:00"	"2011-08-31"	"Carlisle"	"Circuitous"	"28.00"	"39.9"	"Handicap"	"1"	"12"	"Eaves, Tom"	"Dalgleish, Keith"
"17:35:00"	"2011-08-31"	"Carlisle"	"Inca Blue"	"3.00"	"4.5"	"Handicap"	"4"	"12"	"Allan, David"	"Easterby, T D"
"17:35:00"	"2011-08-31"	"Carlisle"	"Cathcart Castle"	"14.00"	"17.39"	"Handicap"	"5"	"12"	"Davies, Matthew"	"Channon, M R"
"17:35:00"	"2011-08-31"	"Carlisle"	"Tinzo (IRE)"	"150.00"	"304.24"	"Handicap"	"RR"	"12"	"Burke, Julie"	"Berry, A"
"17:05:00"	"2011-08-31"	"Carlisle"	"Duke Of Firenze"	"0.67"	"1.66"	"Maiden"	"1"	"12"	"Hanagan, Paul"	"Stoute, Sir Michael"
"17:05:00"	"2011-08-31"	"Carlisle"	"Glamorous Angel (IRE)"	"7.00"	"7.35"	"Maiden"	"2"	"12"	"Elliott, Andrew"	"Swinbank, G A"
"14:50:00"	"2011-08-31"	"Folkestone"	"The Name Is Don (IRE)"	"8.00"	"10.5"	"Seller"	"3"	"9"	"Queally, T P"	"Gillard, Mark"
"14:50:00"	"2011-08-31"	"Folkestone"	"High Five Prince (IRE)"	"40.00"	"61.58"	"Seller"	"7"	"9"	"Havlin, Robert"	"Usher, M D I"
"14:20:00"	"2011-08-31"	"Folkestone"	"Spirit Of Oakdale (IRE)"	"4.50"	"5.93"	"Handicap"	"4"	"9"	"Spencer, Jamie"	"Swinburn, W R"
"17:35:00"	"2011-08-29"	"Chepstow"	"Avon Light (OLD)"	"16.00"	"21.35"	"Handicap"	"9"	"17"	"Kneller, Miss R"	"Bradley, J M"
"16:35:00"	"2011-08-29"	"Newcastle"	"Watts Up Son"	"3.33"	"4.4"	"Handicap"	"2"	"6"	"Hart, Jason"	"Carroll, D"
"14:40:00"	"2011-08-29"	"Chepstow"	"Russian Bullet"	"9.00"	"12.5"	"Handicap Nursery"	"7"	"10"	"Sweeney, Fergus"	"Osborne, J A"
"16:05:00"	"2011-08-28"	"Beverley"	"Hootys Agogo"	"8.00"	"11.59"	"Handicap"	"4"	"6"	"Hart, Jason"	"Carroll, D"
"14:35:00"	"2011-08-28"	"Yarmouth"	"Warden Bond"	"16.00"	"21"	"Handicap"	"8"	"15"	"Pike, Laura"	"Stone, W B"
"17:50:00"	"2011-08-27"	"Redcar"	"Deepsand (IRE)"	"1.50"	"2.48"	"Maiden"	"1"	"14"	"Allan, David"	"Easterby, T D"
"17:50:00"	"2011-08-27"	"Redcar"	"Inya House"	"25.00"	"37.81"	"Maiden"	"10"	"14"	"Mullen, Andrew"	"Tinkler, N"
"16:45:00"	"2011-08-27"	"Beverley"	"Boucher Garcon (IRE)"	"50.00"	"85"	"Maiden"	"7"	"11"	"Donohoe, Stephen"	"Carroll, D"
"19:55:00"	"2011-08-26"	"Newcastle"	"Cookieshake"	"3.00"	"4.3"	"Maiden"	"2"	"9"	"Milczarek, Kirsty"	"Cumani, L M"
"18:55:00"	"2011-08-26"	"Newcastle"	"Christmas Carnival"	"4.00"	"5.6"	"Handicap"	"2"	"9"	"Gibbons, Graham"	"Easterby, M W"
"18:35:00"	"2011-08-26"	"Hamilton"	"Hardrock Diamond"	"8.00"	"11.09"	"Handicap"	"7"	"7"	"Fentiman, Duran"	"Semple, I"
"17:50:00"	"2011-08-26"	"Newcastle"	"Teds Brother (IRE)"	"0.67"	"1.65"	"Handicap"	"1"	"5"	"Hanagan, Paul"	"Guest, R C"
"17:20:00"	"2011-08-26"	"Newcastle"	"Ill Be Good"	"6.50"	"9.04"	"Handicap Nursery"	"6"	"6"	"McHugh, B"	"Johnson, R"
"16:45:00"	"2011-08-26"	"Newcastle"	"Eeny Mac (IRE)"	"4.00"	"5.72"	"Handicap"	"3"	"9"	"Fury, Terence"	"Bycroft, N"
"15:10:00"	"2011-08-25"	"Carlisle"	"Commanche Raider (IRE)"	"33.00"	"44"	"Handicap"	"5"	"10"	"Eaves, Tom"	"Dods, M"
"14:40:00"	"2011-08-25"	"Carlisle"	"Fifteentwo"	"20.00"	"30.02"	"Handicap Nursery"	"4"	"11"	"Nicholls, Adrian T"	"Nicholls, D"
"14:40:00"	"2011-08-25"	"Carlisle"	"Jay Kay"	"16.00"	"19.51"	"Handicap Nursery"	"5"	"11"	"Sullivan, James P"	"Wylie, R D"
"14:10:00"	"2011-08-25"	"Carlisle"	"Star City (IRE)"	"4.00"	"5.74"	"Maiden"	"2"	"12"	"Eaves, Tom"	"Dods, M"
"14:10:00"	"2011-08-25"	"Carlisle"	"Indego Blues"	"4.00"	"5.46"	"Maiden"	"3"	"12"	"Nicholls, Adrian T"	"Nicholls, D"
"14:10:00"	"2011-08-25"	"Carlisle"	"Pitt Rivers"	"4.00"	"6"	"Maiden"	"4"	"12"	"Harley, M"	"Channon, M R"
"14:10:00"	"2011-08-25"	"Carlisle"	"Just Like Heaven (IRE)"	"4.50"	"5.75"	"Maiden"	"5"	"12"	"Allan, David"	"Easterby, T D"
"14:10:00"	"2011-08-25"	"Carlisle"	"Alfred George"	"50.00"	"43.92"	"Maiden"	"8"	"12"	"Stainton, Michael J"	"Whitaker, R M"
"14:30:00"	"2011-08-24"	"Chepstow"	"Cavaleiro (IRE)"	"0.29"	"1.38"	"Maiden"	"1"	"10"	"Turner, Hayley"	"Tregoning, M P"
"14:20:00"	"2011-08-24"	"Catterick"	"Free Zone"	"7.00"	"10"	"Maiden"	"1"	"12"	"Eaves, Tom"	"Smart, B"
"14:20:00"	"2011-08-24"	"Catterick"	"Rusty Rocket (IRE)"	"4.50"	"5.8"	"Maiden"	"3"	"12"	"Sousa, Silvestre De"	"Green, Paul"
"14:20:00"	"2011-08-24"	"Catterick"	"Towbee"	"3.50"	"5.1"	"Maiden"	"4"	"12"	"Sullivan, James P"	"Easterby, M W"
"14:20:00"	"2011-08-24"	"Catterick"	"Superplex"	"5.00"	"6.05"	"Maiden"	"6"	"12"	"Hanagan, Paul"	"Quinn, J J"
"14:20:00"	"2011-08-24"	"Catterick"	"Copp The Lot (USA)"	"6.50"	"8.39"	"Maiden"	"9"	"12"	"Nicholls, Adrian T"	"Nicholls, D"
"14:00:00"	"2011-08-24"	"Chepstow"	"Fast On (IRE)"	"4.00"	"5.3"	"Handicap Nursery"	"3"	"11"	"Mullen, Richard"	"McMahon, E S"
"14:00:00"	"2011-08-24"	"Chepstow"	"First Rebellion"	"14.00"	"20"	"Handicap Nursery"	"5"	"11"	"Jones, Liam"	"Carroll, A W"
"14:00:00"	"2011-08-24"	"Chepstow"	"Gypsy Rider"	"12.00"	"14"	"Handicap Nursery"	"6"	"11"	"Probert, David"	"Palling, B"
"18:50:00"	"2011-08-23"	"Yarmouth"	"South African Gold (USA)"	"4.00"	"5.4"	"Handicap"	"4"	"9"	"Morris, Luke"	"Eustace, J M P"
"17:50:00"	"2011-08-23"	"Yarmouth"	"Latte"	"1.50"	"2.59"	"Seller"	"1"	"6"	"Fallon, K"	"Stubbs, Mrs L"
"17:50:00"	"2011-08-23"	"Yarmouth"	"Masters Club"	"7.00"	"9.14"	"Seller"	"6"	"6"	"Donohoe, Stephen"	"Ryan, J"
"17:20:00"	"2011-08-23"	"Yarmouth"	"Warden Bond"	"14.00"	"22.68"	"Handicap"	"5"	"16"	"Pike, Laura"	"Stone, W B"
"15:30:00"	"2011-08-23"	"Leicester"	"Dorback"	"1.88"	"2.82"	"Claimer"	"2"	"5"	"ONeill, Dane"	"Candy, H"
"17:50:00"	"2011-08-22"	"Windsor"	"Johnsons Cat (IRE)"	"50.00"	"88.26"	"Handicap Nursery"	"4"	"11"	"Lane, Martin"	"Guest, R C"
"17:50:00"	"2011-08-22"	"Windsor"	"Bewilder"	"10.00"	"13"	"Handicap Nursery"	"9"	"11"	"Halford, Marc"	"Gosden, J H M"
"15:00:00"	"2011-08-22"	"Hamilton"	"Come To Mind"	"100.00"	"230"	"Claimer"	"4"	"4"	"Burke, Julie"	"Berry, A"
"16:10:00"	"2011-08-21"	"Folkestone"	"Rum King (USA)"	"4.00"	"5.4"	"Handicap"	"5"	"5"	"Levey, S M"	"Donohoe, S"
"15:40:00"	"2011-08-21"	"Folkestone"	"Paperetto"	"3.50"	"5.4"	"Seller"	"4"	"6"	"Levey, S M"	"Mills, R A"
"14:55:00"	"2010-10-08"	"Musselburgh"	"Insolenceofoffice (IRE)"	"4.50"	"6"	"Handicap Nursery"	"3"	"8"	"Mulrennan, Paul"	"Duffield, Mrs A"
"14:55:00"	"2010-10-08"	"Musselburgh"	"Heartbreak"	"4.00"	"5.21"	"Handicap Nursery"	"5"	"8"	"Topliss, Lee"	"Fahey, R A"
"14:55:00"	"2010-10-08"	"Musselburgh"	"Guinea Seeker"	"2.75"	"4.1"	"Handicap Nursery"	"6"	"8"	"Harrison, Kelly"	"Easterby, T D"
"14:55:00"	"2010-10-08"	"Musselburgh"	"Rothesay Chancer"	"16.00"	"19.89"	"Handicap Nursery"	"7"	"8"	"Norton, Francis"	"Goldie, J S"
"14:55:00"	"2010-10-08"	"Musselburgh"	"Mr Mo Jo"	"40.00"	"41.93"	"Handicap Nursery"	"8"	"8"	"Makin, Phillip"	"Bastiman, R"
"15:10:00"	"2010-10-06"	"Nottingham"	"Lion Court (IRE)"	"9.00"	"11.43"	"Maiden"	"2"	"7"	"Sanders, Seb"	"Prescott, Sir Mark"
"15:10:00"	"2010-10-06"	"Nottingham"	"Lowawatha"	"2.25"	"3.55"	"Maiden"	"3"	"7"	"Crowley, Jim"	"Beckett, R M"
"15:10:00"	"2010-10-06"	"Nottingham"	"Enlightening (IRE)"	"1.10"	"2.25"	"Maiden"	"5"	"7"	"Hughes, Richard"	"Hannon, R"
"15:10:00"	"2010-10-06"	"Nottingham"	"Even Stevens"	"40.00"	"90.56"	"Maiden"	"6"	"7"	"McDonald, P J"	"Glover, J A"
"14:40:00"	"2010-10-06"	"Nottingham"	"Scoglio"	"8.00"	"9.8"	"Handicap Nursery"	"4"	"17"	"Vickers, Lee"	"Sheridan, F"
"14:40:00"	"2010-10-06"	"Nottingham"	"Crown Ridge (IRE)"	"10.00"	"11.66"	"Handicap Nursery"	"5"	"17"	"Hitchcott, Sam"	"Channon, M R"
"14:40:00"	"2010-10-06"	"Nottingham"	"Rocky Coast"	"20.00"	"26.76"	"Handicap Nursery"	"14"	"17"	"Eaves, Tom"	"Smart, B"
"14:40:00"	"2010-10-06"	"Nottingham"	"Palindromic (IRE)"	"16.00"	"25.23"	"Handicap Nursery"	"15"	"17"	"Turner, Hayley"	"Gask, J R"
"14:15:00"	"2010-10-06"	"Navan"	"Ucanchoose (IRE)"	"16.00"	"24.75"	"Handicap"	"11"	"23"	"Cooper, Bryan J"	"Slattery, Andrew"
"14:10:00"	"2010-10-06"	"Nottingham"	"Coedmor Boy"	"33.00"	"63.55"	"Handicap Nursery"	"10"	"16"	"Probert, David"	"Palling, B"
"14:10:00"	"2010-10-06"	"Nottingham"	"Manchester Stanley"	"33.00"	"65"	"Handicap Nursery"	"14"	"16"	"Doyle, Sophie"	"Osborne, J A"
"17:10:00"	"2010-10-05"	"Leicester"	"Katmai River (IRE)"	"10.00"	"13.5"	"Handicap"	"1"	"8"	"Baker, Amy"	"Usher, M D I"
"17:10:00"	"2010-10-05"	"Leicester"	"Thaliwarru"	"9.00"	"11.67"	"Handicap"	"4"	"8"	"Beschizza,Adam "	"Gask, J R"
"16:10:00"	"2010-10-05"	"Leicester"	"Hajjaan (USA)"	"1.25"	"2.43"	"Maiden"	"1"	"9"	"Hills, R"	"Dunlop, J L"
"15:30:00"	"2010-10-05"	"Catterick"	"Captain Kolo (IRE)"	"2.75"	"4.1"	"Maiden"	"1"	"11"	"Mulrennan, Paul"	"Easterby, T D"
"15:30:00"	"2010-10-05"	"Catterick"	"Rowan Spirit (IRE)"	"5.50"	"8.41"	"Maiden"	"3"	"11"	"Kingscote, Richard"	"Brisbourne, W M"
"15:30:00"	"2010-10-05"	"Catterick"	"Red Gold And Green (IRE)"	"6.00"	"8.52"	"Maiden"	"6"	"11"	"OConnell, Michael"	"Nicholls, D"
"15:00:00"	"2010-10-05"	"Catterick"	"Guinea Seeker"	"11.00"	"14"	"Handicap Nursery"	"2"	"15"	"Mulrennan, Paul"	"Easterby, T D"
"15:00:00"	"2010-10-05"	"Catterick"	"Je Suis Unrockstar"	"11.00"	"14"	"Handicap Nursery"	"3"	"15"	"McDonald, P J"	"Glover, J A"
"15:00:00"	"2010-10-05"	"Catterick"	"Rylee Mooch"	"8.00"	"12.71"	"Handicap Nursery"	"4"	"15"	"Eddery, Paul"	"Guest, R C"
"17:30:00"	"2010-10-04"	"Windsor"	"Lay Claim (USA)"	"3.50"	"5.4"	"Maiden"	"3"	"13"	"Mullen, Richard"	"McCabe, A J"
"16:40:00"	"2010-09-30"	"Ayr"	"Dubai Hills (OLD)"	"4.50"	"5.83"	"Handicap"	"2"	"10"	"Carter, Adam"	"Smart, B"
"15:30:00"	"2010-09-30"	"Ayr"	"Sharp Shoes"	"6.00"	"8.08"	"Handicap"	"2"	"11"	"Makin, Phillip"	"Duffield, Mrs A"
"15:30:00"	"2010-09-30"	"Ayr"	"Hold On Tiger (IRE)"	"3.50"	"4.92"	"Handicap"	"6"	"11"	"Hanagan, Paul"	"Richards, N G"
"14:55:00"	"2010-09-30"	"Ayr"	"Novabridge"	"11.00"	"13.24"	"Handicap Nursery"	"5"	"7"	"Makin, Phillip"	"Haynes, A B"
"17:00:00"	"2010-09-29"	"Newcastle"	"Hades (IRE)"	"4.50"	"6.61"	"Handicap"	"3"	"8"	"Allan, David"	"Easterby, T D"
"16:25:00"	"2010-09-29"	"Newcastle"	"Erebus (IRE)"	"3.50"	"5.98"	"Handicap"	"8"	"8"	"Nicholls, Adrian T"	"Kirk, S"
"14:20:00"	"2010-09-29"	"Nottingham"	"Jinky"	"4.50"	"5.93"	"Maiden"	"2"	"17"	"Hitchcott, Sam"	"Channon, M R"
"14:20:00"	"2010-09-29"	"Nottingham"	"Louis The Pious"	"9.00"	"12.5"	"Maiden"	"4"	"17"	"Hanagan, Paul"	"Ryan, K A"
"14:20:00"	"2010-09-29"	"Nottingham"	"Bajan Bear"	"40.00"	"55.31"	"Maiden"	"7"	"17"	"Morris, Luke"	"Blanshard, M"
"14:20:00"	"2010-09-29"	"Nottingham"	"St Augustine (IRE)"	"12.00"	"16.5"	"Maiden"	"10"	"17"	"Fox, Kieren"	"Best, J R"
"14:20:00"	"2010-09-27"	"Ffos Las"	"Forty Proof (IRE)"	"12.00"	"20"	"Maiden"	"3"	"9"	"Kelly, Shane"	"Knight, W J"
"14:20:00"	"2010-09-27"	"Ffos Las"	"Partout Le Magasin"	"40.00"	"170"	"Maiden"	"4"	"9"	"Morris, Luke"	"Moore, J S"
"14:20:00"	"2010-09-27"	"Ffos Las"	"Swendab (IRE)"	"40.00"	"95"	"Maiden"	"5"	"9"	"Carson, William"	"Oshea, J G M"
"14:20:00"	"2010-09-27"	"Ffos Las"	"Milldown Magic"	"50.00"	"146.4"	"Maiden"	"6"	"9"	"Millman, James"	"Millman, B R"
"17:40:00"	"2010-09-26"	"Musselburgh"	"Sharp Bullet (IRE)"	"3.50"	"5.9"	"Handicap"	"4"	"7"	"Fairley, Greg"	"Hellier, Bruce"
"14:45:00"	"2010-09-24"	"Haydock"	"Squires Gate (IRE)"	"2.25"	"3.6"	"Maiden"	"1"	"5"	"Winston, Robert"	"Hills, B W"
"14:45:00"	"2010-09-24"	"Haydock"	"New Latin (IRE)"	"1.88"	"2.94"	"Maiden"	"2"	"5"	"Fairley, Greg"	"Johnston, M"
"18:10:00"	"2010-09-22"	"Redcar"	"Eduardo"	"14.00"	"19.99"	"Handicap Nursery"	"5"	"13"	"OConnell, Michael"	"OKeeffe, Jedd"
"18:10:00"	"2010-09-22"	"Redcar"	"Dark Dune (IRE)"	"12.00"	"17.9"	"Handicap Nursery"	"11"	"13"	"Nolan, D"	"Easterby, T D"
"14:50:00"	"2010-09-22"	"Redcar"	"Regimental (IRE)"	"1.88"	"3.01"	"Handicap Nursery"	"1"	"11"	"Makin, Phillip"	"Duffield, Mrs A"
"14:15:00"	"2010-09-22"	"Redcar"	"Male Model"	"1.50"	"2.62"	"Maiden"	"1"	"15"	"Ajtebi, Ahmed"	"Al Zarooni, Mahmood"
"14:15:00"	"2010-09-22"	"Redcar"	"Barry Crockett (IRE)"	"66.00"	"250"	"Maiden"	"15"	"15"	"Ffrench, Royston"	"Williamson, Mrs L"
"14:50:00"	"2010-09-21"	"Folkestone"	"Shostakovich (IRE)"	"14.00"	"19.9"	"Handicap Nursery"	"3"	"12"	"Keniry, L P"	"Kirk, S"
"14:50:00"	"2010-09-21"	"Folkestone"	"Regal Bullet (IRE)"	"12.00"	"17.75"	"Handicap Nursery"	"5"	"12"	"Carson, William"	"Ivory, D K"
"14:50:00"	"2010-09-21"	"Folkestone"	"Indian Shuffle (IRE)"	"11.00"	"13.5"	"Handicap Nursery"	"7"	"12"	"Culhane, Tony"	"Portman, J G"
"14:50:00"	"2010-09-21"	"Folkestone"	"Kyncraighe (IRE)"	"66.00"	"80.75"	"Handicap Nursery"	"12"	"12"	"Sanders, Seb"	"Houghton, Eve Johnson"
"17:10:00"	"2010-09-20"	"Hamilton"	"Sharp Bullet (IRE)"	"3.50"	"4.41"	"Handicap"	"2"	"10"	"Sousa, Silvestre De"	"Hellier, Bruce"
"14:50:00"	"2010-09-20"	"Leicester"	"Katmai River (IRE)"	"22.00"	"30"	"Seller"	"2"	"16"	"Dwyer, Martin"	"Usher, M D I"
"14:50:00"	"2010-09-20"	"Leicester"	"Deely Plaza"	"22.00"	"28.03"	"Seller"	"15"	"16"	"Winston, Robert"	"Glover, J A"
"14:10:00"	"2010-09-19"	"Hamilton"	"Eilean Mor"	"20.00"	"24.39"	"Handicap Nursery"	"2"	"11"	"Bartley, Gary"	"Goldie, J S"
"14:10:00"	"2010-09-19"	"Hamilton"	"Rocky Coast"	"25.00"	"36"	"Handicap Nursery"	"8"	"11"	"Eaves, Tom"	"Smart, B"
"14:10:00"	"2010-09-19"	"Hamilton"	"Trading"	"12.00"	"18.39"	"Handicap Nursery"	"10"	"11"	"Mulrennan, Paul"	"Easterby, T D"
"16:45:00"	"2010-09-17"	"Newmarket (Rowley)"	"Songsmith"	"6.00"	"9"	"Maiden"	"2"	"20"	"Crowley, Jim"	"Wadham, Mrs L"
"16:45:00"	"2010-09-17"	"Newmarket (Rowley)"	"Cross Culture (IRE)"	"4.00"	"5.35"	"Maiden"	"3"	"20"	"Keniry, L P"	"Balding, A M"
"15:40:00"	"2010-09-16"	"Yarmouth"	"Salvationist"	"10.00"	"14"	"Handicap Nursery Seller"	"1"	"15"	"Lane, Martin"	"Dunlop, J L"
"15:40:00"	"2010-09-16"	"Yarmouth"	"Captain Sharpe"	"16.00"	"23"	"Handicap Nursery Seller"	"7"	"15"	"Kirby, Adam"	"Dunlop, H J L"
"14:20:00"	"2010-09-16"	"Ayr"	"Teds Brother (IRE)"	"16.00"	"24"	"Maiden"	"4"	"9"	"Heffernan, Andrew"	"Guest, R C"
"14:10:00"	"2010-09-16"	"Yarmouth"	"Gekko (IRE)"	"9.00"	"10.5"	"Maiden"	"8"	"8"	"Craine, S J"	"Morris, Patrick"
"17:30:00"	"2010-09-15"	"Yarmouth"	"Fathey (IRE)"	"4.50"	"7.32"	"Handicap"	"8"	"11"	"Winston, Robert"	"Smith, C"
"17:30:00"	"2010-09-15"	"Yarmouth"	"On The Cusp (IRE)"	"20.00"	"36.46"	"Handicap"	"10"	"11"	"Butler, Robert L"	"Butler, P"
"16:50:00"	"2010-09-15"	"Beverley"	"Prince Titus (IRE)"	"4.50"	"5.85"	"Maiden"	"7"	"13"	"Eaves, Tom"	"Stubbs, Mrs L"
"15:10:00"	"2010-09-15"	"Beverley"	"One Cool Bex"	"4.00"	"6.04"	"Handicap Nursery Seller"	"1"	"17"	"Queally, T P"	"McBride, P J"
"15:10:00"	"2010-09-15"	"Beverley"	"Bonjour Bongee"	"20.00"	"29.32"	"Handicap Nursery Seller"	"3"	"17"	"Brennan, I J"	"McCabe, A J"
"15:10:00"	"2010-09-15"	"Beverley"	"Je Suis Unrockstar"	"16.00"	"19.5"	"Handicap Nursery Seller"	"4"	"17"	"Allan, David"	"Glover, J A"
"15:10:00"	"2010-09-15"	"Beverley"	"Sarandjam"	"6.00"	"8.26"	"Handicap Nursery Seller"	"8"	"17"	"Hitchcott, Sam"	"Channon, M R"
"15:10:00"	"2010-09-15"	"Beverley"	"Comrade Bond"	"18.00"	"32.86"	"Handicap Nursery Seller"	"15"	"17"	"Golam, Saleem"	"Tompkins, M H"
"14:45:00"	"2010-09-15"	"Yarmouth"	"Rain On The Wind (IRE)"	"9.00"	"13.01"	"Claimer"	"3"	"11"	"McLaughlin, T G"	"Williams, S C"
"14:45:00"	"2010-09-15"	"Yarmouth"	"Hayek"	"6.50"	"9.03"	"Claimer"	"4"	"11"	"McDonald, P J"	"Jarvis, W"
"14:20:00"	"2010-09-15"	"Sandown"	"Perfect Pastime"	"2.00"	"3.08"	"Handicap Nursery"	"3"	"9"	"Kirby, Adam"	"Swinburn, W R"
"14:20:00"	"2010-09-15"	"Sandown"	"Kyncraighe (IRE)"	"25.00"	"36"	"Handicap Nursery"	"9"	"9"	"Sanders, Seb"	"Houghton, Eve Johnson"
"14:10:00"	"2010-09-15"	"Yarmouth"	"Utley (USA)"	"1.88"	"2.99"	"Maiden"	"1"	"16"	"Mackay, Nicky"	"Gosden, J H M"
"15:40:00"	"2010-09-14"	"Yarmouth"	"Hellenio"	"3.00"	"4.8"	"Handicap"	"7"	"9"	"Beschizza,Adam "	"Quinlan, M G"
"15:10:00"	"2010-09-14"	"Yarmouth"	"Destiny Blue (IRE)"	"5.00"	"6.61"	"Handicap"	"1"	"10"	"Ahern, Eddie"	"Osborne, J A"
"15:10:00"	"2010-09-14"	"Yarmouth"	"Final Drive (IRE)"	"14.00"	"18"	"Handicap"	"3"	"10"	"McLaughlin, T G"	"Ryan, J"
"15:10:00"	"2010-09-14"	"Yarmouth"	"Fear Factor (IRE)"	"10.00"	"18.88"	"Handicap"	"7"	"10"	"Fahy, J P"	"Butler, G A"
"15:00:00"	"2010-09-14"	"Haydock"	"Gentle Lord"	"1.00"	"2.28"	"Maiden"	"1"	"10"	"Kingscote, Richard"	"Dascombe, Tom"
"15:00:00"	"2010-09-14"	"Haydock"	"Chokidar (IRE)"	"2.75"	"4.05"	"Maiden"	"2"	"10"	"Sousa, Silvestre De"	"Glover, J A"
"15:00:00"	"2010-09-14"	"Haydock"	"Major Return (IRE)"	"50.00"	"105.36"	"Maiden"	"4"	"10"	"Doyle, James"	"McCabe, A J"
"14:30:00"	"2010-09-14"	"Haydock"	"Cruiser"	"0.57"	"1.65"	"Maiden"	"1"	"10"	"Dwyer, Martin"	"Muir, W R"
"17:10:00"	"2010-09-13"	"Redcar"	"Bahamian Jazz (IRE)"	"25.00"	"40.77"	"Handicap"	"7"	"12"	"Lawson, John"	"Bastiman, R"
"14:40:00"	"2010-09-13"	"Redcar"	"Wild Hysteria (IRE)"	"9.00"	"13"	"Handicap Nursery"	"2"	"14"	"Fenton, Micky"	"Tate, T P"
"14:40:00"	"2010-09-13"	"Redcar"	"Novalist"	"12.00"	"16.32"	"Handicap Nursery"	"14"	"14"	"McHugh, B"	"Bastiman, R"
"16:10:00"	"2010-09-12"	"Newcastle"	"Regimental (IRE)"	"1.88"	"3.11"	"Maiden"	"2"	"10"	"Hitchcott, Sam"	"Duffield, Mrs A"
"15:45:00"	"2010-09-08"	"Doncaster"	"Plenty Otoole"	"20.00"	"29.21"	"Non-Handicap"	"5"	"16"	"Darley, K"	"Sanderson, Mrs D J"
"15:20:00"	"2010-09-07"	"Lingfield"	"Ivan Vasilevich (IRE)"	"20.00"	"42.59"	"Handicap Nursery"	"3"	"12"	"McLaughlin, T G"	"Chapple-Hyam, Jane"
"15:20:00"	"2010-09-07"	"Lingfield"	"Captain Loui (IRE)"	"25.00"	"38"	"Handicap Nursery"	"4"	"12"	"Dobbs, Pat"	"Burchell, D"
"15:20:00"	"2010-09-07"	"Lingfield"	"Bearheart (IRE)"	"4.50"	"5.8"	"Handicap Nursery"	"9"	"12"	"Fortune, Jimmy"	"Dunlop, E A L"
"14:10:00"	"2010-09-07"	"Lingfield"	"Basilica"	"9.00"	"11.34"	"Maiden"	"1"	"11"	"Millman, James"	"Millman, B R"
"14:10:00"	"2010-09-07"	"Lingfield"	"Jinky"	"2.25"	"3.5"	"Maiden"	"3"	"11"	"Hitchcott, Sam"	"Channon, M R"
"14:10:00"	"2010-09-07"	"Lingfield"	"Abadejo"	"25.00"	"36.04"	"Maiden"	"5"	"11"	"Mongan, Ian"	"Jenkins, J R"
"17:50:00"	"2010-09-06"	"Newcastle"	"Olympic Dream (OLD)"	"12.00"	"15.62"	"Handicap"	"6"	"13"	"OConnell, Michael"	"Herrington,M "
"16:50:00"	"2010-09-06"	"Newcastle"	"Nolecce"	"20.00"	"33.88"	"Handicap"	"1"	"13"	"Heffernan, Andrew"	"Guest, R C"
"16:50:00"	"2010-09-06"	"Newcastle"	"Lakeman (IRE)"	"16.00"	"20"	"Handicap"	"4"	"13"	"Swift, Mr Dale"	"Ellison, B"
"16:50:00"	"2010-09-06"	"Newcastle"	"Brisbane (IRE)"	"66.00"	"134.82"	"Handicap"	"13"	"13"	"Fentiman, Duran"	"Sayer, Mrs Dianne"
"16:20:00"	"2010-09-06"	"Newcastle"	"Ajaafa"	"3.50"	"5.25"	"Handicap Nursery"	"2"	"13"	"Mulrennan, Paul"	"Given, J G"
"16:20:00"	"2010-09-06"	"Newcastle"	"Chadford"	"50.00"	"94.34"	"Handicap Nursery"	"3"	"13"	"Gibbons, Graham"	"Walford, T D"
"16:20:00"	"2010-09-06"	"Newcastle"	"Eilean Mor"	"4.50"	"6.89"	"Handicap Nursery"	"9"	"13"	"Hanagan, Paul"	"Goldie, J S"
"16:20:00"	"2010-09-06"	"Newcastle"	"Downtown Boy (IRE)"	"25.00"	"30.32"	"Handicap Nursery"	"11"	"13"	"Fenton, Micky"	"Tate, T P"
